# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     183     0.14999    -0.07390     0.11833    1.762562414    0.872118414   -0.890444000
     1     183     0.12499    -0.06158     0.09861    1.758395459    0.866966815   -0.891428644
     1     183     0.10000    -0.04926     0.07889    1.746518892    0.847095298   -0.899423594
     1     183     0.07500    -0.03695     0.05917    1.728935014    0.818654788   -0.910280226
     1     183     0.05000    -0.02463     0.03944    1.709362257    0.793273440   -0.916088817
     1     183     0.02500    -0.01232     0.01972    1.692414154    0.779214090   -0.913200065
     1     183     0.00000     0.00000     0.00000    1.683833820    0.780314820   -0.903519000
     1     183     0.00000     0.02716     0.02055    1.691401753    0.766336718   -0.925065035
     1     183     0.00000     0.05432     0.04110    1.714803560    0.777518850   -0.937284710
     1     183     0.00000     0.08148     0.06165    1.733795096    0.796249024   -0.937546072
     1     183     0.00000     0.10864     0.08220    1.738563715    0.809335408   -0.929228307
     1     183     0.00000     0.13580     0.10275    1.735426884    0.817702046   -0.917724838
     1     183     0.00000     0.16296     0.12330    1.733179714    0.818458714   -0.914721000
     1     184     0.00000     0.00000     0.00000    1.832921161    0.936321161   -0.896600000
     1     184     0.00000     0.00000     0.02559    1.831724442    0.934571342   -0.897153100
     1     184     0.00000     0.00000     0.05117    1.828280167    0.927350630   -0.900929537
     1     184     0.00000     0.00000     0.07676    1.823166891    0.917977643   -0.905189248
     1     184     0.00000     0.00000     0.10235    1.817256995    0.910448255   -0.906808740
     1     184     0.00000     0.00000     0.12793    1.812289176    0.906558546   -0.905730630
     1     184     0.00000     0.00000     0.15352    1.810223250    0.905199250   -0.905024000
     1     184     0.00000     0.16296    -0.03023    1.890061944    1.002486944   -0.887575000
     1     184     0.00000     0.13580    -0.02519    1.886041470    0.996488455   -0.889553015
     1     184     0.00000     0.10864    -0.02015    1.875352613    0.975863022   -0.899489591
     1     184     0.00000     0.08148    -0.01511    1.860883536    0.953542600   -0.907340936
     1     184     0.00000     0.05432    -0.01008    1.846726095    0.941095366   -0.905630729
     1     184     0.00000     0.02716    -0.00504    1.836581149    0.937982903   -0.898598245
     1     184     0.00000     0.00000     0.00000    1.832921161    0.936321161   -0.896600000
     1     184     0.02500    -0.01232    -0.00587    1.834107622    0.935607483   -0.898500139
     1     184     0.05000    -0.02463    -0.01173    1.837215629    0.931076445   -0.906139184
     1     184     0.07500    -0.03695    -0.01760    1.841024373    0.930903642   -0.910120731
     1     184     0.10000    -0.04926    -0.02346    1.844354871    0.938940431   -0.905414440
     1     184     0.12499    -0.06158    -0.02933    1.846399748    0.949043362   -0.897356386
     1     184     0.14999    -0.07390    -0.03519    1.847079655    0.951617655   -0.895462000
     1     184     0.14999     0.08906     0.08810    1.870145733    0.979261733   -0.890884000
     1     184     0.12499     0.07422     0.07342    1.867033777    0.974213240   -0.892820538
     1     184     0.10000     0.05937     0.05874    1.859101979    0.956479158   -0.902622821
     1     184     0.07500     0.04453     0.04405    1.849198274    0.939382419   -0.909815855
     1     184     0.05000     0.02969     0.02937    1.840473501    0.933652698   -0.906820803
     1     184     0.02500     0.01484     0.01468    1.834844940    0.936102072   -0.898742868
     1     184     0.00000     0.00000     0.00000    1.832921161    0.936321161   -0.896600000
     1     184     0.02500     0.01484    -0.01090    1.837675991    0.938587944   -0.899088047
     1     184     0.05000     0.02969    -0.02181    1.850124081    0.942991222   -0.907132859
     1     184     0.07500     0.04453    -0.03271    1.866306522    0.958042094   -0.908264428
     1     184     0.10000     0.05937    -0.04361    1.881437820    0.983459119   -0.897978701
     1     184     0.12499     0.07422    -0.05451    1.891858932    1.006324001   -0.885534931
     1     184     0.14999     0.08906    -0.06542    1.895456991    1.012348991   -0.883108000
     1     184     0.14999    -0.07390     0.11833    1.841794363    0.944173363   -0.897621000
     1     184     0.12499    -0.06158     0.09861    1.841043928    0.940917175   -0.900126753
     1     184     0.10000    -0.04926     0.07889    1.839348959    0.928602054   -0.910746905
     1     184     0.07500    -0.03695     0.05917    1.837299412    0.921016560   -0.916282851
     1     184     0.05000    -0.02463     0.03944    1.835246889    0.925343146   -0.909903743
     1     184     0.02500    -0.01232     0.01972    1.833594382    0.934429732   -0.899164650
     1     184     0.00000     0.00000     0.00000    1.832921161    0.936321161   -0.896600000
     1     184     0.00000     0.02716     0.02055    1.833263245    0.935166277   -0.898096968
     1     184     0.00000     0.05432     0.04110    1.836577603    0.932343966   -0.904233636
     1     184     0.00000     0.08148     0.06165    1.848794291    0.944071062   -0.904723229
     1     184     0.00000     0.10864     0.08220    1.870188437    0.974748019   -0.895440418
     1     184     0.00000     0.13580     0.10275    1.889811676    1.003483123   -0.886328554
     1     184     0.00000     0.16296     0.12330    1.897480883    1.012359883   -0.885121000
     1     185     0.00000     0.00000     0.00000    4.284932553    5.185415553    0.900483000
     1     185     0.00000     0.00000     0.02559    4.281783283    5.183057414    0.901274131
     1     185     0.00000     0.00000     0.05117    4.273487032    5.176787539    0.903300506
     1     185     0.00000     0.00000     0.07676    4.263055270    5.166579709    0.903524439
     1     185     0.00000     0.00000     0.10235    4.253217785    5.154541994    0.901324209
     1     185     0.00000     0.00000     0.12793    4.246461440    5.145361904    0.898900464
     1     185     0.00000     0.00000     0.15352    4.244093583    5.142578583    0.898485000
     1     185     0.00000     0.16296    -0.03023    4.262393710    5.164006710    0.901613000
     1     185     0.00000     0.13580    -0.02519    4.262874459    5.165461505    0.902587046
     1     185     0.00000     0.10864    -0.02015    4.265304255    5.171373305    0.906069050
     1     185     0.00000     0.08148    -0.01511    4.270460965    5.178352265    0.907891300
     1     185     0.00000     0.05432    -0.01008    4.277061708    5.182742765    0.905681058
     1     185     0.00000     0.02716    -0.00504    4.282734160    5.184353512    0.901619352
     1     185     0.00000     0.00000     0.00000    4.284932553    5.185415553    0.900483000
     1     185     0.02500    -0.01232    -0.00587    4.280088067    5.182153689    0.902065622
     1     185     0.05000    -0.02463    -0.01173    4.269381220    5.173805779    0.904424558
     1     185     0.07500    -0.03695    -0.01760    4.258908009    5.161118336    0.902210327
     1     185     0.10000    -0.04926    -0.02346    4.251811698    5.147329446    0.895517748
     1     185     0.12499    -0.06158    -0.02933    4.248620707    5.137618596    0.888997889
     1     185     0.14999    -0.07390    -0.03519    4.247863423    5.135501423    0.887638000
     1     185     0.14999     0.08906     0.08810    4.318542902    5.228339902    0.909797000
     1     185     0.12499     0.07422     0.07342    4.318864220    5.230686223    0.911822003
     1     185     0.10000     0.05937     0.05874    4.318377116    5.239249807    0.920872691
     1     185     0.07500     0.04453     0.04405    4.309991932    5.231515322    0.921523389
     1     185     0.05000     0.02969     0.02937    4.297142902    5.207750188    0.910607286
     1     185     0.02500     0.01484     0.01468    4.288121944    5.189883725    0.901761781
     1     185     0.00000     0.00000     0.00000    4.284932553    5.185415553    0.900483000
     1     185     0.02500     0.01484    -0.01090    4.278783501    5.181990835    0.903207334
     1     185     0.05000     0.02969    -0.02181    4.270784519    5.183372169    0.912587650
     1     185     0.07500     0.04453    -0.03271    4.272425556    5.193514506    0.921088950
     1     185     0.10000     0.05937    -0.04361    4.284979056    5.205879725    0.920900669
     1     185     0.12499     0.07422    -0.05451    4.301319888    5.214364385    0.913044497
     1     185     0.14999     0.08906    -0.06542    4.309492773    5.218752773    0.909260000
     1     185     0.14999    -0.07390     0.11833    4.326444411    5.230694411    0.904250000
     1     185     0.12499    -0.06158     0.09861    4.320593831    5.227683047    0.907089217
     1     185     0.10000    -0.04926     0.07889    4.308592994    5.218807533    0.910214539
     1     185     0.07500    -0.03695     0.05917    4.297552595    5.206330493    0.908777899
     1     185     0.05000    -0.02463     0.03944    4.289962617    5.194417871    0.904455255
     1     185     0.02500    -0.01232     0.01972    4.286096448    5.187045877    0.900949429
     1     185     0.00000     0.00000     0.00000    4.284932553    5.185415553    0.900483000
     1     185     0.00000     0.02716     0.02055    4.283684641    5.185686301    0.902001660
     1     185     0.00000     0.05432     0.04110    4.277649437    5.186442830    0.908793393
     1     185     0.00000     0.08148     0.06165    4.265567654    5.176130562    0.910562907
     1     185     0.00000     0.10864     0.08220    4.252763100    5.156516402    0.903753302
     1     185     0.00000     0.13580     0.10275    4.244076999    5.140463835    0.896386836
     1     185     0.00000     0.16296     0.12330    4.241043835    5.136084835    0.895041000
     1     186     0.00000     0.00000     0.00000    4.355168761    5.267994761    0.912826000
     1     186     0.00000     0.00000     0.02559    4.356263335    5.269168817    0.912905482
     1     186     0.00000     0.00000     0.05117    4.358910173    5.272047597    0.913137424
     1     186     0.00000     0.00000     0.07676    4.362483185    5.274928164    0.912444979
     1     186     0.00000     0.00000     0.10235    4.366435820    5.276640183    0.910204363
     1     186     0.00000     0.00000     0.12793    4.370618203    5.277984669    0.907366466
     1     186     0.00000     0.00000     0.15352    4.373334729    5.279278729    0.905944000
     1     186     0.00000     0.16296    -0.03023    4.294686430    5.199385430    0.904699000
     1     186     0.00000     0.13580    -0.02519    4.298808084    5.204402298    0.905594214
     1     186     0.00000     0.10864    -0.02015    4.309272316    5.221028124    0.911755807
     1     186     0.00000     0.08148    -0.01511    4.322840093    5.241463569    0.918623476
     1     186     0.00000     0.05432    -0.01008    4.337071903    5.257036636    0.919964733
     1     186     0.00000     0.02716    -0.00504    4.349491184    5.265077029    0.915585845
     1     186     0.00000     0.00000     0.00000    4.355168761    5.267994761    0.912826000
     1     186     0.02500    -0.01232    -0.00587    4.358336948    5.271823450    0.913486502
     1     186     0.05000    -0.02463    -0.01173    4.363318927    5.282178632    0.918859705
     1     186     0.07500    -0.03695    -0.01760    4.363801071    5.287278053    0.923476982
     1     186     0.10000    -0.04926    -0.02346    4.358465142    5.280960410    0.922495268
     1     186     0.12499    -0.06158    -0.02933    4.351159530    5.270964973    0.919805443
     1     186     0.14999    -0.07390    -0.03519    4.347769879    5.267241879    0.919472000
     1     186     0.14999     0.08906     0.08810    4.370353188    5.301507188    0.931154000
     1     186     0.12499     0.07422     0.07342    4.357588579    5.286828795    0.929240216
     1     186     0.10000     0.05937     0.05874    4.341566654    5.267996982    0.926430327
     1     186     0.07500     0.04453     0.04405    4.337386136    5.262588756    0.925202620
     1     186     0.05000     0.02969     0.02937    4.343628207    5.267000946    0.923372739
     1     186     0.02500     0.01484     0.01468    4.351535896    5.267408943    0.915873047
     1     186     0.00000     0.00000     0.00000    4.355168761    5.267994761    0.912826000
     1     186     0.02500     0.01484    -0.01090    4.360568117    5.275101914    0.914533797
     1     186     0.05000     0.02969    -0.02181    4.365403369    5.289214811    0.923811442
     1     186     0.07500     0.04453    -0.03271    4.362033687    5.292112948    0.930079261
     1     186     0.10000     0.05937    -0.04361    4.352579154    5.279599795    0.927020641
     1     186     0.12499     0.07422    -0.05451    4.342611573    5.263754764    0.921143191
     1     186     0.14999     0.08906    -0.06542    4.337748369    5.258177369    0.920429000
     1     186     0.14999    -0.07390     0.11833    4.360268146    5.281962146    0.921694000
     1     186     0.12499    -0.06158     0.09861    4.360060538    5.282708879    0.922648341
     1     186     0.10000    -0.04926     0.07889    4.359171065    5.285606612    0.926435546
     1     186     0.07500    -0.03695     0.05917    4.357814855    5.284928371    0.927113516
     1     186     0.05000    -0.02463     0.03944    4.356472290    5.278023776    0.921551486
     1     186     0.02500    -0.01232     0.01972    4.355536556    5.269958207    0.914421651
     1     186     0.00000     0.00000     0.00000    4.355168761    5.267994761    0.912826000
     1     186     0.00000     0.02716     0.02055    4.344901640    5.260489939    0.915588299
     1     186     0.00000     0.05432     0.04110    4.330293829    5.246989051    0.916695222
     1     186     0.00000     0.08148     0.06165    4.324465629    5.240764069    0.916298439
     1     186     0.00000     0.10864     0.08220    4.325254932    5.240515729    0.915260798
     1     186     0.00000     0.13580     0.10275    4.327530292    5.240402932    0.912872640
     1     186     0.00000     0.16296     0.12330    4.328528680    5.240543680    0.912015000
     1     187     0.00000     0.00000     0.00000    4.407166905    5.335140905    0.927974000
     1     187     0.00000     0.00000     0.02559    4.406182848    5.334262477    0.928079629
     1     187     0.00000     0.00000     0.05117    4.403016245    5.329137384    0.926121139
     1     187     0.00000     0.00000     0.07676    4.397901059    5.318324079    0.920423020
     1     187     0.00000     0.00000     0.10235    4.391584746    5.304897166    0.913312420
     1     187     0.00000     0.00000     0.12793    4.385377878    5.294687435    0.909309557
     1     187     0.00000     0.00000     0.15352    4.381934334    5.291831334    0.909897000
     1     187     0.00000     0.16296    -0.03023    4.488368148    5.430881148    0.942513000
     1     187     0.00000     0.13580    -0.02519    4.482728516    5.424810098    0.942081582
     1     187     0.00000     0.10864    -0.02015    4.468192295    5.406803603    0.938611307
     1     187     0.00000     0.08148    -0.01511    4.449546934    5.381631946    0.932085012
     1     187     0.00000     0.05432    -0.01008    4.430400706    5.357147781    0.926747074
     1     187     0.00000     0.02716    -0.00504    4.414337964    5.340517108    0.926179145
     1     187     0.00000     0.00000     0.00000    4.407166905    5.335140905    0.927974000
     1     187     0.02500    -0.01232    -0.00587    4.409240675    5.337373061    0.928132386
     1     187     0.05000    -0.02463    -0.01173    4.415323652    5.346379038    0.931055386
     1     187     0.07500    -0.03695    -0.01760    4.424447642    5.361281065    0.936833423
     1     187     0.10000    -0.04926    -0.02346    4.433320816    5.376559633    0.943238818
     1     187     0.12499    -0.06158    -0.02933    4.438090184    5.386125498    0.948035313
     1     187     0.14999    -0.07390    -0.03519    4.439071654    5.388403654    0.949332000
     1     187     0.14999     0.08906     0.08810    4.389541234    5.313524234    0.923983000
     1     187     0.12499     0.07422     0.07342    4.402258025    5.329538297    0.927280272
     1     187     0.10000     0.05937     0.05874    4.420026366    5.352460304    0.932433938
     1     187     0.07500     0.04453     0.04405    4.433384921    5.369124741    0.935739820
     1     187     0.05000     0.02969     0.02937    4.427602569    5.358016210    0.930413641
     1     187     0.02500     0.01484     0.01468    4.413182721    5.340035382    0.926852661
     1     187     0.00000     0.00000     0.00000    4.407166905    5.335140905    0.927974000
     1     187     0.02500     0.01484    -0.01090    4.410641903    5.338379407    0.927737504
     1     187     0.05000     0.02969    -0.02181    4.418447869    5.349228001    0.930780131
     1     187     0.07500     0.04453    -0.03271    4.419929121    5.354397423    0.934468303
     1     187     0.10000     0.05937    -0.04361    4.420408418    5.354508104    0.934099686
     1     187     0.12499     0.07422    -0.05451    4.426076449    5.359668586    0.933592137
     1     187     0.14999     0.08906    -0.06542    4.430233865    5.363228865    0.932995000
     1     187     0.14999    -0.07390     0.11833    4.396402644    5.322380644    0.925978000
     1     187     0.12499    -0.06158     0.09861    4.397671896    5.324344195    0.926672300
     1     187     0.10000    -0.04926     0.07889    4.400611768    5.330642628    0.930030859
     1     187     0.07500    -0.03695     0.05917    4.403560057    5.335492948    0.931932891
     1     187     0.05000    -0.02463     0.03944    4.405659257    5.336413408    0.930754151
     1     187     0.02500    -0.01232     0.01972    4.406804632    5.335381855    0.928577223
     1     187     0.00000     0.00000     0.00000    4.407166905    5.335140905    0.927974000
     1     187     0.00000     0.02716     0.02055    4.416911732    5.342582954    0.925671222
     1     187     0.00000     0.05432     0.04110    4.434965658    5.362980125    0.928014466
     1     187     0.00000     0.08148     0.06165    4.455743917    5.391876116    0.936132199
     1     187     0.00000     0.10864     0.08220    4.477270140    5.422786973    0.945516832
     1     187     0.00000     0.13580     0.10275    4.492471524    5.443672702    0.951201179
     1     187     0.00000     0.16296     0.12330    4.497009605    5.448951605    0.951942000
     1     188     0.00000     0.00000     0.00000    4.473970579    5.409554579    0.935584000
     1     188     0.00000     0.00000     0.02559    4.472505164    5.408220378    0.935715214
     1     188     0.00000     0.00000     0.05117    4.468679577    5.403922999    0.935243422
     1     188     0.00000     0.00000     0.07676    4.464141973    5.398412698    0.934270725
     1     188     0.00000     0.00000     0.10235    4.460151863    5.393294399    0.933142536
     1     188     0.00000     0.00000     0.12793    4.457533892    5.389853975    0.932320083
     1     188     0.00000     0.00000     0.15352    4.456590973    5.388862973    0.932272000
     1     188     0.00000     0.16296    -0.03023    4.549023562    5.521661562    0.972638000
     1     188     0.00000     0.13580    -0.02519    4.541795709    5.513011697    0.971215988
     1     188     0.00000     0.10864    -0.02015    4.524675371    5.488394801    0.963719430
     1     188     0.00000     0.08148    -0.01511    4.505195073    5.457247090    0.952052018
     1     188     0.00000     0.05432    -0.01008    4.488588773    5.429798342    0.941209569
     1     188     0.00000     0.02716    -0.00504    4.477747271    5.413453591    0.935706319
     1     188     0.00000     0.00000     0.00000    4.473970579    5.409554579    0.935584000
     1     188     0.02500    -0.01232    -0.00587    4.472494671    5.408493008    0.935998338
     1     188     0.05000    -0.02463    -0.01173    4.468110018    5.406147308    0.938037290
     1     188     0.07500    -0.03695    -0.01760    4.461938707    5.402339725    0.940401018
     1     188     0.10000    -0.04926    -0.02346    4.457057628    5.398284385    0.941226757
     1     188     0.12499    -0.06158    -0.02933    4.455859947    5.394820584    0.938960637
     1     188     0.14999    -0.07390    -0.03519    4.456321247    5.393841247    0.937520000
     1     188     0.14999     0.08906     0.08810    4.523672563    5.486665563    0.962993000
     1     188     0.12499     0.07422     0.07342    4.515017925    5.477278164    0.962260239
     1     188     0.10000     0.05937     0.05874    4.493402479    5.449190138    0.955787659
     1     188     0.07500     0.04453     0.04405    4.470243946    5.414816011    0.944572066
     1     188     0.05000     0.02969     0.02937    4.465396316    5.403983682    0.938587366
     1     188     0.02500     0.01484     0.01468    4.471476057    5.407541328    0.936065271
     1     188     0.00000     0.00000     0.00000    4.473970579    5.409554579    0.935584000
     1     188     0.02500     0.01484    -0.01090    4.468770316    5.404703755    0.935933439
     1     188     0.05000     0.02969    -0.02181    4.460643456    5.396430970    0.935787514
     1     188     0.07500     0.04453    -0.03271    4.465309482    5.401463285    0.936153802
     1     188     0.10000     0.05937    -0.04361    4.477161429    5.418287233    0.941125804
     1     188     0.12499     0.07422    -0.05451    4.485330097    5.431870076    0.946539979
     1     188     0.14999     0.08906    -0.06542    4.487853208    5.437271208    0.949418000
     1     188     0.14999    -0.07390     0.11833    4.420783028    5.364738028    0.943955000
     1     188     0.12499    -0.06158     0.09861    4.427707721    5.369311972    0.941604251
     1     188     0.10000    -0.04926     0.07889    4.442847549    5.381739962    0.938892413
     1     188     0.07500    -0.03695     0.05917    4.457900842    5.395731118    0.937830275
     1     188     0.05000    -0.02463     0.03944    4.468108016    5.404833899    0.936725882
     1     188     0.02500    -0.01232     0.01972    4.472886513    5.408700291    0.935813778
     1     188     0.00000     0.00000     0.00000    4.473970579    5.409554579    0.935584000
     1     188     0.00000     0.02716     0.02055    4.478712849    5.414692572    0.935979723
     1     188     0.00000     0.05432     0.04110    4.489985300    5.431309541    0.941324241
     1     188     0.00000     0.08148     0.06165    4.502554875    5.452864062    0.950309187
     1     188     0.00000     0.10864     0.08220    4.514601222    5.473898813    0.959297592
     1     188     0.00000     0.13580     0.10275    4.528067555    5.493517837    0.965450282
     1     188     0.00000     0.16296     0.12330    4.535938047    5.503442047    0.967504000
     1     189     0.00000     0.00000     0.00000    4.716445977    5.644459977    0.928014000
     1     189     0.00000     0.00000     0.02559    4.718597432    5.647129226    0.928531794
     1     189     0.00000     0.00000     0.05117    4.724449690    5.659485402    0.935035711
     1     189     0.00000     0.00000     0.07676    4.732045179    5.677991184    0.945946005
     1     189     0.00000     0.00000     0.10235    4.739325496    5.695584757    0.956259261
     1     189     0.00000     0.00000     0.12793    4.744831767    5.707618959    0.962787192
     1     189     0.00000     0.00000     0.15352    4.747016507    5.712829507    0.965813000
     1     189     0.00000     0.16296    -0.03023    4.665257657    5.612955657    0.947698000
     1     189     0.00000     0.13580    -0.02519    4.670244295    5.619335877    0.949091581
     1     189     0.00000     0.10864    -0.02015    4.681704823    5.634010525    0.952305702
     1     189     0.00000     0.08148    -0.01511    4.694397519    5.646280707    0.951883188
     1     189     0.00000     0.05432    -0.01008    4.705355476    5.650055526    0.944700050
     1     189     0.00000     0.02716    -0.00504    4.713285956    5.646749257    0.933463301
     1     189     0.00000     0.00000     0.00000    4.716445977    5.644459977    0.928014000
     1     189     0.02500    -0.01232    -0.00587    4.713179483    5.644607602    0.931428119
     1     189     0.05000    -0.02463    -0.01173    4.707597132    5.646162774    0.938565643
     1     189     0.07500    -0.03695    -0.01760    4.703771975    5.647339333    0.943567358
     1     189     0.10000    -0.04926    -0.02346    4.701998305    5.646046568    0.944048264
     1     189     0.12499    -0.06158    -0.02933    4.701480695    5.643463309    0.941982614
     1     189     0.14999    -0.07390    -0.03519    4.701364566    5.642691566    0.941327000
     1     189     0.14999     0.08906     0.08810    4.631235825    5.553722825    0.922487000
     1     189     0.12499     0.07422     0.07342    4.638098827    5.561257858    0.923159031
     1     189     0.10000     0.05937     0.05874    4.656641750    5.584647631    0.928005880
     1     189     0.07500     0.04453     0.04405    4.680662711    5.614027282    0.933364571
     1     189     0.05000     0.02969     0.02937    4.701672856    5.635256478    0.933583622
     1     189     0.02500     0.01484     0.01468    4.713436202    5.642998410    0.929562208
     1     189     0.00000     0.00000     0.00000    4.716445977    5.644459977    0.928014000
     1     189     0.02500     0.01484    -0.01090    4.715204398    5.644942005    0.929737606
     1     189     0.05000     0.02969    -0.02181    4.706521872    5.642535222    0.936013351
     1     189     0.07500     0.04453    -0.03271    4.686292328    5.624077209    0.937784880
     1     189     0.10000     0.05937    -0.04361    4.659082633    5.591721487    0.932638854
     1     189     0.12499     0.07422    -0.05451    4.633592028    5.558884404    0.925292376
     1     189     0.14999     0.08906    -0.06542    4.622277940    5.545104940    0.922827000
     1     189     0.14999    -0.07390     0.11833    4.671575592    5.601232592    0.929657000
     1     189     0.12499    -0.06158     0.09861    4.675025750    5.605663071    0.930637320
     1     189     0.10000    -0.04926     0.07889    4.685005531    5.622171968    0.937166437
     1     189     0.07500    -0.03695     0.05917    4.699469432    5.643753023    0.944283591
     1     189     0.05000    -0.02463     0.03944    4.712686596    5.655496373    0.942809777
     1     189     0.02500    -0.01232     0.01972    4.717033804    5.648708208    0.931674404
     1     189     0.00000     0.00000     0.00000    4.716445977    5.644459977    0.928014000
     1     189     0.00000     0.02716     0.02055    4.709427572    5.643111704    0.933684132
     1     189     0.00000     0.05432     0.04110    4.694915411    5.638110765    0.943195354
     1     189     0.00000     0.08148     0.06165    4.679524598    5.627765915    0.948241317
     1     189     0.00000     0.10864     0.08220    4.666424244    5.612973961    0.946549717
     1     189     0.00000     0.13580     0.10275    4.657727510    5.600065257    0.942337748
     1     189     0.00000     0.16296     0.12330    4.654651786    5.595528786    0.940877000
     1     190     0.00000     0.00000     0.00000    4.753814639    5.722823639    0.969009000
     1     190     0.00000     0.00000     0.02559    4.754436209    5.723256876    0.968820667
     1     190     0.00000     0.00000     0.05117    4.755562348    5.723491933    0.967929584
     1     190     0.00000     0.00000     0.07676    4.755780397    5.721707854    0.965927457
     1     190     0.00000     0.00000     0.10235    4.754684959    5.717799199    0.963114240
     1     190     0.00000     0.00000     0.12793    4.753222771    5.713148129    0.959925358
     1     190     0.00000     0.00000     0.15352    4.752526629    5.709299629    0.956773000
     1     190     0.00000     0.16296    -0.03023    4.697671702    5.630046702    0.932375000
     1     190     0.00000     0.13580    -0.02519    4.704936107    5.638372964    0.933436857
     1     190     0.00000     0.10864    -0.02015    4.723111249    5.664031854    0.940920605
     1     190     0.00000     0.08148    -0.01511    4.744390948    5.698706117    0.954315169
     1     190     0.00000     0.05432    -0.01008    4.754444323    5.719517799    0.965073476
     1     190     0.00000     0.02716    -0.00504    4.754959477    5.721889463    0.966929986
     1     190     0.00000     0.00000     0.00000    4.753814639    5.722823639    0.969009000
     1     190     0.02500    -0.01232    -0.00587    4.758474272    5.725667911    0.967193639
     1     190     0.05000    -0.02463    -0.01173    4.763201398    5.726414356    0.963212959
     1     190     0.07500    -0.03695    -0.01760    4.756128623    5.714428847    0.958300224
     1     190     0.10000    -0.04926    -0.02346    4.749999105    5.702497379    0.952498274
     1     190     0.12499    -0.06158    -0.02933    4.746609234    5.695426896    0.948817662
     1     190     0.14999    -0.07390    -0.03519    4.745622668    5.694092668    0.948470000
     1     190     0.14999     0.08906     0.08810    4.710470401    5.653094401    0.942624000
     1     190     0.12499     0.07422     0.07342    4.713484578    5.658112609    0.944628031
     1     190     0.10000     0.05937     0.05874    4.723862810    5.674879902    0.951017093
     1     190     0.07500     0.04453     0.04405    4.739719056    5.698079923    0.958360867
     1     190     0.05000     0.02969     0.02937    4.754546127    5.720767495    0.966221368
     1     190     0.02500     0.01484     0.01468    4.755250685    5.724161318    0.968910633
     1     190     0.00000     0.00000     0.00000    4.753814639    5.722823639    0.969009000
     1     190     0.02500     0.01484    -0.01090    4.758407016    5.727349423    0.968942407
     1     190     0.05000     0.02969    -0.02181    4.764373240    5.730733346    0.966360107
     1     190     0.07500     0.04453    -0.03271    4.756755723    5.716994048    0.960238325
     1     190     0.10000     0.05937    -0.04361    4.748047746    5.702561780    0.954514034
     1     190     0.12499     0.07422    -0.05451    4.740701416    5.690642109    0.949940693
     1     190     0.14999     0.08906    -0.06542    4.737596628    5.686902628    0.949306000
     1     190     0.14999    -0.07390     0.11833    4.775024474    5.717039474    0.942015000
     1     190     0.12499    -0.06158     0.09861    4.772657098    5.724169566    0.951512468
     1     190     0.10000    -0.04926     0.07889    4.766349782    5.728893541    0.962543759
     1     190     0.07500    -0.03695     0.05917    4.758718195    5.722307162    0.963588967
     1     190     0.05000    -0.02463     0.03944    4.753015209    5.715177607    0.962162397
     1     190     0.02500    -0.01232     0.01972    4.752572143    5.719536805    0.966964662
     1     190     0.00000     0.00000     0.00000    4.753814639    5.722823639    0.969009000
     1     190     0.00000     0.02716     0.02055    4.758616127    5.725510367    0.966894241
     1     190     0.00000     0.05432     0.04110    4.763762544    5.727852988    0.964090444
     1     190     0.00000     0.08148     0.06165    4.751519139    5.703092589    0.951573450
     1     190     0.00000     0.10864     0.08220    4.732250484    5.673517077    0.941266594
     1     190     0.00000     0.13580     0.10275    4.710887485    5.643634642    0.932747157
     1     190     0.00000     0.16296     0.12330    4.700304487    5.630527487    0.930223000
     1     191     0.00000     0.00000     0.00000    4.778763063    5.743002063    0.964239000
     1     191     0.00000     0.00000     0.02559    4.780073358    5.744582709    0.964509351
     1     191     0.00000     0.00000     0.05117    4.784106548    5.750838550    0.966732002
     1     191     0.00000     0.00000     0.07676    4.790783066    5.761879416    0.971096350
     1     191     0.00000     0.00000     0.10235    4.798664255    5.773981275    0.975317021
     1     191     0.00000     0.00000     0.12793    4.806002066    5.782629306    0.976627240
     1     191     0.00000     0.00000     0.15352    4.810194572    5.783422572    0.973228000
     1     191     0.00000     0.16296    -0.03023    4.741668944    5.688415944    0.946747000
     1     191     0.00000     0.13580    -0.02519    4.742972436    5.690197718    0.947225281
     1     191     0.00000     0.10864    -0.02015    4.746593071    5.698850991    0.952257920
     1     191     0.00000     0.08148    -0.01511    4.752039841    5.709750339    0.957710498
     1     191     0.00000     0.05432    -0.01008    4.764642866    5.725645346    0.961002481
     1     191     0.00000     0.02716    -0.00504    4.775445138    5.739936005    0.964490867
     1     191     0.00000     0.00000     0.00000    4.778763063    5.743002063    0.964239000
     1     191     0.02500    -0.01232    -0.00587    4.774926969    5.740303439    0.965376470
     1     191     0.05000    -0.02463    -0.01173    4.773354314    5.742434890    0.969080576
     1     191     0.07500    -0.03695    -0.01760    4.786414375    5.760057607    0.973643232
     1     191     0.10000    -0.04926    -0.02346    4.801569973    5.780022570    0.978452597
     1     191     0.12499    -0.06158    -0.02933    4.815225010    5.795231318    0.980006307
     1     191     0.14999    -0.07390    -0.03519    4.821802722    5.800157722    0.978355000
     1     191     0.14999     0.08906     0.08810    4.734022042    5.683569042    0.949547000
     1     191     0.12499     0.07422     0.07342    4.738885324    5.687983561    0.949098236
     1     191     0.10000     0.05937     0.05874    4.748557522    5.701574411    0.953016890
     1     191     0.07500     0.04453     0.04405    4.756294975    5.716607941    0.960312966
