# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      89     0.00000     0.17574    -0.09843   -1.521672745   -3.295794053   -1.774121308
     1      89     0.00000     0.15622    -0.08749   -1.517716648   -3.299642770   -1.781926122
     1      89     0.00000     0.13669    -0.07656   -1.515857805   -3.292912230   -1.777054424
     1      89     0.00000     0.11716    -0.06562   -1.519312906   -3.267408803   -1.748095896
     1      89     0.00000     0.09764    -0.05468   -1.530601720   -3.294851950   -1.764250230
     1      89     0.00000     0.07811    -0.04375   -1.542967705   -3.316511695   -1.773543991
     1      89     0.00000     0.05858    -0.03281   -1.555513598   -3.326732129   -1.771218531
     1      89     0.00000     0.03905    -0.02187   -1.567482918   -3.332243849   -1.764760930
     1      89     0.00000     0.01953    -0.01094   -1.577516973   -3.351378731   -1.773861757
     1      89     0.00000     0.00000     0.00000   -1.582048676   -3.368030676   -1.785982000
     1      89     0.03349    -0.02397     0.00271   -1.574068950   -3.360519752   -1.786450802
     1      89     0.06698    -0.04793     0.00541   -1.559970332   -3.369352695   -1.809382363
     1      89     0.10046    -0.07190     0.00812   -1.560713316   -3.400462439   -1.839749123
     1      89     0.13395    -0.09586     0.01082   -1.584758575   -3.443515192   -1.858756617
     1      89     0.16744    -0.11983     0.01353   -1.620207024   -3.458376333   -1.838169310
     1      89     0.20093    -0.14379     0.01623   -1.618560990   -3.466531432   -1.847970442
     1      89     0.23442    -0.16776     0.01894   -1.625883327   -3.491442089   -1.865558762
     1      89     0.26791    -0.19173     0.02164   -1.636449425   -3.529605124   -1.893155699
     1      89     0.30139    -0.21569     0.02435   -1.640395470   -3.537994470   -1.897599000
     1      90     0.00000     0.00000     0.00000   -1.538501132   -3.368615132   -1.830114000
     1      90     0.00000    -0.03069     0.00375   -1.535152294   -3.355013737   -1.819861443
     1      90     0.00000    -0.06137     0.00751   -1.531871792   -3.272589109   -1.740717317
     1      90     0.00000    -0.09206     0.01126   -1.529548517   -3.247628672   -1.718080155
     1      90     0.00000    -0.12274     0.01502   -1.526762345   -3.244870439   -1.718108094
     1      90     0.00000    -0.15343     0.01877   -1.524311277   -3.270711448   -1.746400172
     1      90     0.00000    -0.18411     0.02252   -1.524033773   -3.323426107   -1.799392334
     1      90     0.00000    -0.21480     0.02628   -1.528839788   -3.346988788   -1.818149000
     1      90    -0.30139     0.00089     0.00193   -1.681335455   -3.565536455   -1.884201000
     1      90    -0.26791     0.00079     0.00172   -1.665901051   -3.539983784   -1.874082733
     1      90    -0.23442     0.00070     0.00150   -1.631345626   -3.480019652   -1.848674026
     1      90    -0.20093     0.00060     0.00129   -1.592918917   -3.425259492   -1.832340575
     1      90    -0.16744     0.00050     0.00107   -1.557511295   -3.384115069   -1.826603774
     1      90    -0.13395     0.00040     0.00086   -1.527271789   -3.353857118   -1.826585329
     1      90    -0.10046     0.00030     0.00064   -1.518725540   -3.310173912   -1.791448373
     1      90    -0.06698     0.00020     0.00043   -1.533753960   -3.350134678   -1.816380718
     1      90    -0.03349     0.00010     0.00021   -1.537291453   -3.363517720   -1.826226267
     1      90     0.00000     0.00000     0.00000   -1.538501132   -3.368615132   -1.830114000
     1      90     0.00000     0.00000    -0.01343   -1.542608372   -3.362636234   -1.820027863
     1      90     0.00000     0.00000    -0.02686   -1.555253166   -3.344063322   -1.788810156
     1      90     0.00000     0.00000    -0.04030   -1.537692038   -3.290873747   -1.753181708
     1      90     0.00000     0.00000    -0.05373   -1.520600296   -3.266945073   -1.746344777
     1      90     0.00000     0.00000    -0.06716   -1.509713881   -3.352586716   -1.842872835
     1      90     0.00000     0.00000    -0.08059   -1.504729695   -3.365026619   -1.860296923
     1      90     0.00000     0.00000    -0.09402   -1.503031275   -3.364099275   -1.861068000
     1      90     0.30139     0.21390    -0.12223   -1.616921502   -3.492540502   -1.875619000
     1      90     0.27399     0.19446    -0.11112   -1.613167894   -3.486701758   -1.873533865
     1      90     0.24660     0.17501    -0.10001   -1.601966337   -3.442419195   -1.840452859
     1      90     0.21920     0.15557    -0.08890   -1.588201592   -3.382202120   -1.794000527
     1      90     0.19180     0.13612    -0.07779   -1.582992291   -3.375712602   -1.792720312
     1      90     0.16440     0.11667    -0.06667   -1.579473392   -3.400386250   -1.820912858
     1      90     0.13700     0.09723    -0.05556   -1.546135283   -3.380298988   -1.834163704
     1      90     0.10960     0.07778    -0.04445   -1.521545482   -3.353787667   -1.832242186
     1      90     0.08220     0.05834    -0.03334   -1.526528520   -3.342243007   -1.815714487
     1      90     0.05480     0.03889    -0.02222   -1.531975821   -3.350786978   -1.818811157
     1      90     0.02740     0.01945    -0.01111   -1.535622095   -3.363486097   -1.827864002
     1      90     0.00000     0.00000     0.00000   -1.538501132   -3.368615132   -1.830114000
     1      90     0.02740    -0.00008    -0.00872   -1.538605878   -3.367249851   -1.828643973
     1      90     0.05480    -0.00016    -0.01745   -1.538191892   -3.350621663   -1.812429771
     1      90     0.08220    -0.00024    -0.02617   -1.523856204   -3.300061866   -1.776205663
     1      90     0.10960    -0.00033    -0.03489   -1.514553995   -3.286211497   -1.771657502
     1      90     0.13700    -0.00041    -0.04362   -1.531666265   -3.320494266   -1.788828001
     1      90     0.16440    -0.00049    -0.05234   -1.557153032   -3.338842576   -1.781689543
     1      90     0.19180    -0.00057    -0.06106   -1.585362421   -3.371314024   -1.785951603
     1      90     0.21920    -0.00065    -0.06979   -1.608858690   -3.454461438   -1.845602748
     1      90     0.24660    -0.00073    -0.07851   -1.631046545   -3.474629854   -1.843583309
     1      90     0.27399    -0.00081    -0.08723   -1.653350743   -3.489557707   -1.836206963
     1      90     0.30139    -0.00089    -0.09596   -1.666742152   -3.502048152   -1.835306000
     1      90     0.00000     0.21480    -0.12030   -1.495236181   -3.290345181   -1.795109000
     1      90     0.00000     0.19527    -0.10937   -1.487389091   -3.232830185   -1.745441095
     1      90     0.00000     0.17574    -0.09843   -1.491774495   -3.221083581   -1.729309086
     1      90     0.00000     0.15622    -0.08749   -1.498816674   -3.228155031   -1.729338357
     1      90     0.00000     0.13669    -0.07656   -1.507805251   -3.237641297   -1.729836045
     1      90     0.00000     0.11716    -0.06562   -1.515500649   -3.287929553   -1.772428904
     1      90     0.00000     0.09764    -0.05468   -1.518713109   -3.295586610   -1.776873500
     1      90     0.00000     0.07811    -0.04375   -1.522900914   -3.295463969   -1.772563055
     1      90     0.00000     0.05858    -0.03281   -1.527546499   -3.301144573   -1.773598073
     1      90     0.00000     0.03905    -0.02187   -1.532083152   -3.332752437   -1.800669285
     1      90     0.00000     0.01953    -0.01094   -1.536368331   -3.363778570   -1.827410239
     1      90     0.00000     0.00000     0.00000   -1.538501132   -3.368615132   -1.830114000
     1      90     0.03349    -0.02397     0.00271   -1.534930896   -3.361356984   -1.826426088
     1      90     0.06698    -0.04793     0.00541   -1.530557398   -3.348809269   -1.818251871
     1      90     0.10046    -0.07190     0.00812   -1.529295489   -3.330727491   -1.801432002
     1      90     0.13395    -0.09586     0.01082   -1.551670995   -3.420684903   -1.869013908
     1      90     0.16744    -0.11983     0.01353   -1.583075786   -3.453893243   -1.870817457
     1      90     0.20093    -0.14379     0.01623   -1.605949653   -3.474957930   -1.869008277
     1      90     0.23442    -0.16776     0.01894   -1.620808684   -3.492446276   -1.871637592
     1      90     0.26791    -0.19173     0.02164   -1.631144426   -3.517889466   -1.886745040
     1      90     0.30139    -0.21569     0.02435   -1.635118234   -3.525655234   -1.890537000
     1      91     0.00000     0.00000     0.00000   -1.531909579   -3.279311579   -1.747402000
     1      91     0.00000    -0.03069     0.00375   -1.530856027   -3.288546785   -1.757690758
     1      91     0.00000    -0.06137     0.00751   -1.522223237   -3.356608520   -1.834385283
     1      91     0.00000    -0.09206     0.01126   -1.509329566   -3.365049940   -1.855720374
     1      91     0.00000    -0.12274     0.01502   -1.499437306   -3.355080111   -1.855642804
     1      91     0.00000    -0.15343     0.01877   -1.496726433   -3.319314298   -1.822587865
     1      91     0.00000    -0.18411     0.02252   -1.501857185   -3.264837472   -1.762980286
     1      91     0.00000    -0.21480     0.02628   -1.507773868   -3.248729868   -1.740956000
     1      91    -0.30139     0.00089     0.00193   -1.411280529   -3.177377529   -1.766097000
     1      91    -0.26791     0.00079     0.00172   -1.415353483   -3.187829269   -1.772475787
     1      91    -0.23442     0.00070     0.00150   -1.426219995   -3.205792739   -1.779572744
     1      91    -0.20093     0.00060     0.00129   -1.443739600   -3.227759453   -1.784019853
     1      91    -0.16744     0.00050     0.00107   -1.466711326   -3.251726108   -1.785014782
     1      91    -0.13395     0.00040     0.00086   -1.493188161   -3.278307569   -1.785119408
     1      91    -0.10046     0.00030     0.00064   -1.502780748   -3.328562002   -1.825781254
     1      91    -0.06698     0.00020     0.00043   -1.509546011   -3.246251597   -1.736705586
     1      91    -0.03349     0.00010     0.00021   -1.526352818   -3.277214650   -1.750861832
     1      91     0.00000     0.00000     0.00000   -1.531909579   -3.279311579   -1.747402000
     1      91     0.00000     0.00000    -0.01343   -1.531783949   -3.289351509   -1.757567560
     1      91     0.00000     0.00000    -0.02686   -1.528324368   -3.308204979   -1.779880611
     1      91     0.00000     0.00000    -0.04030   -1.522390680   -3.326036472   -1.803645792
     1      91     0.00000     0.00000    -0.05373   -1.515204734   -3.330298311   -1.815093578
     1      91     0.00000     0.00000    -0.06716   -1.505836741   -3.219522900   -1.713686159
     1      91     0.00000     0.00000    -0.08059   -1.497212648   -3.185635802   -1.688423153
     1      91     0.00000     0.00000    -0.09402   -1.494053804   -3.179274804   -1.685221000
     1      91     0.30139     0.21390    -0.12223   -1.426915845   -3.209831845   -1.782916000
     1      91     0.27399     0.19446    -0.11112   -1.427738680   -3.211066165   -1.783327485
     1      91     0.24660     0.17501    -0.10001   -1.432144812   -3.211857824   -1.779713012
     1      91     0.21920     0.15557    -0.08890   -1.439989231   -3.199500456   -1.759511225
     1      91     0.19180     0.13612    -0.07779   -1.451432773   -3.194805249   -1.743372476
     1      91     0.16440     0.11667    -0.06667   -1.465507925   -3.210066536   -1.744558611
     1      91     0.13700     0.09723    -0.05556   -1.480618660   -3.246518856   -1.765900196
     1      91     0.10960     0.07778    -0.04445   -1.490383305   -3.264779440   -1.774396135
     1      91     0.08220     0.05834    -0.03334   -1.498361103   -3.255946350   -1.757585247
     1      91     0.05480     0.03889    -0.02222   -1.514458703   -3.275439514   -1.760980811
     1      91     0.02740     0.01945    -0.01111   -1.527055122   -3.277284856   -1.750229734
     1      91     0.00000     0.00000     0.00000   -1.531909579   -3.279311579   -1.747402000
     1      91     0.02740    -0.00008    -0.00872   -1.528957878   -3.277864792   -1.748906915
     1      91     0.05480    -0.00016    -0.01745   -1.521406622   -3.267363193   -1.745956571
     1      91     0.08220    -0.00024    -0.02617   -1.513296203   -3.253780226   -1.740484023
     1      91     0.10960    -0.00033    -0.03489   -1.495537577   -3.273844172   -1.778306595
     1      91     0.13700    -0.00041    -0.04362   -1.483899033   -3.271286394   -1.787387360
     1      91     0.16440    -0.00049    -0.05234   -1.476047735   -3.285747214   -1.809699479
     1      91     0.19180    -0.00057    -0.06106   -1.463953090   -3.277511509   -1.813558419
     1      91     0.21920    -0.00065    -0.06979   -1.445670544   -3.254537915   -1.808867370
     1      91     0.24660    -0.00073    -0.07851   -1.422025266   -3.213496060   -1.791470794
     1      91     0.27399    -0.00081    -0.08723   -1.396298768   -3.174309939   -1.778011171
     1      91     0.30139    -0.00089    -0.09596   -1.374533129   -3.148380129   -1.773847000
     1      91     0.00000     0.21480    -0.12030   -1.479978511   -3.192917511   -1.712939000
     1      91     0.00000     0.19527    -0.10937   -1.478898738   -3.205026639   -1.726127900
     1      91     0.00000     0.17574    -0.09843   -1.479357832   -3.245261919   -1.765904087
     1      91     0.00000     0.15622    -0.08749   -1.481280932   -3.305921793   -1.824640861
     1      91     0.00000     0.13669    -0.07656   -1.484802755   -3.316457296   -1.831654541
     1      91     0.00000     0.11716    -0.06562   -1.489814793   -3.307989478   -1.818174685
     1      91     0.00000     0.09764    -0.05468   -1.496305381   -3.296364823   -1.800059442
