# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      96     0.00000    -0.09304    -0.01465   -1.450339556   -2.772063684   -1.321724128
     1      96     0.00000    -0.12406    -0.01953   -1.449399050   -2.861584500   -1.412185450
     1      96     0.00000    -0.15507    -0.02441   -1.453771531   -2.878914780   -1.425143250
     1      96     0.00000    -0.18609    -0.02930   -1.450275697   -2.902423836   -1.452148139
     1      96     0.00000    -0.21710    -0.03418   -1.447807855   -2.905756855   -1.457949000
     1      96     0.26363    -0.19028     0.07801   -1.420048839   -2.821435839   -1.401387000
     1      96     0.23434    -0.16914     0.06934   -1.430629736   -2.831323425   -1.400693689
     1      96     0.20505    -0.14799     0.06068   -1.458356994   -2.863774016   -1.405417023
     1      96     0.17575    -0.12685     0.05201   -1.492576531   -2.933645311   -1.441068780
     1      96     0.14646    -0.10571     0.04334   -1.517784194   -2.995102140   -1.477317946
     1      96     0.11717    -0.08457     0.03467   -1.509183812   -2.961310604   -1.452126792
     1      96     0.08788    -0.06343     0.02600   -1.475748232   -2.877290359   -1.401542127
     1      96     0.05858    -0.04228     0.01734   -1.460058357   -2.854012064   -1.393953707
     1      96     0.02929    -0.02114     0.00867   -1.503204074   -2.913097100   -1.409893026
     1      96     0.00000     0.00000     0.00000   -1.516362666   -2.928520666   -1.412158000
     1      96     0.00000    -0.02412     0.00755   -1.512451990   -2.924291258   -1.411839268
     1      96     0.00000    -0.04825     0.01510   -1.500033598   -2.902464094   -1.402430496
     1      96     0.00000    -0.07237     0.02266   -1.477750801   -2.837577547   -1.359826747
     1      96     0.00000    -0.09649     0.03021   -1.445978687   -2.793172345   -1.347193658
     1      96     0.00000    -0.12061     0.03776   -1.452575951   -2.851878008   -1.399302056
     1      96     0.00000    -0.14474     0.04531   -1.458709213   -2.873822447   -1.415113234
     1      96     0.00000    -0.16886     0.05286   -1.459089824   -2.901461319   -1.442371495
     1      96     0.00000    -0.19298     0.06041   -1.457268549   -2.906251421   -1.448982871
     1      96     0.00000    -0.21710     0.06797   -1.456332443   -2.905663443   -1.449331000
     1      96     0.26363    -0.19028    -0.02413   -1.401898534   -2.761520534   -1.359622000
     1      96     0.23434    -0.16914    -0.02145   -1.411408230   -2.772781569   -1.361373339
     1      96     0.20505    -0.14799    -0.01877   -1.436243608   -2.822620001   -1.386376393
     1      96     0.17575    -0.12685    -0.01609   -1.469043507   -2.896055242   -1.427011734
     1      96     0.14646    -0.10571    -0.01341   -1.502894420   -2.960209256   -1.457314836
     1      96     0.11717    -0.08457    -0.01073   -1.508373213   -2.934723610   -1.426350396
     1      96     0.08788    -0.06343    -0.00804   -1.473766494   -2.871352451   -1.397585956
     1      96     0.05858    -0.04228    -0.00536   -1.458173702   -2.841407507   -1.383233805
     1      96     0.02929    -0.02114    -0.00268   -1.502350075   -2.910850149   -1.408500073
     1      96     0.00000     0.00000     0.00000   -1.516362666   -2.928520666   -1.412158000
     1      96    -0.02929    -0.00298     0.01023   -1.504555350   -2.915591658   -1.411036308
     1      96    -0.05858    -0.00596     0.02047   -1.464482993   -2.860156312   -1.395673319
     1      96    -0.08788    -0.00894     0.03070   -1.428290794   -2.800344612   -1.372053818
     1      96    -0.11717    -0.01192     0.04093   -1.438195260   -2.824788813   -1.386593553
     1      96    -0.14646    -0.01490     0.05117   -1.452389825   -2.841177019   -1.388787194
     1      96    -0.17575    -0.01788     0.06140   -1.464133324   -2.881370420   -1.417237096
     1      96    -0.20505    -0.02086     0.07163   -1.459268838   -2.905747648   -1.446478811
     1      96    -0.23434    -0.02384     0.08186   -1.450453018   -2.903581907   -1.453128889
     1      96    -0.26363    -0.02683     0.09210   -1.446937748   -2.901520748   -1.454583000
     1      97     0.00000     0.00000     0.00000   -1.404314644   -2.763617644   -1.359303000
     1      97    -0.02929    -0.00298    -0.00112   -1.407880823   -2.768692619   -1.360811796
     1      97    -0.05858    -0.00596    -0.00223   -1.413798955   -2.784543562   -1.370744606
     1      97    -0.08788    -0.00894    -0.00335   -1.390607432   -2.738185657   -1.347578225
     1      97    -0.11717    -0.01192    -0.00447   -1.306489492   -2.637916511   -1.331427019
     1      97    -0.14646    -0.01490    -0.00558   -1.219136582   -2.541799989   -1.322663407
     1      97    -0.17575    -0.01788    -0.00670   -1.215828557   -2.501854173   -1.286025616
     1      97    -0.20505    -0.02086    -0.00781   -1.217854720   -2.504726520   -1.286871800
     1      97    -0.23434    -0.02384    -0.00893   -1.219194772   -2.502208660   -1.283013888
     1      97    -0.26363    -0.02683    -0.01005   -1.219758427   -2.501308427   -1.281550000
     1      97     0.00000     0.00000    -0.10214   -1.415728068   -2.760320068   -1.344592000
     1      97     0.00000     0.00000    -0.08172   -1.415177639   -2.758968828   -1.343791188
     1      97     0.00000     0.00000    -0.06129   -1.413225411   -2.757143740   -1.343918329
     1      97     0.00000     0.00000    -0.04086   -1.409665903   -2.759063533   -1.349397631
     1      97     0.00000     0.00000    -0.02043   -1.405998733   -2.763192071   -1.357193338
     1      97     0.00000     0.00000     0.00000   -1.404314644   -2.763617644   -1.359303000
     1      97     0.00000    -0.03101    -0.00488   -1.408829441   -2.772547776   -1.363718335
     1      97     0.00000    -0.06203    -0.00977   -1.420645449   -2.810321290   -1.389675841
     1      97     0.00000    -0.09304    -0.01465   -1.435967810   -2.847143898   -1.411176088
     1      97     0.00000    -0.12406    -0.01953   -1.396004289   -2.716605836   -1.320601547
     1      97     0.00000    -0.15507    -0.02441   -1.329360658   -2.657132320   -1.327771662
     1      97     0.00000    -0.18609    -0.02930   -1.257276559   -2.595887300   -1.338610741
     1      97     0.00000    -0.21710    -0.03418   -1.222113183   -2.501655183   -1.279542000
     1      97     0.26363    -0.19028     0.07801   -1.218732634   -2.499193634   -1.280461000
     1      97     0.23434    -0.16914     0.06934   -1.218274342   -2.499632487   -1.281358145
     1      97     0.20505    -0.14799     0.06068   -1.217035712   -2.503912376   -1.286876664
     1      97     0.17575    -0.12685     0.05201   -1.214998116   -2.516720159   -1.301722043
     1      97     0.14646    -0.10571     0.04334   -1.213491326   -2.526821720   -1.313330394
     1      97     0.11717    -0.08457     0.03467   -1.284341319   -2.628883990   -1.344542672
     1      97     0.08788    -0.06343     0.02600   -1.376071299   -2.735969229   -1.359897931
     1      97     0.05858    -0.04228     0.01734   -1.435796887   -2.802595176   -1.366798288
     1      97     0.02929    -0.02114     0.00867   -1.415145078   -2.775645918   -1.360500841
     1      97     0.00000     0.00000     0.00000   -1.404314644   -2.763617644   -1.359303000
     1      97     0.00000    -0.02412     0.00755   -1.407237558   -2.766521680   -1.359284122
     1      97     0.00000    -0.04825     0.01510   -1.415404420   -2.778135138   -1.362730719
     1      97     0.00000    -0.07237     0.02266   -1.427224539   -2.808901004   -1.381676465
     1      97     0.00000    -0.09649     0.03021   -1.439610474   -2.821687900   -1.382077426
     1      97     0.00000    -0.12061     0.03776   -1.402208531   -2.734251984   -1.332043453
     1      97     0.00000    -0.14474     0.04531   -1.351790360   -2.685931490   -1.334141130
     1      97     0.00000    -0.16886     0.05286   -1.295916944   -2.631314589   -1.335397645
     1      97     0.00000    -0.19298     0.06041   -1.238436423   -2.574990195   -1.336553772
     1      97     0.00000    -0.21710     0.06797   -1.204614907   -2.492111907   -1.287497000
     1      97     0.26363    -0.19028    -0.02413   -1.208703497   -2.494021497   -1.285318000
     1      97     0.23434    -0.16914    -0.02145   -1.210141173   -2.499990862   -1.289849689
     1      97     0.20505    -0.14799    -0.01877   -1.213928988   -2.518255738   -1.304326750
     1      97     0.17575    -0.12685    -0.01609   -1.218180958   -2.524509162   -1.306328204
     1      97     0.14646    -0.10571    -0.01341   -1.221977751   -2.530664560   -1.308686809
     1      97     0.11717    -0.08457    -0.01073   -1.280661319   -2.630135937   -1.349474618
     1      97     0.08788    -0.06343    -0.00804   -1.373536693   -2.729838840   -1.356302147
     1      97     0.05858    -0.04228    -0.00536   -1.435540885   -2.808385801   -1.372844916
     1      97     0.02929    -0.02114    -0.00268   -1.415274406   -2.776607471   -1.361333064
     1      97     0.00000     0.00000     0.00000   -1.404314644   -2.763617644   -1.359303000
     1      97    -0.02929    -0.00298     0.01023   -1.408700507   -2.767387816   -1.358687310
     1      97    -0.05858    -0.00596     0.02047   -1.416381040   -2.772415476   -1.356034436
     1      97    -0.08788    -0.00894     0.03070   -1.391761215   -2.741659629   -1.349898414
     1      97    -0.11717    -0.01192     0.04093   -1.304628868   -2.632607528   -1.327978660
     1      97    -0.14646    -0.01490     0.05117   -1.220836031   -2.529398444   -1.308562413
     1      97    -0.17575    -0.01788     0.06140   -1.217692239   -2.531249701   -1.313557462
     1      97    -0.20505    -0.02086     0.07163   -1.213490749   -2.514060851   -1.300570102
     1      97    -0.23434    -0.02384     0.08186   -1.209916454   -2.498071921   -1.288155467
     1      97    -0.26363    -0.02683     0.09210   -1.208585036   -2.493612036   -1.285027000
     1      98     0.00000     0.00000     0.00000   -1.306484158   -2.740240158   -1.433756000
     1      98    -0.02929    -0.00298    -0.00112   -1.290432284   -2.718443003   -1.428010719
     1      98    -0.05858    -0.00596    -0.00223   -1.249115012   -2.650234158   -1.401119146
     1      98    -0.08788    -0.00894    -0.00335   -1.208681467   -2.496425211   -1.287743744
     1      98    -0.11717    -0.01192    -0.00447   -1.210766890   -2.493423776   -1.282656886
     1      98    -0.14646    -0.01490    -0.00558   -1.211777216   -2.502790547   -1.291013331
     1      98    -0.17575    -0.01788    -0.00670   -1.205316694   -2.499013676   -1.293696982
     1      98    -0.20505    -0.02086    -0.00781   -1.207718574   -2.502244582   -1.294526008
     1      98    -0.23434    -0.02384    -0.00893   -1.209184793   -2.501156692   -1.291971899
     1      98    -0.26363    -0.02683    -0.01005   -1.209935774   -2.500990774   -1.291055000
     1      98     0.00000     0.00000    -0.10214   -1.304244344   -2.735745344   -1.431501000
     1      98     0.00000     0.00000    -0.08172   -1.304677149   -2.733696689   -1.429019540
     1      98     0.00000     0.00000    -0.06129   -1.305386497   -2.727941996   -1.422555500
     1      98     0.00000     0.00000    -0.04086   -1.305855137   -2.728981870   -1.423126733
     1      98     0.00000     0.00000    -0.02043   -1.306274065   -2.737011066   -1.430737001
     1      98     0.00000     0.00000     0.00000   -1.306484158   -2.740240158   -1.433756000
     1      98     0.00000    -0.03101    -0.00488   -1.299022121   -2.724848701   -1.425826580
     1      98     0.00000    -0.06203    -0.00977   -1.278912424   -2.677695579   -1.398783155
     1      98     0.00000    -0.09304    -0.01465   -1.250759122   -2.642951433   -1.392192310
     1      98     0.00000    -0.12406    -0.01953   -1.226382867   -2.611922696   -1.385539829
     1      98     0.00000    -0.15507    -0.02441   -1.221340606   -2.550935420   -1.329594813
     1      98     0.00000    -0.18609    -0.02930   -1.221617525   -2.511934431   -1.290316906
     1      98     0.00000    -0.21710    -0.03418   -1.216811187   -2.509691187   -1.292880000
     1      98     0.26363    -0.19028     0.07801   -1.207186970   -2.500890970   -1.293704000
     1      98     0.23434    -0.16914     0.06934   -1.206983173   -2.501866401   -1.294883228
     1      98     0.20505    -0.14799     0.06068   -1.206096619   -2.505676544   -1.299579924
     1      98     0.17575    -0.12685     0.05201   -1.204289850   -2.510860925   -1.306571075
     1      98     0.14646    -0.10571     0.04334   -1.201839759   -2.510064814   -1.308225056
     1      98     0.11717    -0.08457     0.03467   -1.209877956   -2.517905591   -1.308027635
     1      98     0.08788    -0.06343     0.02600   -1.207853540   -2.510515335   -1.302661794
     1      98     0.05858    -0.04228     0.01734   -1.231891275   -2.643538787   -1.411647512
     1      98     0.02929    -0.02114     0.00867   -1.284232009   -2.713371717   -1.429139709
     1      98     0.00000     0.00000     0.00000   -1.306484158   -2.740240158   -1.433756000
     1      98     0.00000    -0.02412     0.00755   -1.302036327   -2.735257370   -1.433221043
     1      98     0.00000    -0.04825     0.01510   -1.289441507   -2.714867320   -1.425425813
     1      98     0.00000    -0.07237     0.02266   -1.269875941   -2.665471698   -1.395595757
     1      98     0.00000    -0.09649     0.03021   -1.245081167   -2.625236658   -1.380155491
     1      98     0.00000    -0.12061     0.03776   -1.217609911   -2.598178549   -1.380568638
     1      98     0.00000    -0.14474     0.04531   -1.204650356   -2.520300790   -1.315650434
     1      98     0.00000    -0.16886     0.05286   -1.204446070   -2.499519532   -1.295073461
     1      98     0.00000    -0.19298     0.06041   -1.204199715   -2.495680059   -1.291480344
     1      98     0.00000    -0.21710     0.06797   -1.195849006   -2.556847006   -1.360998000
