# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     274     0.07794    -0.05964     0.00000    1.798346589    1.111316345   -0.687030244
     1     274     0.09742    -0.07455     0.00000    1.794750643    1.108861104   -0.685889539
     1     274     0.11691    -0.08946     0.00000    1.788492189    1.101335372   -0.687156817
     1     274     0.13639    -0.10437     0.00000    1.782952928    1.096166793   -0.686786134
     1     274     0.15588    -0.11928     0.00000    1.777982312    1.091470312   -0.686512000
     1     274     0.15588     0.03287     0.10528    1.742344520    1.051458520   -0.690886000
     1     274     0.13639     0.02876     0.09212    1.745312670    1.052854735   -0.692457935
     1     274     0.11691     0.02465     0.07896    1.752029416    1.053790487   -0.698238929
     1     274     0.09742     0.02055     0.06580    1.761116357    1.061932376   -0.699183981
     1     274     0.07794     0.01644     0.05264    1.770672758    1.072349966   -0.698322791
     1     274     0.05845     0.01233     0.03948    1.778844776    1.077228657   -0.701616119
     1     274     0.03897     0.00822     0.02632    1.783758782    1.087953313   -0.695805468
     1     274     0.01948     0.00411     0.01316    1.785234200    1.095193516   -0.690040685
     1     274     0.00000     0.00000     0.00000    1.785268059    1.096155059   -0.689113000
     1     274     0.00000    -0.01902    -0.01316    1.785074752    1.094893538   -0.690181214
     1     274     0.00000    -0.03804    -0.02632    1.784214879    1.088741491   -0.695473388
     1     274     0.00000    -0.05706    -0.03948    1.782269373    1.078777670   -0.703491703
     1     274     0.00000    -0.07608    -0.05264    1.779045077    1.071635971   -0.707409107
     1     274     0.00000    -0.09509    -0.06580    1.774772292    1.071018868   -0.703753424
     1     274     0.00000    -0.11411    -0.07896    1.770400386    1.076670955   -0.693729431
     1     274     0.00000    -0.13313    -0.09212    1.767142844    1.081022232   -0.686120612
     1     274     0.00000    -0.15215    -0.10528    1.765948494    1.081530494   -0.684418000
     1     275     0.00000     0.00000     0.00000    1.822276767    1.153940767   -0.668336000
     1     275     0.00000     0.00000    -0.02106    1.823583992    1.152659541   -0.670924451
     1     275     0.00000     0.00000    -0.04211    1.826398351    1.148460884   -0.677937467
     1     275     0.00000     0.00000    -0.06317    1.829422803    1.150939937   -0.678482866
     1     275     0.00000     0.00000    -0.08422    1.831923842    1.158669812   -0.673254031
     1     275     0.00000     0.00000    -0.10528    1.833807568    1.162211568   -0.671596000
     1     275     0.00000     0.15215     0.00000    1.809989854    1.129538854   -0.680451000
     1     275     0.00000     0.12172     0.00000    1.806594513    1.123686221   -0.682908292
     1     275     0.00000     0.09129     0.00000    1.811592174    1.126219550   -0.685372624
     1     275     0.00000     0.06086     0.00000    1.816425080    1.136335828   -0.680089253
     1     275     0.00000     0.03043     0.00000    1.820562631    1.150139857   -0.670422774
     1     275     0.00000     0.00000     0.00000    1.822276767    1.153940767   -0.668336000
     1     275     0.01948     0.00411     0.00000    1.820641343    1.151519272   -0.669122071
     1     275     0.03897     0.00822     0.00000    1.816255017    1.143009887   -0.673245130
     1     275     0.05845     0.01233     0.00000    1.809976404    1.129588183   -0.680388221
     1     275     0.07794     0.01644     0.00000    1.803010638    1.117226966   -0.685783673
     1     275     0.09742     0.02055     0.00000    1.797624533    1.103206645   -0.694417888
     1     275     0.11691     0.02465     0.00000    1.798694308    1.107039126   -0.691655182
     1     275     0.13639     0.02876     0.00000    1.797944470    1.107838995   -0.690105475
     1     275     0.15588     0.03287     0.00000    1.795551128    1.103265128   -0.692286000
     1     275     0.15588    -0.11928     0.10528    1.836415425    1.160789425   -0.675626000
     1     275     0.13639    -0.10437     0.09212    1.835249072    1.159114403   -0.676134669
     1     275     0.11691    -0.08946     0.07896    1.831948133    1.150694754   -0.681253379
     1     275     0.09742    -0.07455     0.06580    1.827275947    1.135505049   -0.691770898
     1     275     0.07794    -0.05964     0.05264    1.822392109    1.130079109   -0.692313001
     1     275     0.05845    -0.04473     0.03948    1.818960829    1.127781875   -0.691178954
     1     275     0.03897    -0.02982     0.02632    1.818525017    1.140144449   -0.678380567
     1     275     0.01948    -0.01491     0.01316    1.820758975    1.150989050   -0.669769924
     1     275     0.00000     0.00000     0.00000    1.822276767    1.153940767   -0.668336000
     1     275     0.01948    -0.01491     0.00000    1.820125017    1.151309610   -0.668815407
     1     275     0.03897    -0.02982     0.00000    1.814931661    1.143383361   -0.671548300
     1     275     0.05845    -0.04473     0.00000    1.808476435    1.131369321   -0.677107114
     1     275     0.07794    -0.05964     0.00000    1.801531478    1.119142574   -0.682388905
     1     275     0.09742    -0.07455     0.00000    1.804410676    1.121170624   -0.683240052
     1     275     0.11691    -0.08946     0.00000    1.810984296    1.132051853   -0.678932443
     1     275     0.13639    -0.10437     0.00000    1.817727673    1.140999203   -0.676728469
     1     275     0.15588    -0.11928     0.00000    1.824332176    1.147861176   -0.676471000
     1     275     0.15588     0.03287     0.10528    1.843435371    1.168376371   -0.675059000
     1     275     0.13639     0.02876     0.09212    1.840948102    1.164687613   -0.676260490
     1     275     0.11691     0.02465     0.07896    1.835953616    1.152022987   -0.683930630
     1     275     0.09742     0.02055     0.06580    1.829514357    1.136513387   -0.693000970
     1     275     0.07794     0.01644     0.05264    1.823718564    1.131022747   -0.692695817
     1     275     0.05845     0.01233     0.03948    1.820281505    1.126513405   -0.693768100
     1     275     0.03897     0.00822     0.02632    1.819789044    1.139565364   -0.680223680
     1     275     0.01948     0.00411     0.01316    1.821280180    1.151230541   -0.670049639
     1     275     0.00000     0.00000     0.00000    1.822276767    1.153940767   -0.668336000
     1     275     0.00000    -0.01902    -0.01316    1.822132547    1.152338476   -0.669794072
     1     275     0.00000    -0.03804    -0.02632    1.822023546    1.144673316   -0.677350230
     1     275     0.00000    -0.05706    -0.03948    1.822727476    1.132718139   -0.690009337
     1     275     0.00000    -0.07608    -0.05264    1.825199978    1.127032376   -0.698167602
     1     275     0.00000    -0.09509    -0.06580    1.829550094    1.133236857   -0.696313237
     1     275     0.00000    -0.11411    -0.07896    1.834723431    1.148740292   -0.685983139
     1     275     0.00000    -0.13313    -0.09212    1.838883980    1.160790966   -0.678093014
     1     275     0.00000    -0.15215    -0.10528    1.840460426    1.163993426   -0.676467000
     1     276     0.00000     0.00000     0.00000    1.839175662    1.166272662   -0.672903000
     1     276     0.00000     0.00000    -0.02106    1.838812625    1.164399294   -0.674413331
     1     276     0.00000     0.00000    -0.04211    1.837887972    1.158942437   -0.678945535
     1     276     0.00000     0.00000    -0.06317    1.836640409    1.158059688   -0.678580721
     1     276     0.00000     0.00000    -0.08422    1.835303768    1.162057964   -0.673245804
     1     276     0.00000     0.00000    -0.10528    1.833855059    1.162304059   -0.671551000
     1     276     0.00000     0.15215     0.00000    1.810002084    1.129551084   -0.680451000
     1     276     0.00000     0.12172     0.00000    1.819323668    1.136399598   -0.682924070
     1     276     0.00000     0.09129     0.00000    1.828231601    1.139699515   -0.688532086
     1     276     0.00000     0.06086     0.00000    1.834610673    1.149237087   -0.685373586
     1     276     0.00000     0.03043     0.00000    1.838148985    1.162614836   -0.675534149
     1     276     0.00000     0.00000     0.00000    1.839175662    1.166272662   -0.672903000
     1     276     0.01948     0.00411     0.00000    1.838337091    1.165073088   -0.673264004
     1     276     0.03897     0.00822     0.00000    1.835740772    1.159821865   -0.675918907
     1     276     0.05845     0.01233     0.00000    1.831334692    1.151070556   -0.680264136
     1     276     0.07794     0.01644     0.00000    1.825534577    1.143302603   -0.682231974
     1     276     0.09742     0.02055     0.00000    1.819110934    1.138935995   -0.680174939
     1     276     0.11691     0.02465     0.00000    1.813262967    1.138475015   -0.674787952
     1     276     0.13639     0.02876     0.00000    1.809217014    1.138797856   -0.670419158
     1     276     0.15588     0.03287     0.00000    1.807781229    1.138490229   -0.669291000
     1     276     0.15588    -0.11928     0.10528    1.836422817    1.160795817   -0.675627000
     1     276     0.13639    -0.10437     0.09212    1.836773050    1.159996309   -0.676776740
     1     276     0.11691    -0.08946     0.07896    1.837629526    1.156076583   -0.681552943
     1     276     0.09742    -0.07455     0.06580    1.838944630    1.154105675   -0.684838956
     1     276     0.07794    -0.05964     0.05264    1.840336586    1.156092786   -0.684243800
     1     276     0.05845    -0.04473     0.03948    1.841192762    1.156581187   -0.684611576
     1     276     0.03897    -0.02982     0.02632    1.841040640    1.163046285   -0.677994354
     1     276     0.01948    -0.01491     0.01316    1.839949378    1.166490291   -0.673459087
     1     276     0.00000     0.00000     0.00000    1.839175662    1.166272662   -0.672903000
     1     276     0.01948    -0.01491     0.00000    1.840109265    1.167133218   -0.672976047
     1     276     0.03897    -0.02982     0.00000    1.841688909    1.167482374   -0.674206535
     1     276     0.05845    -0.04473     0.00000    1.842506217    1.165992136   -0.676514081
     1     276     0.07794    -0.05964     0.00000    1.841796917    1.163626639   -0.678170278
     1     276     0.09742    -0.07455     0.00000    1.839587575    1.161091764   -0.678495811
     1     276     0.11691    -0.08946     0.00000    1.835648466    1.158007569   -0.677640897
     1     276     0.13639    -0.10437     0.00000    1.830498660    1.153803299   -0.676695361
     1     276     0.15588    -0.11928     0.00000    1.824346568    1.147970568   -0.676376000
     1     276     0.15588     0.03287     0.10528    1.843438149    1.168379149   -0.675059000
     1     276     0.13639     0.02876     0.09212    1.843298554    1.167326464   -0.675972090
     1     276     0.11691     0.02465     0.07896    1.841230176    1.158338082   -0.682892094
     1     276     0.09742     0.02055     0.06580    1.838032782    1.141983178   -0.696049603
     1     276     0.07794     0.01644     0.05264    1.835112624    1.139784705   -0.695327919
     1     276     0.05845     0.01233     0.03948    1.834257404    1.141928390   -0.692329014
     1     276     0.03897     0.00822     0.02632    1.835998849    1.155486855   -0.680511995
     1     276     0.01948     0.00411     0.01316    1.838246669    1.164486037   -0.673760632
     1     276     0.00000     0.00000     0.00000    1.839175662    1.166272662   -0.672903000
     1     276     0.00000    -0.01902    -0.01316    1.838676321    1.164568408   -0.674107913
     1     276     0.00000    -0.03804    -0.02632    1.837502762    1.157637179   -0.679865583
     1     276     0.00000    -0.05706    -0.03948    1.836454168    1.149077245   -0.687376923
     1     276     0.00000    -0.07608    -0.05264    1.836390981    1.146472924   -0.689918058
     1     276     0.00000    -0.09509    -0.06580    1.837354599    1.150279952   -0.687074647
     1     276     0.00000    -0.11411    -0.07896    1.838798527    1.157607940   -0.681190588
     1     276     0.00000    -0.13313    -0.09212    1.840007939    1.162767411   -0.677240528
     1     276     0.00000    -0.15215    -0.10528    1.840465725    1.163998725   -0.676467000
     1     277     0.00000     0.00000     0.00000    3.622659139    4.570071139    0.947412000
     1     277     0.00000     0.00000    -0.02106    3.624991764    4.573725720    0.948733956
     1     277     0.00000     0.00000    -0.04211    3.631989047    4.586567499    0.954578453
     1     277     0.00000     0.00000    -0.06317    3.643837074    4.601891314    0.958054240
     1     277     0.00000     0.00000    -0.08422    3.660816509    4.617948234    0.957131726
     1     277     0.00000     0.00000    -0.10528    3.682851818    4.639168818    0.956317000
     1     277     0.00000     0.15215     0.00000    3.744390015    4.724107015    0.979717000
     1     277     0.00000     0.12172     0.00000    3.704633130    4.684525578    0.979892448
     1     277     0.00000     0.09129     0.00000    3.670408828    4.644513133    0.974104305
     1     277     0.00000     0.06086     0.00000    3.644384723    4.605657453    0.961272730
     1     277     0.00000     0.03043     0.00000    3.628202594    4.577470740    0.949268145
     1     277     0.00000     0.00000     0.00000    3.622659139    4.570071139    0.947412000
     1     277     0.01948     0.00411     0.00000    3.623956633    4.571664275    0.947707642
     1     277     0.03897     0.00822     0.00000    3.627762743    4.577783870    0.950021127
     1     277     0.05845     0.01233     0.00000    3.634182899    4.589166814    0.954983915
     1     277     0.07794     0.01644     0.00000    3.643250605    4.603251070    0.960000465
     1     277     0.09742     0.02055     0.00000    3.654704801    4.618576772    0.963871972
     1     277     0.11691     0.02465     0.00000    3.667931310    4.634219160    0.966287849
     1     277     0.13639     0.02876     0.00000    3.680920681    4.648645979    0.967725298
     1     277     0.15588     0.03287     0.00000    3.687456781    4.656405781    0.968949000
     1     277     0.15588    -0.11928     0.10528    3.723191787    4.694560787    0.971369000
     1     277     0.13639    -0.10437     0.09212    3.717429737    4.689916437    0.972486700
     1     277     0.11691    -0.08946     0.07896    3.702898799    4.678073310    0.975174510
     1     277     0.09742    -0.07455     0.06580    3.684460466    4.658457884    0.973997418
     1     277     0.07794    -0.05964     0.05264    3.665523967    4.638237434    0.972713467
     1     277     0.05845    -0.04473     0.03948    3.648327833    4.618954225    0.970626392
     1     277     0.03897    -0.02982     0.02632    3.634603595    4.589363318    0.954759723
     1     277     0.01948    -0.01491     0.01316    3.625772576    4.573764373    0.947991797
     1     277     0.00000     0.00000     0.00000    3.622659139    4.570071139    0.947412000
     1     277     0.01948    -0.01491     0.00000    3.624912622    4.572531916    0.947619294
     1     277     0.03897    -0.02982     0.00000    3.631345076    4.581505546    0.950160470
     1     277     0.05845    -0.04473     0.00000    3.641876885    4.598451455    0.956574569
     1     277     0.07794    -0.05964     0.00000    3.655992932    4.619986501    0.963993569
     1     277     0.09742    -0.07455     0.00000    3.673405545    4.644073317    0.970667772
     1     277     0.11691    -0.08946     0.00000    3.693433116    4.668714662    0.975281546
     1     277     0.13639    -0.10437     0.00000    3.715624833    4.692150030    0.976525197
     1     277     0.15588    -0.11928     0.00000    3.739234301    4.715697301    0.976463000
     1     277     0.15588     0.03287     0.10528    3.696232714    4.660043714    0.963811000
     1     277     0.13639     0.02876     0.09212    3.691084138    4.656020743    0.964936604
     1     277     0.11691     0.02465     0.07896    3.681295376    4.650682960    0.969387583
     1     277     0.09742     0.02055     0.06580    3.668046511    4.639092907    0.971046397
     1     277     0.07794     0.01644     0.05264    3.653926990    4.623291015    0.969364025
     1     277     0.05845     0.01233     0.03948    3.641083774    4.608579004    0.967495230
     1     277     0.03897     0.00822     0.02632    3.631123740    4.585403679    0.954279939
     1     277     0.01948     0.00411     0.01316    3.624841489    4.572904995    0.948063506
     1     277     0.00000     0.00000     0.00000    3.622659139    4.570071139    0.947412000
     1     277     0.00000    -0.01902    -0.01316    3.625714397    4.573895079    0.948180682
     1     277     0.00000    -0.03804    -0.02632    3.634583420    4.588043204    0.953459783
     1     277     0.00000    -0.05706    -0.03948    3.648613132    4.612531236    0.963918104
     1     277     0.00000    -0.07608    -0.05264    3.666642756    4.639897322    0.973254566
     1     277     0.00000    -0.09509    -0.06580    3.686995720    4.665428624    0.978432904
     1     277     0.00000    -0.11411    -0.07896    3.707180610    4.685915889    0.978735279
     1     277     0.00000    -0.13313    -0.09212    3.723181858    4.699523524    0.976341666
     1     277     0.00000    -0.15215    -0.10528    3.729565960    4.704824960    0.975259000
     1     278     0.00000     0.00000     0.00000    3.817536025    4.791760025    0.974224000
     1     278     0.00000     0.00000    -0.02106    3.802093969    4.783037779    0.980943810
     1     278     0.00000     0.00000    -0.04211    3.772086285    4.753531703    0.981445419
     1     278     0.00000     0.00000    -0.06317    3.739920119    4.710330840    0.970410721
     1     278     0.00000     0.00000    -0.08422    3.709555455    4.667661335    0.958105880
     1     278     0.00000     0.00000    -0.10528    3.682904256    4.639092256    0.956188000
     1     278     0.00000     0.15215     0.00000    3.744416057    4.724049057    0.979633000
     1     278     0.00000     0.12172     0.00000    3.785916104    4.767444818    0.981528715
     1     278     0.00000     0.09129     0.00000    3.824097523    4.818771403    0.994673880
     1     278     0.00000     0.06086     0.00000    3.820960617    4.803362905    0.982402288
     1     278     0.00000     0.03043     0.00000    3.818239785    4.794007192    0.975767406
     1     278     0.00000     0.00000     0.00000    3.817536025    4.791760025    0.974224000
     1     278     0.01948     0.00411     0.00000    3.815585707    4.790139937    0.974554231
     1     278     0.03897     0.00822     0.00000    3.809731536    4.785279610    0.975548074
     1     278     0.05845     0.01233     0.00000    3.800210179    4.775974961    0.975764782
     1     278     0.07794     0.01644     0.00000    3.787462810    4.761204126    0.973741315
     1     278     0.09742     0.02055     0.00000    3.772331091    4.741679221    0.969348131
     1     278     0.11691     0.02465     0.00000    3.755950866    4.719606923    0.963656057
     1     278     0.13639     0.02876     0.00000    3.740910902    4.700388581    0.959477679
     1     278     0.15588     0.03287     0.00000    3.733672301    4.691272301    0.957600000
     1     278     0.15588    -0.11928     0.10528    3.723198682    4.694567682    0.971369000
     1     278     0.13639    -0.10437     0.09212    3.724903055    4.696794473    0.971891418
     1     278     0.11691    -0.08946     0.07896    3.730413348    4.705340158    0.974926809
     1     278     0.09742    -0.07455     0.06580    3.740528199    4.719110778    0.978582579
     1     278     0.07794    -0.05964     0.05264    3.755261249    4.733328164    0.978066915
     1     278     0.05845    -0.04473     0.03948    3.773669214    4.753525929    0.979856715
     1     278     0.03897    -0.02982     0.02632    3.793452420    4.777211985    0.983759565
     1     278     0.01948    -0.01491     0.01316    3.810321260    4.788357211    0.978035951
     1     278     0.00000     0.00000     0.00000    3.817536025    4.791760025    0.974224000
     1     278     0.01948    -0.01491     0.00000    3.817113491    4.791492784    0.974379292
     1     278     0.03897    -0.02982     0.00000    3.816164194    4.791734672    0.975570478
     1     278     0.05845    -0.04473     0.00000    3.815382879    4.793551184    0.978168305
     1     278     0.07794    -0.05964     0.00000    3.815551543    4.796460476    0.980908933
     1     278     0.09742    -0.07455     0.00000    3.811792464    4.799034740    0.987242276
     1     278     0.11691    -0.08946     0.00000    3.788125678    4.767598648    0.979472970
     1     278     0.13639    -0.10437     0.00000    3.763707384    4.740304816    0.976597432
     1     278     0.15588    -0.11928     0.00000    3.739252542    4.715698542    0.976446000
     1     278     0.15588     0.03287     0.10528    3.696295332    4.660097332    0.963802000
     1     278     0.13639     0.02876     0.09212    3.701057769    4.665670932    0.964613163
     1     278     0.11691     0.02465     0.07896    3.710554071    4.680098814    0.969544743
     1     278     0.09742     0.02055     0.06580    3.725344276    4.703140375    0.977796098
     1     278     0.07794     0.01644     0.05264    3.744623361    4.722887846    0.978264485
     1     278     0.05845     0.01233     0.03948    3.766877773    4.746727026    0.979849253
     1     278     0.03897     0.00822     0.02632    3.789687907    4.772570108    0.982882200
     1     278     0.01948     0.00411     0.01316    3.809051568    4.786982869    0.977931301
     1     278     0.00000     0.00000     0.00000    3.817536025    4.791760025    0.974224000
     1     278     0.00000    -0.01902    -0.01316    3.810987601    4.789295104    0.978307503
     1     278     0.00000    -0.03804    -0.02632    3.795739974    4.782486797    0.986746823
     1     278     0.00000    -0.05706    -0.03948    3.777929632    4.771542807    0.993613174
     1     278     0.00000    -0.07608    -0.05264    3.761140400    4.755823080    0.994682680
     1     278     0.00000    -0.09509    -0.06580    3.747369418    4.737156444    0.989787026
     1     278     0.00000    -0.11411    -0.07896    3.737403981    4.718855977    0.981451996
     1     278     0.00000    -0.13313    -0.09212    3.731507565    4.707740322    0.976232757
     1     278     0.00000    -0.15215    -0.10528    3.729574957    4.704833957    0.975259000
     1     279     0.00000     0.00000     0.00000    3.880320381    4.892194381    1.011874000
     1     279     0.00000     0.00000    -0.02106    3.892721156    4.900304559    1.007583403
     1     279     0.00000     0.00000    -0.04211    3.913824509    4.926413674    1.012589164
     1     279     0.00000     0.00000    -0.06317    3.932423669    4.952543699    1.020120030
     1     279     0.00000     0.00000    -0.08422    3.946195312    4.968433452    1.022238139
     1     279     0.00000     0.00000    -0.10528    3.955117821    4.976647821    1.021530000
     1     279     0.00000     0.15215     0.00000    3.856812430    4.841570430    0.984758000
     1     279     0.00000     0.12172     0.00000    3.838922709    4.824510079    0.985587370
     1     279     0.00000     0.09129     0.00000    3.827309906    4.813697817    0.986387911
     1     279     0.00000     0.06086     0.00000    3.854351224    4.862114890    1.007763666
     1     279     0.00000     0.03043     0.00000    3.873682801    4.886206797    1.012523996
     1     279     0.00000     0.00000     0.00000    3.880320381    4.892194381    1.011874000
     1     279     0.01948     0.00411     0.00000    3.879485691    4.891748491    1.012262800
     1     279     0.03897     0.00822     0.00000    3.877195155    4.890818000    1.013622844
     1     279     0.05845     0.01233     0.00000    3.874306572    4.889635055    1.015328482
     1     279     0.07794     0.01644     0.00000    3.871421357    4.887567878    1.016146520
     1     279     0.09742     0.02055     0.00000    3.869002344    4.884816391    1.015814047
     1     279     0.11691     0.02465     0.00000    3.867235486    4.881962346    1.014726860
     1     279     0.13639     0.02876     0.00000    3.866220100    4.880188632    1.013968532
     1     279     0.15588     0.03287     0.00000    3.865933307    4.879757307    1.013824000
     1     279     0.15588    -0.11928     0.10528    3.857345383    4.845675383    0.988330000
     1     279     0.13639    -0.10437     0.09212    3.859714020    4.848281718    0.988567698
     1     279     0.11691    -0.08946     0.07896    3.865881671    4.859497845    0.993616174
     1     279     0.09742    -0.07455     0.06580    3.873932051    4.880950533    1.007018482
     1     279     0.07794    -0.05964     0.05264    3.881284313    4.889826646    1.008542332
     1     279     0.05845    -0.04473     0.03948    3.885659252    4.893530209    1.007870957
     1     279     0.03897    -0.02982     0.02632    3.885856593    4.892200989    1.006344396
     1     279     0.01948    -0.01491     0.01316    3.882644354    4.891836694    1.009192341
     1     279     0.00000     0.00000     0.00000    3.880320381    4.892194381    1.011874000
     1     279     0.01948    -0.01491     0.00000    3.877040808    4.889091157    1.012050349
     1     279     0.03897    -0.02982     0.00000    3.867499215    4.878113607    1.010614392
     1     279     0.05845    -0.04473     0.00000    3.852694745    4.857512405    1.004817660
     1     279     0.07794    -0.05964     0.00000    3.833720831    4.830158439    0.996437608
     1     279     0.09742    -0.07455     0.00000    3.817967610    4.801156456    0.983188846
     1     279     0.11691    -0.08946     0.00000    3.823358991    4.808037007    0.984678016
     1     279     0.13639    -0.10437     0.00000    3.832364577    4.817428399    0.985063822
     1     279     0.15588    -0.11928     0.00000    3.844997771    4.830080771    0.985083000
     1     279     0.15588     0.03287     0.10528    3.933799725    4.948214725    1.014415000
     1     279     0.13639     0.02876     0.09212    3.924104562    4.938601137    1.014496575
     1     279     0.11691     0.02465     0.07896    3.916615797    4.932360336    1.015744539
     1     279     0.09742     0.02055     0.06580    3.911035432    4.930408300    1.019372868
     1     279     0.07794     0.01644     0.05264    3.906155128    4.926335620    1.020180492
     1     279     0.05845     0.01233     0.03948    3.900512865    4.920065282    1.019552417
     1     279     0.03897     0.00822     0.02632    3.893160785    4.904326654    1.011165869
     1     279     0.01948     0.00411     0.01316    3.884830466    4.894502297    1.009671831
     1     279     0.00000     0.00000     0.00000    3.880320381    4.892194381    1.011874000
     1     279     0.00000    -0.01902    -0.01316    3.883328565    4.892725367    1.009396802
     1     279     0.00000    -0.03804    -0.02632    3.888373206    4.895357076    1.006983870
     1     279     0.00000    -0.05706    -0.03948    3.890479351    4.896065161    1.005585810
     1     279     0.00000    -0.07608    -0.05264    3.888098110    4.890283681    1.002185571
     1     279     0.00000    -0.09509    -0.06580    3.882112970    4.878640551    0.996527582
     1     279     0.00000    -0.11411    -0.07896    3.874785651    4.865457736    0.990672085
     1     279     0.00000    -0.13313    -0.09212    3.868926938    4.857030543    0.988103605
     1     279     0.00000    -0.15215    -0.10528    3.866684111    4.854548111    0.987864000
     1     280     0.00000     0.00000     0.00000    3.963246567    4.987195567    1.023949000
     1     280     0.00000     0.00000    -0.02106    3.963280151    4.988158620    1.024878469
     1     280     0.00000     0.00000    -0.04211    3.963163106    4.990525751    1.027362645
     1     280     0.00000     0.00000    -0.06317    3.962408178    4.988959469    1.026551291
     1     280     0.00000     0.00000    -0.08422    3.960142083    4.982814891    1.022672808
     1     280     0.00000     0.00000    -0.10528    3.955178909    4.976697909    1.021519000
     1     280     0.00000     0.15215     0.00000    3.856840305    4.841553305    0.984713000
     1     280     0.00000     0.12172     0.00000    3.880801389    4.867272658    0.986471268
     1     280     0.00000     0.09129     0.00000    3.908746984    4.908308364    0.999561380
     1     280     0.00000     0.06086     0.00000    3.935867229    4.950887937    1.015020708
     1     280     0.00000     0.03043     0.00000    3.955856220    4.979603371    1.023747151
     1     280     0.00000     0.00000     0.00000    3.963246567    4.987195567    1.023949000
     1     280     0.01948     0.00411     0.00000    3.964307670    4.988126396    1.023818726
     1     280     0.03897     0.00822     0.00000    3.967097019    4.990596352    1.023499332
     1     280     0.05845     0.01233     0.00000    3.970848280    4.993733985    1.022885706
     1     280     0.07794     0.01644     0.00000    3.974804239    4.996727523    1.021923284
     1     280     0.09742     0.02055     0.00000    3.978273207    4.998946229    1.020673021
     1     280     0.11691     0.02465     0.00000    3.980873299    5.000260169    1.019386869
     1     280     0.13639     0.02876     0.00000    3.982499604    5.001205536    1.018705932
     1     280     0.15588     0.03287     0.00000    3.983114029    5.001700029    1.018586000
     1     280     0.15588    -0.11928     0.10528    3.857356885    4.845686885    0.988330000
     1     280     0.13639    -0.10437     0.09212    3.863509583    4.851923478    0.988413896
     1     280     0.11691    -0.08946     0.07896    3.878973682    4.872869370    0.993895688
     1     280     0.09742    -0.07455     0.06580    3.898808182    4.906975745    1.008167563
     1     280     0.07794    -0.05964     0.05264    3.919102164    4.928652486    1.009550323
     1     280     0.05845    -0.04473     0.03948    3.937159339    4.948770728    1.011611389
     1     280     0.03897    -0.02982     0.02632    3.951236446    4.973567475    1.022331029
     1     280     0.01948    -0.01491     0.01316    3.960183038    4.984505265    1.024322228
     1     280     0.00000     0.00000     0.00000    3.963246567    4.987195567    1.023949000
     1     280     0.01948    -0.01491     0.00000    3.960181602    4.984211507    1.024029905
     1     280     0.03897    -0.02982     0.00000    3.951235168    4.973234093    1.021998925
     1     280     0.05845    -0.04473     0.00000    3.937342040    4.952429269    1.015087229
     1     280     0.07794    -0.05964     0.00000    3.919689100    4.925413653    1.005724553
     1     280     0.09742    -0.07455     0.00000    3.900014359    4.895919727    0.995905368
     1     280     0.11691    -0.08946     0.00000    3.879962625    4.867871848    0.987909223
     1     280     0.13639    -0.10437     0.00000    3.861251174    4.846367590    0.985116416
     1     280     0.15588    -0.11928     0.00000    3.845018254    4.830012254    0.984994000
     1     280     0.15588     0.03287     0.10528    3.933868831    4.948272831    1.014404000
     1     280     0.13639     0.02876     0.09212    3.944938917    4.959628863    1.014689945
     1     280     0.11691     0.02465     0.07896    3.955463556    4.973665349    1.018201794
     1     280     0.09742     0.02055     0.06580    3.963508722    4.987989141    1.024480418
     1     280     0.07794     0.01644     0.05264    3.967842859    4.992564050    1.024721191
     1     280     0.05845     0.01233     0.03948    3.968443130    4.994097984    1.025654854
     1     280     0.03897     0.00822     0.02632    3.966617466    4.992032573    1.025415107
     1     280     0.01948     0.00411     0.01316    3.964267060    4.988395815    1.024128754
     1     280     0.00000     0.00000     0.00000    3.963246567    4.987195567    1.023949000
     1     280     0.00000    -0.01902    -0.01316    3.960308335    4.984726644    1.024418309
     1     280     0.00000    -0.03804    -0.02632    3.951937816    4.976991189    1.025053374
     1     280     0.00000    -0.05706    -0.03948    3.938925702    4.961358357    1.022432656
     1     280     0.00000    -0.07608    -0.05264    3.922616133    4.937982493    1.015366360
     1     280     0.00000    -0.09509    -0.06580    3.904537127    4.909329138    1.004792011
     1     280     0.00000    -0.11411    -0.07896    3.886710393    4.880364087    0.993653693
     1     280     0.00000    -0.13313    -0.09212    3.872455244    4.860869504    0.988414260
     1     280     0.00000    -0.15215    -0.10528    3.866692586    4.854555586    0.987863000
     1     281     0.00000     0.00000     0.00000    4.593813535    5.611876535    1.018063000
     1     281     0.00000     0.00000    -0.02106    4.593621225    5.611930449    1.018309223
     1     281     0.00000     0.00000    -0.04211    4.593081629    5.610196469    1.017114840
     1     281     0.00000     0.00000    -0.06317    4.592314758    5.605475731    1.013160973
     1     281     0.00000     0.00000    -0.08422    4.591518934    5.599952994    1.008434061
     1     281     0.00000     0.00000    -0.10528    4.591264119    5.599100119    1.007836000
     1     281     0.00000     0.15215     0.00000    4.687827266    5.721993266    1.034166000
     1     281     0.00000     0.12172     0.00000    4.667177785    5.703315996    1.036138211
     1     281     0.00000     0.09129     0.00000    4.643070414    5.676096515    1.033026101
     1     281     0.00000     0.06086     0.00000    4.619216231    5.638678362    1.019462131
