# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     199     0.16381     0.44258     0.05190    1.726999266    0.835277421   -0.891721844
     1     199     0.14743     0.44258     0.05190    1.724531533    0.831386771   -0.893144762
     1     199     0.13105     0.44258     0.05190    1.717919874    0.822471973   -0.895447901
     1     199     0.11466     0.44258     0.05190    1.708959272    0.808165712   -0.900793560
     1     199     0.09828     0.44258     0.05190    1.699518052    0.794247365   -0.905270687
     1     199     0.08190     0.44258     0.05190    1.690880963    0.783665972   -0.907214992
     1     199     0.06552     0.44258     0.05190    1.683803184    0.775688819   -0.908114365
     1     199     0.04914     0.44258     0.05190    1.678518554    0.770301840   -0.908216714
     1     199     0.03276     0.44258     0.05190    1.674952407    0.768242852   -0.906709555
     1     199     0.01638     0.44258     0.05190    1.672992168    0.768004058   -0.904988109
     1     199     0.00000     0.44258     0.05190    1.672311905    0.768392832   -0.903919072
     1     199     0.00000     0.44258     0.05190    1.672311905    0.768392832   -0.903919072
     1     199     0.00000     0.44258     0.04671    1.672296211    0.770064624   -0.902231587
     1     199     0.00000     0.44258     0.04152    1.672305578    0.771595068   -0.900710510
     1     199     0.00000     0.44258     0.03633    1.672285189    0.772923693   -0.899361496
     1     199     0.00000     0.44258     0.03114    1.672314193    0.774130147   -0.898184046
     1     199     0.00000     0.44258     0.02595    1.672293296    0.775107822   -0.897185474
     1     199     0.00000     0.44258     0.02076    1.672280040    0.775915002   -0.896365038
     1     199     0.00000     0.44258     0.01557    1.672275684    0.776550408   -0.895725277
     1     199     0.00000     0.44258     0.01038    1.672278164    0.777010913   -0.895267251
     1     199     0.00000     0.44258     0.00519    1.672275528    0.777283259   -0.894992269
     1     199     0.00000     0.44258     0.00000    1.672275363    0.777374958   -0.894900405
     1     199     0.00000     0.00000     0.05190    1.858731596    1.017969186   -0.840762410
     1     199     0.00000     0.04426     0.05190    1.847176818    0.995228048   -0.851948770
     1     199     0.00000     0.08852     0.05190    1.813702143    0.944898208   -0.868803935
     1     199     0.00000     0.13277     0.05190    1.765704933    0.893339725   -0.872365208
     1     199     0.00000     0.17703     0.05190    1.723868654    0.829723281   -0.894145374
     1     199     0.00000     0.22129     0.05190    1.708834270    0.797506498   -0.911327772
     1     199     0.00000     0.26555     0.05190    1.707469702    0.800081969   -0.907387733
     1     199     0.00000     0.30981     0.05190    1.702396227    0.800520212   -0.901876016
     1     199     0.00000     0.35406     0.05190    1.690529105    0.788997020   -0.901532084
     1     199     0.00000     0.39832     0.05190    1.677819175    0.775102688   -0.902716487
     1     199     0.00000     0.44258     0.05190    1.672311905    0.768392832   -0.903919072
     1     200     0.00000     0.00000     0.00000    1.859282702    1.021903070   -0.837379632
     1     200     0.00000     0.00000     0.00519    1.859281719    1.021871463   -0.837410256
     1     200     0.00000     0.00000     0.01038    1.859223025    1.021722200   -0.837500825
     1     200     0.00000     0.00000     0.01557    1.859190020    1.021539293   -0.837650727
     1     200     0.00000     0.00000     0.02076    1.859128292    1.021269361   -0.837858931
     1     200     0.00000     0.00000     0.02595    1.859068974    1.020941118   -0.838127856
     1     200     0.00000     0.00000     0.03114    1.859028368    1.020574014   -0.838454355
     1     200     0.00000     0.00000     0.03633    1.858988471    1.020159821   -0.838828650
     1     200     0.00000     0.00000     0.04152    1.858906155    1.019647480   -0.839258674
     1     200     0.00000     0.00000     0.04671    1.858830711    1.019090220   -0.839740492
     1     200     0.00000     0.00000     0.05190    1.858766983    1.017992222   -0.840774761
     1     200     0.00000     0.00000     0.05190    1.858766983    1.017992222   -0.840774761
     1     200     0.01638     0.00000     0.05190    1.860578768    1.020551291   -0.840027478
     1     200     0.03276     0.00000     0.05190    1.865348277    1.022852183   -0.842496094
     1     200     0.04914     0.00000     0.05190    1.872548180    1.021244058   -0.851304122
     1     200     0.06552     0.00000     0.05190    1.881235103    1.024106721   -0.857128382
     1     200     0.08190     0.00000     0.05190    1.890416146    1.032657064   -0.857759082
     1     200     0.09828     0.00000     0.05190    1.899153357    1.043380874   -0.855772483
     1     200     0.11466     0.00000     0.05190    1.906811741    1.056144829   -0.850666911
     1     200     0.13105     0.00000     0.05190    1.912522786    1.070749273   -0.841773513
     1     200     0.14743     0.00000     0.05190    1.915965657    1.081673531   -0.834292127
     1     200     0.16381     0.00000     0.05190    1.916981507    1.089079680   -0.827901827
     1     200     0.16381     0.00000     0.05190    1.916981507    1.089079680   -0.827901827
     1     200     0.16383     0.00000     0.05184    1.916980239    1.089050164   -0.827930074
     1     200     0.16385     0.00000     0.05178    1.916978362    1.089009549   -0.827968813
     1     200     0.16386     0.00000     0.05172    1.916976600    1.088961327   -0.828015273
     1     200     0.16388     0.00000     0.05166    1.916973868    1.088907506   -0.828066363
     1     200     0.16390     0.00000     0.05160    1.916972388    1.088839016   -0.828133372
     1     200     0.16392     0.00000     0.05154    1.916970348    1.088774166   -0.828196182
     1     200     0.16394     0.00000     0.05147    1.916969254    1.088680744   -0.828288511
     1     200     0.16396     0.00000     0.05141    1.916968429    1.088574070   -0.828394359
     1     200     0.16398     0.00000     0.05135    1.916967915    1.088455512   -0.828512403
     1     200     0.16400     0.00000     0.05129    1.916967741    1.088331115   -0.828636626
     1     200     0.16400     0.00000     0.05129    1.916967741    1.088331115   -0.828636626
     1     200     0.16400     0.04426     0.05129    1.904046503    1.059829117   -0.844217385
     1     200     0.16400     0.08852     0.05129    1.867871459    1.008970858   -0.858900602
     1     200     0.16400     0.13277     0.05129    1.817691670    0.957057649   -0.860634022
     1     200     0.16400     0.17703     0.05129    1.774268103    0.888636111   -0.885631992
     1     200     0.16400     0.22129     0.05129    1.758546546    0.855394213   -0.903152333
     1     200     0.16400     0.26555     0.05129    1.760701767    0.864006126   -0.896695640
     1     200     0.16400     0.30981     0.05129    1.759578538    0.871133525   -0.888445012
     1     200     0.16400     0.35406     0.05129    1.748555755    0.859064569   -0.889491187
     1     200     0.16400     0.39832     0.05129    1.733859801    0.843231366   -0.890628435
     1     200     0.16400     0.44258     0.05129    1.727019949    0.835087220   -0.891932729
     1     200     0.16400     0.44258     0.05129    1.727019949    0.835087220   -0.891932729
     1     200     0.16402     0.44258     0.05123    1.727019987    0.835109114   -0.891910873
     1     200     0.16404     0.44258     0.05117    1.727019898    0.835130937   -0.891888960
     1     200     0.16406     0.44258     0.05111    1.727019884    0.835152730   -0.891867154
     1     200     0.16408     0.44258     0.05104    1.727019865    0.835174519   -0.891845346
     1     200     0.16410     0.44258     0.05098    1.727026010    0.835202747   -0.891823264
     1     200     0.16411     0.44258     0.05092    1.727032813    0.835231011   -0.891801801
     1     200     0.16413     0.44258     0.05086    1.727032076    0.835252101   -0.891779975
     1     200     0.16415     0.44258     0.05080    1.727031965    0.835273638   -0.891758328
     1     200     0.16417     0.44258     0.05074    1.727031634    0.835295050   -0.891736584
     1     200     0.16419     0.44258     0.05068    1.727031978    0.835316997   -0.891714981
     1     200     0.16419     0.44258     0.05068    1.727031978    0.835316997   -0.891714981
     1     200     0.16417     0.44258     0.04555    1.727033057    0.837159265   -0.889873792
     1     200     0.16415     0.44258     0.04042    1.727067419    0.838838029   -0.888229390
     1     200     0.16413     0.44258     0.03529    1.727113180    0.840333315   -0.886779865
     1     200     0.16411     0.44258     0.03016    1.727152558    0.841624937   -0.885527621
     1     200     0.16410     0.44258     0.02503    1.727195833    0.842724194   -0.884471639
     1     200     0.16408     0.44258     0.01990    1.727216116    0.843605071   -0.883611046
     1     200     0.16406     0.44258     0.01477    1.727233823    0.844289430   -0.882944393
     1     200     0.16404     0.44258     0.00964    1.727274726    0.844805246   -0.882469479
     1     200     0.16402     0.44258     0.00451    1.727302860    0.845117877   -0.882184984
     1     200     0.16400     0.44258    -0.00061    1.727285320    0.845194964   -0.882090356
     1     200     0.16400     0.44258    -0.00061    1.727285320    0.845194964   -0.882090356
     1     200     0.16400     0.39832    -0.00061    1.734485103    0.853192431   -0.881292672
     1     200     0.16400     0.35406    -0.00061    1.749991133    0.869342226   -0.880648907
     1     200     0.16400     0.30981    -0.00061    1.761918058    0.880930563   -0.880987495
     1     200     0.16400     0.26555    -0.00061    1.763391816    0.870282429   -0.893109387
     1     200     0.16400     0.22129    -0.00061    1.760497889    0.860595724   -0.899902165
     1     200     0.16400     0.17703    -0.00061    1.774505027    0.888151006   -0.886354021
     1     200     0.16400     0.13277    -0.00061    1.818295152    0.960420196   -0.857874956
     1     200     0.16400     0.08852    -0.00061    1.868943890    1.012398998   -0.856544892
     1     200     0.16400     0.04426    -0.00061    1.905421857    1.068680509   -0.836741348
     1     200     0.16400     0.00000    -0.00061    1.918733605    1.094928853   -0.823804752
     1     200     0.16400     0.00000    -0.00061    1.918733605    1.094928853   -0.823804752
     1     200     0.16402     0.00000     0.00451    1.918667669    1.094824063   -0.823843606
     1     200     0.16404     0.00000     0.00964    1.918593385    1.094631980   -0.823961405
     1     200     0.16406     0.00000     0.01477    1.918487232    1.094328501   -0.824158731
     1     200     0.16408     0.00000     0.01990    1.918369543    1.093934729   -0.824434815
     1     200     0.16410     0.00000     0.02503    1.918159189    1.093369925   -0.824789264
     1     200     0.16411     0.00000     0.03016    1.917980152    1.092757728   -0.825222424
     1     200     0.16413     0.00000     0.03529    1.917677332    1.091939586   -0.825737746
     1     200     0.16415     0.00000     0.04042    1.917443673    1.091112509   -0.826331164
     1     200     0.16417     0.00000     0.04555    1.917227627    1.090230349   -0.826997279
     1     200     0.16419     0.00000     0.05068    1.916981507    1.089079680   -0.827901827
     1     200     0.16381     0.44258     0.05190    1.727031978    0.835316997   -0.891714981
     1     200     0.14743     0.44258     0.05190    1.724564056    0.831426387   -0.893137669
     1     200     0.13105     0.44258     0.05190    1.717951983    0.822511042   -0.895440941
     1     200     0.11466     0.44258     0.05190    1.708990962    0.808203972   -0.900786990
     1     200     0.09828     0.44258     0.05190    1.699549424    0.794284893   -0.905264531
     1     200     0.08190     0.44258     0.05190    1.690912147    0.783702971   -0.907209176
     1     200     0.06552     0.44258     0.05190    1.683834298    0.775725461   -0.908108837
     1     200     0.04914     0.44258     0.05190    1.678549695    0.770338287   -0.908211408
     1     200     0.03276     0.44258     0.05190    1.674983627    0.768279381   -0.906704246
     1     200     0.01638     0.44258     0.05190    1.673023467    0.768040892   -0.904982575
     1     200     0.00000     0.44258     0.05190    1.672343236    0.768430004   -0.903913232
     1     200     0.00000     0.44258     0.05190    1.672343236    0.768430004   -0.903913232
     1     200     0.00000     0.44258     0.04671    1.672327542    0.770101776   -0.902225766
     1     200     0.00000     0.44258     0.04152    1.672336910    0.771632197   -0.900704712
     1     200     0.00000     0.44258     0.03633    1.672316522    0.772960799   -0.899355724
     1     200     0.00000     0.44258     0.03114    1.672345530    0.774167230   -0.898178300
     1     200     0.00000     0.44258     0.02595    1.672324636    0.775144884   -0.897179753
     1     200     0.00000     0.44258     0.02076    1.672311383    0.775952045   -0.896359338
     1     200     0.00000     0.44258     0.01557    1.672307031    0.776587435   -0.895719596
     1     200     0.00000     0.44258     0.01038    1.672309512    0.777047928   -0.895261584
     1     200     0.00000     0.44258     0.00519    1.672306878    0.777320267   -0.894986611
     1     200     0.00000     0.44258     0.00000    1.672306713    0.777411963   -0.894894750
     1     200     0.00000     0.00000     0.05190    1.858766983    1.017992222   -0.840774761
     1     200     0.00000     0.04426     0.05190    1.847212103    0.991174333   -0.856037770
     1     200     0.00000     0.08852     0.05190    1.813737245    0.944126880   -0.869610365
     1     200     0.00000     0.13277     0.05190    1.765739675    0.893008515   -0.872731160
     1     200     0.00000     0.17703     0.05190    1.723902014    0.827173305   -0.896728710
     1     200     0.00000     0.22129     0.05190    1.708865470    0.797582238   -0.911283232
     1     200     0.00000     0.26555     0.05190    1.707499723    0.800366686   -0.907133037
     1     200     0.00000     0.30981     0.05190    1.702426132    0.801038019   -0.901388112
     1     200     0.00000     0.35406     0.05190    1.690559525    0.788174386   -0.902385139
     1     200     0.00000     0.39832     0.05190    1.677850231    0.774617195   -0.903233036
     1     200     0.00000     0.44258     0.05190    1.672343236    0.768430004   -0.903913232
     1     201     0.00000     0.00000     0.00000    2.164092202    1.341021453   -0.823070749
     1     201     0.00000     0.00000     0.00519    2.164172947    1.341149655   -0.823023292
     1     201     0.00000     0.00000     0.01038    2.164262084    1.341381079   -0.822881005
     1     201     0.00000     0.00000     0.01557    2.164385757    1.341742811   -0.822642946
     1     201     0.00000     0.00000     0.02076    2.164561015    1.342251599   -0.822309416
     1     201     0.00000     0.00000     0.02595    2.164751891    1.342870014   -0.821881878
     1     201     0.00000     0.00000     0.03114    2.164999664    1.343641037   -0.821358627
     1     201     0.00000     0.00000     0.03633    2.165241938    1.344500012   -0.820741926
     1     201     0.00000     0.00000     0.04152    2.165542185    1.345510276   -0.820031908
     1     201     0.00000     0.00000     0.04671    2.165872972    1.346643864   -0.819229108
     1     201     0.00000     0.00000     0.05190    2.166175742    1.348566258   -0.817609484
     1     201     0.00000     0.00000     0.05190    2.166175742    1.348566258   -0.817609484
     1     201     0.01638     0.00000     0.05190    2.165275311    1.345212483   -0.820062828
     1     201     0.03276     0.00000     0.05190    2.163976232    1.341690923   -0.822285310
     1     201     0.04914     0.00000     0.05190    2.162682007    1.337797931   -0.824884076
     1     201     0.06552     0.00000     0.05190    2.161804240    1.336131167   -0.825673073
     1     201     0.08190     0.00000     0.05190    2.161684350    1.336637428   -0.825046922
     1     201     0.09828     0.00000     0.05190    2.162425329    1.339125676   -0.823299652
     1     201     0.11466     0.00000     0.05190    2.163947709    1.344783678   -0.819164031
     1     201     0.13105     0.00000     0.05190    2.165639710    1.351960325   -0.813679384
     1     201     0.14743     0.00000     0.05190    2.167001512    1.355386523   -0.811614989
     1     201     0.16381     0.00000     0.05190    2.167682784    1.355886815   -0.811795969
     1     201     0.16381     0.00000     0.05190    2.167682784    1.355886815   -0.811795969
     1     201     0.16383     0.00000     0.05184    2.167685715    1.355896917   -0.811788798
     1     201     0.16385     0.00000     0.05178    2.167686182    1.355899590   -0.811786591
     1     201     0.16386     0.00000     0.05172    2.167686609    1.355901876   -0.811784733
     1     201     0.16388     0.00000     0.05166    2.167670089    1.355875981   -0.811794108
     1     201     0.16390     0.00000     0.05160    2.167670309    1.355876880   -0.811793429
     1     201     0.16392     0.00000     0.05154    2.167665701    1.355882497   -0.811783204
     1     201     0.16394     0.00000     0.05147    2.167666017    1.355882969   -0.811783048
     1     201     0.16396     0.00000     0.05141    2.167666083    1.355883554   -0.811782529
     1     201     0.16398     0.00000     0.05135    2.167666170    1.355884039   -0.811782131
     1     201     0.16400     0.00000     0.05129    2.167666200    1.355884357   -0.811781843
     1     201     0.16400     0.00000     0.05129    2.167666200    1.355884357   -0.811781843
     1     201     0.16400     0.04426     0.05129    2.145301799    1.324801739   -0.820500060
     1     201     0.16400     0.08852     0.05129    2.082665491    1.250401445   -0.832264046
     1     201     0.16400     0.13277     0.05129    1.996093960    1.157580174   -0.838513786
     1     201     0.16400     0.17703     0.05129    1.913904210    1.049642853   -0.864261357
     1     201     0.16400     0.22129     0.05129    1.867041254    0.989864810   -0.877176444
     1     201     0.16400     0.26555     0.05129    1.852074249    0.968677740   -0.883396509
     1     201     0.16400     0.30981     0.05129    1.844971461    0.958175244   -0.886796217
     1     201     0.16400     0.35406     0.05129    1.837316773    0.950149069   -0.887167704
     1     201     0.16400     0.39832     0.05129    1.831542278    0.941873085   -0.889669192
     1     201     0.16400     0.44258     0.05129    1.830068694    0.938661148   -0.891407546
     1     201     0.16400     0.44258     0.05129    1.830068694    0.938661148   -0.891407546
     1     201     0.16402     0.44258     0.05123    1.830068817    0.938674576   -0.891394240
     1     201     0.16404     0.44258     0.05117    1.830068551    0.938687504   -0.891381047
     1     201     0.16406     0.44258     0.05111    1.830068521    0.938700746   -0.891367774
     1     201     0.16408     0.44258     0.05104    1.830068478    0.938713893   -0.891354585
     1     201     0.16410     0.44258     0.05098    1.830068758    0.938727160   -0.891341598
     1     201     0.16411     0.44258     0.05092    1.830068929    0.938740849   -0.891328080
     1     201     0.16413     0.44258     0.05086    1.830068671    0.938753686   -0.891314984
     1     201     0.16415     0.44258     0.05080    1.830068847    0.938766997   -0.891301851
     1     201     0.16417     0.44258     0.05074    1.830067044    0.938778458   -0.891288587
     1     201     0.16419     0.44258     0.05068    1.830067026    0.938791584   -0.891275442
     1     201     0.16419     0.44258     0.05068    1.830067026    0.938791584   -0.891275442
     1     201     0.16417     0.44258     0.04555    1.830030069    0.939473359   -0.890556710
     1     201     0.16415     0.44258     0.04042    1.829964586    0.940101139   -0.889863447
     1     201     0.16413     0.44258     0.03529    1.829833611    0.940639413   -0.889194198
     1     201     0.16411     0.44258     0.03016    1.829679893    0.941126565   -0.888553328
     1     201     0.16410     0.44258     0.02503    1.829530962    0.941568668   -0.887962294
     1     201     0.16408     0.44258     0.01990    1.829368660    0.941927229   -0.887441430
     1     201     0.16406     0.44258     0.01477    1.829208520    0.942197351   -0.887011169
     1     201     0.16404     0.44258     0.00964    1.829111354    0.942422721   -0.886688634
     1     201     0.16402     0.44258     0.00451    1.829042281    0.942553002   -0.886489280
     1     201     0.16400     0.44258    -0.00061    1.829013354    0.942591506   -0.886421848
     1     201     0.16400     0.44258    -0.00061    1.829013354    0.942591506   -0.886421848
     1     201     0.16400     0.39832    -0.00061    1.826760154    0.941531520   -0.885228633
     1     201     0.16400     0.35406    -0.00061    1.831004953    0.948289960   -0.882714993
     1     201     0.16400     0.30981    -0.00061    1.837606917    0.954897326   -0.882709592
     1     201     0.16400     0.26555    -0.00061    1.844079490    0.962543376   -0.881536114
     1     201     0.16400     0.22129    -0.00061    1.859949244    0.982157945   -0.877791299
     1     201     0.16400     0.17703    -0.00061    1.909373983    1.038621005   -0.870752978
     1     201     0.16400     0.13277    -0.00061    1.993695093    1.153855258   -0.839839835
     1     201     0.16400     0.08852    -0.00061    2.081626317    1.243740254   -0.837886064
     1     201     0.16400     0.04426    -0.00061    2.144803832    1.323002267   -0.821801565
     1     201     0.16400     0.00000    -0.00061    2.167460098    1.352594601   -0.814865497
     1     201     0.16400     0.00000    -0.00061    2.167460098    1.352594601   -0.814865497
     1     201     0.16402     0.00000     0.00451    2.167445420    1.352613025   -0.814832395
     1     201     0.16404     0.00000     0.00964    2.167445544    1.352712465   -0.814733079
     1     201     0.16406     0.00000     0.01477    2.167467838    1.352899953   -0.814567885
     1     201     0.16408     0.00000     0.01990    2.167496729    1.353158344   -0.814338384
     1     201     0.16410     0.00000     0.02503    2.167473667    1.353425956   -0.814047711
     1     201     0.16411     0.00000     0.03016    2.167516138    1.353819450   -0.813696688
     1     201     0.16413     0.00000     0.03529    2.167561527    1.354273068   -0.813288460
     1     201     0.16415     0.00000     0.04042    2.167562317    1.354739131   -0.812823187
     1     201     0.16417     0.00000     0.04555    2.167625233    1.355314435   -0.812310799
     1     201     0.16419     0.00000     0.05068    2.167682784    1.355886815   -0.811795969
     1     201     0.16381     0.44258     0.05190    1.830067026    0.938791584   -0.891275442
     1     201     0.14743     0.44258     0.05190    1.828731393    0.941602515   -0.887128878
     1     201     0.13105     0.44258     0.05190    1.826959524    0.940703457   -0.886256067
     1     201     0.11466     0.44258     0.05190    1.826162489    0.939040705   -0.887121784
     1     201     0.09828     0.44258     0.05190    1.826435882    0.939823846   -0.886612036
     1     201     0.08190     0.44258     0.05190    1.827592066    0.941560471   -0.886031595
     1     201     0.06552     0.44258     0.05190    1.829591720    0.944283168   -0.885308552
     1     201     0.04914     0.44258     0.05190    1.832223163    0.949499071   -0.882724092
     1     201     0.03276     0.44258     0.05190    1.835082739    0.955946344   -0.879136395
     1     201     0.01638     0.44258     0.05190    1.837443949    0.958700056   -0.878743892
     1     201     0.00000     0.44258     0.05190    1.838321289    0.958468964   -0.879852325
     1     201     0.00000     0.44258     0.05190    1.838321289    0.958468964   -0.879852325
     1     201     0.00000     0.44258     0.04671    1.838323900    0.960020013   -0.878303887
     1     201     0.00000     0.44258     0.04152    1.838349589    0.961428827   -0.876920761
     1     201     0.00000     0.44258     0.03633    1.838327717    0.962626048   -0.875701670
     1     201     0.00000     0.44258     0.03114    1.838320140    0.963674528   -0.874645612
     1     201     0.00000     0.44258     0.02595    1.838285524    0.964531744   -0.873753779
     1     201     0.00000     0.44258     0.02076    1.838242876    0.965219467   -0.873023409
     1     201     0.00000     0.44258     0.01557    1.838217449    0.965762420   -0.872455029
     1     201     0.00000     0.44258     0.01038    1.838227852    0.966178495   -0.872049357
     1     201     0.00000     0.44258     0.00519    1.838204261    0.966398395   -0.871805866
     1     201     0.00000     0.44258     0.00000    1.838198845    0.966474273   -0.871724572
     1     201     0.00000     0.00000     0.05190    2.166175742    1.348566258   -0.817609484
     1     201     0.00000     0.04426     0.05190    2.141092751    1.314375956   -0.826716795
     1     201     0.00000     0.08852     0.05190    2.071050491    1.230567454   -0.840483037
     1     201     0.00000     0.13277     0.05190    1.976548624    1.128136383   -0.848412241
     1     201     0.00000     0.17703     0.05190    1.902385171    1.031067173   -0.871317998
     1     201     0.00000     0.22129     0.05190    1.888121657    1.015009490   -0.873112166
     1     201     0.00000     0.26555     0.05190    1.901938283    1.029317051   -0.872621232
     1     201     0.00000     0.30981     0.05190    1.914827940    1.047109161   -0.867718780
     1     201     0.00000     0.35406     0.05190    1.892016036    1.024874111   -0.867141925
     1     201     0.00000     0.39832     0.05190    1.851712342    0.976645580   -0.875066762
     1     201     0.00000     0.44258     0.05190    1.838321289    0.958468964   -0.879852325
     1     202     0.00000     0.00000     0.00000    2.168151027    1.346490301   -0.821660726
     1     202     0.00000     0.00000     0.00519    2.168144432    1.346536387   -0.821608046
     1     202     0.00000     0.00000     0.01038    2.168052496    1.346602305   -0.821450191
     1     202     0.00000     0.00000     0.01557    2.167917008    1.346728256   -0.821188752
     1     202     0.00000     0.00000     0.02076    2.167787527    1.346960004   -0.820827524
     1     202     0.00000     0.00000     0.02595    2.167573874    1.347203515   -0.820370359
     1     202     0.00000     0.00000     0.03114    2.167337010    1.347514922   -0.819822088
     1     202     0.00000     0.00000     0.03633    2.167111199    1.347920733   -0.819190465
     1     202     0.00000     0.00000     0.04152    2.166813474    1.348330073   -0.818483401
     1     202     0.00000     0.00000     0.04671    2.166490898    1.348783794   -0.817707103
     1     202     0.00000     0.00000     0.05190    2.166206905    1.348607124   -0.817599781
     1     202     0.00000     0.00000     0.05190    2.166206905    1.348607124   -0.817599781
     1     202     0.01638     0.00000     0.05190    2.166382668    1.347771215   -0.818611454
     1     202     0.03276     0.00000     0.05190    2.165976312    1.344891818   -0.821084493
     1     202     0.04914     0.00000     0.05190    2.165228125    1.340918314   -0.824309811
     1     202     0.06552     0.00000     0.05190    2.164625469    1.339026905   -0.825598564
     1     202     0.08190     0.00000     0.05190    2.164364341    1.339131667   -0.825232674
     1     202     0.09828     0.00000     0.05190    2.164682490    1.341011514   -0.823670975
     1     202     0.11466     0.00000     0.05190    2.165585902    1.345959560   -0.819626342
     1     202     0.13105     0.00000     0.05190    2.166730222    1.352713616   -0.814016607
     1     202     0.14743     0.00000     0.05190    2.167531857    1.355682151   -0.811849706
     1     202     0.16381     0.00000     0.05190    2.167720241    1.355802623   -0.811917618
     1     202     0.16381     0.00000     0.05190    2.167720241    1.355802623   -0.811917618
     1     202     0.16383     0.00000     0.05184    2.167723304    1.355812099   -0.811911205
     1     202     0.16385     0.00000     0.05178    2.167722862    1.355822555   -0.811900306
     1     202     0.16386     0.00000     0.05172    2.167722457    1.355833357   -0.811889100
     1     202     0.16388     0.00000     0.05166    2.167703917    1.355838559   -0.811865358
     1     202     0.16390     0.00000     0.05160    2.167703704    1.355850750   -0.811852954
     1     202     0.16392     0.00000     0.05154    2.167699399    1.355848448   -0.811850951
     1     202     0.16394     0.00000     0.05147    2.167699280    1.355861349   -0.811837931
     1     202     0.16396     0.00000     0.05141    2.167699065    1.355873682   -0.811825383
     1     202     0.16398     0.00000     0.05135    2.167698981    1.355886369   -0.811812611
     1     202     0.16400     0.00000     0.05129    2.167698952    1.355899179   -0.811799773
     1     202     0.16400     0.00000     0.05129    2.167698952    1.355899179   -0.811799773
     1     202     0.16400     0.04426     0.05129    2.145334698    1.324613530   -0.820721168
     1     202     0.16400     0.08852     0.05129    2.082698673    1.246912657   -0.835786016
     1     202     0.16400     0.13277     0.05129    1.996127233    1.160283296   -0.835843937
     1     202     0.16400     0.17703     0.05129    1.913936622    1.048560425   -0.865376197
     1     202     0.16400     0.22129     0.05129    1.867071342    0.989915546   -0.877155796
     1     202     0.16400     0.26555     0.05129    1.852102417    0.967948127   -0.884154290
     1     202     0.16400     0.30981     0.05129    1.844998545    0.957960282   -0.887038262
     1     202     0.16400     0.35406     0.05129    1.837343203    0.949773869   -0.887569334
     1     202     0.16400     0.39832     0.05129    1.831568366    0.941661701   -0.889906665
     1     202     0.16400     0.44258     0.05129    1.830094541    0.938684215   -0.891410326
     1     202     0.16400     0.44258     0.05129    1.830094541    0.938684215   -0.891410326
     1     202     0.16402     0.44258     0.05123    1.830094663    0.938697619   -0.891397044
     1     202     0.16404     0.44258     0.05117    1.830094398    0.938710521   -0.891383876
     1     202     0.16406     0.44258     0.05111    1.830094367    0.938723740   -0.891370627
     1     202     0.16408     0.44258     0.05104    1.830094325    0.938736862   -0.891357463
     1     202     0.16410     0.44258     0.05098    1.830094604    0.938750104   -0.891344500
     1     202     0.16411     0.44258     0.05092    1.830094775    0.938763769   -0.891331006
     1     202     0.16413     0.44258     0.05086    1.830094516    0.938776582   -0.891317935
     1     202     0.16415     0.44258     0.05080    1.830094693    0.938789868   -0.891304825
     1     202     0.16417     0.44258     0.05074    1.830092889    0.938801304   -0.891291586
     1     202     0.16419     0.44258     0.05068    1.830092871    0.938814406   -0.891278465
     1     202     0.16419     0.44258     0.05068    1.830092871    0.938814406   -0.891278465
     1     202     0.16417     0.44258     0.04555    1.830055783    0.939494338   -0.890561445
     1     202     0.16415     0.44258     0.04042    1.829989981    0.940120432   -0.889869549
     1     202     0.16413     0.44258     0.03529    1.829858542    0.940657261   -0.889201281
     1     202     0.16411     0.44258     0.03016    1.829704276    0.941143253   -0.888561023
     1     202     0.16410     0.44258     0.02503    1.829554768    0.941584450   -0.887970318
     1     202     0.16408     0.44258     0.01990    1.829391922    0.941942334   -0.887449588
     1     202     0.16406     0.44258     0.01477    1.829231308    0.942211959   -0.887019348
     1     202     0.16404     0.44258     0.00964    1.829133788    0.942437003   -0.886696785
     1     202     0.16402     0.44258     0.00451    1.829064493    0.942567095   -0.886497398
     1     202     0.16400     0.44258    -0.00061    1.829035483    0.942605530   -0.886429953
     1     202     0.16400     0.44258    -0.00061    1.829035483    0.942605530   -0.886429953
     1     202     0.16400     0.39832    -0.00061    1.835533320    0.950949766   -0.884583554
     1     202     0.16400     0.35406    -0.00061    1.843466476    0.960875406   -0.882591070
     1     202     0.16400     0.30981    -0.00061    1.852040298    0.969452873   -0.882587425
     1     202     0.16400     0.26555    -0.00061    1.859429801    0.977915564   -0.881514238
     1     202     0.16400     0.22129    -0.00061    1.873738215    0.995573497   -0.878164718
     1     202     0.16400     0.17703    -0.00061    1.918316432    1.047043253   -0.871273179
     1     202     0.16400     0.13277    -0.00061    1.998288720    1.157409903   -0.840878817
     1     202     0.16400     0.08852    -0.00061    2.083814035    1.244868741   -0.838945294
     1     202     0.16400     0.04426    -0.00061    2.145902622    1.323130112   -0.822772510
     1     202     0.16400     0.00000    -0.00061    2.168153918    1.352772658   -0.815381260
     1     202     0.16400     0.00000    -0.00061    2.168153918    1.352772658   -0.815381260
     1     202     0.16402     0.00000     0.00451    2.168153276    1.352808593   -0.815344683
     1     202     0.16404     0.00000     0.00964    2.168112923    1.352877708   -0.815235216
     1     202     0.16406     0.00000     0.01477    2.168074274    1.353020879   -0.815053395
