# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     402     0.13683    -0.14154     0.00000    4.338032068    5.865191068    1.527159000
     1     403     0.00000     0.00000     0.00000    4.347345498    5.862209498    1.514864000
     1     403     0.02281     0.00000     0.00000    4.349745669    5.864987091    1.515241422
     1     403     0.04561     0.00000     0.00000    4.356623650    5.876702577    1.520078927
     1     403     0.06842     0.00000     0.00000    4.367160501    5.894508310    1.527347810
     1     403     0.09122     0.00000     0.00000    4.380192048    5.912658266    1.532466218
     1     403     0.11403     0.00000     0.00000    4.394284610    5.927429883    1.533145273
     1     403     0.13683     0.00000     0.00000    4.407682651    5.939799651    1.532117000
     1     403     0.11403     0.02359     0.00000    4.392116112    5.928156491    1.536040380
     1     403     0.09122     0.04718     0.00000    4.375186454    5.921401756    1.546215302
     1     403     0.06842     0.07077     0.00000    4.364261170    5.916620309    1.552359139
     1     403     0.04561     0.09436     0.00000    4.359802678    5.905607267    1.545804589
     1     403     0.02281     0.11795     0.00000    4.352806457    5.880275842    1.527469385
     1     403     0.00000     0.14154     0.00000    4.359196163    5.895355163    1.536159000
     1     403     0.00000     0.11795     0.00000    4.352245727    5.878261287    1.526015560
     1     403     0.00000     0.09436     0.00000    4.355599853    5.899202863    1.543603010
     1     403     0.00000     0.07077     0.00000    4.349789458    5.892807645    1.543018187
     1     403     0.00000     0.04718     0.00000    4.345282334    5.875130788    1.529848454
     1     403     0.00000     0.02359     0.00000    4.345376208    5.863278089    1.517901881
     1     403     0.00000     0.00000     0.00000    4.347345498    5.862209498    1.514864000
     1     403     0.00000     0.00000     0.01376    4.349088485    5.865872595    1.516784110
     1     403     0.00000     0.00000     0.02752    4.351855520    5.874234981    1.522379461
     1     403     0.00000     0.00000     0.04128    4.351908346    5.883198338    1.531289992
     1     403     0.00000     0.00000     0.05505    4.347963073    5.889781258    1.541818185
     1     403     0.00000     0.00000     0.06881    4.340901151    5.892601124    1.551699974
     1     403     0.00000     0.00000     0.08257    4.339043022    5.890782066    1.551739044
     1     403    -0.02281    -0.02359     0.08257    4.341934659    5.893333386    1.551398727
     1     403    -0.04561    -0.04718     0.08257    4.346320639    5.900767231    1.554446592
     1     403    -0.06842    -0.07077     0.08257    4.350504888    5.914082694    1.563577806
     1     403    -0.09122    -0.09436     0.08257    4.352159869    5.909357958    1.557198089
     1     403    -0.11403    -0.11795     0.08257    4.350894405    5.899842569    1.548948164
     1     403    -0.13683    -0.14154     0.08257    4.350169674    5.898862244    1.548692570
     1     403    -0.11403    -0.11795     0.06881    4.346907232    5.888489213    1.541581981
     1     403    -0.09122    -0.09436     0.05505    4.347661128    5.909317980    1.561656852
     1     403    -0.06842    -0.07077     0.04128    4.353958350    5.912400948    1.558442597
     1     403    -0.04561    -0.04718     0.02752    4.353582920    5.886766981    1.533184061
     1     403    -0.02281    -0.02359     0.01376    4.349084688    5.868629337    1.519544649
     1     403     0.00000     0.00000     0.00000    4.347345498    5.862209498    1.514864000
     1     403     0.00000    -0.02359     0.01376    4.346828058    5.866251608    1.519423550
     1     403     0.00000    -0.04718     0.02752    4.346570011    5.877664759    1.531094748
     1     403     0.00000    -0.07077     0.04128    4.344734195    5.894572788    1.549838593
     1     403     0.00000    -0.09436     0.05505    4.344405706    5.889464919    1.545059213
     1     403     0.00000    -0.11795     0.06881    4.353219504    5.900939790    1.547720286
     1     403     0.00000    -0.14154     0.08257    4.356159501    5.908792724    1.552633223
     1     403    -0.02281    -0.11795     0.08257    4.355482737    5.909630385    1.554147648
     1     403    -0.04561    -0.09436     0.08257    4.353307481    5.917838063    1.564530582
     1     403    -0.06842    -0.07077     0.08257    4.350504888    5.914082694    1.563577806
     1     403    -0.09122    -0.04718     0.08257    4.347682838    5.913125699    1.565442860
     1     403    -0.11403    -0.02359     0.08257    4.345070344    5.895253499    1.550183156
     1     403    -0.13683     0.00000     0.08257    4.342599987    5.891702911    1.549102924
     1     403    -0.11403     0.00000     0.06881    4.353469302    5.919447080    1.565977778
     1     403    -0.09122     0.00000     0.05505    4.361023717    5.915295780    1.554272062
     1     403    -0.06842     0.00000     0.04128    4.363065991    5.900740431    1.537674440
     1     403    -0.04561     0.00000     0.02752    4.358786218    5.882673546    1.523887328
     1     403    -0.02281     0.00000     0.01376    4.351288424    5.868234426    1.516946001
     1     403     0.00000     0.00000     0.00000    4.347345498    5.862209498    1.514864000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     403     0.13683    -0.14154     0.00000    4.343524206    5.875744206    1.532220000
     1     404     0.00000     0.00000     0.00000    4.402975523    5.955566523    1.552591000
     1     404     0.02281     0.00000     0.00000    4.405049296    5.958029388    1.552980092
     1     404     0.04561     0.00000     0.00000    4.410695045    5.967990363    1.557295318
     1     404     0.06842     0.00000     0.00000    4.417703634    5.977143728    1.559440094
     1     404     0.09122     0.00000     0.00000    4.421656732    5.970966236    1.549309504
     1     404     0.11403     0.00000     0.00000    4.417987469    5.952941126    1.534953656
     1     404     0.13683     0.00000     0.00000    4.407689988    5.939806988    1.532117000
     1     404     0.11403     0.02359     0.00000    4.414624498    5.952956314    1.538331816
     1     404     0.09122     0.04718     0.00000    4.407788665    5.965130695    1.557342030
     1     404     0.06842     0.07077     0.00000    4.393349178    5.953937417    1.560588239
     1     404     0.04561     0.09436     0.00000    4.380035920    5.929706710    1.549670791
     1     404     0.02281     0.11795     0.00000    4.369326319    5.907809799    1.538483479
     1     404     0.00000     0.14154     0.00000    4.359206999    5.895365999    1.536159000
     1     404     0.00000     0.11795     0.00000    4.369553880    5.907487609    1.537933729
     1     404     0.00000     0.09436     0.00000    4.379257687    5.926714200    1.547456513
     1     404     0.00000     0.07077     0.00000    4.388667542    5.946442486    1.557774943
     1     404     0.00000     0.04718     0.00000    4.397243152    5.957158102    1.559914950
     1     404     0.00000     0.02359     0.00000    4.402142226    5.956512930    1.554370703
     1     404     0.00000     0.00000     0.00000    4.402975523    5.955566523    1.552591000
     1     404     0.00000     0.00000     0.01376    4.399900043    5.954037616    1.554137574
     1     404     0.00000     0.00000     0.02752    4.391684173    5.949494578    1.557810406
     1     404     0.00000     0.00000     0.04128    4.380077290    5.942279331    1.562202041
     1     404     0.00000     0.00000     0.05505    4.366676773    5.933331335    1.566654562
     1     404     0.00000     0.00000     0.06881    4.352708444    5.923687129    1.570978685
     1     404     0.00000     0.00000     0.08257    4.339106961    5.890866663    1.551759701
     1     404    -0.02281    -0.02359     0.08257    4.341991606    5.895069723    1.553078117
     1     404    -0.04561    -0.04718     0.08257    4.346368317    5.903837108    1.557468791
     1     404    -0.06842    -0.07077     0.08257    4.350543691    5.915934226    1.565390535
     1     404    -0.09122    -0.09436     0.08257    4.352192105    5.909744622    1.557552516
     1     404    -0.11403    -0.11795     0.08257    4.350911587    5.904477636    1.553566048
     1     404    -0.13683    -0.14154     0.08257    4.350172014    5.898867280    1.548695266
     1     404    -0.11403    -0.11795     0.06881    4.354717154    5.906068454    1.551351300
     1     404    -0.09122    -0.09436     0.05505    4.365785828    5.929465570    1.563679742
     1     404    -0.06842    -0.07077     0.04128    4.377779957    5.945355503    1.567575546
     1     404    -0.04561    -0.04718     0.02752    4.390510959    5.955967629    1.565456671
     1     404    -0.02281    -0.02359     0.01376    4.400662024    5.956771425    1.556109402
     1     404     0.00000     0.00000     0.00000    4.402975523    5.955566523    1.552591000
     1     404     0.00000    -0.02359     0.01376    4.398991336    5.954678315    1.555686979
     1     404     0.00000    -0.04718     0.02752    4.386570952    5.949749884    1.563178931
     1     404     0.00000    -0.07077     0.04128    4.372566676    5.938313445    1.565746770
     1     404     0.00000    -0.09436     0.05505    4.363482721    5.924593675    1.561110954
     1     404     0.00000    -0.11795     0.06881    4.358228118    5.910850291    1.552622173
     1     404     0.00000    -0.14154     0.08257    4.356184495    5.908838289    1.552653794
     1     404    -0.02281    -0.11795     0.08257    4.355508863    5.911958090    1.556449227
     1     404    -0.04561    -0.09436     0.08257    4.353338368    5.919060581    1.565722213
     1     404    -0.06842    -0.07077     0.08257    4.350543691    5.915934226    1.565390535
     1     404    -0.09122    -0.04718     0.08257    4.347731278    5.914807874    1.567076595
     1     404    -0.11403    -0.02359     0.08257    4.345116754    5.899121335    1.554004581
     1     404    -0.13683     0.00000     0.08257    4.342603361    5.891707231    1.549103870
     1     404    -0.11403     0.00000     0.06881    4.358887160    5.930316716    1.571429556
     1     404    -0.09122     0.00000     0.05505    4.375136477    5.947156145    1.572019668
     1     404    -0.06842     0.00000     0.04128    4.388657771    5.956971906    1.568314136
     1     404    -0.04561     0.00000     0.02752    4.397575387    5.957657407    1.560082020
     1     404    -0.02281     0.00000     0.01376    4.401849263    5.956256342    1.554407080
     1     404     0.00000     0.00000     0.00000    4.402975523    5.955566523    1.552591000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     404     0.13683    -0.14154     0.00000    4.343530515    5.875750515    1.532220000
     1     405     0.00000     0.00000     0.00000    4.493703895    6.083125895    1.589422000
     1     405     0.02281     0.00000     0.00000    4.491119941    6.081085320    1.589965379
     1     405     0.04561     0.00000     0.00000    4.485143779    6.073796261    1.588652482
     1     405     0.06842     0.00000     0.00000    4.478878904    6.065949625    1.587070720
     1     405     0.09122     0.00000     0.00000    4.476196106    6.069479876    1.593283770
     1     405     0.11403     0.00000     0.00000    4.479964305    6.082316053    1.602351748
     1     405     0.13683     0.00000     0.00000    4.487518796    6.091298796    1.603780000
     1     405     0.11403     0.02359     0.00000    4.476737742    6.078555927    1.601818185
     1     405     0.09122     0.04718     0.00000    4.465623391    6.063947205    1.598323815
     1     405     0.06842     0.07077     0.00000    4.441305482    6.022186402    1.580880920
     1     405     0.04561     0.09436     0.00000    4.415720768    5.974582265    1.558861497
     1     405     0.02281     0.11795     0.00000    4.402547278    5.957499191    1.554951912
     1     405     0.00000     0.14154     0.00000    4.411984075    5.969194075    1.557210000
     1     405     0.00000     0.11795     0.00000    4.400524397    5.955004227    1.554479830
     1     405     0.00000     0.09436     0.00000    4.411912692    5.963963482    1.552050790
     1     405     0.00000     0.07077     0.00000    4.438344853    6.006366318    1.568021466
     1     405     0.00000     0.04718     0.00000    4.466239788    6.050013234    1.583773446
     1     405     0.00000     0.02359     0.00000    4.488318813    6.076999034    1.588680222
     1     405     0.00000     0.00000     0.00000    4.493703895    6.083125895    1.589422000
     1     405     0.00000     0.00000     0.01376    4.496098611    6.084599846    1.588501235
     1     405     0.00000     0.00000     0.02752    4.498109990    6.084154053    1.586044063
     1     405     0.00000     0.00000     0.04128    4.501150242    6.083576275    1.582426033
     1     405     0.00000     0.00000     0.05505    4.509166980    6.088233578    1.579066597
     1     405     0.00000     0.00000     0.06881    4.520617095    6.100988563    1.580371468
     1     405     0.00000     0.00000     0.08257    4.525842288    6.132280232    1.606437944
     1     405    -0.02281    -0.02359     0.08257    4.512531781    6.120702690    1.608170908
     1     405    -0.04561    -0.04718     0.08257    4.495358702    6.106870011    1.611511309
     1     405    -0.06842    -0.07077     0.08257    4.475157934    6.076431012    1.601273079
     1     405    -0.09122    -0.09436     0.08257    4.457804807    6.040405762    1.582600956
     1     405    -0.11403    -0.11795     0.08257    4.448820072    6.027422893    1.578602821
     1     405    -0.13683    -0.14154     0.08257    4.446624631    6.026666895    1.580042264
     1     405    -0.11403    -0.11795     0.06881    4.443354101    6.016212372    1.572858271
     1     405    -0.09122    -0.09436     0.05505    4.445616172    6.021991776    1.576375604
     1     405    -0.06842    -0.07077     0.04128    4.454353653    6.031722339    1.577368686
     1     405    -0.04561    -0.04718     0.02752    4.471036044    6.059764736    1.588728692
     1     405    -0.02281    -0.02359     0.01376    4.488621466    6.077101798    1.588480332
     1     405     0.00000     0.00000     0.00000    4.493703895    6.083125895    1.589422000
     1     405     0.00000    -0.02359     0.01376    4.488809688    6.076982572    1.588172884
     1     405     0.00000    -0.04718     0.02752    4.470368550    6.058354250    1.587985700
     1     405     0.00000    -0.07077     0.04128    4.449389089    6.030519487    1.581130398
     1     405     0.00000    -0.09436     0.05505    4.429754208    5.992330866    1.562576658
     1     405     0.00000    -0.11795     0.06881    4.415844960    5.973727483    1.557882523
     1     405     0.00000    -0.14154     0.08257    4.410820435    5.981432294    1.570611859
     1     405    -0.02281    -0.11795     0.08257    4.421069011    5.994649282    1.573580270
     1     405    -0.04561    -0.09436     0.08257    4.445552348    6.045335772    1.599783424
     1     405    -0.06842    -0.07077     0.08257    4.475157934    6.076431012    1.601273079
     1     405    -0.09122    -0.04718     0.08257    4.503010089    6.109737273    1.606727184
     1     405    -0.11403    -0.02359     0.08257    4.524272776    6.145147275    1.620874499
     1     405    -0.13683     0.00000     0.08257    4.538771368    6.156055290    1.617283921
     1     405    -0.11403     0.00000     0.06881    4.527903466    6.120862823    1.592959357
     1     405    -0.09122     0.00000     0.05505    4.515102082    6.101879449    1.586777367
     1     405    -0.06842     0.00000     0.04128    4.503551946    6.088541754    1.584989808
     1     405    -0.04561     0.00000     0.02752    4.496154967    6.083355043    1.587200077
     1     405    -0.02281     0.00000     0.01376    4.493724466    6.082753392    1.589028926
     1     405     0.00000     0.00000     0.00000    4.493703895    6.083125895    1.589422000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     405     0.13683    -0.14154     0.00000    4.452409162    6.025448162    1.573039000
     1     406     0.00000     0.00000     0.00000    4.499227715    6.087362715    1.588135000
     1     406     0.02281     0.00000     0.00000    4.499423269    6.087983646    1.588560377
     1     406     0.04561     0.00000     0.00000    4.499807125    6.092479449    1.592672324
     1     406     0.06842     0.00000     0.00000    4.499823294    6.098448991    1.598625697
     1     406     0.09122     0.00000     0.00000    4.498384926    6.101160128    1.602775201
     1     406     0.11403     0.00000     0.00000    4.494319771    6.098135667    1.603815896
     1     406     0.13683     0.00000     0.00000    4.487527766    6.091307766    1.603780000
     1     406     0.11403     0.02359     0.00000    4.487277623    6.092016676    1.604739053
     1     406     0.09122     0.04718     0.00000    4.475362348    6.069627263    1.594264915
     1     406     0.06842     0.07077     0.00000    4.472518640    6.059763494    1.587244855
     1     406     0.04561     0.09436     0.00000    4.460104011    6.033836137    1.573732126
     1     406     0.02281     0.11795     0.00000    4.435249691    5.993664075    1.558414384
     1     406     0.00000     0.14154     0.00000    4.411992125    5.969202125    1.557210000
     1     406     0.00000     0.11795     0.00000    4.433859481    5.991939934    1.558080453
     1     406     0.00000     0.09436     0.00000    4.458553809    6.029416327    1.570862518
     1     406     0.00000     0.07077     0.00000    4.480385225    6.068175116    1.587789891
     1     406     0.00000     0.04718     0.00000    4.496900221    6.094273575    1.597373354
     1     406     0.00000     0.02359     0.00000    4.496671320    6.086091353    1.589420033
     1     406     0.00000     0.00000     0.00000    4.499227715    6.087362715    1.588135000
     1     406     0.00000     0.00000     0.01376    4.498534138    6.086324214    1.587790076
     1     406     0.00000     0.00000     0.02752    4.502313229    6.089191408    1.586878179
     1     406     0.00000     0.00000     0.04128    4.510159792    6.096561865    1.586402074
     1     406     0.00000     0.00000     0.05505    4.517459119    6.105607683    1.588148563
     1     406     0.00000     0.00000     0.06881    4.522861609    6.115105579    1.592243969
     1     406     0.00000     0.00000     0.08257    4.525865935    6.132299892    1.606433957
     1     406    -0.02281    -0.02359     0.08257    4.512575476    6.119204580    1.606629104
     1     406    -0.04561    -0.04718     0.08257    4.495403570    6.100451766    1.605048196
     1     406    -0.06842    -0.07077     0.08257    4.475190118    6.068801893    1.593611775
     1     406    -0.09122    -0.09436     0.08257    4.457823815    6.039060076    1.581236262
     1     406    -0.11403    -0.11795     0.08257    4.448834732    6.032252685    1.583417952
     1     406    -0.13683    -0.14154     0.08257    4.446630749    6.026673916    1.580043167
     1     406    -0.11403    -0.11795     0.06881    4.455694846    6.039765778    1.584070932
     1     406    -0.09122    -0.09436     0.05505    4.468711812    6.062338240    1.593626428
     1     406    -0.06842    -0.07077     0.04128    4.482162539    6.075326612    1.593164073
     1     406    -0.04561    -0.04718     0.02752    4.491561636    6.088467968    1.596906333
     1     406    -0.02281    -0.02359     0.01376    4.495733240    6.085695007    1.589961767
     1     406     0.00000     0.00000     0.00000    4.499227715    6.087362715    1.588135000
     1     406     0.00000    -0.02359     0.01376    4.498632180    6.087167744    1.588535565
     1     406     0.00000    -0.04718     0.02752    4.497215899    6.099992313    1.602776414
     1     406     0.00000    -0.07077     0.04128    4.477360090    6.080630033    1.603269943
     1     406     0.00000    -0.09436     0.05505    4.449600608    6.035826006    1.586225397
     1     406     0.00000    -0.11795     0.06881    4.422848578    5.994610064    1.571761486
     1     406     0.00000    -0.14154     0.08257    4.410832614    5.981453447    1.570620833
     1     406    -0.02281    -0.11795     0.08257    4.421086597    5.989264256    1.568177660
     1     406    -0.04561    -0.09436     0.08257    4.445579127    6.038646326    1.593067199
     1     406    -0.06842    -0.07077     0.08257    4.475190118    6.068801893    1.593611775
     1     406    -0.09122    -0.04718     0.08257    4.503038689    6.099331073    1.596292384
     1     406    -0.11403    -0.02359     0.08257    4.524284859    6.140464236    1.616179378
     1     406    -0.13683     0.00000     0.08257    4.538777377    6.156059886    1.617282510
     1     406    -0.11403     0.00000     0.06881    4.529592898    6.122915329    1.593322431
     1     406    -0.09122     0.00000     0.05505    4.516761380    6.106424700    1.589663320
     1     406    -0.06842     0.00000     0.04128    4.505370959    6.092101910    1.586730951
     1     406    -0.04561     0.00000     0.02752    4.499564333    6.086530803    1.586966471
     1     406    -0.02281     0.00000     0.01376    4.498770275    6.086772834    1.588002559
     1     406     0.00000     0.00000     0.00000    4.499227715    6.087362715    1.588135000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     406     0.13683    -0.14154     0.00000    4.452410686    6.025448686    1.573038000
     1     407     0.00000     0.00000     0.00000    4.521171352    6.123082352    1.601911000
     1     407     0.02281     0.00000     0.00000    4.522910252    6.124856095    1.601945843
     1     407     0.04561     0.00000     0.00000    4.526992351    6.132011518    1.605019167
     1     407     0.06842     0.00000     0.00000    4.531958764    6.141557090    1.609598325
     1     407     0.09122     0.00000     0.00000    4.536770569    6.149308046    1.612537477
     1     407     0.11403     0.00000     0.00000    4.539940761    6.152556249    1.612615488
     1     407     0.13683     0.00000     0.00000    4.541251372    6.153559372    1.612308000
     1     407     0.11403     0.02359     0.00000    4.537856897    6.150678709    1.612821812
     1     407     0.09122     0.04718     0.00000    4.528229308    6.139501934    1.611272626
     1     407     0.06842     0.07077     0.00000    4.515375301    6.116184205    1.600808903
     1     407     0.04561     0.09436     0.00000    4.508534757    6.099702499    1.591167742
     1     407     0.02281     0.11795     0.00000    4.511003362    6.098270799    1.587267437
     1     407     0.00000     0.14154     0.00000    4.516679198    6.102830198    1.586151000
     1     407     0.00000     0.11795     0.00000    4.510877573    6.098233440    1.587355867
     1     407     0.00000     0.09436     0.00000    4.506176331    6.098010436    1.591834104
     1     407     0.00000     0.07077     0.00000    4.502546281    6.097340937    1.594794656
     1     407     0.00000     0.04718     0.00000    4.499479811    6.092305758    1.592825947
     1     407     0.00000     0.02359     0.00000    4.510214665    6.110588471    1.600373807
     1     407     0.00000     0.00000     0.00000    4.521171352    6.123082352    1.601911000
     1     407     0.00000     0.00000     0.01376    4.521626890    6.123711518    1.602084628
     1     407     0.00000     0.00000     0.02752    4.522956918    6.125667117    1.602710199
     1     407     0.00000     0.00000     0.04128    4.524674825    6.128726843    1.604052018
     1     407     0.00000     0.00000     0.05505    4.526184791    6.132595521    1.606410729
     1     407     0.00000     0.00000     0.06881    4.526772197    6.136762840    1.609990643
     1     407     0.00000     0.00000     0.08257    4.531352250    6.139927025    1.608574774
     1     407    -0.02281    -0.02359     0.08257    4.544615017    6.164526751    1.619911734
     1     407    -0.04561    -0.04718     0.08257    4.550805871    6.161738788    1.610932917
     1     407    -0.06842    -0.07077     0.08257    4.544852895    6.145594765    1.600741870
     1     407    -0.09122    -0.09436     0.08257    4.535214252    6.121538129    1.586323878
     1     407    -0.11403    -0.11795     0.08257    4.527034996    6.112925980    1.585890984
     1     407    -0.13683    -0.14154     0.08257    4.523795783    6.124558514    1.600762731
     1     407    -0.11403    -0.11795     0.06881    4.513205846    6.091372882    1.578167036
     1     407    -0.09122    -0.09436     0.05505    4.510770441    6.101893720    1.591123279
