# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     119    -0.17165     0.14599     0.00742   -1.324515768   -2.748572343   -1.424056575
     1     119    -0.19310     0.16424     0.00835   -1.329483043   -2.769291051   -1.439808008
     1     119    -0.21456     0.18249     0.00928   -1.332133703   -2.818933969   -1.486800266
     1     119    -0.23601     0.20074     0.01020   -1.332778593   -2.818512593   -1.485734000
     1     119    -0.23601     0.00013     0.10988   -1.306298071   -2.557084071   -1.250786000
     1     119    -0.21456     0.00012     0.09989   -1.324081746   -2.586556292   -1.262474546
     1     119    -0.19310     0.00011     0.08990   -1.330901967   -2.648180058   -1.317278091
     1     119    -0.17165     0.00010     0.07991   -1.315768170   -2.679372236   -1.363604066
     1     119    -0.15019     0.00009     0.06992   -1.314314110   -2.636515594   -1.322201485
     1     119    -0.12873     0.00007     0.05993   -1.330815590   -2.671668776   -1.340853187
     1     119    -0.10728     0.00006     0.04994   -1.350230235   -2.716478001   -1.366247766
     1     119    -0.08582     0.00005     0.03995   -1.369428387   -2.744984559   -1.375556172
     1     119    -0.06437     0.00004     0.02997   -1.382250790   -2.731421208   -1.349170418
     1     119    -0.04291     0.00002     0.01998   -1.375616072   -2.746716861   -1.371100790
     1     119    -0.02146     0.00001     0.00999   -1.370909885   -2.741494240   -1.370584355
     1     119     0.00000     0.00000     0.00000   -1.369349586   -2.737868586   -1.368519000
     1     119     0.00000     0.02229    -0.01107   -1.370008407   -2.739418506   -1.369410099
     1     119     0.00000     0.04458    -0.02215   -1.370912713   -2.728776751   -1.357864038
     1     119     0.00000     0.06687    -0.03322   -1.367321268   -2.719490067   -1.352168799
     1     119     0.00000     0.08916    -0.04430   -1.356152102   -2.722057321   -1.365905219
     1     119     0.00000     0.11145    -0.05537   -1.342366661   -2.711137918   -1.368771258
     1     119     0.00000     0.13374    -0.06645   -1.330821536   -2.695510428   -1.364688892
     1     119     0.00000     0.15603    -0.07752   -1.328892746   -2.675049411   -1.346156665
     1     119     0.00000     0.17832    -0.08860   -1.327719581   -2.659587838   -1.331868257
     1     119     0.00000     0.20060    -0.09967   -1.320863627   -2.646733627   -1.325870000
     1     120     0.00000     0.00000     0.00000   -1.324621164   -2.817218164   -1.492597000
     1     120     0.00000     0.00000    -0.01421   -1.322912430   -2.814419520   -1.491507090
     1     120     0.00000     0.00000    -0.02842   -1.316654207   -2.800400165   -1.483745958
     1     120     0.00000     0.00000    -0.04263   -1.306204324   -2.780480809   -1.474276485
     1     120     0.00000     0.00000    -0.05684   -1.294357969   -2.764744761   -1.470386792
     1     120     0.00000     0.00000    -0.07105   -1.283806324   -2.757424989   -1.473618664
     1     120     0.00000     0.00000    -0.08526   -1.278560007   -2.733888765   -1.455328758
     1     120     0.00000     0.00000    -0.09947   -1.279603498   -2.733353498   -1.453750000
     1     120     0.00000    -0.20060     0.00020   -1.323580942   -2.666320942   -1.342740000
     1     120     0.00000    -0.17832     0.00018   -1.318467800   -2.660974793   -1.342506994
     1     120     0.00000    -0.15603     0.00016   -1.311554781   -2.690806112   -1.379251331
     1     120     0.00000    -0.13374     0.00013   -1.304671410   -2.731136692   -1.426465283
     1     120     0.00000    -0.11145     0.00011   -1.299662736   -2.750186768   -1.450524032
     1     120     0.00000    -0.08916     0.00009   -1.306442455   -2.794887560   -1.488445105
     1     120     0.00000    -0.06687     0.00007   -1.314034510   -2.801957352   -1.487922842
     1     120     0.00000    -0.04458     0.00004   -1.319894878   -2.809178245   -1.489283366
     1     120     0.00000    -0.02229     0.00002   -1.323475285   -2.815679627   -1.492204342
     1     120     0.00000     0.00000     0.00000   -1.324621164   -2.817218164   -1.492597000
     1     120    -0.02622     0.00001     0.00116   -1.324042357   -2.811414193   -1.487371836
     1     120    -0.05245     0.00003     0.00231   -1.322084048   -2.761888701   -1.439804654
     1     120    -0.07867     0.00004     0.00347   -1.318194063   -2.697787866   -1.379593802
     1     120    -0.10489     0.00006     0.00462   -1.318422343   -2.823768589   -1.505346246
     1     120    -0.13112     0.00007     0.00578   -1.313932553   -2.713618242   -1.399685689
     1     120    -0.15734     0.00009     0.00694   -1.306167813   -2.715836262   -1.409668450
     1     120    -0.18357     0.00010     0.00809   -1.302611745   -2.757565544   -1.454953799
     1     120    -0.20979     0.00012     0.00925   -1.302395931   -2.797838252   -1.495442322
     1     120    -0.23601     0.00013     0.01041   -1.304761689   -2.819091689   -1.514330000
     1     120    -0.23601     0.20074     0.10967   -1.285680335   -2.794562335   -1.508882000
     1     120    -0.21456     0.18249     0.09970   -1.285219569   -2.791585962   -1.506366393
     1     120    -0.19310     0.16424     0.08973   -1.285020731   -2.734825204   -1.449804473
     1     120    -0.17165     0.14599     0.07976   -1.284982103   -2.713804046   -1.428821943
     1     120    -0.15019     0.12774     0.06979   -1.285097534   -2.715816656   -1.430719122
     1     120    -0.12873     0.10949     0.05982   -1.287109510   -2.721108366   -1.433998856
     1     120    -0.10728     0.09125     0.04985   -1.292033879   -2.724491668   -1.432457788
     1     120    -0.08582     0.07300     0.03988   -1.300020384   -2.718477638   -1.418457254
     1     120    -0.06437     0.05475     0.02991   -1.309142777   -2.703027509   -1.393884732
     1     120    -0.04291     0.03650     0.01994   -1.317231333   -2.731981254   -1.414749921
     1     120    -0.02146     0.01825     0.00997   -1.322712076   -2.812873154   -1.490161077
     1     120     0.00000     0.00000     0.00000   -1.324621164   -2.817218164   -1.492597000
     1     120    -0.02146     0.01825     0.00093   -1.323469787   -2.813324362   -1.489854576
     1     120    -0.04291     0.03650     0.00186   -1.320542693   -2.753014466   -1.432471773
     1     120    -0.06437     0.05475     0.00278   -1.317179062   -2.734523978   -1.417344917
     1     120    -0.08582     0.07300     0.00371   -1.314711153   -2.736871881   -1.422160728
     1     120    -0.10728     0.09125     0.00464   -1.311691857   -2.745997808   -1.434305951
     1     120    -0.12873     0.10949     0.00557   -1.309923859   -2.744238216   -1.434314357
     1     120    -0.15019     0.12774     0.00649   -1.309249405   -2.723443271   -1.414193866
     1     120    -0.17165     0.14599     0.00742   -1.312701874   -2.763100409   -1.450398535
     1     120    -0.19310     0.16424     0.00835   -1.322464210   -2.785938232   -1.463474022
     1     120    -0.21456     0.18249     0.00928   -1.329935513   -2.835860296   -1.505924784
     1     120    -0.23601     0.20074     0.01020   -1.332703191   -2.843858191   -1.511155000
     1     120    -0.23601     0.00013     0.10988   -1.305441961   -2.566068961   -1.260627000
     1     120    -0.21456     0.00012     0.09989   -1.296131986   -2.557168789   -1.261036803
     1     120    -0.19310     0.00011     0.08990   -1.295627396   -2.581265644   -1.285638248
     1     120    -0.17165     0.00010     0.07991   -1.302261866   -2.624001966   -1.321740100
     1     120    -0.15019     0.00009     0.06992   -1.307564639   -2.678164696   -1.370600057
     1     120    -0.12873     0.00007     0.05993   -1.305357407   -2.698572138   -1.393214731
     1     120    -0.10728     0.00006     0.04994   -1.304873555   -2.738994849   -1.434121295
     1     120    -0.08582     0.00005     0.03995   -1.303421777   -2.756326290   -1.452904513
     1     120    -0.06437     0.00004     0.02997   -1.312017972   -2.700980375   -1.388962403
     1     120    -0.04291     0.00002     0.01998   -1.319405780   -2.768398864   -1.448993084
     1     120    -0.02146     0.00001     0.00999   -1.323427684   -2.813891371   -1.490463687
     1     120     0.00000     0.00000     0.00000   -1.324621164   -2.817218164   -1.492597000
     1     120     0.00000     0.02229    -0.01107   -1.322431698   -2.814004131   -1.491572433
     1     120     0.00000     0.04458    -0.02215   -1.315830271   -2.794612589   -1.478782318
     1     120     0.00000     0.06687    -0.03322   -1.305746670   -2.773629994   -1.467883325
     1     120     0.00000     0.08916    -0.04430   -1.294225691   -2.755912913   -1.461687222
     1     120     0.00000     0.11145    -0.05537   -1.284333441   -2.739464829   -1.455131388
     1     120     0.00000     0.13374    -0.06645   -1.297280211   -2.651340537   -1.354060326
     1     120     0.00000     0.15603    -0.07752   -1.317995793   -2.671873318   -1.353877525
     1     120     0.00000     0.17832    -0.08860   -1.317972859   -2.652017362   -1.334044503
     1     120     0.00000     0.20060    -0.09967   -1.320366058   -2.657831058   -1.337465000
     1     121     0.00000     0.00000     0.00000   -1.294061644   -2.771169644   -1.477108000
     1     121     0.00000     0.00000    -0.01421   -1.292377686   -2.769890844   -1.477513158
     1     121     0.00000     0.00000    -0.02842   -1.287904255   -2.760132254   -1.472228000
     1     121     0.00000     0.00000    -0.04263   -1.282315646   -2.742047755   -1.459732108
     1     121     0.00000     0.00000    -0.05684   -1.277844243   -2.728876941   -1.451032698
     1     121     0.00000     0.00000    -0.07105   -1.276496658   -2.728824350   -1.452327692
     1     121     0.00000     0.00000    -0.08526   -1.276135673   -2.756110226   -1.479974552
     1     121     0.00000     0.00000    -0.09947   -1.273680785   -2.756444785   -1.482764000
     1     121     0.00000    -0.20060     0.00020   -1.265446609   -2.713500609   -1.448054000
     1     121     0.00000    -0.17832     0.00018   -1.272418870   -2.715563841   -1.443144971
     1     121     0.00000    -0.15603     0.00016   -1.280251819   -2.738450136   -1.458198317
     1     121     0.00000    -0.13374     0.00013   -1.288779441   -2.767167697   -1.478388256
     1     121     0.00000    -0.11145     0.00011   -1.297615572   -2.781453559   -1.483837987
     1     121     0.00000    -0.08916     0.00009   -1.296434826   -2.742515061   -1.446080235
     1     121     0.00000    -0.06687     0.00007   -1.294933903   -2.745116437   -1.450182534
     1     121     0.00000    -0.04458     0.00004   -1.294309087   -2.757798658   -1.463489571
     1     121     0.00000    -0.02229     0.00002   -1.294125894   -2.769796608   -1.475670714
     1     121     0.00000     0.00000     0.00000   -1.294061644   -2.771169644   -1.477108000
     1     121    -0.02622     0.00001     0.00116   -1.296629718   -2.772670930   -1.476041212
     1     121    -0.05245     0.00003     0.00231   -1.303414964   -2.780677532   -1.477262568
     1     121    -0.07867     0.00004     0.00347   -1.312046634   -2.802698099   -1.490651465
     1     121    -0.10489     0.00006     0.00462   -1.310668944   -2.658524004   -1.347855060
     1     121    -0.13112     0.00007     0.00578   -1.295008431   -2.642456520   -1.347448089
     1     121    -0.15734     0.00009     0.00694   -1.275484281   -2.602963913   -1.327479632
     1     121    -0.18357     0.00010     0.00809   -1.265851153   -2.547466370   -1.281615217
     1     121    -0.20979     0.00012     0.00925   -1.292246306   -2.568810139   -1.276563833
     1     121    -0.23601     0.00013     0.01041   -1.290751966   -2.518779966   -1.228028000
     1     121    -0.23601     0.20074     0.10967   -1.152464356   -2.384977356   -1.232513000
     1     121    -0.21456     0.18249     0.09970   -1.168403757   -2.407071915   -1.238668158
     1     121    -0.19310     0.16424     0.08973   -1.208941898   -2.543435098   -1.334493200
     1     121    -0.17165     0.14599     0.07976   -1.247333713   -2.686418764   -1.439085051
     1     121    -0.15019     0.12774     0.06979   -1.261137723   -2.724430536   -1.463292813
     1     121    -0.12873     0.10949     0.05982   -1.271083857   -2.739815096   -1.468731239
     1     121    -0.10728     0.09125     0.04985   -1.284667769   -2.736672322   -1.452004553
     1     121    -0.08582     0.07300     0.03988   -1.294974205   -2.729273588   -1.434299383
     1     121    -0.06437     0.05475     0.02991   -1.298342520   -2.741531609   -1.443189088
     1     121    -0.04291     0.03650     0.01994   -1.297056570   -2.755093250   -1.458036680
     1     121    -0.02146     0.01825     0.00997   -1.294962370   -2.770963431   -1.476001062
     1     121     0.00000     0.00000     0.00000   -1.294061644   -2.771169644   -1.477108000
     1     121    -0.02146     0.01825     0.00093   -1.295813071   -2.771419094   -1.475606024
     1     121    -0.04291     0.03650     0.00186   -1.300297839   -2.760667619   -1.460369779
     1     121    -0.06437     0.05475     0.00278   -1.304727358   -2.761424319   -1.456696961
     1     121    -0.08582     0.07300     0.00371   -1.304490869   -2.775314777   -1.470823907
