# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     232     0.11541     0.00000    -0.09606   -0.846542810   -2.017046786   -1.170503976
     1     232     0.11776     0.00000    -0.09091   -0.848886139   -2.014021864   -1.165135726
     1     232     0.12010     0.00000    -0.08575   -0.851425763   -2.012724993   -1.161299230
     1     232     0.12245     0.00000    -0.08060   -0.854171516   -2.012758101   -1.158586585
     1     232     0.12479     0.00000    -0.07545   -0.857095150   -2.013621918   -1.156526767
     1     232     0.12714     0.00000    -0.07029   -0.860114289   -2.014693758   -1.154579468
     1     232     0.12948     0.00000    -0.06514   -0.863152911   -2.015755583   -1.152602672
     1     232     0.13183     0.00000    -0.05998   -0.866019276   -2.041103276   -1.175084000
     1     232     0.13183     0.02376    -0.05998   -0.860403445   -2.040997017   -1.180593572
     1     232     0.13183     0.04752    -0.05998   -0.851518722   -2.028688168   -1.177169446
     1     232     0.13183     0.07128    -0.05998   -0.843930388   -2.019806489   -1.175876101
     1     232     0.13183     0.09505    -0.05998   -0.838117509   -2.014584509   -1.176467000
     1     232     0.13183     0.11881    -0.05998   -0.833727735   -2.009621833   -1.175894098
     1     232     0.13183     0.14257    -0.05998   -0.831041636   -2.004707845   -1.173666209
     1     232     0.13183     0.16633    -0.05998   -0.831210966   -1.999165945   -1.167954979
     1     232     0.13183     0.19009    -0.05998   -0.834950655   -1.964956655   -1.130006000
     1     232     0.13417     0.19009    -0.05483   -0.834143828   -1.981962804   -1.147818976
     1     232     0.13652     0.19009    -0.04968   -0.832953313   -1.984044649   -1.151091336
     1     232     0.13886     0.19009    -0.04452   -0.831702044   -1.983129221   -1.151427178
     1     232     0.14121     0.19009    -0.03937   -0.830396766   -1.981709497   -1.151312731
     1     232     0.14355     0.19009    -0.03421   -0.829081395   -1.980647680   -1.151566285
     1     232     0.14590     0.19009    -0.02906   -0.827739181   -1.980396801   -1.152657620
     1     232     0.14824     0.19009    -0.02391   -0.826352331   -1.980932215   -1.154579883
     1     232     0.15059     0.19009    -0.01875   -0.824951264   -1.982184336   -1.157233073
     1     232     0.14746     0.19009    -0.00876   -0.820454368   -1.984443130   -1.163988762
     1     232     0.14433     0.19009     0.00124   -0.815688840   -1.984040526   -1.168351687
     1     232     0.14121     0.19009     0.01124   -0.810823128   -1.982192400   -1.171369272
     1     232     0.13808     0.19009     0.02124   -0.806207463   -1.981033457   -1.174825995
     1     232     0.13495     0.19009     0.03123   -0.802481419   -1.982251121   -1.179769702
     1     232     0.13183     0.19009     0.04123   -0.800987501   -1.983911501   -1.182924000
     1     232     0.13183     0.16633     0.04123   -0.800212569   -1.978610286   -1.178397717
     1     232     0.13183     0.14257     0.04123   -0.803821367   -1.954754720   -1.150933352
     1     232     0.13183     0.11881     0.04123   -0.815320102   -1.951538417   -1.136218315
     1     232     0.13183     0.09505     0.04123   -0.830039690   -1.965317690   -1.135278000
     1     232     0.13183     0.07128     0.04123   -0.835214987   -2.060252706   -1.225037719
     1     232     0.13183     0.04752     0.04123   -0.834357977   -2.075615076   -1.241257099
     1     232     0.13183     0.02376     0.04123   -0.830600242   -2.096456929   -1.265856687
     1     232     0.13183     0.00000     0.04123   -0.828268514   -2.106865514   -1.278597000
     1     232     0.13417     0.00000     0.03373   -0.828669204   -2.106799067   -1.278129864
     1     232     0.13652     0.00000     0.02623   -0.829896243   -2.106443708   -1.276547466
     1     232     0.13886     0.00000     0.01874   -0.831875242   -2.104191045   -1.272315803
     1     232     0.14121     0.00000     0.01124   -0.834522388   -2.097354822   -1.262832434
     1     232     0.14355     0.00000     0.00374   -0.837505269   -2.084232920   -1.246727651
     1     232     0.14590     0.00000    -0.00376   -0.840502226   -2.064880063   -1.224377837
     1     232     0.14824     0.00000    -0.01126   -0.842978940   -2.042026649   -1.199047709
     1     232     0.15059     0.00000    -0.01875   -0.844403406   -2.022028054   -1.177624648
     1     232     0.11307     0.19009    -0.10121   -0.824951264   -1.982184336   -1.157233073
     1     232     0.10050     0.19009    -0.10121   -0.827295205   -1.981466138   -1.154170933
     1     232     0.08794     0.19009    -0.10121   -0.829488010   -1.984248928   -1.154760918
     1     232     0.07538     0.19009    -0.10121   -0.831951970   -1.991351981   -1.159400011
     1     232     0.06281     0.19009    -0.10121   -0.834793857   -1.999586548   -1.164792691
     1     232     0.05025     0.19009    -0.10121   -0.837907253   -2.006452841   -1.168545588
     1     232     0.03769     0.19009    -0.10121   -0.841058371   -2.019032657   -1.177974286
     1     232     0.02513     0.19009    -0.10121   -0.844068493   -2.025666874   -1.181598382
     1     232     0.01256     0.19009    -0.10121   -0.846747950   -2.026944344   -1.180196394
     1     232     0.00000     0.19009    -0.10121   -0.848095997   -2.026436997   -1.178341000
     1     232     0.00000     0.19009    -0.08435   -0.844115320   -2.022471573   -1.178356253
     1     232     0.00000     0.19009    -0.06748   -0.836214527   -2.013138495   -1.176923968
     1     232     0.00000     0.19009    -0.05061   -0.826804297   -1.996946780   -1.170142484
     1     232     0.00000     0.19009    -0.03374   -0.817401144   -1.973971346   -1.156570202
     1     232     0.00000     0.19009    -0.01687   -0.809807373   -1.949876395   -1.140069022
     1     232     0.00000     0.19009     0.00000   -0.806584277   -1.936571277   -1.129987000
     1     232     0.00000     0.00000    -0.10121   -0.818026868   -2.039747868   -1.221721000
     1     232     0.00000     0.02376    -0.10121   -0.819178363   -2.036040219   -1.216861856
     1     232     0.00000     0.04752    -0.10121   -0.823216459   -2.015602415   -1.192385956
     1     232     0.00000     0.07128    -0.10121   -0.830845638   -2.005326579   -1.174480941
     1     232     0.00000     0.09505    -0.10121   -0.839886697   -2.011678697   -1.171792000
     1     232     0.00000     0.11881    -0.10121   -0.845050497   -2.022673204   -1.177622707
     1     232     0.00000     0.14257    -0.10121   -0.845402770   -2.026265058   -1.180862288
     1     232     0.00000     0.16633    -0.10121   -0.846070955   -2.023846153   -1.177775198
     1     232     0.00000     0.19009    -0.10121   -0.848095997   -2.026436997   -1.178341000
     1     233     0.00000     0.00000     0.00000   -0.793643826   -2.008477826   -1.214834000
     1     233     0.00000     0.00000    -0.01687   -0.793991835   -2.008796427   -1.214804592
     1     233     0.00000     0.00000    -0.03374   -0.795601350   -2.007434286   -1.211832936
     1     233     0.00000     0.00000    -0.05061   -0.797914016   -1.990916773   -1.193002757
     1     233     0.00000     0.00000    -0.06748   -0.795272268   -1.941365582   -1.146093314
     1     233     0.00000     0.00000    -0.08435   -0.787947519   -1.921391148   -1.133443629
     1     233     0.00000     0.00000    -0.10121   -0.779077953   -1.910894953   -1.131817000
     1     233     0.01413     0.00000    -0.10121   -0.787997581   -1.922250307   -1.134252727
     1     233     0.02827     0.00000    -0.10121   -0.796066036   -1.936527651   -1.140461614
     1     233     0.04240     0.00000    -0.10121   -0.802295429   -1.951682556   -1.149387127
     1     233     0.05653     0.00000    -0.10121   -0.799686739   -1.996832615   -1.197145876
     1     233     0.07067     0.00000    -0.10121   -0.808412846   -1.951588168   -1.143175322
     1     233     0.08480     0.00000    -0.10121   -0.809638303   -1.968809846   -1.159171544
     1     233     0.09893     0.00000    -0.10121   -0.807983644   -1.962834870   -1.154851226
     1     233     0.11307     0.00000    -0.10121   -0.803964158   -1.956077426   -1.152113267
     1     233     0.11541     0.00000    -0.09606   -0.803124923   -1.957103223   -1.153978300
     1     233     0.11776     0.00000    -0.09091   -0.802088028   -1.957328557   -1.155240529
     1     233     0.12010     0.00000    -0.08575   -0.800872743   -1.956826676   -1.155953933
     1     233     0.12245     0.00000    -0.08060   -0.799476440   -1.955729410   -1.156252970
     1     233     0.12479     0.00000    -0.07545   -0.797931925   -1.954251685   -1.156319759
     1     233     0.12714     0.00000    -0.07029   -0.796243180   -1.952565934   -1.156322755
     1     233     0.12948     0.00000    -0.06514   -0.794458320   -1.950810866   -1.156352545
     1     233     0.13183     0.00000    -0.05998   -0.792626275   -1.953120275   -1.160494000
     1     233     0.13183     0.02376    -0.05998   -0.792717930   -1.952972381   -1.160254451
     1     233     0.13183     0.04752    -0.05998   -0.791874482   -1.950428579   -1.158554097
     1     233     0.13183     0.07128    -0.05998   -0.788048914   -1.942425801   -1.154376887
     1     233     0.13183     0.09505    -0.05998   -0.780506719   -1.933442719   -1.152936000
     1     233     0.13183     0.11881    -0.05998   -0.770503387   -1.923660525   -1.153157139
     1     233     0.13183     0.14257    -0.05998   -0.759661630   -1.909169430   -1.149507801
     1     233     0.13183     0.16633    -0.05998   -0.749198396   -1.887995858   -1.138797463
     1     233     0.13183     0.19009    -0.05998   -0.742182348   -1.850554348   -1.108372000
     1     233     0.13417     0.19009    -0.05483   -0.742955813   -1.855899039   -1.112943226
     1     233     0.13652     0.19009    -0.04968   -0.744746568   -1.864340489   -1.119593921
     1     233     0.13886     0.19009    -0.04452   -0.746988372   -1.871221502   -1.124233130
     1     233     0.14121     0.19009    -0.03937   -0.749441800   -1.876999850   -1.127558050
     1     233     0.14355     0.19009    -0.03421   -0.752043900   -1.882500798   -1.130456898
     1     233     0.14590     0.19009    -0.02906   -0.754743305   -1.888156402   -1.133413097
     1     233     0.14824     0.19009    -0.02391   -0.757476905   -1.894087126   -1.136610221
     1     233     0.15059     0.19009    -0.01875   -0.760249075   -1.900265208   -1.140016133
     1     233     0.14746     0.19009    -0.00876   -0.762695984   -1.907581085   -1.144885101
     1     233     0.14433     0.19009     0.00124   -0.765753845   -1.912397420   -1.146643575
     1     233     0.14121     0.19009     0.01124   -0.769265473   -1.913713290   -1.144447818
     1     233     0.13808     0.19009     0.02124   -0.772981498   -1.912091708   -1.139110209
     1     233     0.13495     0.19009     0.03123   -0.776116708   -1.909197108   -1.133080400
     1     233     0.13183     0.19009     0.04123   -0.777459404   -1.907823404   -1.130364000
     1     233     0.13183     0.16633     0.04123   -0.785085617   -1.916573804   -1.131488187
     1     233     0.13183     0.14257     0.04123   -0.791101878   -1.954926269   -1.163824391
     1     233     0.13183     0.11881     0.04123   -0.789384814   -1.973073511   -1.183688697
     1     233     0.13183     0.09505     0.04123   -0.783933757   -1.969477757   -1.185544000
     1     233     0.13183     0.07128     0.04123   -0.781317534   -1.929671124   -1.148353589
     1     233     0.13183     0.04752     0.04123   -0.788242848   -1.939225778   -1.150982930
     1     233     0.13183     0.02376     0.04123   -0.795200654   -1.937977291   -1.142776636
     1     233     0.13183     0.00000     0.04123   -0.798504730   -1.930352730   -1.131848000
     1     233     0.13417     0.00000     0.03373   -0.798597021   -1.930522062   -1.131925041
     1     233     0.13652     0.00000     0.02623   -0.798967761   -1.931173982   -1.132206222
     1     233     0.13886     0.00000     0.01874   -0.799530088   -1.932684774   -1.133154686
     1     233     0.14121     0.00000     0.01124   -0.800266274   -1.935677903   -1.135411630
     1     233     0.14355     0.00000     0.00374   -0.801106049   -1.940093961   -1.138987911
     1     233     0.14590     0.00000    -0.00376   -0.802026391   -1.945423606   -1.143397215
     1     233     0.14824     0.00000    -0.01126   -0.803034046   -1.951041636   -1.148007590
     1     233     0.15059     0.00000    -0.01875   -0.803964158   -1.956077426   -1.152113267
     1     233     0.11307     0.19009    -0.10121   -0.760249075   -1.900265208   -1.140016133
     1     233     0.10050     0.19009    -0.10121   -0.765431740   -1.908183096   -1.142751356
     1     233     0.08794     0.19009    -0.10121   -0.769819461   -1.915904715   -1.146085254
     1     233     0.07538     0.19009    -0.10121   -0.772843660   -1.920051388   -1.147207729
