# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     298    -0.04556     0.16793    -0.02270    3.572557330    4.689488152    1.116930822
     1     298    -0.06835     0.16793    -0.03405    3.568711006    4.685630760    1.116919754
     1     298    -0.09113     0.16793    -0.04540    3.564782973    4.679252369    1.114469396
     1     298    -0.11391     0.16793    -0.05675    3.561866137    4.673526923    1.111660786
     1     298    -0.13669     0.16793    -0.06810    3.560775175    4.671846175    1.111071000
     1     298    -0.13669     0.13994    -0.06810    3.563071347    4.674517514    1.111446167
     1     298    -0.13669     0.11195    -0.06810    3.566377566    4.678573540    1.112195974
     1     298    -0.13669     0.08396    -0.06810    3.570283225    4.682528225    1.112245000
     1     298    -0.13669     0.05598    -0.06810    3.574023728    4.687095427    1.113071698
     1     298    -0.13669     0.02799    -0.06810    3.576769468    4.692017577    1.115248109
     1     298    -0.13669     0.00000    -0.06810    3.577745615    4.693396615    1.115651000
     1     298    -0.11391     0.00000    -0.05675    3.580611307    4.696629158    1.116017850
     1     298    -0.09113     0.00000    -0.04540    3.587081815    4.707222169    1.120140354
     1     298    -0.06835     0.00000    -0.03405    3.594241167    4.719170458    1.124929290
     1     298    -0.04556     0.00000    -0.02270    3.600332090    4.727534860    1.127202769
     1     298    -0.02278     0.00000    -0.01135    3.604375997    4.731348604    1.126972606
     1     298     0.00000     0.00000     0.00000    3.605780595    4.732272595    1.126492000
     1     299     0.00000     0.00000     0.00000    3.616002682    4.732942682    1.116940000
     1     299     0.00000     0.02799     0.00000    3.617744571    4.735319429    1.117574858
     1     299     0.00000     0.05598     0.00000    3.622568383    4.742162064    1.119593681
     1     299     0.00000     0.08396     0.00000    3.629538661    4.749611661    1.120073000
     1     299     0.00000     0.11195     0.00000    3.637584015    4.759210919    1.121626903
     1     299     0.00000     0.13994     0.00000    3.645739406    4.772297619    1.126558213
     1     299     0.00000     0.16793     0.00000    3.653377885    4.781201885    1.127824000
     1     299     0.00000     0.16793     0.01651    3.652610910    4.780883472    1.128272562
     1     299     0.00000     0.16793     0.03302    3.650350832    4.780103163    1.129752331
     1     299     0.00000     0.16793     0.04953    3.646970986    4.777226319    1.130255333
     1     299     0.00000     0.16793     0.06604    3.643028811    4.772215611    1.129186800
     1     299     0.00000     0.16793     0.08255    3.639640934    4.767751212    1.128110277
     1     299     0.00000     0.16793     0.09906    3.638249641    4.766391641    1.128142000
     1     299     0.00000     0.13994     0.09906    3.638248895    4.765974272    1.127725377
     1     299     0.00000     0.11195     0.09906    3.638334734    4.765186494    1.126851760
     1     299     0.00000     0.08396     0.09906    3.638427195    4.765189195    1.126762000
     1     299     0.00000     0.05598     0.09906    3.638483600    4.765277582    1.126793982
     1     299     0.00000     0.02799     0.09906    3.638481768    4.765813042    1.127331274
     1     299     0.00000     0.00000     0.09906    3.638481886    4.766076886    1.127595000
     1     299     0.00000     0.00000     0.08255    3.630004322    4.757933267    1.127928944
     1     299     0.00000     0.00000     0.06604    3.622091303    4.751230577    1.129139274
     1     299     0.00000     0.00000     0.04953    3.615307752    4.744859963    1.129552210
     1     299     0.00000     0.00000     0.03302    3.613125320    4.732438647    1.119313328
     1     299     0.00000     0.00000     0.01651    3.615287219    4.732758536    1.117471317
     1     299     0.00000     0.00000     0.00000    3.616002682    4.732942682    1.116940000
     1     299    -0.02278     0.00000     0.00516    3.615066616    4.732755674    1.117689059
     1     299    -0.04556     0.00000     0.01032    3.612431735    4.733029589    1.120597854
     1     299    -0.06835     0.00000     0.01548    3.608556144    4.730642251    1.122086107
     1     299    -0.09113     0.00000     0.02064    3.605741078    4.728627493    1.122886415
     1     299    -0.11391     0.00000     0.02581    3.608118240    4.726471129    1.118352889
     1     299    -0.13669     0.00000     0.03097    3.613598846    4.731242846    1.117644000
     1     299    -0.13669     0.02799     0.03097    3.614129913    4.732049564    1.117919651
     1     299    -0.13669     0.05598     0.03097    3.615508468    4.734083451    1.118574983
     1     299    -0.13669     0.08396     0.03097    3.617339373    4.735985373    1.118646000
     1     299    -0.13669     0.11195     0.03097    3.619157115    4.738462272    1.119305157
     1     299    -0.13669     0.13994     0.03097    3.620504697    4.741620484    1.121115787
     1     299    -0.13669     0.16793     0.03097    3.620939245    4.742408245    1.121469000
     1     299    -0.11391     0.16793     0.02581    3.623592756    4.745312655    1.121719899
     1     299    -0.09113     0.16793     0.02064    3.630168798    4.754877829    1.124709031
     1     299    -0.06835     0.16793     0.01548    3.638352275    4.766727436    1.128375160
     1     299    -0.04556     0.16793     0.01032    3.646067291    4.775620158    1.129552867
     1     299    -0.02278     0.16793     0.00516    3.651451081    4.779859513    1.128408432
     1     299     0.00000     0.16793     0.00000    3.653377885    4.781201885    1.127824000
     1     299    -0.02278     0.16793    -0.01135    3.652873245    4.781189483    1.128316238
     1     299    -0.04556     0.16793    -0.02270    3.651529488    4.781478635    1.129949147
     1     299    -0.06835     0.16793    -0.03405    3.649740756    4.779944432    1.130203676
     1     299    -0.09113     0.16793    -0.04540    3.648098340    4.776195717    1.128097376
     1     299    -0.11391     0.16793    -0.05675    3.646985361    4.772519057    1.125533695
     1     299    -0.13669     0.16793    -0.06810    3.646576949    4.771591949    1.125015000
     1     299    -0.13669     0.13994    -0.06810    3.642583393    4.767302006    1.124718613
     1     299    -0.13669     0.11195    -0.06810    3.638244142    4.761280226    1.123036083
     1     299    -0.13669     0.08396    -0.06810    3.634098869    4.756485869    1.122387000
     1     299    -0.13669     0.05598    -0.06810    3.630801826    4.753280510    1.122478684
     1     299    -0.13669     0.02799    -0.06810    3.628629010    4.751038408    1.122409399
     1     299    -0.13669     0.00000    -0.06810    3.627868979    4.750157979    1.122289000
     1     299    -0.11391     0.00000    -0.05675    3.626996565    4.749755317    1.122758751
     1     299    -0.09113     0.00000    -0.04540    3.624687202    4.748663305    1.123976104
     1     299    -0.06835     0.00000    -0.03405    3.621614024    4.745089433    1.123475408
     1     299    -0.04556     0.00000    -0.02270    3.618751617    4.739314317    1.120562700
     1     299    -0.02278     0.00000    -0.01135    3.616708086    4.734209372    1.117501287
     1     299     0.00000     0.00000     0.00000    3.616002682    4.732942682    1.116940000
     1     300     0.00000     0.00000     0.00000    3.671093160    4.801633160    1.130540000
     1     300     0.00000     0.02799     0.00000    3.670850212    4.801440823    1.130590611
     1     300     0.00000     0.05598     0.00000    3.669969637    4.800057996    1.130088359
     1     300     0.00000     0.08396     0.00000    3.668092560    4.797830560    1.129738000
     1     300     0.00000     0.11195     0.00000    3.664762587    4.794325273    1.129562687
     1     300     0.00000     0.13994     0.00000    3.659858272    4.788202507    1.128344234
     1     300     0.00000     0.16793     0.00000    3.653377885    4.781201885    1.127824000
     1     300     0.00000     0.16793     0.01651    3.652610910    4.780883472    1.128272562
     1     300     0.00000     0.16793     0.03302    3.650350832    4.780103163    1.129752331
     1     300     0.00000     0.16793     0.04953    3.646970986    4.777226319    1.130255333
     1     300     0.00000     0.16793     0.06604    3.643028811    4.772215611    1.129186800
     1     300     0.00000     0.16793     0.08255    3.639640934    4.767751212    1.128110277
     1     300     0.00000     0.16793     0.09906    3.638249641    4.766391641    1.128142000
     1     300     0.00000     0.13994     0.09906    3.638248895    4.765974272    1.127725377
     1     300     0.00000     0.11195     0.09906    3.638334734    4.765186494    1.126851760
     1     300     0.00000     0.08396     0.09906    3.638427195    4.765189195    1.126762000
     1     300     0.00000     0.05598     0.09906    3.638483600    4.765277582    1.126793982
     1     300     0.00000     0.02799     0.09906    3.638481768    4.765813042    1.127331274
     1     300     0.00000     0.00000     0.09906    3.638481886    4.766076886    1.127595000
     1     300     0.00000     0.00000     0.08255    3.646973583    4.774971309    1.127997726
     1     300     0.00000     0.00000     0.06604    3.654878361    4.785162875    1.130284514
     1     300     0.00000     0.00000     0.04953    3.661619127    4.793953161    1.132334033
     1     300     0.00000     0.00000     0.03302    3.666770555    4.799095949    1.132325394
     1     300     0.00000     0.00000     0.01651    3.669982724    4.800975734    1.130993009
     1     300     0.00000     0.00000     0.00000    3.671093160    4.801633160    1.130540000
     1     300    -0.02278     0.00000     0.00516    3.668366679    4.799523552    1.131156873
     1     300    -0.04556     0.00000     0.01032    3.660609721    4.792455021    1.131845300
     1     300    -0.06835     0.00000     0.01548    3.649211460    4.778438236    1.129226776
     1     300    -0.09113     0.00000     0.02064    3.635965307    4.759314045    1.123348739
     1     300    -0.11391     0.00000     0.02581    3.623306905    4.741670283    1.118363378
     1     300    -0.13669     0.00000     0.03097    3.613598846    4.731242846    1.117644000
     1     300    -0.13669     0.02799     0.03097    3.614129913    4.732049564    1.117919651
     1     300    -0.13669     0.05598     0.03097    3.615508468    4.734083451    1.118574983
     1     300    -0.13669     0.08396     0.03097    3.617339373    4.735985373    1.118646000
     1     300    -0.13669     0.11195     0.03097    3.619157115    4.738462272    1.119305157
     1     300    -0.13669     0.13994     0.03097    3.620504697    4.741620484    1.121115787
     1     300    -0.13669     0.16793     0.03097    3.620939245    4.742408245    1.121469000
     1     300    -0.11391     0.16793     0.02581    3.623592756    4.745312655    1.121719899
     1     300    -0.09113     0.16793     0.02064    3.630168798    4.754877829    1.124709031
     1     300    -0.06835     0.16793     0.01548    3.638352275    4.766727436    1.128375160
     1     300    -0.04556     0.16793     0.01032    3.646067291    4.775620158    1.129552867
     1     300    -0.02278     0.16793     0.00516    3.651451081    4.779859513    1.128408432
     1     300     0.00000     0.16793     0.00000    3.653377885    4.781201885    1.127824000
     1     300    -0.02278     0.16793    -0.01135    3.652873245    4.781189483    1.128316238
     1     300    -0.04556     0.16793    -0.02270    3.651529488    4.781478635    1.129949147
     1     300    -0.06835     0.16793    -0.03405    3.649740756    4.779944432    1.130203676
     1     300    -0.09113     0.16793    -0.04540    3.648098340    4.776195717    1.128097376
     1     300    -0.11391     0.16793    -0.05675    3.646985361    4.772519057    1.125533695
     1     300    -0.13669     0.16793    -0.06810    3.646576949    4.771591949    1.125015000
     1     300    -0.13669     0.13994    -0.06810    3.649581751    4.774401920    1.124820169
     1     300    -0.13669     0.11195    -0.06810    3.651453367    4.774706830    1.123253463
     1     300    -0.13669     0.08396    -0.06810    3.652180178    4.774718178    1.122538000
     1     300    -0.13669     0.05598    -0.06810    3.652175696    4.774799243    1.122623547
     1     300    -0.13669     0.02799    -0.06810    3.651814790    4.773777494    1.121962704
     1     300    -0.13669     0.00000    -0.06810    3.651582114    4.773095114    1.121513000
     1     300    -0.11391     0.00000    -0.05675    3.652920439    4.775008828    1.122088389
     1     300    -0.09113     0.00000    -0.04540    3.656465215    4.782289900    1.125824686
     1     300    -0.06835     0.00000    -0.03405    3.661278966    4.791273674    1.129994708
     1     300    -0.04556     0.00000    -0.02270    3.666106586    4.797799000    1.131692414
     1     300    -0.02278     0.00000    -0.01135    3.669722727    4.800748236    1.131025509
     1     300     0.00000     0.00000     0.00000    3.671093160    4.801633160    1.130540000
     1     301     0.00000     0.00000     0.00000    4.321119536    5.524988536    1.203869000
     1     301     0.00000     0.02799     0.00000    4.320768021    5.524225213    1.203457191
     1     301     0.00000     0.05598     0.00000    4.320113291    5.521744666    1.201631375
     1     301     0.00000     0.08396     0.00000    4.320295483    5.521306483    1.201011000
     1     301     0.00000     0.11195     0.00000    4.321969894    5.523627533    1.201657639
     1     301     0.00000     0.13994     0.00000    4.325287608    5.528776985    1.203489378
     1     301     0.00000     0.16793     0.00000    4.329835153    5.533663153    1.203828000
     1     301     0.00000     0.16793     0.01651    4.330459581    5.534429544    1.203969963
     1     301     0.00000     0.16793     0.03302    4.332385801    5.538027513    1.205641712
     1     301     0.00000     0.16793     0.04953    4.335800486    5.544306665    1.208506178
     1     301     0.00000     0.16793     0.06604    4.340702355    5.552240838    1.211538483
     1     301     0.00000     0.16793     0.08255    4.346807871    5.560844246    1.214036375
     1     301     0.00000     0.16793     0.09906    4.350883950    5.566624950    1.215741000
     1     301     0.00000     0.13994     0.09906    4.347879001    5.560778474    1.212899473
     1     301     0.00000     0.11195     0.09906    4.343437816    5.550320464    1.206882647
     1     301     0.00000     0.08396     0.09906    4.340339277    5.545591277    1.205252000
     1     301     0.00000     0.05598     0.09906    4.338800192    5.544176883    1.205376692
     1     301     0.00000     0.02799     0.09906    4.338281820    5.543394834    1.205113014
     1     301     0.00000     0.00000     0.09906    4.338187656    5.543001656    1.204814000
     1     301     0.00000     0.00000     0.08255    4.330439457    5.535224719    1.204785262
     1     301     0.00000     0.00000     0.06604    4.325087530    5.529922301    1.204834771
     1     301     0.00000     0.00000     0.04953    4.322097719    5.526998221    1.204900502
     1     301     0.00000     0.00000     0.03302    4.320982811    5.525643480    1.204660669
     1     301     0.00000     0.00000     0.01651    4.320970640    5.525030276    1.204059636
     1     301     0.00000     0.00000     0.00000    4.321119536    5.524988536    1.203869000
     1     301    -0.02278     0.00000     0.00516    4.324321627    5.528430398    1.204108771
     1     301    -0.04556     0.00000     0.01032    4.333333508    5.542345239    1.209011731
     1     301    -0.06835     0.00000     0.01548    4.346404963    5.562445209    1.216040246
     1     301    -0.09113     0.00000     0.02064    4.359774521    5.575657799    1.215883278
     1     301    -0.11391     0.00000     0.02581    4.369810892    5.581277666    1.211466774
     1     301    -0.13669     0.00000     0.03097    4.378324225    5.588889225    1.210565000
     1     301    -0.13669     0.02799     0.03097    4.377666987    5.589243403    1.211576416
     1     301    -0.13669     0.05598     0.03097    4.375149202    5.588842772    1.213693571
     1     301    -0.13669     0.08396     0.03097    4.370162188    5.583554188    1.213392000
     1     301    -0.13669     0.11195     0.03097    4.363252742    5.577334155    1.214081413
     1     301    -0.13669     0.13994     0.03097    4.357307779    5.571175793    1.213868014
     1     301    -0.13669     0.16793     0.03097    4.354970073    5.568347073    1.213377000
     1     301    -0.11391     0.16793     0.02581    4.351634513    5.565611328    1.213976814
     1     301    -0.09113     0.16793     0.02064    4.345126941    5.559044540    1.213917599
     1     301    -0.06835     0.16793     0.01548    4.338769308    5.550330325    1.211561018
     1     301    -0.04556     0.16793     0.01032    4.333923716    5.541493849    1.207570133
     1     301    -0.02278     0.16793     0.00516    4.330865590    5.535225151    1.204359561
     1     301     0.00000     0.16793     0.00000    4.329835153    5.533663153    1.203828000
     1     301    -0.02278     0.16793    -0.01135    4.332148850    5.536475681    1.204326831
     1     301    -0.04556     0.16793    -0.02270    4.338404545    5.546798834    1.208394290
     1     301    -0.06835     0.16793    -0.03405    4.346148289    5.559744388    1.213596099
     1     301    -0.09113     0.16793    -0.04540    4.351046261    5.566372423    1.215326162
     1     301    -0.11391     0.16793    -0.05675    4.349992372    5.563697141    1.213704769
     1     301    -0.13669     0.16793    -0.06810    4.348522263    5.561928263    1.213406000
     1     301    -0.13669     0.13994    -0.06810    4.347820163    5.562001935    1.214181772
     1     301    -0.13669     0.11195    -0.06810    4.352345281    5.569293610    1.216948328
     1     301    -0.13669     0.08396    -0.06810    4.360473238    5.578242238    1.217769000
     1     301    -0.13669     0.05598    -0.06810    4.369652029    5.588318671    1.218666642
     1     301    -0.13669     0.02799    -0.06810    4.376968139    5.601017181    1.224049042
     1     301    -0.13669     0.00000    -0.06810    4.379884791    5.609782791    1.229898000
     1     301    -0.11391     0.00000    -0.05675    4.376917800    5.605471333    1.228553533
     1     301    -0.09113     0.00000    -0.04540    4.363500179    5.589152558    1.225652379
     1     301    -0.06835     0.00000    -0.03405    4.344944153    5.562911592    1.217967439
     1     301    -0.04556     0.00000    -0.02270    4.331282508    5.540610304    1.209327796
     1     301    -0.02278     0.00000    -0.01135    4.323530533    5.527744050    1.204213518
     1     301     0.00000     0.00000     0.00000    4.321119536    5.524988536    1.203869000
     1     302     0.00000     0.00000     0.00000    4.359639995    5.564379995    1.204740000
     1     302     0.00000     0.02799     0.00000    4.357984583    5.563396050    1.205411467
     1     302     0.00000     0.05598     0.00000    4.353407196    5.558811445    1.205404249
     1     302     0.00000     0.08396     0.00000    4.347324285    5.552244285    1.204920000
     1     302     0.00000     0.11195     0.00000    4.340999223    5.545916355    1.204917132
     1     302     0.00000     0.13994     0.00000    4.335094925    5.539325582    1.204230657
     1     302     0.00000     0.16793     0.00000    4.329835153    5.533663153    1.203828000
     1     302     0.00000     0.16793     0.01651    4.330459581    5.534429544    1.203969963
     1     302     0.00000     0.16793     0.03302    4.332385801    5.538027513    1.205641712
     1     302     0.00000     0.16793     0.04953    4.335800486    5.544306665    1.208506178
     1     302     0.00000     0.16793     0.06604    4.340702355    5.552240838    1.211538483
     1     302     0.00000     0.16793     0.08255    4.346807871    5.560844246    1.214036375
     1     302     0.00000     0.16793     0.09906    4.350883950    5.566624950    1.215741000
     1     302     0.00000     0.13994     0.09906    4.347879001    5.560778474    1.212899473
     1     302     0.00000     0.11195     0.09906    4.343437816    5.550320464    1.206882647
     1     302     0.00000     0.08396     0.09906    4.340339277    5.545591277    1.205252000
     1     302     0.00000     0.05598     0.09906    4.338800192    5.544176883    1.205376692
     1     302     0.00000     0.02799     0.09906    4.338281820    5.543394834    1.205113014
     1     302     0.00000     0.00000     0.09906    4.338187656    5.543001656    1.204814000
     1     302     0.00000     0.00000     0.08255    4.348119878    5.553034534    1.204914656
     1     302     0.00000     0.00000     0.06604    4.359699248    5.567594686    1.207895438
     1     302     0.00000     0.00000     0.04953    4.372182511    5.585183760    1.213001249
     1     302     0.00000     0.00000     0.03302    4.366427424    5.575618781    1.209191357
     1     302     0.00000     0.00000     0.01651    4.361439524    5.566424629    1.204985105
     1     302     0.00000     0.00000     0.00000    4.359639995    5.564379995    1.204740000
     1     302    -0.02278     0.00000     0.00516    4.360079062    5.565830168    1.205751105
     1     302    -0.04556     0.00000     0.01032    4.361780572    5.572244169    1.210463597
     1     302    -0.06835     0.00000     0.01548    4.365721605    5.582450804    1.216729199
     1     302    -0.09113     0.00000     0.02064    4.374323092    5.601611456    1.227288364
     1     302    -0.11391     0.00000     0.02581    4.386180683    5.597309440    1.211128757
     1     302    -0.13669     0.00000     0.03097    4.378324225    5.588889225    1.210565000
     1     302    -0.13669     0.02799     0.03097    4.377666987    5.589243403    1.211576416
     1     302    -0.13669     0.05598     0.03097    4.375149202    5.588842772    1.213693571
     1     302    -0.13669     0.08396     0.03097    4.370162188    5.583554188    1.213392000
     1     302    -0.13669     0.11195     0.03097    4.363252742    5.577334155    1.214081413
     1     302    -0.13669     0.13994     0.03097    4.357307779    5.571175793    1.213868014
     1     302    -0.13669     0.16793     0.03097    4.354970073    5.568347073    1.213377000
     1     302    -0.11391     0.16793     0.02581    4.351634513    5.565611328    1.213976814
     1     302    -0.09113     0.16793     0.02064    4.345126941    5.559044540    1.213917599
     1     302    -0.06835     0.16793     0.01548    4.338769308    5.550330325    1.211561018
     1     302    -0.04556     0.16793     0.01032    4.333923716    5.541493849    1.207570133
     1     302    -0.02278     0.16793     0.00516    4.330865590    5.535225151    1.204359561
     1     302     0.00000     0.16793     0.00000    4.329835153    5.533663153    1.203828000
     1     302    -0.02278     0.16793    -0.01135    4.332148850    5.536475681    1.204326831
     1     302    -0.04556     0.16793    -0.02270    4.338404545    5.546798834    1.208394290
     1     302    -0.06835     0.16793    -0.03405    4.346148289    5.559744388    1.213596099
     1     302    -0.09113     0.16793    -0.04540    4.351046261    5.566372423    1.215326162
     1     302    -0.11391     0.16793    -0.05675    4.349992372    5.563697141    1.213704769
     1     302    -0.13669     0.16793    -0.06810    4.348522263    5.561928263    1.213406000
     1     302    -0.13669     0.13994    -0.06810    4.354551636    5.569452014    1.214900378
     1     302    -0.13669     0.11195    -0.06810    4.364545447    5.584068741    1.219523294
     1     302    -0.13669     0.08396    -0.06810    4.375309846    5.588618846    1.213309000
     1     302    -0.13669     0.05598    -0.06810    4.378737928    5.592768638    1.214030710
     1     302    -0.13669     0.02799    -0.06810    4.381423555    5.595594927    1.214171372
     1     302    -0.13669     0.00000    -0.06810    4.382164200    5.592061200    1.209897000
     1     302    -0.11391     0.00000    -0.05675    4.380683849    5.594310790    1.213626941
     1     302    -0.09113     0.00000    -0.04540    4.375851249    5.602694060    1.226842811
     1     302    -0.06835     0.00000    -0.03405    4.375765956    5.589661512    1.213895556
     1     302    -0.04556     0.00000    -0.02270    4.369114535    5.579535496    1.210420961
     1     302    -0.02278     0.00000    -0.01135    4.362511527    5.568178457    1.205666930
     1     302     0.00000     0.00000     0.00000    4.359639995    5.564379995    1.204740000
     1     303     0.00000     0.00000     0.00000    4.399582776    5.611925776    1.212343000
     1     303     0.00000     0.02799     0.00000    4.401424933    5.614937405    1.213512472
     1     303     0.00000     0.05598     0.00000    4.406298129    5.622997491    1.216699362
     1     303     0.00000     0.08396     0.00000    4.413125359    5.629898359    1.216773000
     1     303     0.00000     0.11195     0.00000    4.414197346    5.641180146    1.226982800
     1     303     0.00000     0.13994     0.00000    4.411667961    5.638600511    1.226932550
     1     303     0.00000     0.16793     0.00000    4.412401540    5.638734540    1.226333000
     1     303     0.00000     0.16793     0.01651    4.410097368    5.636563742    1.226466374
     1     303     0.00000     0.16793     0.03302    4.403271483    5.627640318    1.224368835
     1     303     0.00000     0.16793     0.04953    4.393176025    5.612187898    1.219011873
     1     303     0.00000     0.16793     0.06604    4.381847954    5.594787869    1.212939915
     1     303     0.00000     0.16793     0.08255    4.371329870    5.580200747    1.208870877
     1     303     0.00000     0.16793     0.09906    4.365683041    5.572832041    1.207149000
     1     303     0.00000     0.13994     0.09906    4.370115937    5.581202385    1.211086448
     1     303     0.00000     0.11195     0.09906    4.378747253    5.598469926    1.219722673
     1     303     0.00000     0.08396     0.09906    4.388246248    5.610090248    1.221844000
     1     303     0.00000     0.05598     0.09906    4.396981149    5.620065774    1.223084625
     1     303     0.00000     0.02799     0.09906    4.403267849    5.630688137    1.227420288
     1     303     0.00000     0.00000     0.09906    4.405610423    5.634261423    1.228651000
     1     303     0.00000     0.00000     0.08255    4.393892797    5.622351088    1.228458291
     1     303     0.00000     0.00000     0.06604    4.383168289    5.607607959    1.224439670
     1     303     0.00000     0.00000     0.04953    4.373878325    5.590776020    1.216897695
     1     303     0.00000     0.00000     0.03302    4.384468580    5.601210014    1.216741434
     1     303     0.00000     0.00000     0.01651    4.394903643    5.610445974    1.215542331
     1     303     0.00000     0.00000     0.00000    4.399582776    5.611925776    1.212343000
     1     303    -0.02278     0.00000     0.00516    4.399342839    5.611902016    1.212559178
     1     303    -0.04556     0.00000     0.01032    4.398562833    5.612587085    1.214024253
     1     303    -0.06835     0.00000     0.01548    4.396578840    5.611404128    1.214825288
     1     303    -0.09113     0.00000     0.02064    4.392501987    5.605832274    1.213330288
     1     303    -0.11391     0.00000     0.02581    4.389366272    5.625319426    1.235953154
     1     303    -0.13669     0.00000     0.03097    4.406254181    5.642883181    1.236629000
     1     303    -0.13669     0.02799     0.03097    4.404002295    5.638202202    1.234199906
     1     303    -0.13669     0.05598     0.03097    4.398246846    5.624782730    1.226535884
     1     303    -0.13669     0.08396     0.03097    4.391667700    5.616625700    1.224958000
     1     303    -0.13669     0.11195     0.03097    4.386685008    5.610218596    1.223533588
     1     303    -0.13669     0.13994     0.03097    4.383661377    5.603079164    1.219417786
     1     303    -0.13669     0.16793     0.03097    4.382605143    5.600766143    1.218161000
     1     303    -0.11391     0.16793     0.02581    4.386576580    5.604409302    1.217832721
     1     303    -0.09113     0.16793     0.02064    4.394646805    5.613481220    1.218834415
     1     303    -0.06835     0.16793     0.01548    4.402617964    5.623984520    1.221366556
     1     303    -0.04556     0.16793     0.01032    4.408538625    5.632654771    1.224116146
     1     303    -0.02278     0.16793     0.00516    4.411590922    5.637559828    1.225968906
     1     303     0.00000     0.16793     0.00000    4.412401540    5.638734540    1.226333000
     1     303    -0.02278     0.16793    -0.01135    4.407770355    5.634468428    1.226698074
     1     303    -0.04556     0.16793    -0.02270    4.396541055    5.621631753    1.225090697
     1     303    -0.06835     0.16793    -0.03405    4.383784264    5.604837060    1.221052796
     1     303    -0.09113     0.16793    -0.04540    4.375026847    5.592670944    1.217644098
     1     303    -0.11391     0.16793    -0.05675    4.373493291    5.589629934    1.216136642
     1     303    -0.13669     0.16793    -0.06810    4.374057721    5.589654721    1.215597000
     1     303    -0.13669     0.13994    -0.06810    4.371837931    5.587061802    1.215223870
     1     303    -0.13669     0.11195    -0.06810    4.372520160    5.586309549    1.213789389
     1     303    -0.13669     0.08396    -0.06810    4.376134796    5.596778796    1.220644000
     1     303    -0.13669     0.05598    -0.06810    4.386631604    5.608361703    1.221730099
     1     303    -0.13669     0.02799    -0.06810    4.393784160    5.617423928    1.223639768
     1     303    -0.13669     0.00000    -0.06810    4.396284012    5.619911012    1.223627000
     1     303    -0.11391     0.00000    -0.05675    4.387045543    5.613695025    1.226649482
     1     303    -0.09113     0.00000    -0.04540    4.380325637    5.593781540    1.213455902
     1     303    -0.06835     0.00000    -0.03405    4.379677185    5.603820400    1.224143216
     1     303    -0.04556     0.00000    -0.02270    4.387079112    5.607498878    1.220419766
     1     303    -0.02278     0.00000    -0.01135    4.395311566    5.610885292    1.215573725
     1     303     0.00000     0.00000     0.00000    4.399582776    5.611925776    1.212343000
     1     304     0.00000     0.00000     0.00000    4.429846278    5.672535278    1.242689000
     1     304     0.00000     0.02799     0.00000    4.429328600    5.669689537    1.240360938
     1     304     0.00000     0.05598     0.00000    4.427640465    5.662467638    1.234827173
     1     304     0.00000     0.08396     0.00000    4.422874232    5.653709232    1.230835000
     1     304     0.00000     0.11195     0.00000    4.420322681    5.652720456    1.232397775
     1     304     0.00000     0.13994     0.00000    4.415798709    5.643560252    1.227761543
     1     304     0.00000     0.16793     0.00000    4.412401540    5.638734540    1.226333000
     1     304     0.00000     0.16793     0.01651    4.410097368    5.636563742    1.226466374
     1     304     0.00000     0.16793     0.03302    4.403271483    5.627640318    1.224368835
     1     304     0.00000     0.16793     0.04953    4.393176025    5.612187898    1.219011873
     1     304     0.00000     0.16793     0.06604    4.381847954    5.594787869    1.212939915
     1     304     0.00000     0.16793     0.08255    4.371329870    5.580200747    1.208870877
     1     304     0.00000     0.16793     0.09906    4.365683041    5.572832041    1.207149000
     1     304     0.00000     0.13994     0.09906    4.370115937    5.581202385    1.211086448
     1     304     0.00000     0.11195     0.09906    4.378747253    5.598469926    1.219722673
     1     304     0.00000     0.08396     0.09906    4.388246248    5.610090248    1.221844000
     1     304     0.00000     0.05598     0.09906    4.396981149    5.620065774    1.223084625
     1     304     0.00000     0.02799     0.09906    4.403267849    5.630688137    1.227420288
     1     304     0.00000     0.00000     0.09906    4.405610423    5.634261423    1.228651000
     1     304     0.00000     0.00000     0.08255    4.417800345    5.646649022    1.228848677
     1     304     0.00000     0.00000     0.06604    4.429578279    5.662343558    1.232765280
     1     304     0.00000     0.00000     0.04953    4.438914844    5.676448906    1.237534061
     1     304     0.00000     0.00000     0.03302    4.438531202    5.674090553    1.235559351
     1     304     0.00000     0.00000     0.01651    4.432993287    5.672285028    1.239291740
     1     304     0.00000     0.00000     0.00000    4.429846278    5.672535278    1.242689000
     1     304    -0.02278     0.00000     0.00516    4.430883924    5.673490351    1.242606427
     1     304    -0.04556     0.00000     0.01032    4.433445755    5.676250791    1.242805036
     1     304    -0.06835     0.00000     0.01548    4.435528393    5.679453367    1.243924974
     1     304    -0.09113     0.00000     0.02064    4.432168485    5.672936394    1.240767909
     1     304    -0.11391     0.00000     0.02581    4.421361670    5.658300365    1.236938695
     1     304    -0.13669     0.00000     0.03097    4.406254181    5.642883181    1.236629000
     1     304    -0.13669     0.02799     0.03097    4.404002295    5.638202202    1.234199906
     1     304    -0.13669     0.05598     0.03097    4.398246846    5.624782730    1.226535884
     1     304    -0.13669     0.08396     0.03097    4.391667700    5.616625700    1.224958000
     1     304    -0.13669     0.11195     0.03097    4.386685008    5.610218596    1.223533588
     1     304    -0.13669     0.13994     0.03097    4.383661377    5.603079164    1.219417786
