     1     313     0.00000     0.00000    -0.09405    1.112825857    0.373985337   -0.738840520
     1     313     0.00110     0.00000    -0.09405    1.112832640    0.374307017   -0.738525623
     1     313     0.00221     0.00000    -0.09405    1.112831416    0.374617675   -0.738213741
     1     313     0.00331     0.00000    -0.09405    1.112837116    0.374928316   -0.737908800
     1     313     0.00441     0.00000    -0.09405    1.112847984    0.375238095   -0.737609889
     1     313     0.00551     0.00000    -0.09405    1.112855910    0.375537437   -0.737318473
     1     313     0.00662     0.00000    -0.09405    1.112864489    0.375833786   -0.737030703
     1     313     0.00772     0.00000    -0.09405    1.112864914    0.376117313   -0.736747601
     1     313     0.00882     0.00000    -0.09405    1.112871388    0.376399288   -0.736472100
     1     313     0.00993     0.00000    -0.09405    1.112879759    0.376676785   -0.736202974
     1     313     0.01103     0.00000    -0.09405    1.112891277    0.376951356   -0.735939921
     1     313     0.09269     0.44850    -0.01938    0.678253105   -0.171695843   -0.849948948
     1     313     0.08861     0.44850    -0.01371    0.678201476   -0.171507159   -0.849708634
     1     313     0.08453     0.44850    -0.00804    0.678138544   -0.171287761   -0.849426305
     1     313     0.08044     0.44850    -0.00236    0.678057407   -0.171055563   -0.849112970
     1     313     0.07636     0.44850     0.00331    0.677961948   -0.170825528   -0.848787475
     1     313     0.07228     0.44850     0.00898    0.677865524   -0.170595675   -0.848461199
     1     313     0.06819     0.44850     0.01465    0.677763134   -0.170394200   -0.848157335
     1     313     0.06411     0.44850     0.02032    0.677694463   -0.170199747   -0.847894210
     1     313     0.06003     0.44850     0.02599    0.677630565   -0.170048050   -0.847678615
     1     313     0.05594     0.44850     0.03167    0.677592821   -0.169926273   -0.847519094
     1     313     0.05186     0.44850     0.03734    0.677585036   -0.169848093   -0.847433129
     1     313     0.05186     0.44850     0.03734    0.677585036   -0.169848093   -0.847433129
     1     313     0.04668     0.44850     0.03360    0.677586523   -0.170217876   -0.847804399
     1     313     0.04149     0.44850     0.02987    0.677587483   -0.170548332   -0.848135815
     1     313     0.03630     0.44850     0.02614    0.677590047   -0.170854394   -0.848444441
     1     313     0.03112     0.44850     0.02240    0.677597537   -0.171138087   -0.848735623
     1     313     0.02593     0.44850     0.01867    0.677589352   -0.171416639   -0.849005992
     1     313     0.02074     0.44850     0.01494    0.677601262   -0.171643514   -0.849244776
