# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     153     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.00000     0.00000     0.00000   -0.189001593   -1.446202593   -1.257201000
     1     154     0.05370     0.00000     0.00000   -0.202932691   -1.455458604   -1.252525914
     1     154     0.10741     0.00000     0.00000   -0.195033649   -1.443197055   -1.248163405
     1     154     0.16111     0.00000     0.00000   -0.118770482   -1.356644482   -1.237874000
     1     154     0.21482     0.00000     0.00000   -0.049973375   -1.283732693   -1.233759318
     1     154     0.26852     0.00000     0.00000    0.027398576   -1.165523416   -1.192921992
     1     154     0.32223     0.00000     0.00000    0.095024295   -1.076473705   -1.171498000
     1     154     0.26852     0.02130     0.00000    0.030387964   -1.149545539   -1.179933503
     1     154     0.21482     0.04259     0.00000   -0.039853423   -1.271689344   -1.231835922
     1     154     0.16111     0.06389     0.00000   -0.104975682   -1.344558974   -1.239583292
     1     154     0.10741     0.08518     0.00000   -0.168425154   -1.421094478   -1.252669324
     1     154     0.05370     0.10648     0.00000   -0.192718703   -1.449862429   -1.257143726
     1     154     0.00000     0.12777     0.00000   -0.196973684   -1.451235684   -1.254262000
     1     154     0.00000     0.10648     0.00000   -0.193554954   -1.448405487   -1.254850533
     1     154     0.00000     0.08518     0.00000   -0.191249615   -1.448962176   -1.257712561
     1     154     0.00000     0.06389     0.00000   -0.189908275   -1.450074542   -1.260166267
     1     154     0.00000     0.04259     0.00000   -0.189306332   -1.449162592   -1.259856259
     1     154     0.00000     0.02130     0.00000   -0.189097969   -1.446911845   -1.257813876
     1     154     0.00000     0.00000     0.00000   -0.189001593   -1.446202593   -1.257201000
     1     154     0.00000     0.00000     0.01676   -0.194713044   -1.447393352   -1.252680309
     1     154     0.00000     0.00000     0.03352   -0.199965802   -1.454598176   -1.254632375
     1     154     0.00000     0.00000     0.05028   -0.204549687   -1.460914705   -1.256365018
     1     154     0.00000     0.00000     0.06704   -0.208660706   -1.465223146   -1.256562440
     1     154     0.00000     0.00000     0.08380   -0.212570589   -1.468441093   -1.255870504
     1     154     0.00000     0.00000     0.10056   -0.216294184   -1.471944184   -1.255650000
     1     154    -0.05370    -0.02130     0.10056   -0.213376461   -1.473637507   -1.260261045
     1     154    -0.10741    -0.04259     0.10056   -0.187776292   -1.440382539   -1.252606247
     1     154    -0.16111    -0.06389     0.10056   -0.121551628   -1.361564498   -1.240012870
     1     154    -0.21482    -0.08518     0.10056   -0.049243525   -1.284907592   -1.235664067
     1     154    -0.26852    -0.10648     0.10056    0.039250922   -1.159777714   -1.199028635
     1     154    -0.32223    -0.12777     0.10056    0.100728020   -1.069759980   -1.170488000
     1     154    -0.26852    -0.10648     0.08380    0.039981436   -1.137369924   -1.177351359
     1     154    -0.21482    -0.08518     0.06704   -0.042094463   -1.272338806   -1.230244343
     1     154    -0.16111    -0.06389     0.05028   -0.111487117   -1.352286032   -1.240798914
     1     154    -0.10741    -0.04259     0.03352   -0.181506732   -1.442607183   -1.261100451
     1     154    -0.05370    -0.02130     0.01676   -0.200938193   -1.454128416   -1.253190223
     1     154     0.00000     0.00000     0.00000   -0.189001593   -1.446202593   -1.257201000
     1     154     0.00000    -0.02130     0.01676   -0.193553004   -1.448103644   -1.254550639
     1     154     0.00000    -0.04259     0.03352   -0.194173326   -1.455487841   -1.261314516
     1     154     0.00000    -0.06389     0.05028   -0.190755308   -1.456083753   -1.265328445
     1     154     0.00000    -0.08518     0.06704   -0.185800884   -1.449135918   -1.263335034
     1     154     0.00000    -0.10648     0.08380   -0.181930713   -1.441752257   -1.259821544
     1     154     0.00000    -0.12777     0.10056   -0.180490577   -1.439664577   -1.259174000
     1     154    -0.05370    -0.10648     0.10056   -0.183626581   -1.444280627   -1.260654046
     1     154    -0.10741    -0.08518     0.10056   -0.174786538   -1.430748762   -1.255962224
     1     154    -0.16111    -0.06389     0.10056   -0.121551628   -1.361564498   -1.240012870
     1     154    -0.21482    -0.04259     0.10056   -0.055329532   -1.288886955   -1.233557423
     1     154    -0.26852    -0.02130     0.10056    0.029121303   -1.147808393   -1.176929696
     1     154    -0.32223     0.00000     0.10056    0.098798048   -1.070944952   -1.169743000
     1     154    -0.26852     0.00000     0.08380    0.028585839   -1.146470675   -1.175056513
     1     154    -0.21482     0.00000     0.06704   -0.053540812   -1.286070308   -1.232529496
     1     154    -0.16111     0.00000     0.05028   -0.122130602   -1.361776169   -1.239645567
     1     154    -0.10741     0.00000     0.03352   -0.190531395   -1.444506467   -1.253975072
     1     154    -0.05370     0.00000     0.01676   -0.203436562   -1.454903780   -1.251467218
     1     154     0.00000     0.00000     0.00000   -0.189001593   -1.446202593   -1.257201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     154     0.32223    -0.12777     0.00000    0.097864566   -1.071336434   -1.169201000
     1     155     0.00000     0.00000     0.00000   -0.188363439   -1.434883439   -1.246520000
     1     155     0.05370     0.00000     0.00000   -0.186736587   -1.445163683   -1.258427096
     1     155     0.10741     0.00000     0.00000   -0.158363198   -1.398028953   -1.239665755
     1     155     0.16111     0.00000     0.00000   -0.101126526   -1.337204526   -1.236078000
     1     155     0.21482     0.00000     0.00000   -0.019041217   -1.241115107   -1.222073890
     1     155     0.26852     0.00000     0.00000    0.055843535   -1.135127911   -1.190971447
     1     155     0.32223     0.00000     0.00000    0.108199425   -1.063161575   -1.171361000
     1     155     0.26852     0.02130     0.00000    0.055760429   -1.123211198   -1.178971628
     1     155     0.21482     0.04259     0.00000   -0.025224512   -1.250007050   -1.224782538
     1     155     0.16111     0.06389     0.00000   -0.095174482   -1.327089873   -1.231915391
     1     155     0.10741     0.08518     0.00000   -0.161808244   -1.415671676   -1.253863432
     1     155     0.05370     0.10648     0.00000   -0.157622710   -1.406635368   -1.249012658
     1     155     0.00000     0.12777     0.00000   -0.145921767   -1.392541767   -1.246620000
     1     155     0.00000     0.10648     0.00000   -0.151851239   -1.399008229   -1.247156989
     1     155     0.00000     0.08518     0.00000   -0.160850645   -1.411704250   -1.250853605
     1     155     0.00000     0.06389     0.00000   -0.171226651   -1.425103518   -1.253876868
     1     155     0.00000     0.04259     0.00000   -0.180467454   -1.432461299   -1.251993846
     1     155     0.00000     0.02130     0.00000   -0.186405223   -1.434094747   -1.247689524
     1     155     0.00000     0.00000     0.00000   -0.188363439   -1.434883439   -1.246520000
     1     155     0.00000     0.00000     0.01676   -0.181947771   -1.433850001   -1.251902230
     1     155     0.00000     0.00000     0.03352   -0.174862676   -1.428059048   -1.253196372
     1     155     0.00000     0.00000     0.05028   -0.167827687   -1.421624513   -1.253796826
     1     155     0.00000     0.00000     0.06704   -0.161589408   -1.414917632   -1.253328224
     1     155     0.00000     0.00000     0.08380   -0.156632839   -1.409280946   -1.252648107
     1     155     0.00000     0.00000     0.10056   -0.153423369   -1.405989369   -1.252566000
     1     155    -0.05370    -0.02130     0.10056   -0.158330558   -1.413394711   -1.255064153
     1     155    -0.10741    -0.04259     0.10056   -0.153242975   -1.401775171   -1.248532196
     1     155    -0.16111    -0.06389     0.10056   -0.091461493   -1.326715665   -1.235254173
     1     155    -0.21482    -0.08518     0.10056   -0.028288008   -1.258236805   -1.229948797
     1     155    -0.26852    -0.10648     0.10056    0.045933670   -1.152485792   -1.198419462
     1     155    -0.32223    -0.12777     0.10056    0.100728020   -1.069759980   -1.170488000
     1     155    -0.26852    -0.10648     0.08380    0.045566206   -1.132026078   -1.177592284
     1     155    -0.21482    -0.08518     0.06704   -0.032024729   -1.260396869   -1.228372141
     1     155    -0.16111    -0.06389     0.05028   -0.093496816   -1.328908039   -1.235411223
     1     155    -0.10741    -0.04259     0.03352   -0.163388803   -1.416327389   -1.252938587
     1     155    -0.05370    -0.02130     0.01676   -0.185392779   -1.444330153   -1.258937374
     1     155     0.00000     0.00000     0.00000   -0.188363439   -1.434883439   -1.246520000
     1     155     0.00000    -0.02130     0.01676   -0.181178313   -1.432988588   -1.251810275
     1     155     0.00000    -0.04259     0.03352   -0.172362639   -1.426562546   -1.254199907
     1     155     0.00000    -0.06389     0.05028   -0.163392024   -1.417197819   -1.253805795
     1     155     0.00000    -0.08518     0.06704   -0.155488836   -1.405151763   -1.249662928
     1     155     0.00000    -0.10648     0.08380   -0.149966439   -1.395475894   -1.245509456
     1     155     0.00000    -0.12777     0.10056   -0.147987558   -1.392847558   -1.244860000
     1     155    -0.05370    -0.10648     0.10056   -0.151713717   -1.399812937   -1.248099220
     1     155    -0.10741    -0.08518     0.10056   -0.146654433   -1.397982025   -1.251327592
     1     155    -0.16111    -0.06389     0.10056   -0.091461493   -1.326715665   -1.235254173
     1     155    -0.21482    -0.04259     0.10056   -0.023087226   -1.248984447   -1.225897221
     1     155    -0.26852    -0.02130     0.10056    0.053177994   -1.125084464   -1.178262458
     1     155    -0.32223     0.00000     0.10056    0.104274994   -1.068071006   -1.172346000
     1     155    -0.26852     0.00000     0.08380    0.052697534   -1.126196523   -1.178894057
     1     155    -0.21482     0.00000     0.06704   -0.022349412   -1.245841198   -1.223491786
     1     155    -0.16111     0.00000     0.05028   -0.099914940   -1.336540638   -1.236625698
     1     155    -0.10741     0.00000     0.03352   -0.163569003   -1.413806394   -1.250237391
     1     155    -0.05370     0.00000     0.01676   -0.185415860   -1.443936546   -1.258520685
     1     155     0.00000     0.00000     0.00000   -0.188363439   -1.434883439   -1.246520000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     155     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.00000     0.00000     0.00000   -0.157761286   -1.410165286   -1.252404000
     1     156     0.05370     0.00000     0.00000   -0.155517336   -1.407913540   -1.252396205
     1     156     0.10741     0.00000     0.00000   -0.152093523   -1.399633884   -1.247540361
     1     156     0.16111     0.00000     0.00000   -0.085085791   -1.309364791   -1.224279000
     1     156     0.21482     0.00000     0.00000   -0.013323210   -1.242450005   -1.229126796
     1     156     0.26852     0.00000     0.00000    0.058972121   -1.130710069   -1.189682190
     1     156     0.32223     0.00000     0.00000    0.108199425   -1.063161575   -1.171361000
     1     156     0.26852     0.02130     0.00000    0.058493468   -1.118516521   -1.177009989
     1     156     0.21482     0.04259     0.00000   -0.012862981   -1.238007870   -1.225144889
     1     156     0.16111     0.06389     0.00000   -0.084944123   -1.321740130   -1.236796008
     1     156     0.10741     0.08518     0.00000   -0.134134910   -1.384547764   -1.250412854
     1     156     0.05370     0.10648     0.00000   -0.144801922   -1.394449470   -1.249647548
     1     156     0.00000     0.12777     0.00000   -0.145921767   -1.392541767   -1.246620000
     1     156     0.00000     0.10648     0.00000   -0.143568691   -1.390639847   -1.247071156
     1     156     0.00000     0.08518     0.00000   -0.144682545   -1.394866866   -1.250184321
     1     156     0.00000     0.06389     0.00000   -0.148237284   -1.401912912   -1.253675628
     1     156     0.00000     0.04259     0.00000   -0.152735779   -1.407367326   -1.254631548
     1     156     0.00000     0.02130     0.00000   -0.156399710   -1.409535066   -1.253135355
     1     156     0.00000     0.00000     0.00000   -0.157761286   -1.410165286   -1.252404000
     1     156     0.00000     0.00000     0.01676   -0.157167227   -1.409923775   -1.252756548
     1     156     0.00000     0.00000     0.03352   -0.155651479   -1.409472539   -1.253821061
     1     156     0.00000     0.00000     0.05028   -0.153770741   -1.407848189   -1.254077448
     1     156     0.00000     0.00000     0.06704   -0.152316223   -1.405660734   -1.253344511
     1     156     0.00000     0.00000     0.08380   -0.152040746   -1.404689371   -1.252648625
     1     156     0.00000     0.00000     0.10056   -0.153423369   -1.405989369   -1.252566000
     1     156    -0.05370    -0.02130     0.10056   -0.158330558   -1.413394711   -1.255064153
     1     156    -0.10741    -0.04259     0.10056   -0.153242975   -1.401775171   -1.248532196
     1     156    -0.16111    -0.06389     0.10056   -0.091461493   -1.326715665   -1.235254173
     1     156    -0.21482    -0.08518     0.10056   -0.028288008   -1.258236805   -1.229948797
     1     156    -0.26852    -0.10648     0.10056    0.045933670   -1.152485792   -1.198419462
     1     156    -0.32223    -0.12777     0.10056    0.100728020   -1.069759980   -1.170488000
     1     156    -0.26852    -0.10648     0.08380    0.048738855   -1.130893865   -1.179632720
     1     156    -0.21482    -0.08518     0.06704   -0.021645633   -1.254306125   -1.232660492
     1     156    -0.16111    -0.06389     0.05028   -0.087090633   -1.326267721   -1.239177088
     1     156    -0.10741    -0.04259     0.03352   -0.141720516   -1.395917266   -1.254196750
     1     156    -0.05370    -0.02130     0.01676   -0.153584954   -1.407319801   -1.253734846
     1     156     0.00000     0.00000     0.00000   -0.157761286   -1.410165286   -1.252404000
     1     156     0.00000    -0.02130     0.01676   -0.155835920   -1.409305924   -1.253470004
     1     156     0.00000    -0.04259     0.03352   -0.151091813   -1.407166446   -1.256074633
     1     156     0.00000    -0.06389     0.05028   -0.146470114   -1.402290728   -1.255820615
     1     156     0.00000    -0.08518     0.06704   -0.144644782   -1.396602435   -1.251957652
     1     156     0.00000    -0.10648     0.08380   -0.146206008   -1.393169194   -1.246963186
     1     156     0.00000    -0.12777     0.10056   -0.147987558   -1.392847558   -1.244860000
     1     156    -0.05370    -0.10648     0.10056   -0.151713717   -1.399812937   -1.248099220
     1     156    -0.10741    -0.08518     0.10056   -0.146654433   -1.397982025   -1.251327592
     1     156    -0.16111    -0.06389     0.10056   -0.091461493   -1.326715665   -1.235254173
     1     156    -0.21482    -0.04259     0.10056   -0.023087226   -1.248984447   -1.225897221
     1     156    -0.26852    -0.02130     0.10056    0.053177994   -1.125084464   -1.178262458
     1     156    -0.32223     0.00000     0.10056    0.104274994   -1.068071006   -1.172346000
     1     156    -0.26852     0.00000     0.08380    0.054930212   -1.123011398   -1.177941610
     1     156    -0.21482     0.00000     0.06704   -0.018057721   -1.245392088   -1.227334368
     1     156    -0.16111     0.00000     0.05028   -0.087527890   -1.318574638   -1.231046748
     1     156    -0.10741     0.00000     0.03352   -0.150253481   -1.402142272   -1.251888791
     1     156    -0.05370     0.00000     0.01676   -0.155083258   -1.407904562   -1.252821304
     1     156     0.00000     0.00000     0.00000   -0.157761286   -1.410165286   -1.252404000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     156     0.32223    -0.12777     0.00000    0.104421911   -1.067463089   -1.171885000
     1     157     0.00000     0.00000     0.00000    0.875426163   -0.297653837   -1.173080000
     1     157     0.05370     0.00000     0.00000    0.852134930   -0.313950742   -1.166085673
     1     157     0.10741     0.00000     0.00000    0.817679087   -0.358009935   -1.175689022
     1     157     0.16111     0.00000     0.00000    0.811522042   -0.368242958   -1.179765000
     1     157     0.21482     0.00000     0.00000    0.841124864   -0.337665144   -1.178790008
     1     157     0.26852     0.00000     0.00000    0.882122965   -0.287906732   -1.170029697
     1     157     0.32223     0.00000     0.00000    0.907599422   -0.258337578   -1.165937000
     1     157     0.26852     0.02130     0.00000    0.882681915   -0.284684887   -1.167366801
     1     157     0.21482     0.04259     0.00000    0.842097165   -0.335463882   -1.177561047
     1     157     0.16111     0.06389     0.00000    0.810239333   -0.371537275   -1.181776607
     1     157     0.10741     0.08518     0.00000    0.809204218   -0.369185102   -1.178389319
     1     157     0.05370     0.10648     0.00000    0.832955490   -0.344101070   -1.177056560
     1     157     0.00000     0.12777     0.00000    0.849699712   -0.335214288   -1.184914000
     1     157     0.00000     0.10648     0.00000    0.848901251   -0.336215212   -1.185116464
     1     157     0.00000     0.08518     0.00000    0.851057417   -0.333934373   -1.184991789
     1     157     0.00000     0.06389     0.00000    0.856169287   -0.326791544   -1.182960831
     1     157     0.00000     0.04259     0.00000    0.863780702   -0.315458837   -1.179239539
     1     157     0.00000     0.02130     0.00000    0.872938479   -0.303250282   -1.176188761
     1     157     0.00000     0.00000     0.00000    0.875426163   -0.297653837   -1.173080000
     1     157     0.00000     0.00000     0.01676    0.875207389   -0.298159339   -1.173366728
     1     157     0.00000     0.00000     0.03352    0.874625776   -0.299979848   -1.174605624
     1     157     0.00000     0.00000     0.05028    0.873227540   -0.301775473   -1.175003013
     1     157     0.00000     0.00000     0.06704    0.872289180   -0.302785342   -1.175074522
     1     157     0.00000     0.00000     0.08380    0.871799483   -0.302583616   -1.174383100
     1     157     0.00000     0.00000     0.10056    0.871887849   -0.302259151   -1.174147000
     1     157    -0.05370    -0.02130     0.10056    0.848770814   -0.319991399   -1.168762213
     1     157    -0.10741    -0.04259     0.10056    0.817895909   -0.359668502   -1.177564411
     1     157    -0.16111    -0.06389     0.10056    0.816727097   -0.364626828   -1.181353925
     1     157    -0.21482    -0.08518     0.10056    0.851764783   -0.329843911   -1.181608694
     1     157    -0.26852    -0.10648     0.10056    0.897488989   -0.272424455   -1.169913444
     1     157    -0.32223    -0.12777     0.10056    0.927637897   -0.235458103   -1.163096000
     1     157    -0.26852    -0.10648     0.08380    0.896637457   -0.267857795   -1.164495252
     1     157    -0.21482    -0.08518     0.06704    0.848682417   -0.329483339   -1.178165755
     1     157    -0.16111    -0.06389     0.05028    0.811787903   -0.370888067   -1.182675970
     1     157    -0.10741    -0.04259     0.03352    0.813708027   -0.363765545   -1.177473572
     1     157    -0.05370    -0.02130     0.01676    0.847943551   -0.319823711   -1.167767262
     1     157     0.00000     0.00000     0.00000    0.875426163   -0.297653837   -1.173080000
     1     157     0.00000    -0.02130     0.01676    0.871712579   -0.302549054   -1.174261633
     1     157     0.00000    -0.04259     0.03352    0.863562392   -0.315859333   -1.179421724
     1     157     0.00000    -0.06389     0.05028    0.857885441   -0.325575009   -1.183460450
     1     157     0.00000    -0.08518     0.06704    0.855254108   -0.329535825   -1.184789933
     1     157     0.00000    -0.10648     0.08380    0.854887645   -0.329717309   -1.184604954
     1     157     0.00000    -0.12777     0.10056    0.855148528   -0.329521472   -1.184670000
     1     157    -0.05370    -0.10648     0.10056    0.839210658   -0.337269418   -1.176480076
     1     157    -0.10741    -0.08518     0.10056    0.814848767   -0.362646397   -1.177495164
     1     157    -0.16111    -0.06389     0.10056    0.816727097   -0.364626828   -1.181353925
     1     157    -0.21482    -0.04259     0.10056    0.850885374   -0.326205501   -1.177090875
     1     157    -0.26852    -0.02130     0.10056    0.892533102   -0.273885235   -1.166418337
     1     157    -0.32223     0.00000     0.10056    0.914453721   -0.251113279   -1.165567000
     1     157    -0.26852     0.00000     0.08380    0.889616261   -0.276875387   -1.166491648
     1     157    -0.21482     0.00000     0.06704    0.845525620   -0.332423852   -1.177949472
     1     157    -0.16111     0.00000     0.05028    0.812882845   -0.368557873   -1.181440719
     1     157    -0.10741     0.00000     0.03352    0.817541505   -0.356551572   -1.174093077
     1     157    -0.05370     0.00000     0.01676    0.851955177   -0.312839297   -1.164794474
     1     157     0.00000     0.00000     0.00000    0.875426163   -0.297653837   -1.173080000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     157     0.32223    -0.12777     0.00000    0.923486451   -0.240302549   -1.163789000
     1     158     0.00000     0.00000     0.00000    0.877548018   -0.291971982   -1.169520000
     1     158     0.05370     0.00000     0.00000    0.855426094   -0.314620351   -1.170046445
     1     158     0.10741     0.00000     0.00000    0.835375907   -0.340909600   -1.176285508
     1     158     0.16111     0.00000     0.00000    0.835836802   -0.342735198   -1.178572000
     1     158     0.21482     0.00000     0.00000    0.866109320   -0.310343923   -1.176453243
     1     158     0.26852     0.00000     0.00000    0.904972134   -0.263433283   -1.168405417
     1     158     0.32223     0.00000     0.00000    0.907599422   -0.258337578   -1.165937000
     1     158     0.26852     0.02130     0.00000    0.904039862   -0.261970597   -1.166010459
     1     158     0.21482     0.04259     0.00000    0.862647709   -0.313122409   -1.175770118
     1     158     0.16111     0.06389     0.00000    0.826314044   -0.353857562   -1.180171606
     1     158     0.10741     0.08518     0.00000    0.820014546   -0.356342698   -1.176357244
     1     158     0.05370     0.10648     0.00000    0.838342937   -0.339002169   -1.177345105
     1     158     0.00000     0.12777     0.00000    0.849699712   -0.335214288   -1.184914000
     1     158     0.00000     0.10648     0.00000    0.853137298   -0.331755440   -1.184892738
     1     158     0.00000     0.08518     0.00000    0.858332248   -0.323791698   -1.182123947
     1     158     0.00000     0.06389     0.00000    0.864104925   -0.312989743   -1.177094668
     1     158     0.00000     0.04259     0.00000    0.869391699   -0.303501501   -1.172893199
     1     158     0.00000     0.02130     0.00000    0.873328316   -0.298279094   -1.171607411
     1     158     0.00000     0.00000     0.00000    0.877548018   -0.291971982   -1.169520000
     1     158     0.00000     0.00000     0.01676    0.876410424   -0.294844363   -1.171254787
     1     158     0.00000     0.00000     0.03352    0.874667041   -0.298843316   -1.173510357
     1     158     0.00000     0.00000     0.05028    0.873810736   -0.301742141   -1.175552876
     1     158     0.00000     0.00000     0.06704    0.873015034   -0.302283716   -1.175298749
     1     158     0.00000     0.00000     0.08380    0.872310702   -0.302078170   -1.174388872
     1     158     0.00000     0.00000     0.10056    0.871887849   -0.302259151   -1.174147000
     1     158    -0.05370    -0.02130     0.10056    0.848770814   -0.319991399   -1.168762213
     1     158    -0.10741    -0.04259     0.10056    0.817895909   -0.359668502   -1.177564411
     1     158    -0.16111    -0.06389     0.10056    0.816727097   -0.364626828   -1.181353925
