# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      83     0.00000     0.16836    -0.09056    1.531772963    0.357006195   -1.174766768
     1      83     0.00000     0.20203    -0.10867    1.544384814    0.374112814   -1.170272000
     1      83     0.27713     0.20203     0.03369    1.490795276    0.300967276   -1.189828000
     1      83     0.23094     0.16836     0.02808    1.492314382    0.298687611   -1.193626771
     1      83     0.18475     0.13468     0.02246    1.493046979    0.299513231   -1.193533748
     1      83     0.13856     0.10101     0.01685    1.486542423    0.296807423   -1.189735000
     1      83     0.09238     0.06734     0.01123    1.472359513    0.274385292   -1.197974221
     1      83     0.04619     0.03367     0.00562    1.457375758    0.256337961   -1.201037797
     1      83     0.00000     0.00000     0.00000    1.450844400    0.252254400   -1.198590000
     1      83    -0.04619     0.00000    -0.02373    1.454380690    0.250144814   -1.204235876
     1      83    -0.09238     0.00000    -0.04746    1.462693485    0.255652109   -1.207041376
     1      83    -0.13856     0.00000    -0.07118    1.472069065    0.267823409   -1.204245656
     1      83    -0.18475     0.00000    -0.09491    1.482240010    0.277416880   -1.204823129
     1      83    -0.23094     0.00000    -0.11864    1.495381232    0.300307417   -1.195073815
     1      83    -0.27713     0.00000    -0.14237    1.514244072    0.327904072   -1.186340000
     1      84     0.00000     0.00000     0.00000    1.651906166    0.494229166   -1.157677000
     1      84    -0.04619     0.00000     0.00000    1.643215206    0.479602258   -1.163612948
     1      84    -0.09238     0.00000     0.00000    1.618863586    0.445819888   -1.173043697
     1      84    -0.13856     0.00000     0.00000    1.584198725    0.412027725   -1.172171000
     1      84    -0.18475     0.00000     0.00000    1.547382329    0.367676267   -1.179706062
     1      84    -0.23094     0.00000     0.00000    1.516599680    0.325664945   -1.190934735
     1      84    -0.27713     0.00000     0.00000    1.496261869    0.306660869   -1.189601000
     1      84     0.00000     0.00000     0.14237    1.692309394    0.539773394   -1.152536000
     1      84     0.00000     0.00000     0.11864    1.689388047    0.535802680   -1.153585367
     1      84     0.00000     0.00000     0.09491    1.681556589    0.522618230   -1.158938358
     1      84     0.00000     0.00000     0.07118    1.671136138    0.507828285   -1.163307854
     1      84     0.00000     0.00000     0.04746    1.661245470    0.498689418   -1.162556052
     1      84     0.00000     0.00000     0.02373    1.654357695    0.495597404   -1.158760291
     1      84     0.00000     0.00000     0.00000    1.651906166    0.494229166   -1.157677000
     1      84     0.00000     0.03367     0.00562    1.648910113    0.488649896   -1.160260217
     1      84     0.00000     0.06734     0.01123    1.640264485    0.476342881   -1.163921603
     1      84     0.00000     0.10101     0.01685    1.626477409    0.463015409   -1.163462000
     1      84     0.00000     0.13468     0.02246    1.608746803    0.440893996   -1.167852807
     1      84     0.00000     0.16836     0.02808    1.590238567    0.410061641   -1.180176925
     1      84     0.00000     0.20203     0.03369    1.580431425    0.396355425   -1.184076000
     1      84     0.27713     0.20203    -0.10867    1.509256284    0.322549284   -1.186707000
     1      84     0.23094     0.16836    -0.09056    1.518255138    0.327179682   -1.191075456
     1      84     0.18475     0.13468    -0.07245    1.542730259    0.348846597   -1.193883662
     1      84     0.13856     0.10101    -0.05434    1.576701953    0.396750984   -1.179950969
     1      84     0.09238     0.06734    -0.03622    1.612604098    0.432067949   -1.180536148
     1      84     0.04619     0.03367    -0.01811    1.640933053    0.478797871   -1.162135182
     1      84     0.00000     0.00000     0.00000    1.651906166    0.494229166   -1.157677000
     1      84     0.00000     0.03367    -0.01811    1.649324268    0.490142297   -1.159181971
     1      84     0.00000     0.06734    -0.03622    1.641928069    0.473653786   -1.168274283
     1      84     0.00000     0.10101    -0.05434    1.630034086    0.460197857   -1.169836229
     1      84     0.00000     0.13468    -0.07245    1.614354672    0.439262263   -1.175092409
     1      84     0.00000     0.16836    -0.09056    1.596567370    0.414589345   -1.181978025
     1      84     0.00000     0.20203    -0.10867    1.585837282    0.402103282   -1.183734000
     1      84     0.27713     0.20203     0.03369    1.490806060    0.300978060   -1.189828000
     1      84     0.23094     0.16836     0.02808    1.500526506    0.305405237   -1.195121269
     1      84     0.18475     0.13468     0.02246    1.528169441    0.338133223   -1.190036219
     1      84     0.13856     0.10101     0.01685    1.567986131    0.392702131   -1.175284000
     1      84     0.09238     0.06734     0.01123    1.609394932    0.432912357   -1.176482575
     1      84     0.04619     0.03367     0.00562    1.640411955    0.469773483   -1.170638473
     1      84     0.00000     0.00000     0.00000    1.651906166    0.494229166   -1.157677000
     1      84    -0.04619     0.00000    -0.02373    1.645679493    0.479172437   -1.166507056
     1      84    -0.09238     0.00000    -0.04746    1.628379103    0.450835659   -1.177543444
     1      84    -0.13856     0.00000    -0.07118    1.602567493    0.426428748   -1.176138744
     1      84    -0.18475     0.00000    -0.09491    1.571477435    0.391976355   -1.179501080
     1      84    -0.23094     0.00000    -0.11864    1.540247863    0.353157348   -1.187090515
     1      84    -0.27713     0.00000    -0.14237    1.514249341    0.327909341   -1.186340000
     1      85     0.00000     0.00000     0.00000    3.797963203    4.542003203    0.744040000
     1      85    -0.04619     0.00000     0.00000    3.802722244    4.549646185    0.746923941
     1      85    -0.09238     0.00000     0.00000    3.817446172    4.568899933    0.751453760
     1      85    -0.13856     0.00000     0.00000    3.842916904    4.594137904    0.751221000
     1      85    -0.18475     0.00000     0.00000    3.878349292    4.635156023    0.756806730
     1      85    -0.23094     0.00000     0.00000    3.919216115    4.691466927    0.772250811
     1      85    -0.27713     0.00000     0.00000    3.958104683    4.733637683    0.775533000
     1      85     0.00000     0.00000     0.14237    3.859165396    4.615185396    0.756020000
     1      85     0.00000     0.00000     0.11864    3.855128957    4.612192594    0.757063637
     1      85     0.00000     0.00000     0.09491    3.844024384    4.603687240    0.759662856
     1      85     0.00000     0.00000     0.07118    3.828777689    4.587082468    0.758304779
     1      85     0.00000     0.00000     0.04746    3.813440167    4.565219152    0.751778985
     1      85     0.00000     0.00000     0.02373    3.802139590    4.547359349    0.745219758
     1      85     0.00000     0.00000     0.00000    3.797963203    4.542003203    0.744040000
     1      85     0.00000     0.03367     0.00562    3.802400079    4.548096623    0.745696544
     1      85     0.00000     0.06734     0.01123    3.815507229    4.565972045    0.750464816
     1      85     0.00000     0.10101     0.01685    3.836363064    4.587891064    0.751528000
     1      85     0.00000     0.13468     0.02246    3.863456219    4.619791397    0.756335178
     1      85     0.00000     0.16836     0.02808    3.894624283    4.666099853    0.771475570
     1      85     0.00000     0.20203     0.03369    3.922993364    4.692265364    0.769272000
     1      85     0.27713     0.20203    -0.10867    4.001017419    4.780504419    0.779487000
     1      85     0.23094     0.16836    -0.09056    3.982580015    4.762933605    0.780353590
     1      85     0.18475     0.13468    -0.07245    3.950474526    4.730634388    0.780159862
     1      85     0.13856     0.10101    -0.05434    3.902747606    4.671942286    0.769194680
     1      85     0.09238     0.06734    -0.03622    3.851046527    4.614731635    0.763685108
     1      85     0.04619     0.03367    -0.01811    3.812197955    4.558695615    0.746497661
     1      85     0.00000     0.00000     0.00000    3.797963203    4.542003203    0.744040000
     1      85     0.00000     0.03367    -0.01811    3.807660479    4.552592274    0.744931795
     1      85     0.00000     0.06734    -0.03622    3.835013805    4.594469862    0.759456057
     1      85     0.00000     0.10101    -0.05434    3.874926501    4.641128573    0.766202071
     1      85     0.00000     0.13468    -0.07245    3.919406056    4.694927613    0.775521557
     1      85     0.00000     0.16836    -0.09056    3.959220757    4.748671593    0.789450837
     1      85     0.00000     0.20203    -0.10867    3.979501494    4.768276494    0.788775000
     1      85     0.27713     0.20203     0.03369    3.939523932    4.711878932    0.772355000
     1      85     0.23094     0.16836     0.02808    3.929996764    4.704203922    0.774207158
     1      85     0.18475     0.13468     0.02246    3.904011496    4.673261378    0.769249882
     1      85     0.13856     0.10101     0.01685    3.867969896    4.624698896    0.756729000
     1      85     0.09238     0.06734     0.01123    3.832326299    4.587148930    0.754822631
     1      85     0.04619     0.03367     0.00562    3.807018475    4.558154220    0.751135745
     1      85     0.00000     0.00000     0.00000    3.797963203    4.542003203    0.744040000
     1      85    -0.04619     0.00000    -0.02373    3.806938179    4.555951471    0.749013292
     1      85    -0.09238     0.00000    -0.04746    3.833644745    4.592000285    0.758355540
     1      85    -0.13856     0.00000    -0.07118    3.876574763    4.641218212    0.764643449
     1      85    -0.18475     0.00000    -0.09491    3.931042247    4.703154628    0.772112381
     1      85    -0.23094     0.00000    -0.11864    3.987315929    4.772350001    0.785034072
     1      85    -0.27713     0.00000    -0.14237    4.032361056    4.822844056    0.790483000
     1      86     0.00000     0.00000     0.00000    4.059477640    4.866489640    0.807012000
     1      86    -0.04619     0.00000     0.00000    4.055343763    4.861941788    0.806598024
     1      86    -0.09238     0.00000     0.00000    4.044254554    4.845677702    0.801423148
     1      86    -0.13856     0.00000     0.00000    4.029225597    4.828048597    0.798823000
     1      86    -0.18475     0.00000     0.00000    4.011543904    4.807259285    0.795715381
     1      86    -0.23094     0.00000     0.00000    3.989010409    4.769934380    0.780923971
     1      86    -0.27713     0.00000     0.00000    3.958115351    4.733649351    0.775534000
     1      86     0.00000     0.00000     0.14237    4.139995910    4.962101910    0.822106000
     1      86     0.00000     0.00000     0.11864    4.134410366    4.956716246    0.822305879
     1      86     0.00000     0.00000     0.09491    4.119257250    4.939910017    0.820652768
     1      86     0.00000     0.00000     0.07118    4.098938516    4.915171446    0.816232931
     1      86     0.00000     0.00000     0.04746    4.079055801    4.889824459    0.810768658
     1      86     0.00000     0.00000     0.02373    4.064711437    4.871997410    0.807285973
     1      86     0.00000     0.00000     0.00000    4.059477640    4.866489640    0.807012000
     1      86     0.00000     0.03367     0.00562    4.054891207    4.860075419    0.805184212
     1      86     0.00000     0.06734     0.01123    4.041574324    4.839929836    0.798355512
     1      86     0.00000     0.10101     0.01685    4.020734367    4.816975367    0.796241000
     1      86     0.00000     0.13468     0.02246    3.993886352    4.786781496    0.792895144
     1      86     0.00000     0.16836     0.02808    3.962800058    4.744007723    0.781207665
     1      86     0.00000     0.20203     0.03369    3.934602421    4.718509421    0.783907000
     1      86     0.27713     0.20203    -0.10867    4.001024224    4.780511224    0.779487000
     1      86     0.23094     0.16836    -0.09056    4.011081504    4.791712685    0.780631181
     1      86     0.18475     0.13468    -0.07245    4.017657305    4.805714813    0.788057507
     1      86     0.13856     0.10101    -0.05434    4.027347348    4.823482101    0.796134753
     1      86     0.09238     0.06734    -0.03622    4.040995792    4.840949334    0.799953542
     1      86     0.04619     0.03367    -0.01811    4.054007635    4.861264196    0.807256561
     1      86     0.00000     0.00000     0.00000    4.059477640    4.866489640    0.807012000
     1      86     0.00000     0.03367    -0.01811    4.058011453    4.865141012    0.807129559
     1      86     0.00000     0.06734    -0.03622    4.053983149    4.859885910    0.805902761
     1      86     0.00000     0.10101    -0.05434    4.048196572    4.853416751    0.805220179
     1      86     0.00000     0.13468    -0.07245    4.040112658    4.840841072    0.800728415
     1      86     0.00000     0.16836    -0.09056    4.028525488    4.819929157    0.791403669
     1      86     0.00000     0.20203    -0.10867    4.019181199    4.810495199    0.791314000
     1      86     0.27713     0.20203     0.03369    3.939531915    4.711886915    0.772355000
     1      86     0.23094     0.16836     0.02808    3.947411740    4.721009868    0.773598129
     1      86     0.18475     0.13468     0.02246    3.968281734    4.747746617    0.779464883
     1      86     0.13856     0.10101     0.01685    3.997534757    4.786259757    0.788725000
     1      86     0.09238     0.06734     0.01123    4.027794920    4.823783317    0.795988397
     1      86     0.04619     0.03367     0.00562    4.050847232    4.853312500    0.802465268
     1      86     0.00000     0.00000     0.00000    4.059477640    4.866489640    0.807012000
     1      86    -0.04619     0.00000    -0.02373    4.060532312    4.867049634    0.806517323
     1      86    -0.09238     0.00000    -0.04746    4.063486693    4.868418406    0.804931713
     1      86    -0.13856     0.00000    -0.07118    4.067205711    4.873462153    0.806256443
     1      86    -0.18475     0.00000    -0.09491    4.067660811    4.874901114    0.807240303
     1      86    -0.23094     0.00000    -0.11864    4.058386178    4.854959108    0.796572930
     1      86    -0.27713     0.00000    -0.14237    4.032373329    4.822856329    0.790483000
     1      87     0.00000     0.00000     0.00000    4.412828445    5.135347445    0.722519000
     1      87    -0.04619     0.00000     0.00000    4.422290267    5.150952599    0.728662332
     1      87    -0.09238     0.00000     0.00000    4.446865097    5.192633935    0.745768838
     1      87    -0.13856     0.00000     0.00000    4.476579930    5.225571930    0.748992000
     1      87    -0.18475     0.00000     0.00000    4.503832465    5.261509893    0.757677428
     1      87    -0.23094     0.00000     0.00000    4.532146433    5.316471803    0.784325370
     1      87    -0.27713     0.00000     0.00000    4.571140085    5.362619085    0.791479000
     1      87     0.00000     0.00000     0.14237    4.441578708    5.188810708    0.747232000
     1      87     0.00000     0.00000     0.11864    4.438906698    5.188068250    0.749161552
     1      87     0.00000     0.00000     0.09491    4.432245242    5.185186088    0.752940845
     1      87     0.00000     0.00000     0.07118    4.424620045    5.173972050    0.749352004
     1      87     0.00000     0.00000     0.04746    4.418255955    5.155043280    0.736787325
     1      87     0.00000     0.00000     0.02373    4.414190616    5.138900720    0.724710103
     1      87     0.00000     0.00000     0.00000    4.412828445    5.135347445    0.722519000
     1      87     0.00000     0.03367     0.00562    4.417498569    5.142960106    0.725461536
     1      87     0.00000     0.06734     0.01123    4.431188262    5.165638613    0.734450351
     1      87     0.00000     0.10101     0.01685    4.452394747    5.188927747    0.736533000
     1      87     0.00000     0.13468     0.02246    4.478054049    5.221696755    0.743642706
     1      87     0.00000     0.16836     0.02808    4.501979658    5.266224910    0.764245252
     1      87     0.00000     0.20203     0.03369    4.512729045    5.280232045    0.767503000
     1      87     0.27713     0.20203    -0.10867    4.535615210    5.324404210    0.788789000
     1      87     0.23094     0.16836    -0.09056    4.521296849    5.309257628    0.787960779
     1      87     0.18475     0.13468    -0.07245    4.498582287    5.278118597    0.779536311
     1      87     0.13856     0.10101    -0.05434    4.470447382    5.241002940    0.770555557
     1      87     0.09238     0.06734    -0.03622    4.442703869    5.201689772    0.758985903
     1      87     0.04619     0.03367    -0.01811    4.421194167    5.148062120    0.726867953
     1      87     0.00000     0.00000     0.00000    4.412828445    5.135347445    0.722519000
     1      87     0.00000     0.03367    -0.01811    4.411819577    5.136790522    0.724970945
     1      87     0.00000     0.06734    -0.03622    4.410611225    5.155743955    0.745132730
     1      87     0.00000     0.10101    -0.05434    4.413107884    5.165755241    0.752647357
     1      87     0.00000     0.13468    -0.07245    4.423267692    5.178272433    0.755004741
     1      87     0.00000     0.16836    -0.09056    4.441140621    5.195778106    0.754637484
     1      87     0.00000     0.20203    -0.10867    4.453766247    5.205531247    0.751765000
     1      87     0.27713     0.20203     0.03369    4.615589006    5.424333006    0.808744000
     1      87     0.23094     0.16836     0.02808    4.593377226    5.393266684    0.799889458
     1      87     0.18475     0.13468     0.02246    4.559916384    5.345415200    0.785498816
     1      87     0.13856     0.10101     0.01685    4.514194093    5.276885093    0.762691000
     1      87     0.09238     0.06734     0.01123    4.465079801    5.216642582    0.751562780
     1      87     0.04619     0.03367     0.00562    4.427039915    5.165171596    0.738131682
     1      87     0.00000     0.00000     0.00000    4.412828445    5.135347445    0.722519000
     1      87    -0.04619     0.00000    -0.02373    4.423403558    5.156861249    0.733457691
     1      87    -0.09238     0.00000    -0.04746    4.448436008    5.207036459    0.758600451
     1      87    -0.13856     0.00000    -0.07118    4.472372871    5.238151650    0.765778779
     1      87    -0.18475     0.00000    -0.09491    4.485246451    5.256242946    0.770996495
     1      87    -0.23094     0.00000    -0.11864    4.494198386    5.274209362    0.780010976
     1      87    -0.27713     0.00000    -0.14237    4.514591587    5.299527587    0.784936000
     1      88     0.00000     0.00000     0.00000    4.783568765    5.626315765    0.842747000
     1      88    -0.04619     0.00000     0.00000    4.779685016    5.621537887    0.841852870
     1      88    -0.09238     0.00000     0.00000    4.765329198    5.603017222    0.837688024
     1      88    -0.13856     0.00000     0.00000    4.733841680    5.569983680    0.836142000
     1      88    -0.18475     0.00000     0.00000    4.683316485    5.511339010    0.828022525
     1      88    -0.23094     0.00000     0.00000    4.624135128    5.423806935    0.799671807
     1      88    -0.27713     0.00000     0.00000    4.571165044    5.362575044    0.791410000
     1      88     0.00000     0.00000     0.14237    4.601514852    5.395313852    0.793799000
     1      88     0.00000     0.00000     0.11864    4.612543446    5.407197158    0.794653712
     1      88     0.00000     0.00000     0.09491    4.643130068    5.448970324    0.805840256
     1      88     0.00000     0.00000     0.07118    4.686515272    5.510298128    0.823782857
     1      88     0.00000     0.00000     0.04746    4.732947285    5.571196348    0.838249063
     1      88     0.00000     0.00000     0.02373    4.769509055    5.612726684    0.843217629
     1      88     0.00000     0.00000     0.00000    4.783568765    5.626315765    0.842747000
     1      88     0.00000     0.03367     0.00562    4.778511610    5.617284352    0.838772742
     1      88     0.00000     0.06734     0.01123    4.763765327    5.589809343    0.826044015
     1      88     0.00000     0.10101     0.01685    4.740837186    5.563728186    0.822891000
     1      88     0.00000     0.13468     0.02246    4.713231046    5.529115042    0.815883996
     1      88     0.00000     0.16836     0.02808    4.687753582    5.483139743    0.795386161
     1      88     0.00000     0.20203     0.03369    4.676538508    5.468622508    0.792084000
     1      88     0.27713     0.20203    -0.10867    4.535640402    5.324381402    0.788741000
     1      88     0.23094     0.16836    -0.09056    4.555811927    5.345056102    0.789244175
     1      88     0.18475     0.13468    -0.07245    4.598779702    5.395270866    0.796491164
     1      88     0.13856     0.10101    -0.05434    4.659857235    5.469100407    0.809243172
     1      88     0.09238     0.06734    -0.03622    4.721933486    5.539768643    0.817835157
     1      88     0.04619     0.03367    -0.01811    4.767160766    5.608808672    0.841647906
     1      88     0.00000     0.00000     0.00000    4.783568765    5.626315765    0.842747000
     1      88     0.00000     0.03367    -0.01811    4.770622212    5.612285544    0.841663332
     1      88     0.00000     0.06734    -0.03622    4.734710713    5.549955564    0.815244850
     1      88     0.00000     0.10101    -0.05434    4.683280523    5.486063976    0.802783454
     1      88     0.00000     0.13468    -0.07245    4.626152052    5.416238747    0.790086695
     1      88     0.00000     0.16836    -0.09056    4.574744517    5.340844860    0.766100343
     1      88     0.00000     0.20203    -0.10867    4.550329225    5.317889225    0.767560000
     1      88     0.27713     0.20203     0.03369    4.615614495    5.424283495    0.808669000
     1      88     0.23094     0.16836     0.02808    4.637758194    5.440045135    0.802286941
     1      88     0.18475     0.13468     0.02246    4.670897404    5.477945433    0.807048029
     1      88     0.13856     0.10101     0.01685    4.712120631    5.536244631    0.824124000
     1      88     0.09238     0.06734     0.01123    4.749877551    5.576954986    0.827077435
     1      88     0.04619     0.03367     0.00562    4.774976610    5.608459127    0.833482516
     1      88     0.00000     0.00000     0.00000    4.783568765    5.626315765    0.842747000
     1      88    -0.04619     0.00000    -0.02373    4.766100654    5.607506665    0.841406011
     1      88    -0.09238     0.00000    -0.04746    4.721621239    5.553058957    0.831437717
     1      88    -0.13856     0.00000    -0.07118    4.664804549    5.485706368    0.820901819
     1      88    -0.18475     0.00000    -0.09491    4.606455036    5.409655749    0.803200713
     1      88    -0.23094     0.00000    -0.11864    4.553717212    5.344522289    0.790805077
     1      88    -0.27713     0.00000    -0.14237    4.514617258    5.299503258    0.784886000
     1      89     0.00000     0.00000     0.00000    5.354786453    6.168705453    0.813919000
     1      89    -0.04619     0.00000     0.00000    5.338997627    6.152230323    0.813232696
     1      89    -0.09238     0.00000     0.00000    5.299558882    6.099528358    0.799969476
     1      89    -0.13856     0.00000     0.00000    5.256987626    6.050792626    0.793805000
     1      89    -0.18475     0.00000     0.00000    5.231697545    6.024018378    0.792320833
     1      89    -0.23094     0.00000     0.00000    5.231869450    6.015486993    0.783617543
     1      89    -0.27713     0.00000     0.00000    5.254970475    6.034877475    0.779907000
     1      89     0.00000     0.00000     0.14237    5.331917118    6.177209118    0.845292000
     1      89     0.00000     0.00000     0.11864    5.331944407    6.177692386    0.845747979
     1      89     0.00000     0.00000     0.09491    5.333893648    6.175213123    0.841319475
     1      89     0.00000     0.00000     0.07118    5.338479154    6.170529779    0.832050625
     1      89     0.00000     0.00000     0.04746    5.344965015    6.167080265    0.822115250
     1      89     0.00000     0.00000     0.02373    5.351582123    6.166836426    0.815254303
     1      89     0.00000     0.00000     0.00000    5.354786453    6.168705453    0.813919000
     1      89     0.00000     0.03367     0.00562    5.353098171    6.166947753    0.813849582
     1      89     0.00000     0.06734     0.01123    5.348770210    6.156390254    0.807620044
     1      89     0.00000     0.10101     0.01685    5.343147492    6.147592492    0.804445000
     1      89     0.00000     0.13468     0.02246    5.337610138    6.142351692    0.804741554
     1      89     0.00000     0.16836     0.02808    5.333845063    6.135183828    0.801338765
     1      89     0.00000     0.20203     0.03369    5.332607527    6.131737527    0.799130000
     1      89     0.27713     0.20203    -0.10867    5.196728974    5.996522974    0.799794000
     1      89     0.23094     0.16836    -0.09056    5.192546010    5.993375240    0.800829229
     1      89     0.18475     0.13468    -0.07245    5.202738256    6.008750540    0.806012284
     1      89     0.13856     0.10101    -0.05434    5.238793053    6.045955386    0.807162333
     1      89     0.09238     0.06734    -0.03622    5.292554296    6.101488758    0.808934462
     1      89     0.04619     0.03367    -0.01811    5.337892166    6.153960253    0.816068087
     1      89     0.00000     0.00000     0.00000    5.354786453    6.168705453    0.813919000
     1      89     0.00000     0.03367    -0.01811    5.353941817    6.168219732    0.814277915
     1      89     0.00000     0.06734    -0.03622    5.350966101    6.171231074    0.820264973
     1      89     0.00000     0.10101    -0.05434    5.345695694    6.169801076    0.824105382
     1      89     0.00000     0.13468    -0.07245    5.340297704    6.172157321    0.831859617
     1      89     0.00000     0.16836    -0.09056    5.339258894    6.186076122    0.846817228
     1      89     0.00000     0.20203    -0.10867    5.343253146    6.190836146    0.847583000
     1      89     0.27713     0.20203     0.03369    5.268785100    6.049199100    0.780414000
     1      89     0.23094     0.16836     0.02808    5.261044535    6.053034821    0.791990285
     1      89     0.18475     0.13468     0.02246    5.254536170    6.047582908    0.793046738
     1      89     0.13856     0.10101     0.01685    5.266688072    6.060097072    0.793409000
     1      89     0.09238     0.06734     0.01123    5.299766782    6.100215353    0.800448570
     1      89     0.04619     0.03367     0.00562    5.337812234    6.147283523    0.809471289
     1      89     0.00000     0.00000     0.00000    5.354786453    6.168705453    0.813919000
     1      89    -0.04619     0.00000    -0.02373    5.335518812    6.149043269    0.813524457
     1      89    -0.09238     0.00000    -0.04746    5.286158624    6.094882370    0.808723746
     1      89    -0.13856     0.00000    -0.07118    5.227322885    6.035551858    0.808228972
     1      89    -0.18475     0.00000    -0.09491    5.182808828    5.992335965    0.809527137
     1      89    -0.23094     0.00000    -0.11864    5.168129998    5.965697269    0.797567271
     1      89    -0.27713     0.00000    -0.14237    5.185478486    5.977854486    0.792376000
     1      90     0.00000     0.00000     0.00000    5.468910957    6.330361957    0.861451000
     1      90    -0.04619     0.00000     0.00000    5.425141430    6.272036719    0.846895288
     1      90    -0.09238     0.00000     0.00000    5.357558551    6.169849063    0.812290512
     1      90    -0.13856     0.00000     0.00000    5.311271633    6.116162633    0.804891000
     1      90    -0.18475     0.00000     0.00000    5.295786293    6.099837823    0.804051530
     1      90    -0.23094     0.00000     0.00000    5.284253115    6.073335976    0.789082862
     1      90    -0.27713     0.00000     0.00000    5.254983229    6.034889229    0.779906000
     1      90     0.00000     0.00000     0.14237    5.363494714    6.224762714    0.861268000
     1      90     0.00000     0.00000     0.11864    5.372236983    6.232073107    0.859836123
     1      90     0.00000     0.00000     0.09491    5.394380235    6.249400918    0.855020683
     1      90     0.00000     0.00000     0.07118    5.423028786    6.275851410    0.852822623
     1      90     0.00000     0.00000     0.04746    5.449990919    6.305490341    0.855499421
     1      90     0.00000     0.00000     0.02373    5.465843417    6.325723259    0.859879842
     1      90     0.00000     0.00000     0.00000    5.468910957    6.330361957    0.861451000
     1      90     0.00000     0.03367     0.00562    5.469173764    6.331466195    0.862292430
     1      90     0.00000     0.06734     0.01123    5.469588664    6.342474783    0.872886119
     1      90     0.00000     0.10101     0.01685    5.469748011    6.347540011    0.877792000
     1      90     0.00000     0.13468     0.02246    5.469485524    6.347346148    0.877860624
     1      90     0.00000     0.16836     0.02808    5.468876406    6.353070105    0.884193699
     1      90     0.00000     0.20203     0.03369    5.468649820    6.356374820    0.887725000
     1      90     0.27713     0.20203    -0.10867    5.196751508    5.996467508    0.799716000
     1      90     0.23094     0.16836    -0.09056    5.215476511    6.016852760    0.801376248
     1      90     0.18475     0.13468    -0.07245    5.254077512    6.068455848    0.814378336
     1      90     0.13856     0.10101    -0.05434    5.301985472    6.118796185    0.816810713
     1      90     0.09238     0.06734    -0.03622    5.357529558    6.183602702    0.826073144
     1      90     0.04619     0.03367    -0.01811    5.424289018    6.279407991    0.855118973
     1      90     0.00000     0.00000     0.00000    5.468910957    6.330361957    0.861451000
     1      90     0.00000     0.03367    -0.01811    5.464998634    6.325473416    0.860474782
     1      90     0.00000     0.06734    -0.03622    5.450714302    6.308306999    0.857592696
     1      90     0.00000     0.10101    -0.05434    5.426467549    6.284958995    0.858491447
     1      90     0.00000     0.13468    -0.07245    5.397284818    6.251537007    0.854252189
     1      90     0.00000     0.16836    -0.09056    5.370234592    6.218004895    0.847770303
     1      90     0.00000     0.20203    -0.10867    5.355603152    6.203965152    0.848362000
     1      90     0.27713     0.20203     0.03369    5.268799212    6.049179212    0.780380000
     1      90     0.23094     0.16836     0.02808    5.273796514    6.065414092    0.791617578
     1      90     0.18475     0.13468     0.02246    5.286001637    6.089765083    0.803763446
     1      90     0.13856     0.10101     0.01685    5.312310004    6.120965004    0.808655000
     1      90     0.09238     0.06734     0.01123    5.361145653    6.185790057    0.824644404
     1      90     0.04619     0.03367     0.00562    5.426159949    6.266494319    0.840334370
     1      90     0.00000     0.00000     0.00000    5.468910957    6.330361957    0.861451000
     1      90    -0.04619     0.00000    -0.02373    5.424350216    6.266000747    0.841650531
     1      90    -0.09238     0.00000    -0.04746    5.354802317    6.171487275    0.816684958
     1      90    -0.13856     0.00000    -0.07118    5.300501405    6.120319218    0.819817814
     1      90    -0.18475     0.00000    -0.09491    5.262425485    6.081331953    0.818906468
     1      90    -0.23094     0.00000    -0.11864    5.223453592    6.025133512    0.801679920
     1      90    -0.27713     0.00000    -0.14237    5.185500568    5.977801568    0.792301000
     1      91     0.00000     0.00000     0.00000    5.554024268    6.405389268    0.851365000
     1      91    -0.04619     0.00000     0.00000    5.572423689    6.425239229    0.852815540
     1      91    -0.09238     0.00000     0.00000    5.575285542    6.433383157    0.858097614
     1      91    -0.13856     0.00000     0.00000    5.543830310    6.405844310    0.862014000
     1      91    -0.18475     0.00000     0.00000    5.495252790    6.349802937    0.854550147
     1      91    -0.23094     0.00000     0.00000    5.471785699    6.318674853    0.846889154
     1      91    -0.27713     0.00000     0.00000    5.499659468    6.350120468    0.850461000
     1      91     0.00000     0.00000     0.14237    5.682517942    6.510974942    0.828457000
     1      91     0.00000     0.00000     0.11864    5.673124542    6.504171274    0.831046732
     1      91     0.00000     0.00000     0.09491    5.651599412    6.490015860    0.838416447
     1      91     0.00000     0.00000     0.07118    5.621523507    6.468781494    0.847257987
     1      91     0.00000     0.00000     0.04746    5.587974746    6.439146857    0.851172111
     1      91     0.00000     0.00000     0.02373    5.562356000    6.413517657    0.851161657
     1      91     0.00000     0.00000     0.00000    5.554024268    6.405389268    0.851365000
     1      91     0.00000     0.03367     0.00562    5.556930428    6.405216287    0.848285860
     1      91     0.00000     0.06734     0.01123    5.565950463    6.408250205    0.842299742
     1      91     0.00000     0.10101     0.01685    5.581464934    6.423126934    0.841662000
     1      91     0.00000     0.13468     0.02246    5.602542296    6.446174167    0.843631871
     1      91     0.00000     0.16836     0.02808    5.626140231    6.470155857    0.844015625
     1      91     0.00000     0.20203     0.03369    5.640934365    6.468594365    0.827660000
     1      91     0.27713     0.20203    -0.10867    5.587208886    6.434397886    0.847189000
     1      91     0.23094     0.16836    -0.09056    5.571542661    6.415334614    0.843791953
