     1     357     0.05946     0.00000     0.00301    0.512883424   -0.393870806   -0.906754230
     1     357     0.07433     0.00000     0.00376    0.517418877   -0.381875344   -0.899294221
     1     357     0.08919     0.00000     0.00452    0.519932841   -0.367047134   -0.886979975
     1     357     0.10406     0.00000     0.00527    0.518487425   -0.353744946   -0.872232371
     1     357     0.11892     0.00000     0.00602    0.514036544   -0.348624279   -0.862660822
     1     357     0.13379     0.00000     0.00677    0.508581117   -0.351564351   -0.860145468
     1     357     0.14865     0.00000     0.00753    0.506502864   -0.341950136   -0.848453000
     1     357     0.14865    -0.01560     0.00753    0.508692222   -0.348580178   -0.857272400
     1     357     0.14865    -0.03120     0.00753    0.512951887   -0.353334412   -0.866286299
     1     357     0.14865    -0.04680     0.00753    0.516917559   -0.356662807   -0.873580365
     1     357     0.14865    -0.06240     0.00753    0.519316191   -0.364650198   -0.883966389
     1     357     0.14865    -0.07800     0.00753    0.519724750   -0.378668993   -0.898393744
     1     357     0.14865    -0.09360     0.00753    0.518902467   -0.394964630   -0.913867096
     1     357     0.14865    -0.10920     0.00753    0.518260773   -0.408490158   -0.926750931
     1     357     0.14865    -0.12480     0.00753    0.518727472   -0.415674831   -0.934402304
     1     357     0.14865    -0.14040     0.00753    0.520567919   -0.415716531   -0.936284450
     1     357     0.14865    -0.15600     0.00753    0.523031518   -0.405186482   -0.928218000
     1     357     0.13379    -0.15600     0.00677    0.521257454   -0.413582007   -0.934839462
     1     357     0.11892    -0.15600     0.00602    0.518323842   -0.417223439   -0.935547281
     1     357     0.10406    -0.15600     0.00527    0.515000003   -0.419624119   -0.934624122
     1     357     0.08919    -0.15600     0.00452    0.511687287   -0.422187133   -0.933874420
     1     357     0.07433    -0.15600     0.00376    0.508704375   -0.424963720   -0.933668095
     1     357     0.05946    -0.15600     0.00301    0.506488732   -0.427064767   -0.933553499
     1     357     0.04460    -0.15600     0.00226    0.505251716   -0.427515818   -0.932767534
     1     357     0.02973    -0.15600     0.00151    0.505041255   -0.426091319   -0.931132574
     1     357     0.01487    -0.15600     0.00075    0.505542047   -0.423633005   -0.929175053
     1     357     0.00000    -0.15600     0.00000    0.505878334   -0.422162666   -0.928041000
     1     357     0.01351    -0.15600    -0.00642    0.505629478   -0.423626118   -0.929255596
