# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     121     0.00000     0.11232     0.08157   -0.574216958   -1.914988971   -1.340772013
     1     121     0.00000     0.11232     0.10196   -0.575844821   -1.913203086   -1.337358265
     1     121     0.00000     0.11232     0.12235   -0.577155879   -1.908780453   -1.331624573
     1     121     0.00000     0.11232     0.14274   -0.577826365   -1.906933365   -1.329107000
     1     121     0.00000     0.09627     0.14274   -0.580521173   -1.911151124   -1.330629951
     1     121     0.00000     0.08023     0.14274   -0.583537809   -1.914291208   -1.330753399
     1     121     0.00000     0.06418     0.14274   -0.586722610   -1.907252016   -1.320529406
     1     121     0.00000     0.04814     0.14274   -0.589786861   -1.890206828   -1.300419967
     1     121     0.00000     0.03209     0.14274   -0.592348979   -1.868738090   -1.276389110
     1     121     0.00000     0.01605     0.14274   -0.594017105   -1.856537172   -1.262520067
     1     121     0.00000     0.00000     0.14274   -0.594610175   -1.855168175   -1.260558000
     1     121     0.00000     0.00000     0.12235   -0.584883359   -1.875860523   -1.290977164
     1     121     0.00000     0.00000     0.10196   -0.577149297   -1.934801080   -1.357651783
     1     121     0.00000     0.00000     0.08157   -0.577175508   -1.994737299   -1.417561791
     1     121     0.00000     0.00000     0.06117   -0.581248540   -2.007431050   -1.426182509
     1     121     0.00000     0.00000     0.04078   -0.584976839   -2.012452382   -1.427475543
     1     121     0.00000     0.00000     0.02039   -0.586288775   -2.018074723   -1.431785947
     1     121     0.00000     0.00000     0.00000   -0.586212161   -2.019571161   -1.433359000
     1     121    -0.02933     0.01021     0.00998   -0.581798452   -2.010492282   -1.428693830
     1     121    -0.05866     0.02042     0.01996   -0.563964658   -1.960821296   -1.396856637
     1     121    -0.08799     0.03063     0.02994   -0.523857185   -1.859648655   -1.335791469
     1     121    -0.11732     0.04084     0.03991   -0.464541344   -1.738445019   -1.273903675
     1     121    -0.14665     0.05105     0.04989   -0.400930597   -1.654755571   -1.253824974
     1     121    -0.17597     0.06127     0.05987   -0.349858615   -1.604565351   -1.254706736
     1     121    -0.20530     0.07148     0.06985   -0.313106991   -1.571209631   -1.258102640
     1     121    -0.23463     0.08169     0.07983   -0.279799923   -1.518814596   -1.239014672
     1     121    -0.26396     0.09190     0.08981   -0.251100403   -1.465454658   -1.214354254
     1     121    -0.29329     0.10211     0.09979   -0.231685656   -1.438227056   -1.206541400
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.32262     0.11232     0.10976   -0.223079412   -1.427644412   -1.204565000
     1     121    -0.29329     0.11232     0.09979   -0.228470758   -1.435081667   -1.206610909
     1     121    -0.26396     0.11232     0.08981   -0.245182214   -1.459695553   -1.214513338
     1     121    -0.23463     0.11232     0.07983   -0.271611834   -1.503184227   -1.231572393
     1     121    -0.20530     0.11232     0.06985   -0.302620706   -1.542923185   -1.240302479
     1     121    -0.17597     0.11232     0.05987   -0.341611435   -1.579263545   -1.237652110
     1     121    -0.14665     0.11232     0.04989   -0.393293114   -1.631464901   -1.238171787
     1     121    -0.11732     0.11232     0.03991   -0.450587450   -1.712144979   -1.261557529
     1     121    -0.08799     0.11232     0.02994   -0.501243440   -1.812431390   -1.311187950
     1     121    -0.05866     0.11232     0.01996   -0.537519453   -1.861623239   -1.324103786
     1     121    -0.02933     0.11232     0.00998   -0.558369149   -1.878672589   -1.320303440
     1     121     0.00000     0.11232     0.00000   -0.564996954   -1.883636954   -1.318640000
     1     121    -0.03585     0.11232    -0.00366   -0.553370658   -1.875167666   -1.321797008
     1     121    -0.07169     0.11232    -0.00733   -0.519390141   -1.827383316   -1.307993175
     1     121    -0.10754     0.11232    -0.01099   -0.466120434   -1.724695383   -1.258574949
     1     121    -0.14339     0.11232    -0.01466   -0.404608254   -1.628717799   -1.224109545
     1     121    -0.17923     0.11232    -0.01832   -0.353519689   -1.577684480   -1.224164791
     1     121    -0.21508     0.11232    -0.02198   -0.306110486   -1.547938041   -1.241827555
     1     121    -0.25093     0.11232    -0.02565   -0.251004770   -1.493616919   -1.242612148
     1     121    -0.28677     0.11232    -0.02931   -0.218500939   -1.445815982   -1.227315043
     1     121    -0.32262     0.11232    -0.03298   -0.210913113   -1.435485113   -1.224572000
     1     121    -0.32262     0.09627    -0.03298   -0.213632871   -1.439817777   -1.226184906
     1     121    -0.32262     0.08023    -0.03298   -0.218040882   -1.446958754   -1.228917872
     1     121    -0.32262     0.06418    -0.03298   -0.223166941   -1.448370376   -1.225203435
     1     121    -0.32262     0.04814    -0.03298   -0.228251131   -1.440517045   -1.212265914
     1     121    -0.32262     0.03209    -0.03298   -0.232326199   -1.425728150   -1.193401951
     1     121    -0.32262     0.01605    -0.03298   -0.235039951   -1.415498721   -1.180458770
     1     121    -0.32262     0.00000    -0.03298   -0.236302616   -1.477916616   -1.241614000
     1     121    -0.28677     0.00000    -0.02931   -0.252035712   -1.488853004   -1.236817293
     1     121    -0.25093     0.00000    -0.02565   -0.294968662   -1.553774612   -1.258805949
     1     121    -0.21508     0.00000    -0.02198   -0.347614951   -1.605017370   -1.257402419
     1     121    -0.17923     0.00000    -0.01832   -0.376181347   -1.616993991   -1.240812644
     1     121    -0.14339     0.00000    -0.01466   -0.408691896   -1.642380404   -1.233688507
     1     121    -0.10754     0.00000    -0.01099   -0.482056786   -1.741177621   -1.259120835
     1     121    -0.07169     0.00000    -0.00733   -0.543903551   -1.891997976   -1.348094425
     1     121    -0.03585     0.00000    -0.00366   -0.577034548   -2.000905611   -1.423871063
     1     121     0.00000     0.00000     0.00000   -0.586212161   -2.019571161   -1.433359000
     1     122     0.00000     0.00000     0.00000   -0.538187424   -1.829786424   -1.291599000
     1     122     0.00000     0.01605     0.00000   -0.538814945   -1.830979740   -1.292164795
     1     122     0.00000     0.03209     0.00000   -0.540759740   -1.838000726   -1.297240986
     1     122     0.00000     0.04814     0.00000   -0.543880438   -1.850540173   -1.306659735
     1     122     0.00000     0.06418     0.00000   -0.548090314   -1.863029783   -1.314939470
     1     122     0.00000     0.08023     0.00000   -0.553179515   -1.872577416   -1.319397901
     1     122     0.00000     0.09627     0.00000   -0.558934224   -1.878304475   -1.319370251
     1     122     0.00000     0.11232     0.00000   -0.564992523   -1.883632523   -1.318640000
     1     122     0.00000     0.11232     0.02039   -0.566120547   -1.886386726   -1.320266179
     1     122     0.00000     0.11232     0.04078   -0.568844215   -1.896088621   -1.327244406
     1     122     0.00000     0.11232     0.06117   -0.571878161   -1.908695922   -1.336817761
     1     122     0.00000     0.11232     0.08157   -0.574212963   -1.914997280   -1.340784316
     1     122     0.00000     0.11232     0.10196   -0.575841008   -1.913206568   -1.337365560
     1     122     0.00000     0.11232     0.12235   -0.577152183   -1.908777941   -1.331625758
     1     122     0.00000     0.11232     0.14274   -0.577822708   -1.906928708   -1.329106000
     1     122     0.00000     0.09627     0.14274   -0.575223268   -1.906573781   -1.331350512
     1     122     0.00000     0.08023     0.14274   -0.572575395   -1.919695880   -1.347120485
     1     122     0.00000     0.06418     0.14274   -0.569606663   -1.951113842   -1.381507179
     1     122     0.00000     0.04814     0.14274   -0.566359948   -1.988426674   -1.422066726
     1     122     0.00000     0.03209     0.14274   -0.563243296   -2.019603087   -1.456359791
     1     122     0.00000     0.01605     0.14274   -0.560911063   -2.033348390   -1.472437327
     1     122     0.00000     0.00000     0.14274   -0.560024583   -2.035235583   -1.475211000
     1     122     0.00000     0.00000     0.12235   -0.560125430   -2.018977697   -1.458852266
     1     122     0.00000     0.00000     0.10196   -0.559197868   -1.946304985   -1.387107117
     1     122     0.00000     0.00000     0.08157   -0.555121335   -1.875152660   -1.320031325
     1     122     0.00000     0.00000     0.06117   -0.549143474   -1.854467965   -1.305324490
     1     122     0.00000     0.00000     0.04078   -0.543511916   -1.843044386   -1.299532470
     1     122     0.00000     0.00000     0.02039   -0.539593927   -1.833235057   -1.293641130
     1     122     0.00000     0.00000     0.00000   -0.538187424   -1.829786424   -1.291599000
     1     122    -0.02933     0.01021     0.00998   -0.535541302   -1.828100610   -1.292559308
     1     122    -0.05866     0.02042     0.01996   -0.522121552   -1.821478909   -1.299357357
     1     122    -0.08799     0.03063     0.02994   -0.488899835   -1.786027341   -1.297127506
     1     122    -0.11732     0.04084     0.03991   -0.437495067   -1.694144087   -1.256649019
     1     122    -0.14665     0.05105     0.04989   -0.380159676   -1.617767829   -1.237608153
     1     122    -0.17597     0.06127     0.05987   -0.328793902   -1.567855842   -1.239061940
     1     122    -0.20530     0.07148     0.06985   -0.290703267   -1.529892670   -1.239189403
     1     122    -0.23463     0.08169     0.07983   -0.264360456   -1.497831956   -1.233471500
     1     122    -0.26396     0.09190     0.08981   -0.240994344   -1.459939929   -1.218945585
     1     122    -0.29329     0.10211     0.09979   -0.225804650   -1.433397478   -1.207592829
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.32262     0.11232     0.10976   -0.223069046   -1.427633046   -1.204564000
     1     122    -0.29329     0.11232     0.09979   -0.228460920   -1.435071132   -1.206610212
     1     122    -0.26396     0.11232     0.08981   -0.245174245   -1.459688575   -1.214514329
     1     122    -0.23463     0.11232     0.07983   -0.271606014   -1.503194665   -1.231588651
     1     122    -0.20530     0.11232     0.06985   -0.302614792   -1.542946202   -1.240331411
     1     122    -0.17597     0.11232     0.05987   -0.341605910   -1.579279754   -1.237673845
     1     122    -0.14665     0.11232     0.04989   -0.393289256   -1.631499933   -1.238210677
     1     122    -0.11732     0.11232     0.03991   -0.450585067   -1.712191004   -1.261605938
     1     122    -0.08799     0.11232     0.02994   -0.501240995   -1.812436251   -1.311195256
     1     122    -0.05866     0.11232     0.01996   -0.537516077   -1.861619267   -1.324103190
     1     122    -0.02933     0.11232     0.00998   -0.558365001   -1.878668266   -1.320303265
     1     122     0.00000     0.11232     0.00000   -0.564992523   -1.883632523   -1.318640000
     1     122    -0.03585     0.11232    -0.00366   -0.553366584   -1.875163184   -1.321796600
     1     122    -0.07169     0.11232    -0.00733   -0.519386999   -1.827372407   -1.307985408
     1     122    -0.10754     0.11232    -0.01099   -0.466117957   -1.724688807   -1.258570850
     1     122    -0.14339     0.11232    -0.01466   -0.404604218   -1.628713073   -1.224108856
     1     122    -0.17923     0.11232    -0.01832   -0.353512524   -1.577675754   -1.224163230
     1     122    -0.21508     0.11232    -0.02198   -0.306102159   -1.547923262   -1.241821103
     1     122    -0.25093     0.11232    -0.02565   -0.250998275   -1.493609454   -1.242611179
     1     122    -0.28677     0.11232    -0.02931   -0.218491837   -1.445804446   -1.227312610
     1     122    -0.32262     0.11232    -0.03298   -0.210902410   -1.435474410   -1.224572000
     1     122    -0.32262     0.09627    -0.03298   -0.210878866   -1.437577778   -1.226698912
     1     122    -0.32262     0.08023    -0.03298   -0.213681227   -1.449683023   -1.236001796
     1     122    -0.32262     0.06418    -0.03298   -0.218784322   -1.465870978   -1.247086656
     1     122    -0.32262     0.04814    -0.03298   -0.225066451   -1.476292198   -1.251225747
     1     122    -0.32262     0.03209    -0.03298   -0.230785854   -1.478554095   -1.247768241
     1     122    -0.32262     0.01605    -0.03298   -0.234877222   -1.477671036   -1.242793813
     1     122    -0.32262     0.00000    -0.03298   -0.235958874   -1.413854874   -1.177896000
     1     122    -0.28677     0.00000    -0.02931   -0.239021074   -1.427866874   -1.188845799
     1     122    -0.25093     0.00000    -0.02565   -0.256288949   -1.460772058   -1.204483109
     1     122    -0.21508     0.00000    -0.02198   -0.288323015   -1.502536042   -1.214213027
     1     122    -0.17923     0.00000    -0.01832   -0.332782839   -1.540447343   -1.207664504
     1     122    -0.14339     0.00000    -0.01466   -0.390856957   -1.605399438   -1.214542481
     1     122    -0.10754     0.00000    -0.01099   -0.450491113   -1.702568439   -1.252077325
     1     122    -0.07169     0.00000    -0.00733   -0.505293799   -1.795221230   -1.289927431
     1     122    -0.03585     0.00000    -0.00366   -0.532079012   -1.826251779   -1.294172767
     1     122     0.00000     0.00000     0.00000   -0.538187424   -1.829786424   -1.291599000
     1     123     0.00000     0.00000     0.00000   -0.218999226   -1.449915226   -1.230916000
     1     123     0.00000     0.01605     0.00000   -0.216846394   -1.448450203   -1.231603809
     1     123     0.00000     0.03209     0.00000   -0.210445374   -1.445350633   -1.234905259
     1     123     0.00000     0.04814     0.00000   -0.200179194   -1.438048749   -1.237869555
     1     123     0.00000     0.06418     0.00000   -0.186993183   -1.423022945   -1.236029762
     1     123     0.00000     0.08023     0.00000   -0.171972079   -1.400318654   -1.228346575
     1     123     0.00000     0.09627     0.00000   -0.157038000   -1.376327891   -1.219289891
     1     123     0.00000     0.11232     0.00000   -0.144524050   -1.360243050   -1.215719000
     1     123     0.00000     0.11232     0.02039   -0.142740836   -1.367509414   -1.224768578
     1     123     0.00000     0.11232     0.04078   -0.139615438   -1.395560973   -1.255945535
     1     123     0.00000     0.11232     0.06117   -0.139140826   -1.440830264   -1.301689438
     1     123     0.00000     0.11232     0.08157   -0.142697863   -1.481304520   -1.338606657
     1     123     0.00000     0.11232     0.10196   -0.148433070   -1.504456865   -1.356023795
     1     123     0.00000     0.11232     0.12235   -0.153751510   -1.513019275   -1.359267764
     1     123     0.00000     0.11232     0.14274   -0.155842046   -1.515532046   -1.359690000
     1     123     0.00000     0.09627     0.14274   -0.163115585   -1.522794289   -1.359678704
     1     123     0.00000     0.08023     0.14274   -0.170664986   -1.531455024   -1.360790038
     1     123     0.00000     0.06418     0.14274   -0.178075762   -1.540965400   -1.362889638
     1     123     0.00000     0.04814     0.14274   -0.184688271   -1.546876327   -1.362188056
     1     123     0.00000     0.03209     0.14274   -0.193114785   -1.445483601   -1.252368816
     1     123     0.00000     0.01605     0.14274   -0.200477627   -1.450059407   -1.249581780
     1     123     0.00000     0.00000     0.14274   -0.202964285   -1.451642285   -1.248678000
     1     123     0.00000     0.00000     0.12235   -0.203792308   -1.454494644   -1.250702336
     1     123     0.00000     0.00000     0.10196   -0.206285456   -1.459826630   -1.253541174
     1     123     0.00000     0.00000     0.08157   -0.209787318   -1.461203564   -1.251416246
     1     123     0.00000     0.00000     0.06117   -0.213410963   -1.458324859   -1.244913896
     1     123     0.00000     0.00000     0.04078   -0.216453151   -1.453234295   -1.236781144
     1     123     0.00000     0.00000     0.02039   -0.218375681   -1.450279068   -1.231903387
     1     123     0.00000     0.00000     0.00000   -0.218999226   -1.449915226   -1.230916000
     1     123    -0.02933     0.01021     0.00998   -0.211309592   -1.447489630   -1.236180038
     1     123    -0.05866     0.02042     0.01996   -0.196354813   -1.455109242   -1.258754429
     1     123    -0.08799     0.03063     0.02994   -0.199244223   -1.492732808   -1.293488586
     1     123    -0.11732     0.04084     0.03991   -0.208434685   -1.515792902   -1.307358217
     1     123    -0.14665     0.05105     0.04989   -0.208194595   -1.519694656   -1.311500061
     1     123    -0.17597     0.06127     0.05987   -0.195099908   -1.509656760   -1.314556852
     1     123    -0.20530     0.07148     0.06985   -0.176900467   -1.489343440   -1.312442973
     1     123    -0.23463     0.08169     0.07983   -0.163093040   -1.465145166   -1.302052126
     1     123    -0.26396     0.09190     0.08981   -0.152137702   -1.455765169   -1.303627466
     1     123    -0.29329     0.10211     0.09979   -0.142593952   -1.452189609   -1.309595657
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.32262     0.11232     0.10976   -0.135481711   -1.446685711   -1.311204000
     1     123    -0.29329     0.11232     0.09979   -0.137478165   -1.447896752   -1.310418587
     1     123    -0.26396     0.11232     0.08981   -0.144507179   -1.452661470   -1.308154291
     1     123    -0.23463     0.11232     0.07983   -0.156241601   -1.465332021   -1.309090420
     1     123    -0.20530     0.11232     0.06985   -0.168001265   -1.487035484   -1.319034219
     1     123    -0.17597     0.11232     0.05987   -0.173908108   -1.494897431   -1.320989324
     1     123    -0.14665     0.11232     0.04989   -0.172364350   -1.489416839   -1.317052489
     1     123    -0.11732     0.11232     0.03991   -0.165751083   -1.477694436   -1.311943353
     1     123    -0.08799     0.11232     0.02994   -0.157881696   -1.455143843   -1.297262147
     1     123    -0.05866     0.11232     0.01996   -0.151031100   -1.421727785   -1.270696684
     1     123    -0.02933     0.11232     0.00998   -0.146382608   -1.383832059   -1.237449451
     1     123     0.00000     0.11232     0.00000   -0.144524050   -1.360243050   -1.215719000
     1     123    -0.03585     0.11232    -0.00366   -0.148800857   -1.381900816   -1.233099959
     1     123    -0.07169     0.11232    -0.00733   -0.161498611   -1.422461302   -1.260962691
     1     123    -0.10754     0.11232    -0.01099   -0.177394913   -1.450091173   -1.272696260
     1     123    -0.14339     0.11232    -0.01466   -0.184138163   -1.456151480   -1.272013317
     1     123    -0.17923     0.11232    -0.01832   -0.171730582   -1.444237512   -1.272506930
     1     123    -0.21508     0.11232    -0.02198   -0.153714408   -1.438229472   -1.284515063
     1     123    -0.25093     0.11232    -0.02565   -0.142351054   -1.442367609   -1.300016555
     1     123    -0.28677     0.11232    -0.02931   -0.131104356   -1.433792296   -1.302687941
     1     123    -0.32262     0.11232    -0.03298   -0.125558880   -1.428018880   -1.302460000
     1     123    -0.32262     0.09627    -0.03298   -0.129884642   -1.430835927   -1.300951286
     1     123    -0.32262     0.08023    -0.03298   -0.132287992   -1.426816424   -1.294528432
     1     123    -0.32262     0.06418    -0.03298   -0.132877920   -1.418480861   -1.285602941
     1     123    -0.32262     0.04814    -0.03298   -0.132460316   -1.411939765   -1.279479448
     1     123    -0.32262     0.03209    -0.03298   -0.131544353   -1.408431389   -1.276887036
     1     123    -0.32262     0.01605    -0.03298   -0.130823296   -1.407348239   -1.276524943
     1     123    -0.32262     0.00000    -0.03298   -0.130482807   -1.407071807   -1.276589000
     1     123    -0.28677     0.00000    -0.02931   -0.130809316   -1.411007370   -1.280198053
     1     123    -0.25093     0.00000    -0.02565   -0.131881283   -1.426444159   -1.294562876
     1     123    -0.21508     0.00000    -0.02198   -0.140657472   -1.415344154   -1.274686681
     1     123    -0.17923     0.00000    -0.01832   -0.189750191   -1.428451237   -1.238701045
     1     123    -0.14339     0.00000    -0.01466   -0.237704387   -1.476096988   -1.238392601
     1     123    -0.10754     0.00000    -0.01099   -0.233455890   -1.483667635   -1.250211744
     1     123    -0.07169     0.00000    -0.00733   -0.205661539   -1.467399670   -1.261738132
     1     123    -0.03585     0.00000    -0.00366   -0.210534521   -1.448028753   -1.237494232
     1     123     0.00000     0.00000     0.00000   -0.218999226   -1.449915226   -1.230916000
     1     124     0.00000     0.00000     0.00000   -0.140571487   -1.374324487   -1.233753000
     1     124     0.00000     0.01605     0.00000   -0.139861485   -1.374199508   -1.234338023
     1     124     0.00000     0.03209     0.00000   -0.137975154   -1.375835441   -1.237860287
     1     124     0.00000     0.04814     0.00000   -0.135493044   -1.377132975   -1.241639931
     1     124     0.00000     0.06418     0.00000   -0.133547466   -1.373565929   -1.240018463
     1     124     0.00000     0.08023     0.00000   -0.133365286   -1.364340082   -1.230974796
     1     124     0.00000     0.09627     0.00000   -0.136589448   -1.356476819   -1.219887371
     1     124     0.00000     0.11232     0.00000   -0.144518956   -1.360237956   -1.215719000
     1     124     0.00000     0.11232     0.02039   -0.142734876   -1.367510823   -1.224775946
     1     124     0.00000     0.11232     0.04078   -0.139606894   -1.395540630   -1.255933736
     1     124     0.00000     0.11232     0.06117   -0.139128249   -1.440734223   -1.301605974
     1     124     0.00000     0.11232     0.08157   -0.142681012   -1.481143149   -1.338462137
     1     124     0.00000     0.11232     0.10196   -0.148412909   -1.504247410   -1.355834501
     1     124     0.00000     0.11232     0.12235   -0.153729303   -1.512779689   -1.359050386
     1     124     0.00000     0.11232     0.14274   -0.155819155   -1.515285155   -1.359466000
     1     124     0.00000     0.09627     0.14274   -0.149052688   -1.508638682   -1.359585994
     1     124     0.00000     0.08023     0.14274   -0.145626188   -1.375925420   -1.230299233
     1     124     0.00000     0.06418     0.14274   -0.164892238   -1.405487119   -1.240594881
     1     124     0.00000     0.04814     0.14274   -0.180868431   -1.431995554   -1.251127123
     1     124     0.00000     0.03209     0.14274   -0.189850269   -1.555210928   -1.365360659
     1     124     0.00000     0.01605     0.14274   -0.193349417   -1.560795142   -1.367445725
     1     124     0.00000     0.00000     0.14274   -0.194506897   -1.561965897   -1.367459000
     1     124     0.00000     0.00000     0.12235   -0.190697693   -1.560581290   -1.369883597
     1     124     0.00000     0.00000     0.10196   -0.180093836   -1.558167859   -1.378074023
     1     124     0.00000     0.00000     0.08157   -0.166295576   -1.547765655   -1.381470079
     1     124     0.00000     0.00000     0.06117   -0.153552887   -1.524172444   -1.370619557
     1     124     0.00000     0.00000     0.04078   -0.144432911   -1.487883036   -1.343450125
     1     124     0.00000     0.00000     0.02039   -0.140315199   -1.427129059   -1.286813860
     1     124     0.00000     0.00000     0.00000   -0.140571487   -1.374324487   -1.233753000
     1     124    -0.02933     0.01021     0.00998   -0.154043397   -1.430157696   -1.276114299
     1     124    -0.05866     0.02042     0.01996   -0.167384315   -1.445762340   -1.278378024
     1     124    -0.08799     0.03063     0.02994   -0.160712876   -1.444104260   -1.283391383
     1     124    -0.11732     0.04084     0.03991   -0.152957574   -1.461658440   -1.308700867
     1     124    -0.14665     0.05105     0.04989   -0.154252639   -1.473858230   -1.319605591
     1     124    -0.17597     0.06127     0.05987   -0.157910578   -1.482396248   -1.324485670
     1     124    -0.20530     0.07148     0.06985   -0.156726411   -1.480080848   -1.323354437
     1     124    -0.23463     0.08169     0.07983   -0.146743688   -1.460423087   -1.313679400
     1     124    -0.26396     0.09190     0.08981   -0.136201957   -1.446742444   -1.310540487
     1     124    -0.29329     0.10211     0.09979   -0.132507662   -1.443303729   -1.310796066
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.32262     0.11232     0.10976   -0.135468365   -1.446672365   -1.311204000
     1     124    -0.29329     0.11232     0.09979   -0.137464287   -1.447883222   -1.310418935
     1     124    -0.26396     0.11232     0.08981   -0.144491795   -1.452631861   -1.308140066
     1     124    -0.23463     0.11232     0.07983   -0.156224739   -1.465163876   -1.308939137
     1     124    -0.20530     0.11232     0.06985   -0.167984319   -1.486565705   -1.318581385
     1     124    -0.17597     0.11232     0.05987   -0.173892480   -1.494307318   -1.320414838
     1     124    -0.14665     0.11232     0.04989   -0.172350643   -1.488856494   -1.316505851
     1     124    -0.11732     0.11232     0.03991   -0.165738732   -1.477273307   -1.311534576
     1     124    -0.08799     0.11232     0.02994   -0.157869985   -1.454967857   -1.297097873
     1     124    -0.05866     0.11232     0.01996   -0.151020334   -1.421667427   -1.270647093
     1     124    -0.02933     0.11232     0.00998   -0.146374481   -1.383810037   -1.237435556
     1     124     0.00000     0.11232     0.00000   -0.144518956   -1.360237956   -1.215719000
     1     124    -0.03585     0.11232    -0.00366   -0.148792334   -1.381865034   -1.233072699
     1     124    -0.07169     0.11232    -0.00733   -0.161487191   -1.422248487   -1.260761296
     1     124    -0.10754     0.11232    -0.01099   -0.177381779   -1.449604015   -1.272222236
     1     124    -0.14339     0.11232    -0.01466   -0.184123521   -1.455482439   -1.271358918
     1     124    -0.17923     0.11232    -0.01832   -0.171715530   -1.443569515   -1.271853985
     1     124    -0.21508     0.11232    -0.02198   -0.153698456   -1.437727024   -1.284028568
     1     124    -0.25093     0.11232    -0.02565   -0.142334060   -1.442086300   -1.299752240
     1     124    -0.28677     0.11232    -0.02931   -0.131089066   -1.433659698   -1.302570632
     1     124    -0.32262     0.11232    -0.03298   -0.125544795   -1.427897795   -1.302353000
     1     124    -0.32262     0.09627    -0.03298   -0.120117171   -1.421599741   -1.301482570
     1     124    -0.32262     0.08023    -0.03298   -0.114221361   -1.416798563   -1.302577202
     1     124    -0.32262     0.06418    -0.03298   -0.108626329   -1.419290591   -1.310664262
     1     124    -0.32262     0.04814    -0.03298   -0.103995930   -1.427701444   -1.323705513
     1     124    -0.32262     0.03209    -0.03298   -0.100481343   -1.438229814   -1.337748472
     1     124    -0.32262     0.01605    -0.03298   -0.098381722   -1.443735681   -1.345353959
     1     124    -0.32262     0.00000    -0.03298   -0.097587841   -1.443971841   -1.346384000
     1     124    -0.28677     0.00000    -0.02931   -0.098965291   -1.444131927   -1.345166636
     1     124    -0.25093     0.00000    -0.02565   -0.104519856   -1.431029975   -1.326510119
     1     124    -0.21508     0.00000    -0.02198   -0.120796154   -1.418452534   -1.297656380
     1     124    -0.17923     0.00000    -0.01832   -0.140819684   -1.427434410   -1.286614726
     1     124    -0.14339     0.00000    -0.01466   -0.158846034   -1.444526503   -1.285680469
     1     124    -0.10754     0.00000    -0.01099   -0.169558330   -1.449532991   -1.279974661
     1     124    -0.07169     0.00000    -0.00733   -0.178348764   -1.429638865   -1.251290102
     1     124    -0.03585     0.00000    -0.00366   -0.159032446   -1.415958299   -1.256925853
     1     124     0.00000     0.00000     0.00000   -0.140571487   -1.374324487   -1.233753000
     1     125     0.00000     0.00000     0.00000   -0.129910704   -1.488477704   -1.358567000
     1     125     0.00000     0.01605     0.00000   -0.129199066   -1.487892190   -1.358693124
     1     125     0.00000     0.03209     0.00000   -0.127192542   -1.483896594   -1.356704052
     1     125     0.00000     0.04814     0.00000   -0.124079741   -1.474760491   -1.350680750
     1     125     0.00000     0.06418     0.00000   -0.120463745   -1.463804168   -1.343340422
     1     125     0.00000     0.08023     0.00000   -0.116298673   -1.454009893   -1.337711220
     1     125     0.00000     0.09627     0.00000   -0.112007663   -1.449266497   -1.337258834
     1     125     0.00000     0.11232     0.00000   -0.107327457   -1.446033457   -1.338706000
     1     125     0.00000     0.11232     0.02039   -0.107030052   -1.438692941   -1.331662888
     1     125     0.00000     0.11232     0.04078   -0.105642442   -1.417147900   -1.311505457
     1     125     0.00000     0.11232     0.06117   -0.103305234   -1.384901397   -1.281596163
