# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     228     0.14435     0.05388     0.01167    1.506544712    0.572538332   -0.934006380
     1     228     0.17322     0.06466     0.01400    1.500276010    0.566313010   -0.933963000
     1     228     0.00000    -0.18481     0.01121    1.494801179    0.559888179   -0.934913000
     1     228     0.00000    -0.15401     0.00934    1.502913886    0.568483756   -0.934430130
     1     228     0.00000    -0.12320     0.00747    1.512551651    0.582220071   -0.930331581
     1     228     0.00000    -0.09240     0.00561    1.521372489    0.592457489   -0.928915000
     1     228     0.00000    -0.06160     0.00374    1.528544914    0.599398943   -0.929145970
     1     228     0.00000    -0.03080     0.00187    1.533206604    0.604041805   -0.929164798
     1     228     0.00000     0.00000     0.00000    1.534794331    0.605852331   -0.928942000
     1     228     0.00000     0.00000    -0.01571    1.538063064    0.606558539   -0.931504526
     1     228     0.00000     0.00000    -0.03141    1.548018516    0.608466462   -0.939552053
     1     228     0.00000     0.00000    -0.04712    1.563421661    0.622698877   -0.940722784
     1     228     0.00000     0.00000    -0.06283    1.579633429    0.647905805   -0.931727624
     1     228     0.00000     0.00000    -0.07853    1.591485589    0.669698224   -0.921787366
     1     228     0.00000     0.00000    -0.09424    1.595792071    0.675709071   -0.920083000
     1     228    -0.17322     0.12015    -0.11945    1.599506026    0.679691026   -0.919815000
     1     228    -0.14435     0.10012    -0.09954    1.596468101    0.674747209   -0.921720892
     1     228    -0.11548     0.08010    -0.07964    1.586581974    0.652705396   -0.933876577
     1     228    -0.08661     0.06007    -0.05973    1.570571769    0.632848572   -0.937723197
     1     228    -0.05774     0.04005    -0.03982    1.552570512    0.610237092   -0.942333420
     1     228    -0.02887     0.02002    -0.01991    1.539420977    0.607560521   -0.931860456
     1     228     0.00000     0.00000     0.00000    1.534794331    0.605852331   -0.928942000
     1     228     0.00000     0.03080    -0.01758    1.537008737    0.605160060   -0.931848676
     1     228     0.00000     0.06160    -0.03515    1.543756032    0.601723475   -0.942032556
     1     228     0.00000     0.09240    -0.05273    1.553059896    0.612506374   -0.940553522
     1     228     0.00000     0.12320    -0.07030    1.559704816    0.624714855   -0.934989962
     1     228     0.00000     0.15401    -0.08788    1.559335637    0.632311993   -0.927023644
     1     228     0.00000     0.18481    -0.10545    1.550741563    0.623841563   -0.926900000
     1     228    -0.17322    -0.06466    -0.10824    1.553152213    0.625830213   -0.927322000
     1     228    -0.14435    -0.05388    -0.09020    1.558561210    0.630364918   -0.928196292
     1     228    -0.11548    -0.04311    -0.07216    1.559109381    0.623544150   -0.935565230
     1     228    -0.08661    -0.03233    -0.05412    1.552900336    0.612177149   -0.940723187
     1     228    -0.05774    -0.02155    -0.03608    1.543770009    0.601753721   -0.942016288
     1     228    -0.02887    -0.01078    -0.01804    1.537014076    0.604878939   -0.932135137
     1     228     0.00000     0.00000     0.00000    1.534794331    0.605852331   -0.928942000
     1     228     0.02887     0.04158     0.00047    1.528527126    0.598481630   -0.930045496
     1     228     0.05774     0.08316     0.00093    1.512464945    0.581063042   -0.931401903
     1     228     0.08661     0.12473     0.00140    1.498447135    0.566764135   -0.931683000
     1     228     0.11548     0.16631     0.00186    1.518714571    0.588663853   -0.930050718
     1     228     0.14435     0.20789     0.00233    1.535612756    0.607115228   -0.928497528
     1     228     0.17322     0.24947     0.00279    1.542026727    0.614302727   -0.927724000
     1     229     0.00000     0.00000     0.00000    4.017365987    5.013247987    0.995882000
     1     229     0.02887     0.01078     0.00233    4.022157704    5.019480851    0.997323147
     1     229     0.05774     0.02155     0.00467    4.035692823    5.036917010    1.001224187
     1     229     0.08661     0.03233     0.00700    4.056247260    5.058199260    1.001952000
     1     229     0.11548     0.04311     0.00933    4.082307263    5.088486371    1.006179108
     1     229     0.14435     0.05388     0.01167    4.111653603    5.130905581    1.019251978
     1     229     0.17322     0.06466     0.01400    4.137905073    5.159715073    1.021810000
     1     229     0.00000    -0.18481     0.01121    4.154538615    5.181846615    1.027308000
     1     229     0.00000    -0.15401     0.00934    4.128763290    5.153575826    1.024812536
     1     229     0.00000    -0.12320     0.00747    4.103004329    5.116421239    1.013416911
     1     229     0.00000    -0.09240     0.00561    4.079337325    5.088907325    1.009570000
     1     229     0.00000    -0.06160     0.00374    4.052494950    5.062551594    1.010056644
     1     229     0.00000    -0.03080     0.00187    4.026739834    5.026276152    0.999536318
     1     229     0.00000     0.00000     0.00000    4.017365987    5.013247987    0.995882000
     1     229     0.00000     0.00000    -0.01571    4.016515585    5.014134364    0.997618779
     1     229     0.00000     0.00000    -0.03141    4.014179570    5.018938806    1.004759235
     1     229     0.00000     0.00000    -0.04712    4.010997207    5.020074934    1.009077727
     1     229     0.00000     0.00000    -0.06283    4.007790097    5.013515906    1.005725808
     1     229     0.00000     0.00000    -0.07853    4.005456673    5.004687626    0.999230953
     1     229     0.00000     0.00000    -0.09424    4.004622415    5.002341415    0.997719000
     1     229    -0.17322     0.12015    -0.11945    4.040392986    5.049504986    1.009112000
     1     229    -0.14435     0.10012    -0.09954    4.039980859    5.051231390    1.011250532
     1     229    -0.11548     0.08010    -0.07964    4.036938036    5.055644467    1.018706431
     1     229    -0.08661     0.06007    -0.05973    4.030629497    5.046546215    1.015916718
     1     229    -0.05774     0.04005    -0.03982    4.023948648    5.038997110    1.015048462
     1     229    -0.02887     0.02002    -0.01991    4.019119269    5.019404929    1.000285660
     1     229     0.00000     0.00000     0.00000    4.017365987    5.013247987    0.995882000
     1     229     0.00000     0.03080    -0.01758    4.024704592    5.027678808    1.002974215
     1     229     0.00000     0.06160    -0.03515    4.045934837    5.066831345    1.020896509
     1     229     0.00000     0.09240    -0.05273    4.075394380    5.098260908    1.022866528
     1     229     0.00000     0.12320    -0.07030    4.103023030    5.128979119    1.025956089
     1     229     0.00000     0.15401    -0.08788    4.131605201    5.160810044    1.029204842
     1     229     0.00000     0.18481    -0.10545    4.157277661    5.188935661    1.031658000
     1     229    -0.17322    -0.06466    -0.10824    4.140136009    5.165737009    1.025601000
     1     229    -0.14435    -0.05388    -0.09020    4.113195402    5.136241481    1.023046079
     1     229    -0.11548    -0.04311    -0.07216    4.082051131    5.100866792    1.018815661
     1     229    -0.08661    -0.03233    -0.05412    4.055212336    5.071312671    1.016100335
     1     229    -0.05774    -0.02155    -0.03608    4.034873394    5.047075970    1.012202576
     1     229    -0.02887    -0.01078    -0.01804    4.021922181    5.021663686    0.999741504
     1     229     0.00000     0.00000     0.00000    4.017365987    5.013247987    0.995882000
     1     229     0.02887     0.04158     0.00047    4.042361192    5.047762098    1.005400906
     1     229     0.05774     0.08316     0.00093    4.110794748    5.129607183    1.018812436
     1     229     0.08661     0.12473     0.00140    4.125967454    5.144702454    1.018735000
     1     229     0.11548     0.16631     0.00186    4.074148842    5.084579636    1.010430794
     1     229     0.14435     0.20789     0.00233    4.048244473    5.056956538    1.008712066
     1     229     0.17322     0.24947     0.00279    4.062795130    5.073954130    1.011159000
     1     230     0.00000     0.00000     0.00000    4.054526230    5.064166230    1.009640000
     1     230     0.02887     0.01078     0.00233    4.063475517    5.076217550    1.012742033
     1     230     0.05774     0.02155     0.00467    4.090107583    5.113799286    1.023691703
     1     230     0.08661     0.03233     0.00700    4.132653569    5.159538569    1.026885000
     1     230     0.11548     0.04311     0.00933    4.187515007    5.223530479    1.036015472
     1     230     0.14435     0.05388     0.01167    4.171266441    5.197308083    1.026041642
     1     230     0.17322     0.06466     0.01400    4.146779738    5.170314738    1.023535000
     1     230     0.00000    -0.18481     0.01121    4.155879149    5.184148149    1.028269000
     1     230     0.00000    -0.15401     0.00934    4.180124783    5.210432814    1.030308031
     1     230     0.00000    -0.12320     0.00747    4.163129035    5.191276837    1.028147801
     1     230     0.00000    -0.09240     0.00561    4.106783228    5.125532228    1.018749000
     1     230     0.00000    -0.06160     0.00374    4.071748654    5.086143627    1.014394972
     1     230     0.00000    -0.03080     0.00187    4.058462703    5.068867693    1.010404990
     1     230     0.00000     0.00000     0.00000    4.054526230    5.064166230    1.009640000
     1     230     0.00000     0.00000    -0.01571    4.053663835    5.065121871    1.011458036
     1     230     0.00000     0.00000    -0.03141    4.051242164    5.070038899    1.018796735
     1     230     0.00000     0.00000    -0.04712    4.047950244    5.070986492    1.023036248
     1     230     0.00000     0.00000    -0.06283    4.044684246    5.063960478    1.019276232
     1     230     0.00000     0.00000    -0.07853    4.042297379    5.054714387    1.012417008
     1     230     0.00000     0.00000    -0.09424    4.041399466    5.052233466    1.010834000
     1     230    -0.17322     0.12015    -0.11945    4.048751402    5.063113402    1.014362000
     1     230    -0.14435     0.10012    -0.09954    4.047734881    5.062052598    1.014317717
     1     230    -0.11548     0.08010    -0.07964    4.047098542    5.069270169    1.022171627
     1     230    -0.08661     0.06007    -0.05973    4.048807398    5.070199798    1.021392401
     1     230    -0.05774     0.04005    -0.03982    4.051340558    5.073918572    1.022578014
     1     230    -0.02887     0.02002    -0.01991    4.053662238    5.065637527    1.011975289
     1     230     0.00000     0.00000     0.00000    4.054526230    5.064166230    1.009640000
     1     230     0.00000     0.03080    -0.01758    4.058043838    5.070642005    1.012598167
     1     230     0.00000     0.06160    -0.03515    4.069312726    5.094345430    1.025032704
     1     230     0.00000     0.09240    -0.05273    4.092730280    5.124063995    1.031333715
     1     230     0.00000     0.12320    -0.07030    4.135868412    5.172976988    1.037108576
     1     230     0.00000     0.15401    -0.08788    4.187917000    5.230330532    1.042413532
     1     230     0.00000     0.18481    -0.10545    4.165889976    5.199940976    1.034051000
     1     230    -0.17322    -0.06466    -0.10824    4.153729702    5.182888702    1.029159000
     1     230    -0.14435    -0.05388    -0.09020    4.178159629    5.213146457    1.034986828
     1     230    -0.11548    -0.04311    -0.07216    4.159975480    5.204391354    1.044415874
     1     230    -0.08661    -0.03233    -0.05412    4.115471757    5.153862778    1.038391021
     1     230    -0.05774    -0.02155    -0.03608    4.081808599    5.116124679    1.034316079
     1     230    -0.02887    -0.01078    -0.01804    4.061313057    5.077323965    1.016010908
     1     230     0.00000     0.00000     0.00000    4.054526230    5.064166230    1.009640000
     1     230     0.02887     0.04158     0.00047    4.078714565    5.095266183    1.016551618
     1     230     0.05774     0.08316     0.00093    4.144181131    5.173705855    1.029524724
     1     230     0.08661     0.12473     0.00140    4.205220488    5.241340488    1.036120000
     1     230     0.11548     0.16631     0.00186    4.231646292    5.287849311    1.056203019
     1     230     0.14435     0.20789     0.00233    4.130844394    5.162804991    1.031960597
     1     230     0.17322     0.24947     0.00279    4.068879002    5.085056002    1.016177000
     1     231     0.00000     0.00000     0.00000    4.238927841    5.284933841    1.046006000
     1     231     0.02887     0.01078     0.00233    4.236293360    5.281114085    1.044820724
     1     231     0.05774     0.02155     0.00467    4.228444891    5.268383220    1.039938329
     1     231     0.08661     0.03233     0.00700    4.214968574    5.253229574    1.038261000
     1     231     0.11548     0.04311     0.00933    4.195794892    5.231647140    1.035852248
     1     231     0.14435     0.05388     0.01167    4.250082886    5.317779780    1.067696894
     1     231     0.17322     0.06466     0.01400    4.314297854    5.391798854    1.077501000
     1     231     0.00000    -0.18481     0.01121    4.293823534    5.363596534    1.069773000
     1     231     0.00000    -0.15401     0.00934    4.229032852    5.290375392    1.061342541
     1     231     0.00000    -0.12320     0.00747    4.201672759    5.239604655    1.037931896
     1     231     0.00000    -0.09240     0.00561    4.218338767    5.258167767    1.039829000
     1     231     0.00000    -0.06160     0.00374    4.229963588    5.271122800    1.041159212
     1     231     0.00000    -0.03080     0.00187    4.236699973    5.281755822    1.045055849
     1     231     0.00000     0.00000     0.00000    4.238927841    5.284933841    1.046006000
     1     231     0.00000     0.00000    -0.01571    4.241099697    5.288808062    1.047708365
     1     231     0.00000     0.00000    -0.03141    4.247183605    5.304299895    1.057116291
     1     231     0.00000     0.00000    -0.04712    4.255765301    5.321615440    1.065850139
     1     231     0.00000     0.00000    -0.06283    4.264732677    5.330617862    1.065885185
     1     231     0.00000     0.00000    -0.07853    4.271494104    5.331248783    1.059754679
     1     231     0.00000     0.00000    -0.09424    4.274049573    5.331713573    1.057664000
     1     231    -0.17322     0.12015    -0.11945    4.377683346    5.459697346    1.082014000
     1     231    -0.14435     0.10012    -0.09954    4.346964005    5.429221270    1.082257265
     1     231    -0.11548     0.08010    -0.07964    4.315930845    5.395755855    1.079825011
     1     231    -0.08661     0.06007    -0.05973    4.286595336    5.358444676    1.071849340
     1     231    -0.05774     0.04005    -0.03982    4.261708875    5.331499863    1.069790988
     1     231    -0.02887     0.02002    -0.01991    4.244874227    5.295692284    1.050818056
     1     231     0.00000     0.00000     0.00000    4.238927841    5.284933841    1.046006000
     1     231     0.00000     0.03080    -0.01758    4.237921675    5.284291870    1.046370195
     1     231     0.00000     0.06160    -0.03515    4.234243623    5.288313022    1.054069399
     1     231     0.00000     0.09240    -0.05273    4.225879732    5.282991539    1.057111807
     1     231     0.00000     0.12320    -0.07030    4.211077046    5.267104790    1.056027745
     1     231     0.00000     0.15401    -0.08788    4.192813322    5.242301940    1.049488618
     1     231     0.00000     0.18481    -0.10545    4.248242085    5.310437085    1.062195000
     1     231    -0.17322    -0.06466    -0.10824    4.264889026    5.331737026    1.066848000
     1     231    -0.14435    -0.05388    -0.09020    4.212715724    5.271325009    1.058609285
     1     231    -0.11548    -0.04311    -0.07216    4.203191595    5.256921373    1.053729779
     1     231    -0.08661    -0.03233    -0.05412    4.220839145    5.276449111    1.055609966
     1     231    -0.05774    -0.02155    -0.03608    4.231773070    5.284940215    1.053167145
     1     231    -0.02887    -0.01078    -0.01804    4.237235015    5.283237269    1.046002254
     1     231     0.00000     0.00000     0.00000    4.238927841    5.284933841    1.046006000
     1     231     0.02887     0.04158     0.00047    4.223721215    5.265592724    1.041871509
     1     231     0.05774     0.08316     0.00093    4.182338546    5.215171103    1.032832557
     1     231     0.08661     0.12473     0.00140    4.232515876    5.281012876    1.048497000
     1     231     0.11548     0.16631     0.00186    4.300395975    5.361007478    1.060611504
     1     231     0.14435     0.20789     0.00233    4.371203961    5.448140477    1.076936516
     1     231     0.17322     0.24947     0.00279    4.397936911    5.481539911    1.083603000
     1     232     0.00000     0.00000     0.00000    4.542940735    5.545030735    1.002090000
     1     232     0.02887     0.01078     0.00233    4.536391304    5.663636343    1.127245039
     1     232     0.05774     0.02155     0.00467    4.515855492    5.637680273    1.121824780
     1     232     0.08661     0.03233     0.00700    4.481549400    5.600623400    1.119074000
     1     232     0.11548     0.04311     0.00933    4.434800638    5.546299668    1.111499030
     1     232     0.14435     0.05388     0.01167    4.378180581    5.462716227    1.084535646
     1     232     0.17322     0.06466     0.01400    4.316122956    5.391888956    1.075766000
     1     232     0.00000    -0.18481     0.01121    4.303069822    5.374806822    1.071737000
     1     232     0.00000    -0.15401     0.00934    4.365901196    5.445354907    1.079453710
     1     232     0.00000    -0.12320     0.00747    4.426466114    5.535300638    1.108834523
     1     232     0.00000    -0.09240     0.00561    4.476669824    5.593768824    1.117099000
     1     232     0.00000    -0.06160     0.00374    4.513667682    5.633936853    1.120269171
     1     232     0.00000    -0.03080     0.00187    4.535881389    5.663528635    1.127647246
     1     232     0.00000     0.00000     0.00000    4.542940735    5.545030735    1.002090000
     1     232     0.00000     0.00000    -0.01571    4.531316353    5.615522410    1.084206057
     1     232     0.00000     0.00000    -0.03141    4.515962686    5.621534602    1.105571916
     1     232     0.00000     0.00000    -0.04712    4.499412099    5.617391338    1.117979239
     1     232     0.00000     0.00000    -0.06283    4.484279822    5.604381434    1.120101613
     1     232     0.00000     0.00000    -0.07853    4.473494176    5.591540200    1.118046024
     1     232     0.00000     0.00000    -0.09424    4.469617108    5.588285108    1.118668000
     1     232    -0.17322     0.12015    -0.11945    4.379913901    5.470452901    1.090539000
     1     232    -0.14435     0.10012    -0.09954    4.411593051    5.505758777    1.094165726
     1     232    -0.11548     0.08010    -0.07964    4.445582354    5.562633561    1.117051208
     1     232    -0.08661     0.06007    -0.05973    4.478646897    5.601231940    1.122585044
     1     232    -0.05774     0.04005    -0.03982    4.505864399    5.629050216    1.123185817
     1     232    -0.02887     0.02002    -0.01991    4.525687159    5.623680549    1.097993390
     1     232     0.00000     0.00000     0.00000    4.542940735    5.545030735    1.002090000
     1     232     0.00000     0.03080    -0.01758    4.526833584    5.639481401    1.112647817
     1     232     0.00000     0.06160    -0.03515    4.495031523    5.619792008    1.124760485
     1     232     0.00000     0.09240    -0.05273    4.445782416    5.566310057    1.120527641
     1     232     0.00000     0.12320    -0.07030    4.385271168    5.492030185    1.106759017
     1     232     0.00000     0.15401    -0.08788    4.320047586    5.395236680    1.075189094
     1     232     0.00000     0.18481    -0.10545    4.260078344    5.323799344    1.063721000
     1     232    -0.17322    -0.06466    -0.10824    4.276713764    5.346380764    1.069667000
     1     232    -0.14435    -0.05388    -0.09020    4.331937932    5.411383197    1.079445265
     1     232    -0.11548    -0.04311    -0.07216    4.392849340    5.501384280    1.108534940
     1     232    -0.08661    -0.03233    -0.05412    4.449955288    5.572513559    1.122558271
     1     232    -0.05774    -0.02155    -0.03608    4.496873899    5.623600551    1.126726652
     1     232    -0.02887    -0.01078    -0.01804    4.527165821    5.639084755    1.111918934
     1     232     0.00000     0.00000     0.00000    4.542940735    5.545030735    1.002090000
     1     232     0.02887     0.04158     0.00047    4.519980554    5.644096627    1.124116073
     1     232     0.05774     0.08316     0.00093    4.449731062    5.557506767    1.107775705
     1     232     0.08661     0.12473     0.00140    4.346388227    5.432930227    1.086542000
     1     232     0.11548     0.16631     0.00186    4.319726621    5.387801078    1.068074457
     1     232     0.14435     0.20789     0.00233    4.382444709    5.465037736    1.082593027
     1     232     0.17322     0.24947     0.00279    4.404659949    5.497859949    1.093200000
     1     233     0.00000     0.00000     0.00000    4.544035575    5.679701575    1.135666000
     1     233     0.02887     0.01078     0.00233    4.555480485    5.567006050    1.011525565
     1     233     0.05774     0.02155     0.00467    4.589628437    5.609472597    1.019844160
     1     233     0.08661     0.03233     0.00700    4.644252412    5.667481412    1.023229000
     1     233     0.11548     0.04311     0.00933    4.716035526    5.752934143    1.036898616
     1     233     0.14435     0.05388     0.01167    4.799995869    5.882845654    1.082849784
     1     233     0.17322     0.06466     0.01400    4.884508216    5.977309216    1.092801000
     1     233     0.00000    -0.18481     0.01121    4.895887492    5.987700492    1.091813000
     1     233     0.00000    -0.15401     0.00934    4.813950665    5.898693799    1.084743134
     1     233     0.00000    -0.12320     0.00747    4.725506793    5.763826266    1.038319473
     1     233     0.00000    -0.09240     0.00561    4.649721367    5.674257367    1.024536000
     1     233     0.00000    -0.06160     0.00374    4.592046460    5.613019037    1.020972577
     1     233     0.00000    -0.03080     0.00187    4.556025925    5.567129549    1.011103624
     1     233     0.00000     0.00000     0.00000    4.544035575    5.679701575    1.135666000
     1     233     0.00000     0.00000    -0.01571    4.550741904    5.607647471    1.056905567
     1     233     0.00000     0.00000    -0.03141    4.552042947    5.598571870    1.046528924
     1     233     0.00000     0.00000    -0.04712    4.548487823    5.584387737    1.035899915
     1     233     0.00000     0.00000    -0.06283    4.543071704    5.563334750    1.020263046
     1     233     0.00000     0.00000    -0.07853    4.538777770    5.545385199    1.006607429
     1     233     0.00000     0.00000    -0.09424    4.537162339    5.540208339    1.003046000
     1     233    -0.17322     0.12015    -0.11945    4.779073583    5.849405583    1.070332000
     1     233    -0.14435     0.10012    -0.09954    4.711987810    5.773264270    1.061276459
     1     233    -0.11548     0.08010    -0.07964    4.652153763    5.689297282    1.037143519
     1     233    -0.08661     0.06007    -0.05973    4.607851503    5.645120449    1.037268946
     1     233    -0.05774     0.04005    -0.03982    4.580028150    5.615963696    1.035935546
     1     233    -0.02887     0.02002    -0.01991    4.561431196    5.605989399    1.044558204
     1     233     0.00000     0.00000     0.00000    4.544035575    5.679701575    1.135666000
     1     233     0.00000     0.03080    -0.01758    4.561025627    5.591084227    1.030058600
     1     233     0.00000     0.06160    -0.03515    4.594365508    5.627746577    1.033381069
     1     233     0.00000     0.09240    -0.05273    4.647752443    5.686706236    1.038953794
     1     233     0.00000     0.12320    -0.07030    4.719946215    5.766630008    1.046683793
     1     233     0.00000     0.15401    -0.08788    4.805356938    5.895441724    1.090084786
     1     233     0.00000     0.18481    -0.10545    4.862461475    5.980695475    1.118234000
     1     233    -0.17322    -0.06466    -0.10824    4.862475595    5.965348595    1.102873000
     1     233    -0.14435    -0.05388    -0.09020    4.793856428    5.879791988    1.085935560
     1     233    -0.11548    -0.04311    -0.07216    4.711904357    5.756636754    1.044732398
     1     233    -0.08661    -0.03233    -0.05412    4.643101600    5.681358923    1.038257323
     1     233    -0.05774    -0.02155    -0.03608    4.592422626    5.624695954    1.032273329
     1     233    -0.02887    -0.01078    -0.01804    4.560735056    5.591805968    1.031070912
     1     233     0.00000     0.00000     0.00000    4.544035575    5.679701575    1.135666000
     1     233     0.02887     0.04158     0.00047    4.583032607    5.600187028    1.017154421
     1     233     0.05774     0.08316     0.00093    4.694969085    5.735519226    1.040550141
     1     233     0.08661     0.12473     0.00140    4.854431793    5.925672793    1.071241000
     1     233     0.11548     0.16631     0.00186    4.852278528    5.978313160    1.126034632
     1     233     0.14435     0.20789     0.00233    4.810767753    5.899226313    1.088458561
     1     233     0.17322     0.24947     0.00279    4.782489237    5.861658237    1.079169000
     1     234     0.00000     0.00000     0.00000    4.742852752    5.821114752    1.078262000
     1     234     0.02887     0.01078     0.00233    4.752095232    5.835213893    1.083118661
     1     234     0.05774     0.02155     0.00467    4.778841150    5.876673679    1.097832529
     1     234     0.08661     0.03233     0.00700    4.818502446    5.918943446    1.100441000
     1     234     0.11548     0.04311     0.00933    4.859955531    5.967791151    1.107835620
     1     234     0.14435     0.05388     0.01167    4.891661840    6.006215909    1.114554069
     1     234     0.17322     0.06466     0.01400    4.886999370    5.977187370    1.090188000
     1     234     0.00000    -0.18481     0.01121    4.897449900    6.028050900    1.130601000
     1     234     0.00000    -0.15401     0.00934    4.886471321    6.011986506    1.125515185
     1     234     0.00000    -0.12320     0.00747    4.854540770    5.963395263    1.108854493
     1     234     0.00000    -0.09240     0.00561    4.814658638    5.915269638    1.100611000
     1     234     0.00000    -0.06160     0.00374    4.777249133    5.875050003    1.097800870
     1     234     0.00000    -0.03080     0.00187    4.751728693    5.834805568    1.083076875
     1     234     0.00000     0.00000     0.00000    4.742852752    5.821114752    1.078262000
     1     234     0.00000     0.00000    -0.01571    4.741074020    5.820602485    1.079528465
     1     234     0.00000     0.00000    -0.03141    4.737336127    5.820333213    1.082997087
     1     234     0.00000     0.00000    -0.04712    4.734296223    5.818080734    1.083784511
     1     234     0.00000     0.00000    -0.06283    4.732692046    5.812948055    1.080256009
     1     234     0.00000     0.00000    -0.07853    4.732068762    5.807628029    1.075559267
     1     234     0.00000     0.00000    -0.09424    4.731900012    5.806415012    1.074515000
     1     234    -0.17322     0.12015    -0.11945    4.783705751    5.862601751    1.078896000
     1     234    -0.14435     0.10012    -0.09954    4.837900683    5.947669535    1.109768852
     1     234    -0.11548     0.08010    -0.07964    4.823917131    5.934246646    1.110329515
     1     234    -0.08661     0.06007    -0.05973    4.794643315    5.899529174    1.104885859
     1     234    -0.05774     0.04005    -0.03982    4.765004060    5.865244795    1.100240735
     1     234    -0.02887     0.02002    -0.01991    4.747463811    5.832793466    1.085329655
     1     234     0.00000     0.00000     0.00000    4.742852752    5.821114752    1.078262000
     1     234     0.00000     0.03080    -0.01758    4.750774352    5.837216301    1.086441950
     1     234     0.00000     0.06160    -0.03515    4.775571984    5.878210967    1.102638983
     1     234     0.00000     0.09240    -0.05273    4.810886746    5.919421696    1.108534950
     1     234     0.00000     0.12320    -0.07030    4.840891841    5.954833454    1.113941613
     1     234     0.00000     0.15401    -0.08788    4.861741747    5.975818629    1.114076883
     1     234     0.00000     0.18481    -0.10545    4.886958868    6.003779868    1.116821000
     1     234    -0.17322    -0.06466    -0.10824    4.880459210    5.988968210    1.108509000
     1     234    -0.14435    -0.05388    -0.09020    4.864978611    5.975030359    1.110051748
     1     234    -0.11548    -0.04311    -0.07216    4.839551971    5.951197125    1.111645154
     1     234    -0.08661    -0.03233    -0.05412    4.807482220    5.914879781    1.107397562
     1     234    -0.05774    -0.02155    -0.03608    4.772980150    5.874781158    1.101801008
     1     234    -0.02887    -0.01078    -0.01804    4.749916361    5.836356774    1.086440413
     1     234     0.00000     0.00000     0.00000    4.742852752    5.821114752    1.078262000
     1     234     0.02887     0.04158     0.00047    4.772490827    5.867552056    1.095061228
     1     234     0.05774     0.08316     0.00093    4.846948866    5.961294870    1.114346004
     1     234     0.08661     0.12473     0.00140    4.889546890    6.016508890    1.126962000
     1     234     0.11548     0.16631     0.00186    4.893105784    6.006310285    1.113204501
     1     234     0.14435     0.20789     0.00233    4.814777459    5.912107839    1.097330380
     1     234     0.17322     0.24947     0.00279    4.783149601    5.850731601    1.067582000
     1     235     0.00000     0.00000     0.00000    4.841269778    5.971182778    1.129913000
     1     235     0.02887     0.01078     0.00233    4.845784804    5.976258468    1.130473664
     1     235     0.05774     0.02155     0.00467    4.859326736    5.991556723    1.132229987
     1     235     0.08661     0.03233     0.00700    4.883285148    6.016640148    1.133355000
     1     235     0.11548     0.04311     0.00933    4.920386192    6.058096301    1.137710109
     1     235     0.14435     0.05388     0.01167    4.955053744    6.105186799    1.150133055
     1     235     0.17322     0.06466     0.01400    4.918425283    6.041862283    1.123437000
     1     235     0.00000    -0.18481     0.01121    4.923601968    6.016003968    1.092402000
     1     235     0.00000    -0.15401     0.00934    4.955285319    6.090493180    1.135207861
     1     235     0.00000    -0.12320     0.00747    4.931559794    6.074386815    1.142827021
     1     235     0.00000    -0.09240     0.00561    4.894618881    6.034692881    1.140074000
     1     235     0.00000    -0.06160     0.00374    4.866136130    6.004199927    1.138063797
     1     235     0.00000    -0.03080     0.00187    4.847743558    5.979537851    1.131794293
     1     235     0.00000     0.00000     0.00000    4.841269778    5.971182778    1.129913000
     1     235     0.00000     0.00000    -0.01571    4.840404981    5.970745604    1.130340623
     1     235     0.00000     0.00000    -0.03141    4.838054061    5.968399865    1.130345804
     1     235     0.00000     0.00000    -0.04712    4.834931217    5.963289438    1.128358221
     1     235     0.00000     0.00000    -0.06283    4.831946929    5.956962357    1.125015428
     1     235     0.00000     0.00000    -0.07853    4.829819795    5.952429526    1.122609731
     1     235     0.00000     0.00000    -0.09424    4.829025663    5.951379663    1.122354000
     1     235    -0.17322     0.12015    -0.11945    4.853841681    5.984435681    1.130594000
     1     235    -0.14435     0.10012    -0.09954    4.850693690    5.978758727    1.128065037
     1     235    -0.11548     0.08010    -0.07964    4.849283192    5.979500396    1.130217204
     1     235    -0.08661     0.06007    -0.05973    4.845918395    5.978821857    1.132903462
     1     235    -0.05774     0.04005    -0.03982    4.843025393    5.974441533    1.131416140
     1     235    -0.02887     0.02002    -0.01991    4.841686528    5.972171338    1.130484810
     1     235     0.00000     0.00000     0.00000    4.841269778    5.971182778    1.129913000
     1     235     0.00000     0.03080    -0.01758    4.847243276    5.980334371    1.133091096
     1     235     0.00000     0.06160    -0.03515    4.864443910    6.004139111    1.139695201
     1     235     0.00000     0.09240    -0.05273    4.893550491    6.033391849    1.139841357
     1     235     0.00000     0.12320    -0.07030    4.929761636    6.070129116    1.140367480
     1     235     0.00000     0.15401    -0.08788    4.920014285    6.041618371    1.121604085
     1     235     0.00000     0.18481    -0.10545    4.912637913    6.010641913    1.098004000
     1     235    -0.17322    -0.06466    -0.10824    4.898704261    6.002727261    1.104023000
     1     235    -0.14435    -0.05388    -0.09020    4.917334865    6.036361840    1.119026975
     1     235    -0.11548    -0.04311    -0.07216    4.917828011    6.053537767    1.135709757
     1     235    -0.08661    -0.03233    -0.05412    4.884196175    6.017120974    1.132924799
     1     235    -0.05774    -0.02155    -0.03608    4.859324295    5.993276663    1.133952368
