# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     129    -0.04403     0.00000     0.03851   -0.683496499   -1.965597874   -1.282101374
     1     129    -0.06605     0.00000     0.05777   -0.694962727   -1.988890773   -1.293928047
     1     129    -0.08806     0.00000     0.07703   -0.691354324   -1.979511302   -1.288156978
     1     129    -0.11008     0.00000     0.09628   -0.689693171   -1.995283055   -1.305589884
     1     129    -0.13210     0.00000     0.11554   -0.693770196   -2.004922554   -1.311152358
     1     129    -0.15411     0.00000     0.13480   -0.695325795   -2.007839795   -1.312514000
     1     129    -0.15411     0.02439     0.13480   -0.697071122   -2.007194208   -1.310123086
     1     129    -0.15411     0.04878     0.13480   -0.700850956   -2.020729648   -1.319878692
     1     129    -0.15411     0.07317     0.13480   -0.704221297   -2.047259689   -1.343038392
     1     129    -0.15411     0.09757     0.13480   -0.706243323   -2.061508799   -1.355265476
     1     129    -0.15411     0.12196     0.13480   -0.706663966   -2.061977310   -1.355313343
     1     129    -0.15411     0.14635     0.13480   -0.705593341   -2.058257767   -1.352664426
     1     129    -0.15411     0.17074     0.13480   -0.702734356   -2.051551535   -1.348817179
     1     129    -0.15411     0.19513     0.13480   -0.697434569   -2.046239248   -1.348804679
     1     129    -0.15411     0.21952     0.13480   -0.688510232   -2.039052232   -1.350542000
     1     129    -0.13210     0.21952     0.11554   -0.692093606   -2.039042314   -1.346948708
     1     129    -0.11008     0.21952     0.09628   -0.699052362   -2.040315472   -1.341263110
     1     129    -0.08806     0.21952     0.07703   -0.701611493   -2.040460658   -1.338849164
     1     129    -0.06605     0.21952     0.05777   -0.694004199   -2.034919044   -1.340914845
     1     129    -0.04403     0.21952     0.03851   -0.678937590   -2.026327320   -1.347389730
     1     129    -0.02202     0.21952     0.01926   -0.665388008   -2.020200476   -1.354812469
     1     129     0.00000     0.21952     0.00000   -0.660069802   -2.018084802   -1.358015000
     1     129    -0.02569     0.21952    -0.00080   -0.665719887   -2.020016940   -1.354297053
     1     129    -0.05137     0.21952    -0.00160   -0.674965448   -2.017096497   -1.342131049
     1     129    -0.07706     0.21952    -0.00239   -0.674602530   -2.001327192   -1.326724662
     1     129    -0.10274     0.21952    -0.00319   -0.665426354   -1.989314592   -1.323888238
     1     129    -0.12843     0.21952    -0.00399   -0.656567891   -1.989049826   -1.332481935
     1     129    -0.15411     0.21952    -0.00479   -0.653328840   -1.989878840   -1.336550000
     1     129    -0.15411     0.19513    -0.00479   -0.657016408   -1.989557881   -1.332541473
     1     129    -0.15411     0.17074    -0.00479   -0.657962255   -1.976012439   -1.318050184
     1     129    -0.15411     0.14635    -0.00479   -0.664038500   -1.910534801   -1.246496300
     1     129    -0.15411     0.12196    -0.00479   -0.672897680   -1.902375886   -1.229478206
     1     129    -0.15411     0.09757    -0.00479   -0.675615255   -1.905003983   -1.229388728
     1     129    -0.15411     0.07317    -0.00479   -0.670570314   -1.895414189   -1.224843875
     1     129    -0.15411     0.04878    -0.00479   -0.660824617   -1.871313102   -1.210488486
     1     129    -0.15411     0.02439    -0.00479   -0.651203344   -1.845204545   -1.194001200
     1     129    -0.15411     0.00000    -0.00479   -0.646626478   -1.831369478   -1.184743000
     1     129    -0.12843     0.00000    -0.00399   -0.645335217   -1.943024513   -1.297689296
     1     129    -0.10274     0.00000    -0.00319   -0.660499053   -1.955963322   -1.295464270
     1     129    -0.07706     0.00000    -0.00239   -0.674280296   -1.960540682   -1.286260386
     1     129    -0.05137     0.00000    -0.00160   -0.679932963   -1.957954902   -1.278021939
     1     129    -0.02569     0.00000    -0.00080   -0.674044430   -1.937387773   -1.263343343
     1     129     0.00000     0.00000     0.00000   -0.667221039   -1.916805039   -1.249584000
     1     130     0.00000     0.00000     0.00000   -0.637821993   -1.968615993   -1.330794000
     1     130     0.00000     0.02439     0.00000   -0.638437453   -1.968522594   -1.330085141
     1     130     0.00000     0.04878     0.00000   -0.640050135   -1.967117188   -1.327067053
     1     130     0.00000     0.07317     0.00000   -0.642571162   -1.968160933   -1.325589770
     1     130     0.00000     0.09757     0.00000   -0.644916789   -1.971258447   -1.326341658
     1     130     0.00000     0.12196     0.00000   -0.646234180   -1.972531757   -1.326297576
     1     130     0.00000     0.14635     0.00000   -0.646529993   -1.973802101   -1.327272108
     1     130     0.00000     0.17074     0.00000   -0.647952783   -1.986509798   -1.338557016
     1     130     0.00000     0.19513     0.00000   -0.652367719   -2.007200562   -1.354832843
     1     130     0.00000     0.21952     0.00000   -0.660069802   -2.018084802   -1.358015000
     1     130     0.00000     0.21952     0.02326   -0.665672780   -2.016544029   -1.350871249
     1     130     0.00000     0.21952     0.04653   -0.678523921   -2.002871830   -1.324347909
     1     130     0.00000     0.21952     0.06979   -0.692016928   -1.983733329   -1.291716401
     1     130     0.00000     0.21952     0.09306   -0.703314330   -1.972245751   -1.268931422
     1     130     0.00000     0.21952     0.11632   -0.711523394   -1.970678980   -1.259155586
     1     130     0.00000     0.21952     0.13958   -0.714653608   -1.972397608   -1.257744000
     1     130     0.00000     0.19513     0.13958   -0.686196568   -1.942031023   -1.255834455
     1     130     0.00000     0.17074     0.13958   -0.655138175   -1.885569833   -1.230431658
     1     130     0.00000     0.14635     0.13958   -0.625500808   -1.819317729   -1.193816921
     1     130     0.00000     0.12196     0.13958   -0.601539293   -1.777659016   -1.176119724
     1     130     0.00000     0.09757     0.13958   -0.586082942   -1.762170272   -1.176087330
     1     130     0.00000     0.07317     0.13958   -0.578643141   -1.760204415   -1.181561274
     1     130     0.00000     0.04878     0.13958   -0.576105608   -1.761776988   -1.185671380
     1     130     0.00000     0.02439     0.13958   -0.575705491   -1.758985601   -1.183280110
     1     130     0.00000     0.00000     0.13958   -0.575748502   -1.757505502   -1.181757000
     1     130     0.00000     0.00000     0.11632   -0.593089051   -1.779644760   -1.186555710
     1     130     0.00000     0.00000     0.09306   -0.633119380   -1.836552806   -1.203433426
     1     130     0.00000     0.00000     0.06979   -0.667933422   -1.898363353   -1.230429932
     1     130     0.00000     0.00000     0.04653   -0.657877975   -1.972771602   -1.314893627
     1     130     0.00000     0.00000     0.02326   -0.642267320   -1.968321828   -1.326054508
     1     130     0.00000     0.00000     0.00000   -0.637821993   -1.968615993   -1.330794000
     1     130    -0.02202     0.00000     0.01926   -0.641754670   -1.958890259   -1.317135589
     1     130    -0.04403     0.00000     0.03851   -0.651518453   -1.946813642   -1.295295189
     1     130    -0.06605     0.00000     0.05777   -0.661743057   -1.946239259   -1.284496202
     1     130    -0.08806     0.00000     0.07703   -0.663230268   -1.929291921   -1.266061653
     1     130    -0.11008     0.00000     0.09628   -0.638018530   -1.886066416   -1.248047887
     1     130    -0.13210     0.00000     0.11554   -0.606305521   -1.853281993   -1.246976472
     1     130    -0.15411     0.00000     0.13480   -0.588725673   -1.842097673   -1.253372000
     1     130    -0.15411     0.02439     0.13480   -0.589888421   -1.843485562   -1.253597141
     1     130    -0.15411     0.04878     0.13480   -0.593503099   -1.846862583   -1.253359483
     1     130    -0.15411     0.07317     0.13480   -0.599142747   -1.852096940   -1.252954192
     1     130    -0.15411     0.09757     0.13480   -0.607055450   -1.860880014   -1.253824564
     1     130    -0.15411     0.12196     0.13480   -0.618359314   -1.872121421   -1.253762107
     1     130    -0.15411     0.14635     0.13480   -0.634634907   -1.896976266   -1.262341359
     1     130    -0.15411     0.17074     0.13480   -0.655020056   -1.955624835   -1.300604779
     1     130    -0.15411     0.19513     0.13480   -0.674441781   -2.017608493   -1.343166711
     1     130    -0.15411     0.21952     0.13480   -0.688510231   -2.039052231   -1.350542000
     1     130    -0.13210     0.21952     0.11554   -0.692093606   -2.039042314   -1.346948708
     1     130    -0.11008     0.21952     0.09628   -0.699052362   -2.040315472   -1.341263110
     1     130    -0.08806     0.21952     0.07703   -0.701611493   -2.040460657   -1.338849164
     1     130    -0.06605     0.21952     0.05777   -0.694004199   -2.034919043   -1.340914845
     1     130    -0.04403     0.21952     0.03851   -0.678937590   -2.026327320   -1.347389730
     1     130    -0.02202     0.21952     0.01926   -0.665388007   -2.020200476   -1.354812469
     1     130     0.00000     0.21952     0.00000   -0.660069802   -2.018084802   -1.358015000
     1     130    -0.02569     0.21952    -0.00080   -0.665719886   -2.020016940   -1.354297053
     1     130    -0.05137     0.21952    -0.00160   -0.674965448   -2.017096499   -1.342131051
     1     130    -0.07706     0.21952    -0.00239   -0.674602529   -2.001327194   -1.326724664
     1     130    -0.10274     0.21952    -0.00319   -0.665426354   -1.989314592   -1.323888239
     1     130    -0.12843     0.21952    -0.00399   -0.656567890   -1.989049825   -1.332481935
     1     130    -0.15411     0.21952    -0.00479   -0.653328840   -1.989878840   -1.336550000
     1     130    -0.15411     0.19513    -0.00479   -0.651518599   -1.982148569   -1.330629969
     1     130    -0.15411     0.17074    -0.00479   -0.655209805   -1.946486738   -1.291276932
     1     130    -0.15411     0.14635    -0.00479   -0.653531765   -1.968906181   -1.315374416
     1     130    -0.15411     0.12196    -0.00479   -0.645618447   -1.965934887   -1.320316440
     1     130    -0.15411     0.09757    -0.00479   -0.638047809   -1.958443908   -1.320396099
     1     130    -0.15411     0.07317    -0.00479   -0.633771618   -1.949914748   -1.316143130
     1     130    -0.15411     0.04878    -0.00479   -0.633433047   -1.948813882   -1.315380834
     1     130    -0.15411     0.02439    -0.00479   -0.635487306   -1.959940939   -1.324453633
     1     130    -0.15411     0.00000    -0.00479   -0.636802502   -1.966153502   -1.329351000
     1     130    -0.12843     0.00000    -0.00399   -0.643116365   -1.858614250   -1.215497885
     1     130    -0.10274     0.00000    -0.00319   -0.643056717   -1.912579856   -1.269523139
     1     130    -0.07706     0.00000    -0.00239   -0.642181000   -1.932340133   -1.290159134
     1     130    -0.05137     0.00000    -0.00160   -0.636765976   -1.937415969   -1.300649993
     1     130    -0.02569     0.00000    -0.00080   -0.635248088   -1.951663019   -1.316414930
     1     130     0.00000     0.00000     0.00000   -0.637821993   -1.968615993   -1.330794000
     1     131     0.00000     0.00000     0.00000   -0.525464323   -1.675783323   -1.150319000
     1     131     0.00000     0.02439     0.00000   -0.528568064   -1.682781791   -1.154213727
     1     131     0.00000     0.04878     0.00000   -0.536906807   -1.710536455   -1.173629648
     1     131     0.00000     0.07317     0.00000   -0.548021836   -1.738504712   -1.190482875
     1     131     0.00000     0.09757     0.00000   -0.558231510   -1.752688765   -1.194457256
     1     131     0.00000     0.12196     0.00000   -0.564024171   -1.758577524   -1.194553353
     1     131     0.00000     0.14635     0.00000   -0.561633699   -1.760360327   -1.198726628
     1     131     0.00000     0.17074     0.00000   -0.549013574   -1.744464093   -1.195450519
     1     131     0.00000     0.19513     0.00000   -0.528191261   -1.708164970   -1.179973709
     1     131     0.00000     0.21952     0.00000   -0.506838623   -1.679687623   -1.172849000
     1     131     0.00000     0.21952     0.02326   -0.506045577   -1.682694778   -1.176649201
     1     131     0.00000     0.21952     0.04653   -0.503702250   -1.690245526   -1.186543275
     1     131     0.00000     0.21952     0.06979   -0.499772306   -1.692123421   -1.192351115
     1     131     0.00000     0.21952     0.09306   -0.494858148   -1.685409591   -1.190551442
     1     131     0.00000     0.21952     0.11632   -0.490644632   -1.676707562   -1.186062930
     1     131     0.00000     0.21952     0.13958   -0.488973311   -1.673942311   -1.184969000
     1     131     0.00000     0.19513     0.13958   -0.492561723   -1.679720449   -1.187158726
     1     131     0.00000     0.17074     0.13958   -0.494689115   -1.692167340   -1.197478226
     1     131     0.00000     0.14635     0.13958   -0.494135306   -1.701597294   -1.207461988
