# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     162     0.00000     0.30079     0.00000    0.842930614   -0.305497386   -1.148428000
     1     162     0.00000     0.00000    -0.21724    0.493831984   -0.725051016   -1.218883000
     1     162     0.00000     0.00000    -0.18104    0.486117017   -0.741431650   -1.227548667
     1     162     0.00000     0.00000    -0.14483    0.557963036   -0.638908370   -1.196871406
     1     162     0.00000     0.00000    -0.10862    0.618967683   -0.570201317   -1.189169000
     1     162     0.00000     0.00000    -0.07241    0.671194112   -0.513066999   -1.184261111
     1     162     0.00000     0.00000    -0.03621    0.716593721   -0.441694786   -1.158288507
     1     162     0.00000     0.00000     0.00000    0.740995661   -0.405684339   -1.146680000
     1     162     0.01058     0.00000     0.00121    0.737500063   -0.410499486   -1.147999549
     1     162     0.02117     0.00000     0.00243    0.730722641   -0.418513004   -1.149235645
     1     162     0.03175     0.00000     0.00364    0.724392720   -0.426795566   -1.151188286
     1     162     0.04233     0.00000     0.00485    0.720161778   -0.433938557   -1.154100335
     1     162     0.05291     0.00000     0.00606    0.717997659   -0.439542029   -1.157539689
     1     162     0.06350     0.00000     0.00728    0.717453020   -0.443340480   -1.160793501
     1     162     0.06350    -0.30079     0.22452    0.852455040   -0.250635503   -1.103090542
     1     162     0.05291    -0.25066     0.18710    0.854610338   -0.287808401   -1.142418739
     1     162     0.04233    -0.20053     0.14968    0.796224962   -0.353697723   -1.149922685
     1     162     0.03175    -0.15040     0.11226    0.740848242   -0.414129408   -1.154977650
     1     162     0.02117    -0.10026     0.07484    0.724004148   -0.434499674   -1.158503823
     1     162     0.01058    -0.05013     0.03742    0.721510883   -0.433610824   -1.155121708
     1     162     0.00000     0.00000     0.00000    0.740995661   -0.405684339   -1.146680000
     1     162     0.01058     0.00000     0.03742    0.710108391   -0.451044718   -1.161153108
     1     162     0.02117     0.00000     0.07484    0.671347522   -0.518028783   -1.189376305
     1     162     0.03175     0.00000     0.11226    0.627314307   -0.561221841   -1.188536148
     1     162     0.04233     0.00000     0.14968    0.564962439   -0.633751687   -1.198714125
     1     162     0.05291     0.00000     0.18710    0.483354531   -0.716335642   -1.199690173
     1     162     0.06350     0.00000     0.22452    0.487241053   -0.726812510   -1.214053563
     1     162     0.06350    -0.30079     0.00728    0.866881037   -0.239655160   -1.106536197
     1     162     0.05291    -0.25066     0.00606    0.859639970   -0.279069484   -1.138709454
     1     162     0.04233    -0.20053     0.00485    0.825021153   -0.305234704   -1.130255857
     1     162     0.03175    -0.15040     0.00364    0.792067466   -0.339077818   -1.131145284
     1     162     0.02117    -0.10026     0.00243    0.760633236   -0.371931433   -1.132564669
     1     162     0.01058    -0.05013     0.00121    0.744195198   -0.399527027   -1.143722226
     1     162     0.00000     0.00000     0.00000    0.740995661   -0.405684339   -1.146680000
     1     162     0.00000     0.05013     0.03621    0.726741437   -0.426791068   -1.153532505
     1     162     0.00000     0.10026     0.07241    0.721075491   -0.439094968   -1.160170459
     1     162     0.00000     0.15040     0.10862    0.736355575   -0.420676421   -1.157031996
     1     162     0.00000     0.20053     0.14483    0.796671404   -0.358295891   -1.154967295
     1     162     0.00000     0.25066     0.18104    0.880053191   -0.232198819   -1.112252010
     1     162     0.00000     0.30079     0.21724    0.879350457   -0.221557543   -1.100908000
     1     163     0.00000     0.00000     0.00000    0.757891571   -0.407586429   -1.165478000
     1     163     0.00000     0.05013     0.00000    0.772771173   -0.389851119   -1.162622291
     1     163     0.00000     0.10026     0.00000    0.808970677   -0.333242824   -1.142213501
     1     163     0.00000     0.15040     0.00000    0.847955962   -0.291749038   -1.139705000
     1     163     0.00000     0.20053     0.00000    0.854595336   -0.264982979   -1.119578315
     1     163     0.00000     0.25066     0.00000    0.859032501   -0.270708783   -1.129741284
     1     163     0.00000     0.30079     0.00000    0.892680340   -0.248900660   -1.141581000
     1     163     0.00000     0.00000    -0.21724    0.539915824   -0.646463176   -1.186379000
     1     163     0.00000     0.00000    -0.18104    0.554567654   -0.656440484   -1.211008138
     1     163     0.00000     0.00000    -0.14483    0.615596362   -0.568128671   -1.183725033
     1     163     0.00000     0.00000    -0.10862    0.674930674   -0.500164326   -1.175095000
     1     163     0.00000     0.00000    -0.07241    0.725339765   -0.443674655   -1.169014420
     1     163     0.00000     0.00000    -0.03621    0.754065337   -0.405099718   -1.159165055
     1     163     0.00000     0.00000     0.00000    0.757891571   -0.407586429   -1.165478000
     1     163     0.01058     0.00000     0.00121    0.760468375   -0.402822096   -1.163290472
     1     163     0.02117     0.00000     0.00243    0.764063620   -0.396105537   -1.160169158
     1     163     0.03175     0.00000     0.00364    0.766094004   -0.390567630   -1.156661634
     1     163     0.04233     0.00000     0.00485    0.766622309   -0.386512753   -1.153135063
     1     163     0.05291     0.00000     0.00606    0.766418040   -0.384083145   -1.150501185
     1     163     0.06350     0.00000     0.00728    0.766392269   -0.382584607   -1.148976876
     1     163     0.06350    -0.30079     0.22452    0.893221771   -0.223845820   -1.117067591
     1     163     0.05291    -0.25066     0.18710    0.878301609   -0.248654678   -1.126956288
     1     163     0.04233    -0.20053     0.14968    0.849026512   -0.296372462   -1.145398974
     1     163     0.03175    -0.15040     0.11226    0.814656017   -0.323420046   -1.138076063
     1     163     0.02117    -0.10026     0.07484    0.786188471   -0.359101043   -1.145289515
     1     163     0.01058    -0.05013     0.03742    0.770964110   -0.384607431   -1.155571541
     1     163     0.00000     0.00000     0.00000    0.757891571   -0.407586429   -1.165478000
     1     163     0.01058     0.00000     0.03742    0.755713515   -0.401318373   -1.157031888
     1     163     0.02117     0.00000     0.07484    0.722978657   -0.452385534   -1.175364191
     1     163     0.03175     0.00000     0.11226    0.673627824   -0.500076569   -1.173704394
     1     163     0.04233     0.00000     0.14968    0.617471650   -0.571969336   -1.189440986
     1     163     0.05291     0.00000     0.18710    0.556681403   -0.649717237   -1.206398640
     1     163     0.06350     0.00000     0.22452    0.541409491   -0.657257473   -1.198666964
     1     163     0.06350    -0.30079     0.00728    0.898235195   -0.217664791   -1.115899986
     1     163     0.05291    -0.25066     0.00606    0.867489791   -0.258606350   -1.126096141
     1     163     0.04233    -0.20053     0.00485    0.869402723   -0.249344733   -1.118747456
     1     163     0.03175    -0.15040     0.00364    0.854030501   -0.265145809   -1.119176310
     1     163     0.02117    -0.10026     0.00243    0.814727240   -0.324545002   -1.139272242
     1     163     0.01058    -0.05013     0.00121    0.774812250   -0.389207835   -1.164020085
     1     163     0.00000     0.00000     0.00000    0.757891571   -0.407586429   -1.165478000
     1     163     0.00000     0.05013     0.03621    0.768237309   -0.389628372   -1.157865681
     1     163     0.00000     0.10026     0.07241    0.784741544   -0.364101603   -1.148843148
     1     163     0.00000     0.15040     0.10862    0.810759846   -0.334452038   -1.145211884
     1     163     0.00000     0.20053     0.14483    0.847739025   -0.292499538   -1.140238563
     1     163     0.00000     0.25066     0.18104    0.891916105   -0.231257852   -1.123173957
     1     163     0.00000     0.30079     0.21724    0.924779943   -0.176563057   -1.101343000
     1     164     0.00000     0.00000     0.00000    0.792217562   -0.348362438   -1.140580000
     1     164     0.00000     0.05013     0.00000    0.802424094   -0.324003758   -1.126427852
     1     164     0.00000     0.10026     0.00000    0.822335727   -0.291964636   -1.114300362
     1     164     0.00000     0.15040     0.00000    0.849213066   -0.261088934   -1.110302000
     1     164     0.00000     0.20053     0.00000    0.870169740   -0.248192970   -1.118362711
     1     164     0.00000     0.25066     0.00000    0.872399000   -0.266774882   -1.139173882
     1     164     0.00000     0.30079     0.00000    0.892689894   -0.248891106   -1.141581000
     1     164     0.00000     0.00000    -0.21724    0.539962002   -0.647485998   -1.187448000
     1     164     0.00000     0.00000    -0.18104    0.600803763   -0.581805791   -1.182609554
     1     164     0.00000     0.00000    -0.14483    0.657379986   -0.502798911   -1.160178898
     1     164     0.00000     0.00000    -0.10862    0.708254497   -0.442555503   -1.150810000
     1     164     0.00000     0.00000    -0.07241    0.750013628   -0.403954036   -1.153967664
     1     164     0.00000     0.00000    -0.03621    0.779621144   -0.367331132   -1.146952276
     1     164     0.00000     0.00000     0.00000    0.792217562   -0.348362438   -1.140580000
     1     164     0.01058     0.00000     0.00121    0.791727199   -0.348642023   -1.140369223
     1     164     0.02117     0.00000     0.00243    0.790349862   -0.350170037   -1.140519898
     1     164     0.03175     0.00000     0.00364    0.789241605   -0.352771751   -1.142013355
     1     164     0.04233     0.00000     0.00485    0.788699643   -0.355819519   -1.144519162
     1     164     0.05291     0.00000     0.00606    0.788734704   -0.358035510   -1.146770214
     1     164     0.06350     0.00000     0.00728    0.788760278   -0.359840138   -1.148600416
     1     164     0.06350    -0.30079     0.22452    0.893236468   -0.224994263   -1.118230732
     1     164     0.05291    -0.25066     0.18710    0.892391521   -0.234657991   -1.127049512
     1     164     0.04233    -0.20053     0.14968    0.882389935   -0.201090388   -1.083480323
     1     164     0.03175    -0.15040     0.11226    0.853398768   -0.265887270   -1.119286038
     1     164     0.02117    -0.10026     0.07484    0.816409123   -0.311213528   -1.127622651
     1     164     0.01058    -0.05013     0.03742    0.794030685   -0.353732723   -1.147763409
     1     164     0.00000     0.00000     0.00000    0.792217562   -0.348362438   -1.140580000
     1     164     0.01058     0.00000     0.03742    0.778217525   -0.370383569   -1.148601094
     1     164     0.02117     0.00000     0.07484    0.750403987   -0.401941123   -1.152345109
     1     164     0.03175     0.00000     0.11226    0.708722812   -0.444612225   -1.153335038
     1     164     0.04233     0.00000     0.14968    0.658395301   -0.512353165   -1.170748467
     1     164     0.05291     0.00000     0.18710    0.600764656   -0.587714403   -1.188479059
     1     164     0.06350     0.00000     0.22452    0.541458286   -0.657928782   -1.199387068
     1     164     0.06350    -0.30079     0.00728    0.898282152   -0.221034473   -1.119316625
     1     164     0.05291    -0.25066     0.00606    0.897032487   -0.212585880   -1.109618367
     1     164     0.04233    -0.20053     0.00485    0.897915136   -0.216286722   -1.114201858
     1     164     0.03175    -0.15040     0.00364    0.864259415   -0.249429520   -1.113688934
     1     164     0.02117    -0.10026     0.00243    0.831740184   -0.284255717   -1.115995902
