# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     543     0.00000    -0.11285    -0.06263    3.478330745    4.907930876    1.429600131
     1     543     0.00000    -0.12897    -0.07158    3.478969562    4.912815917    1.433846355
     1     543    -0.12804     0.00000    -0.09423    3.497868675    4.937070338    1.439201663
     1     543    -0.11204     0.00000    -0.08246    3.498589037    4.937437527    1.438848491
     1     543    -0.09603     0.00000    -0.07068    3.500803960    4.942533872    1.441729913
     1     543    -0.08003     0.00000    -0.05890    3.493278160    4.930262551    1.436984391
     1     543    -0.06402     0.00000    -0.04712    3.483095630    4.921209629    1.438113999
     1     543    -0.04802     0.00000    -0.03534    3.473080150    4.903891920    1.430811770
     1     543    -0.03201     0.00000    -0.02356    3.464754161    4.883558078    1.418803917
     1     543    -0.01601     0.00000    -0.01178    3.459253539    4.872208101    1.412954563
     1     543     0.00000     0.00000     0.00000    3.457340854    4.869362854    1.412022000
     1     543     0.01601    -0.01612     0.00283    3.459233681    4.871698384    1.412464703
     1     543     0.03201    -0.03224     0.00566    3.464758365    4.882001840    1.417243475
     1     543     0.04802    -0.04837     0.00850    3.473152784    4.900316641    1.427163858
     1     543     0.06402    -0.06449     0.01133    3.483284965    4.918391867    1.435106903
     1     543     0.08003    -0.08061     0.01416    3.493724614    4.931348942    1.437624328
     1     543     0.09603    -0.09673     0.01699    3.502793691    4.937675648    1.434881957
     1     543     0.11204    -0.11285     0.01983    3.508946618    4.940115053    1.431168435
     1     543     0.12804    -0.12897     0.02266    3.511090914    4.941130914    1.430040000
     1     544     0.00000     0.00000     0.00000    3.517119459    4.943509459    1.426390000
     1     544     0.02561     0.00000     0.00453    3.517513301    4.946898476    1.429385175
     1     544     0.05122     0.00000     0.00906    3.518028538    4.956782458    1.438753919
     1     544     0.07683     0.00000     0.01359    3.516916199    4.955224748    1.438308549
     1     544     0.10243     0.00000     0.01813    3.512518426    4.940287781    1.427769356
     1     544     0.12804     0.00000     0.02266    3.504237660    4.928719660    1.424482000
     1     544     0.00000     0.12897     0.00000    3.494521816    4.918555816    1.424034000
     1     544     0.00000     0.10318     0.00000    3.503084904    4.928144241    1.425059337
     1     544     0.00000     0.07738     0.00000    3.509566367    4.938578628    1.429012261
     1     544     0.00000     0.05159     0.00000    3.513945153    4.943911552    1.429966400
     1     544     0.00000     0.02579     0.00000    3.516346338    4.943753982    1.427407644
     1     544     0.00000     0.00000     0.00000    3.517119459    4.943509459    1.426390000
     1     544     0.00000     0.00000    -0.00895    3.516497355    4.943236674    1.426739319
     1     544     0.00000     0.00000    -0.01789    3.514654971    4.942428539    1.427773568
     1     544     0.00000     0.00000    -0.02684    3.511689886    4.941142041    1.429452156
     1     544     0.00000     0.00000    -0.03579    3.507748001    4.939462472    1.431714472
     1     544     0.00000     0.00000    -0.04474    3.503010118    4.937493955    1.434483838
     1     544     0.00000     0.00000    -0.05368    3.497637914    4.935317669    1.437679755
     1     544     0.00000     0.00000    -0.06263    3.491893688    4.933115392    1.441221704
     1     544     0.00000     0.00000    -0.07158    3.486131762    4.921002274    1.434870512
     1     544    -0.12804    -0.12897    -0.09423    3.512509951    4.957539452    1.445029501
     1     544    -0.11204    -0.11285    -0.08246    3.511315134    4.952687163    1.441372029
     1     544    -0.09603    -0.09673    -0.07068    3.506913254    4.949677782    1.442764528
     1     544    -0.08003    -0.08061    -0.05890    3.504226564    4.949833825    1.445607260
     1     544    -0.06402    -0.06449    -0.04712    3.505778761    4.953953668    1.448174907
     1     544    -0.04802    -0.04837    -0.03534    3.509486661    4.959430586    1.449943925
     1     544    -0.03201    -0.03224    -0.02356    3.513356936    4.948851357    1.435494421
     1     544    -0.01601    -0.01612    -0.01178    3.516131865    4.944029789    1.427897923
     1     544     0.00000     0.00000     0.00000    3.517119459    4.943509459    1.426390000
     1     544     0.00000    -0.01612    -0.00895    3.516200068    4.943258127    1.427058059
     1     544     0.00000    -0.03224    -0.01789    3.513477229    4.942519206    1.429041977
     1     544     0.00000    -0.04837    -0.02684    3.509085039    4.941373573    1.432288534
     1     544     0.00000    -0.06449    -0.03579    3.503227033    4.939163685    1.435936652
     1     544     0.00000    -0.08061    -0.04474    3.496240218    4.934302061    1.438061843
     1     544     0.00000    -0.09673    -0.05368    3.488789603    4.926814077    1.438024474
     1     544     0.00000    -0.11285    -0.06263    3.482095252    4.919710633    1.437615381
     1     544     0.00000    -0.12897    -0.07158    3.479139335    4.913055197    1.433915862
     1     544    -0.12804     0.00000    -0.09423    3.510137666    4.950362916    1.440225250
     1     544    -0.11204     0.00000    -0.08246    3.508013742    4.944408400    1.436394658
     1     544    -0.09603     0.00000    -0.07068    3.502068282    4.938563324    1.436495042
     1     544    -0.08003     0.00000    -0.05890    3.504032931    4.948221339    1.444188409
     1     544    -0.06402     0.00000    -0.04712    3.507716822    4.953753473    1.446036651
     1     544    -0.04802     0.00000    -0.03534    3.511350449    4.954004208    1.442653759
     1     544    -0.03201     0.00000    -0.02356    3.514403161    4.947680058    1.433276896
     1     544    -0.01601     0.00000    -0.01178    3.516419796    4.943997863    1.427578067
     1     544     0.00000     0.00000     0.00000    3.517119459    4.943509459    1.426390000
     1     544     0.01601    -0.01612     0.00283    3.516995507    4.944620790    1.427625283
     1     544     0.03201    -0.03224     0.00566    3.516622696    4.949428822    1.432806126
     1     544     0.04802    -0.04837     0.00850    3.515915067    4.955638522    1.439723455
     1     544     0.06402    -0.06449     0.01133    3.514911827    4.957532457    1.442620630
     1     544     0.08003    -0.08061     0.01416    3.513717659    4.953675612    1.439957953
     1     544     0.09603    -0.09673     0.01699    3.512511533    4.946361366    1.433849833
     1     544     0.11204    -0.11285     0.01983    3.511593123    4.941982896    1.430389773
     1     544     0.12804    -0.12897     0.02266    3.511257574    4.941369574    1.430112000
     1     545     0.00000     0.00000     0.00000    3.992284630    5.405988630    1.413704000
     1     545     0.02561     0.00000     0.00453    3.989420399    5.406044498    1.416624099
     1     545     0.05122     0.00000     0.00906    3.981778985    5.405952179    1.424173193
     1     545     0.07683     0.00000     0.01359    3.972055102    5.395633405    1.423578303
     1     545     0.10243     0.00000     0.01813    3.963976325    5.380742412    1.416766087
     1     545     0.12804     0.00000     0.02266    3.960916277    5.376042277    1.415126000
     1     545     0.00000     0.12897     0.00000    3.963376474    5.361866474    1.398490000
     1     545     0.00000     0.10318     0.00000    3.964890964    5.365628232    1.400737268
     1     545     0.00000     0.07738     0.00000    3.970417235    5.380938349    1.410521114
     1     545     0.00000     0.05159     0.00000    3.978997830    5.395856966    1.416859135
     1     545     0.00000     0.02579     0.00000    3.987928068    5.403362759    1.415434692
     1     545     0.00000     0.00000     0.00000    3.992284630    5.405988630    1.413704000
     1     545     0.00000     0.00000    -0.00895    3.992284448    5.406309585    1.414025137
     1     545     0.00000     0.00000    -0.01789    3.992362568    5.407347945    1.414985377
     1     545     0.00000     0.00000    -0.02684    3.992472431    5.409044369    1.416571938
     1     545     0.00000     0.00000    -0.03579    3.992660561    5.411432410    1.418771849
     1     545     0.00000     0.00000    -0.04474    3.992938057    5.414510322    1.421572265
     1     545     0.00000     0.00000    -0.05368    3.993288142    5.418253300    1.424965157
     1     545     0.00000     0.00000    -0.06263    3.993707798    5.422661201    1.428953403
     1     545     0.00000     0.00000    -0.07158    3.994109633    5.430160732    1.436051099
     1     545    -0.12804    -0.12897    -0.09423    3.943161644    5.367444228    1.424282585
     1     545    -0.11204    -0.11285    -0.08246    3.944214605    5.368285993    1.424071388
     1     545    -0.09603    -0.09673    -0.07068    3.947391323    5.376516533    1.429125210
     1     545    -0.08003    -0.08061    -0.05890    3.952943829    5.387189425    1.434245595
     1     545    -0.06402    -0.06449    -0.04712    3.960836118    5.396725838    1.435889720
     1     545    -0.04802    -0.04837    -0.03534    3.970575274    5.405206701    1.434631427
     1     545    -0.03201    -0.03224    -0.02356    3.980963611    5.403232488    1.422268877
     1     545    -0.01601    -0.01612    -0.01178    3.989334348    5.404679594    1.415345245
     1     545     0.00000     0.00000     0.00000    3.992284630    5.405988630    1.413704000
     1     545     0.00000    -0.01612    -0.00895    3.990479514    5.405147402    1.414667889
     1     545     0.00000    -0.03224    -0.01789    3.985991704    5.403298401    1.417306698
     1     545     0.00000    -0.04837    -0.02684    3.980362383    5.401427313    1.421064930
     1     545     0.00000    -0.06449    -0.03579    3.974761862    5.398748405    1.423986543
     1     545     0.00000    -0.08061    -0.04474    3.969970353    5.392949477    1.422979124
     1     545     0.00000    -0.09673    -0.05368    3.966354352    5.385144705    1.418790352
     1     545     0.00000    -0.11285    -0.06263    3.964078007    5.383133776    1.419055769
     1     545     0.00000    -0.12897    -0.07158    3.963248432    5.389221664    1.425973233
     1     545    -0.12804     0.00000    -0.09423    3.956711837    5.394453501    1.437741665
     1     545    -0.11204     0.00000    -0.08246    3.958248455    5.394103158    1.435854703
     1     545    -0.09603     0.00000    -0.07068    3.962694485    5.397387787    1.434693302
     1     545    -0.08003     0.00000    -0.05890    3.969259314    5.402847142    1.433587828
     1     545    -0.06402     0.00000    -0.04712    3.976933040    5.409740142    1.432807102
     1     545    -0.04802     0.00000    -0.03534    3.984225541    5.412146744    1.427921203
     1     545    -0.03201     0.00000    -0.02356    3.988459385    5.407516262    1.419056877
     1     545    -0.01601     0.00000    -0.01178    3.991274909    5.405825538    1.414550629
     1     545     0.00000     0.00000     0.00000    3.992284630    5.405988630    1.413704000
     1     545     0.01601    -0.01612     0.00283    3.989161823    5.404738898    1.415577075
     1     545     0.03201    -0.03224     0.00566    3.980635129    5.402541850    1.421906721
     1     545     0.04802    -0.04837     0.00850    3.970166881    5.396822623    1.426655743
     1     545     0.06402    -0.06449     0.01133    3.960486700    5.385437218    1.424950518
     1     545     0.08003    -0.08061     0.01416    3.952927559    5.369894377    1.416966817
     1     545     0.09603    -0.09673     0.01699    3.947842364    5.353814855    1.405972491
     1     545     0.11204    -0.11285     0.01983    3.945110642    5.344555856    1.399445214
     1     545     0.12804    -0.12897     0.02266    3.944258122    5.342453122    1.398195000
     1     546     0.00000     0.00000     0.00000    3.996959292    5.412776292    1.415817000
     1     546     0.02561     0.00000     0.00453    3.993593303    5.412439439    1.418846136
     1     546     0.05122     0.00000     0.00906    3.984750205    5.410272425    1.425522220
     1     546     0.07683     0.00000     0.01359    3.973759478    5.397696974    1.423937497
     1     546     0.10243     0.00000     0.01813    3.964701791    5.381452035    1.416750244
     1     546     0.12804     0.00000     0.02266    3.961086415    5.376296415    1.415210000
     1     546     0.00000     0.12897     0.00000    3.963592318    5.362164318    1.398572000
     1     546     0.00000     0.10318     0.00000    3.966428974    5.367395849    1.400966875
     1     546     0.00000     0.07738     0.00000    3.972907228    5.385477073    1.412569846
     1     546     0.00000     0.05159     0.00000    3.981805803    5.402289175    1.420483372
     1     546     0.00000     0.02579     0.00000    3.991373659    5.410165784    1.418792126
     1     546     0.00000     0.00000     0.00000    3.996959292    5.412776292    1.415817000
     1     546     0.00000     0.00000    -0.00895    3.996880621    5.413074069    1.416193448
     1     546     0.00000     0.00000    -0.01789    3.996723797    5.414041938    1.417318141
     1     546     0.00000     0.00000    -0.02684    3.996463674    5.415643484    1.419179810
     1     546     0.00000     0.00000    -0.03579    3.996110137    5.417868273    1.421758136
     1     546     0.00000     0.00000    -0.04474    3.995681945    5.420712456    1.425030511
     1     546     0.00000     0.00000    -0.05368    3.995205385    5.424168751    1.428963366
     1     546     0.00000     0.00000    -0.06263    3.994711577    5.428221193    1.433509615
     1     546     0.00000     0.00000    -0.07158    3.994269358    5.430390052    1.436120693
     1     546    -0.12804    -0.12897    -0.09423    3.943384492    5.367751998    1.424367506
     1     546    -0.11204    -0.11285    -0.08246    3.945500699    5.368469422    1.422968723
     1     546    -0.09603    -0.09673    -0.07068    3.951344540    5.379883962    1.428539422
     1     546    -0.08003    -0.08061    -0.05890    3.959688730    5.398255424    1.438566694
     1     546    -0.06402    -0.06449    -0.04712    3.969100774    5.413086615    1.443985840
     1     546    -0.04802    -0.04837    -0.03534    3.978336976    5.420812894    1.442475918
     1     546    -0.03201    -0.03224    -0.02356    3.986562839    5.411223197    1.424660358
     1     546    -0.01601    -0.01612    -0.01178    3.993352432    5.411103675    1.417751243
     1     546     0.00000     0.00000     0.00000    3.996959292    5.412776292    1.415817000
     1     546     0.00000    -0.01612    -0.00895    3.994418014    5.411940354    1.417522341
     1     546     0.00000    -0.03224    -0.01789    3.988957475    5.410161346    1.421203871
     1     546     0.00000    -0.04837    -0.02684    3.982785118    5.408655480    1.425870362
     1     546     0.00000    -0.06449    -0.03579    3.976725522    5.405612207    1.428886685
     1     546     0.00000    -0.08061    -0.04474    3.971323135    5.397767873    1.426444738
     1     546     0.00000    -0.09673    -0.05368    3.967069130    5.387728424    1.420659294
     1     546     0.00000    -0.11285    -0.06263    3.964351429    5.385974874    1.421623444
     1     546     0.00000    -0.12897    -0.07158    3.963467369    5.389524747    1.426057378
     1     546    -0.12804     0.00000    -0.09423    3.965462900    5.404977583    1.439514683
     1     546    -0.11204     0.00000    -0.08246    3.966519194    5.403967629    1.437448435
     1     546    -0.09603     0.00000    -0.07068    3.969552459    5.405669154    1.436116695
     1     546    -0.08003     0.00000    -0.05890    3.974035514    5.408931426    1.434895912
     1     546    -0.06402     0.00000    -0.04712    3.979197194    5.413466510    1.434269316
     1     546    -0.04802     0.00000    -0.03534    3.984616459    5.413001641    1.428385182
     1     546    -0.03201     0.00000    -0.02356    3.991101495    5.412228773    1.421127278
     1     546    -0.01601     0.00000    -0.01178    3.995434830    5.412227110    1.416792279
     1     546     0.00000     0.00000     0.00000    3.996959292    5.412776292    1.415817000
     1     546     0.01601    -0.01612     0.00283    3.993488126    5.411273127    1.417785001
     1     546     0.03201    -0.03224     0.00566    3.986663326    5.409065345    1.422402020
     1     546     0.04802    -0.04837     0.00850    3.978428854    5.405891680    1.427462826
     1     546     0.06402    -0.06449     0.01133    3.969292010    5.396228756    1.426936746
     1     546     0.08003    -0.08061     0.01416    3.960145994    5.379201936    1.419055942
     1     546     0.09603    -0.09673     0.01699    3.952118920    5.359060826    1.406941906
     1     546     0.11204    -0.11285     0.01983    3.946499581    5.346132000    1.399632419
     1     546     0.12804    -0.12897     0.02266    3.944482267    5.342766267    1.398284000
     1     547     0.00000     0.00000     0.00000    4.018643064    5.442920064    1.424277000
     1     547     0.02561     0.00000     0.00453    4.018551779    5.444807060    1.426255280
     1     547     0.05122     0.00000     0.00906    4.018488453    5.451216134    1.432727681
     1     547     0.07683     0.00000     0.01359    4.019103857    5.453323567    1.434219710
     1     547     0.10243     0.00000     0.01813    4.021196598    5.450858981    1.429662383
     1     547     0.12804     0.00000     0.02266    4.024879976    5.452864976    1.427985000
     1     547     0.00000     0.12897     0.00000    4.070881944    5.506257944    1.435376000
     1     547     0.00000     0.10318     0.00000    4.062329870    5.499062605    1.436732735
     1     547     0.00000     0.07738     0.00000    4.050042536    5.486030092    1.435987555
     1     547     0.00000     0.05159     0.00000    4.036894297    5.467007833    1.430113536
     1     547     0.00000     0.02579     0.00000    4.024921789    5.449058783    1.424136994
     1     547     0.00000     0.00000     0.00000    4.018643064    5.442920064    1.424277000
     1     547     0.00000     0.00000    -0.00895    4.018900253    5.443468707    1.424568455
     1     547     0.00000     0.00000    -0.01789    4.019653677    5.445099873    1.425446197
     1     547     0.00000     0.00000    -0.02684    4.020886294    5.447805267    1.426918973
     1     547     0.00000     0.00000    -0.03579    4.022541178    5.451537360    1.428996182
     1     547     0.00000     0.00000    -0.04474    4.024543480    5.456234021    1.431690541
     1     547     0.00000     0.00000    -0.05368    4.026827864    5.461837084    1.435009220
     1     547     0.00000     0.00000    -0.06263    4.029290749    5.468256532    1.438965783
     1     547     0.00000     0.00000    -0.07158    4.031746058    5.476778155    1.445032097
     1     547    -0.12804    -0.12897    -0.09423    4.051255509    5.514366312    1.463110803
     1     547    -0.11204    -0.11285    -0.08246    4.050660305    5.514390087    1.463729781
     1     547    -0.09603    -0.09673    -0.07068    4.048661476    5.507257361    1.458595885
     1     547    -0.08003    -0.08061    -0.05890    4.045229566    5.493552259    1.448322693
     1     547    -0.06402    -0.06449    -0.04712    4.040414190    5.485410951    1.444996761
     1     547    -0.04802    -0.04837    -0.03534    4.034463573    5.477023851    1.442560278
     1     547    -0.03201    -0.03224    -0.02356    4.027947603    5.457104984    1.429157381
     1     547    -0.01601    -0.01612    -0.01178    4.021772791    5.446226751    1.424453961
     1     547     0.00000     0.00000     0.00000    4.018643064    5.442920064    1.424277000
     1     547     0.00000    -0.01612    -0.00895    4.021646998    5.445756578    1.424109579
     1     547     0.00000    -0.03224    -0.01789    4.028516889    5.453527340    1.425010451
     1     547     0.00000    -0.04837    -0.02684    4.037054397    5.465038119    1.427983722
     1     547     0.00000    -0.06449    -0.03579    4.046265893    5.479966106    1.433700213
     1     547     0.00000    -0.08061    -0.04474    4.055284515    5.496524820    1.441240305
     1     547     0.00000    -0.09673    -0.05368    4.063146290    5.510813358    1.447667068
     1     547     0.00000    -0.11285    -0.06263    4.068612623    5.520953692    1.452341069
     1     547     0.00000    -0.12897    -0.07158    4.070481677    5.529633657    1.459151980
     1     547    -0.12804     0.00000    -0.09423    4.014133930    5.460318587    1.446184657
     1     547    -0.11204     0.00000    -0.08246    4.015386916    5.460474936    1.445088020
     1     547    -0.09603     0.00000    -0.07068    4.018972438    5.463072482    1.444100044
     1     547    -0.08003     0.00000    -0.05890    4.024195878    5.467115522    1.442919644
     1     547    -0.06402     0.00000    -0.04712    4.026358422    5.468059205    1.441700783
     1     547    -0.04802     0.00000    -0.03534    4.023441569    5.458688043    1.435246474
     1     547    -0.03201     0.00000    -0.02356    4.020963997    5.448769801    1.427805803
     1     547    -0.01601     0.00000    -0.01178    4.019265158    5.443969393    1.424704235
     1     547     0.00000     0.00000     0.00000    4.018643064    5.442920064    1.424277000
     1     547     0.01601    -0.01612     0.00283    4.021212731    5.445805732    1.424593001
     1     547     0.03201    -0.03224     0.00566    4.026324138    5.455820481    1.429496343
     1     547     0.04802    -0.04837     0.00850    4.031734087    5.470453878    1.438719791
     1     547     0.06402    -0.06449     0.01133    4.036979122    5.482681361    1.445702238
     1     547     0.08003    -0.08061     0.01416    4.041940193    5.489459546    1.447519353
     1     547     0.09603    -0.09673     0.01699    4.046329660    5.490471806    1.444142146
     1     547     0.11204    -0.11285     0.01983    4.049569649    5.489259500    1.439689851
     1     547     0.12804    -0.12897     0.02266    4.050737161    5.488846161    1.438109000
     1     548     0.00000     0.00000     0.00000    4.045467785    5.467569785    1.422102000
     1     548     0.02561     0.00000     0.00453    4.044257005    5.468397218    1.424140213
     1     548     0.05122     0.00000     0.00906    4.040823266    5.472334238    1.431510973
     1     548     0.07683     0.00000     0.01359    4.035793169    5.469626680    1.433833511
     1     548     0.10243     0.00000     0.01813    4.030154124    5.459836890    1.429682766
     1     548     0.12804     0.00000     0.02266    4.025117162    5.453182162    1.428065000
     1     548     0.00000     0.12897     0.00000    4.071055368    5.506515368    1.435460000
     1     548     0.00000     0.10318     0.00000    4.073346674    5.510742930    1.437396256
     1     548     0.00000     0.07738     0.00000    4.068851197    5.507886040    1.439034843
     1     548     0.00000     0.05159     0.00000    4.059768077    5.492261212    1.432493135
     1     548     0.00000     0.02579     0.00000    4.050056372    5.473562245    1.423505874
     1     548     0.00000     0.00000     0.00000    4.045467785    5.467569785    1.422102000
     1     548     0.00000     0.00000    -0.00895    4.045194002    5.467724907    1.422530905
     1     548     0.00000     0.00000    -0.01789    4.044402638    5.468208966    1.423806328
     1     548     0.00000     0.00000    -0.02684    4.043104660    5.469003100    1.425898440
     1     548     0.00000     0.00000    -0.03579    4.041417253    5.470173556    1.428756303
     1     548     0.00000     0.00000    -0.04474    4.039347216    5.471666087    1.432318871
     1     548     0.00000     0.00000    -0.05368    4.037005885    5.473520032    1.436514148
     1     548     0.00000     0.00000    -0.06263    4.034478604    5.475745397    1.441266793
     1     548     0.00000     0.00000    -0.07158    4.031966622    5.476992319    1.445025697
     1     548    -0.12804    -0.12897    -0.09423    4.051435238    5.514622784    1.463187546
     1     548    -0.11204    -0.11285    -0.08246    4.051078363    5.509710408    1.458632046
     1     548    -0.09603    -0.09673    -0.07068    4.050458510    5.508878454    1.458419943
     1     548    -0.08003    -0.08061    -0.05890    4.049941988    5.505077532    1.455135544
     1     548    -0.06402    -0.06449    -0.04712    4.049570587    5.498953243    1.449382656
     1     548    -0.04802    -0.04837    -0.03534    4.048963034    5.493512061    1.444549026
     1     548    -0.03201    -0.03224    -0.02356    4.047766143    5.476788844    1.429022702
     1     548    -0.01601    -0.01612    -0.01178    4.046233286    5.469383135    1.423149849
     1     548     0.00000     0.00000     0.00000    4.045467785    5.467569785    1.422102000
     1     548     0.00000    -0.01612    -0.00895    4.047103383    5.469893903    1.422790520
     1     548     0.00000    -0.03224    -0.01789    4.051239310    5.476385979    1.425146670
     1     548     0.00000    -0.04837    -0.02684    4.056349471    5.486570308    1.430220836
     1     548     0.00000    -0.06449    -0.03579    4.061237160    5.499833180    1.438596020
     1     548     0.00000    -0.08061    -0.04474    4.065284955    5.513126319    1.447841364
     1     548     0.00000    -0.09673    -0.05368    4.068234511    5.522057294    1.453822783
     1     548     0.00000    -0.11285    -0.06263    4.069990279    5.526579375    1.456589097
     1     548     0.00000    -0.12897    -0.07158    4.070661229    5.529894898    1.459233669
     1     548    -0.12804     0.00000    -0.09423    4.034028915    5.483215399    1.449186484
     1     548    -0.11204     0.00000    -0.08246    4.033390416    5.479525511    1.446135095
     1     548    -0.09603     0.00000    -0.07068    4.031719406    5.475876312    1.444156906
     1     548    -0.08003     0.00000    -0.05890    4.029256337    5.471813307    1.442556969
     1     548    -0.06402     0.00000    -0.04712    4.030233808    5.472301465    1.442067657
     1     548    -0.04802     0.00000    -0.03534    4.036122082    5.471458116    1.435336034
     1     548    -0.03201     0.00000    -0.02356    4.041058676    5.468031944    1.426973268
     1     548    -0.01601     0.00000    -0.01178    4.044322362    5.467206080    1.422883718
     1     548     0.00000     0.00000     0.00000    4.045467785    5.467569785    1.422102000
     1     548     0.01601    -0.01612     0.00283    4.046838509    5.469867581    1.423029072
     1     548     0.03201    -0.03224     0.00566    4.049768208    5.478534197    1.428765989
     1     548     0.04802    -0.04837     0.00850    4.052385081    5.490785505    1.438400424
     1     548     0.06402    -0.06449     0.01133    4.053652610    5.498088350    1.444435740
     1     548     0.08003    -0.08061     0.01416    4.053566210    5.498324720    1.444758510
     1     548     0.09603    -0.09673     0.01699    4.052519275    5.493831768    1.441312493
     1     548     0.11204    -0.11285     0.01983    4.051358491    5.490011024    1.438652533
     1     548     0.12804    -0.12897     0.02266    4.050917158    5.489109158    1.438192000
     1     549     0.00000     0.00000     0.00000    4.293601119    5.879266119    1.585665000
     1     549     0.02561     0.00000     0.00453    4.293140889    5.880663825    1.587522936
     1     549     0.05122     0.00000     0.00906    4.292026078    5.883762837    1.591736759
     1     549     0.07683     0.00000     0.01359    4.290889375    5.879561220    1.588671845
     1     549     0.10243     0.00000     0.01813    4.290479728    5.871180354    1.580700625
     1     549     0.12804     0.00000     0.02266    4.291246975    5.869828975    1.578582000
     1     549     0.00000     0.12897     0.00000    4.294053078    5.868656078    1.574603000
     1     549     0.00000     0.10318     0.00000    4.294769832    5.870703095    1.575933263
     1     549     0.00000     0.07738     0.00000    4.295656024    5.876121991    1.580465967
     1     549     0.00000     0.05159     0.00000    4.295637694    5.878464146    1.582826452
     1     549     0.00000     0.02579     0.00000    4.294360724    5.880434777    1.586074053
     1     549     0.00000     0.00000     0.00000    4.293601119    5.879266119    1.585665000
     1     549     0.00000     0.00000    -0.00895    4.293327292    5.879232414    1.585905123
     1     549     0.00000     0.00000    -0.01789    4.292615480    5.879190596    1.586575117
     1     549     0.00000     0.00000    -0.02684    4.291586829    5.879141949    1.587555120
     1     549     0.00000     0.00000    -0.03579    4.290457902    5.879173541    1.588715639
     1     549     0.00000     0.00000    -0.04474    4.289439822    5.879406033    1.589966212
     1     549     0.00000     0.00000    -0.05368    4.288656310    5.879911590    1.591255280
     1     549     0.00000     0.00000    -0.06263    4.288201620    5.880721200    1.592519580
     1     549     0.00000     0.00000    -0.07158    4.288103116    5.879819951    1.591716835
     1     549    -0.12804    -0.12897    -0.09423    4.262658893    5.840861072    1.578202179
     1     549    -0.11204    -0.11285    -0.08246    4.263811962    5.839138548    1.575326586
     1     549    -0.09603    -0.09673    -0.07068    4.268985552    5.853640475    1.584654923
     1     549    -0.08003    -0.08061    -0.05890    4.276410355    5.869041923    1.592631568
     1     549    -0.06402    -0.06449    -0.04712    4.283759155    5.874636167    1.590877012
     1     549    -0.04802    -0.04837    -0.03534    4.289138182    5.881521905    1.592383723
     1     549    -0.03201    -0.03224    -0.02356    4.292399055    5.881645218    1.589246163
     1     549    -0.01601    -0.01612    -0.01178    4.293996612    5.879726613    1.585730000
     1     549     0.00000     0.00000     0.00000    4.293601119    5.879266119    1.585665000
     1     549     0.00000    -0.01612    -0.00895    4.293605122    5.879542475    1.585937353
     1     549     0.00000    -0.03224    -0.01789    4.293379999    5.879857409    1.586477410
     1     549     0.00000    -0.04837    -0.02684    4.292843377    5.880409141    1.587565765
     1     549     0.00000    -0.06449    -0.03579    4.292425582    5.881264173    1.588838591
     1     549     0.00000    -0.08061    -0.04474    4.292482477    5.880162082    1.587679604
     1     549     0.00000    -0.09673    -0.05368    4.293147412    5.875438801    1.582291389
     1     549     0.00000    -0.11285    -0.06263    4.294126136    5.874413715    1.580287579
     1     549     0.00000    -0.12897    -0.07158    4.294638155    5.880168877    1.585530723
     1     549    -0.12804     0.00000    -0.09423    4.283491393    5.869102093    1.585610700
     1     549    -0.11204     0.00000    -0.08246    4.283903670    5.869084856    1.585181186
     1     549    -0.09603     0.00000    -0.07068    4.285056697    5.872986193    1.587929496
     1     549    -0.08003     0.00000    -0.05890    4.286830742    5.877193132    1.590362390
     1     549    -0.06402     0.00000    -0.04712    4.288937389    5.880997369    1.592059980
     1     549    -0.04802     0.00000    -0.03534    4.291156293    5.883347134    1.592190840
     1     549    -0.03201     0.00000    -0.02356    4.293114352    5.880848280    1.587733928
     1     549    -0.01601     0.00000    -0.01178    4.294328027    5.880181918    1.585853890
     1     549     0.00000     0.00000     0.00000    4.293601119    5.879266119    1.585665000
     1     549     0.01601    -0.01612     0.00283    4.293652659    5.880023623    1.586370964
     1     549     0.03201    -0.03224     0.00566    4.293077646    5.884165526    1.591087880
     1     549     0.04802    -0.04837     0.00850    4.291077800    5.889358152    1.598280353
     1     549     0.06402    -0.06449     0.01133    4.286275370    5.885295547    1.599020177
     1     549     0.08003    -0.08061     0.01416    4.278963208    5.868794397    1.589831188
     1     549     0.09603    -0.09673     0.01699    4.272052837    5.848336912    1.576284075
     1     549     0.11204    -0.11285     0.01983    4.267609195    5.836131730    1.568522535
     1     549     0.12804    -0.12897     0.02266    4.266036469    5.833138469    1.567102000
     1     550     0.00000     0.00000     0.00000    4.294938726    5.878630726    1.583692000
     1     550     0.02561     0.00000     0.00453    4.295165360    5.880722130    1.585556770
     1     550     0.05122     0.00000     0.00906    4.295461912    5.886307664    1.590845752
     1     550     0.07683     0.00000     0.01359    4.294870389    5.884031508    1.589161119
     1     550     0.10243     0.00000     0.01813    4.293176931    5.874042734    1.580865803
     1     550     0.12804     0.00000     0.02266    4.291373109    5.869993109    1.578620000
     1     550     0.00000     0.12897     0.00000    4.294152875    5.868795875    1.574643000
     1     550     0.00000     0.10318     0.00000    4.295401872    5.872025749    1.576623877
     1     550     0.00000     0.07738     0.00000    4.296963701    5.882820483    1.585856782
     1     550     0.00000     0.05159     0.00000    4.296129027    5.884262086    1.588133059
     1     550     0.00000     0.02579     0.00000    4.295177145    5.878625759    1.583448614
