# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     183     0.09747     0.00000     0.00442    0.573943473   -0.378205527   -0.952149000
     1     183     0.12996     0.00000     0.00590    0.585521045   -0.369345968   -0.954867013
     1     183     0.16245     0.00000     0.00737    0.593048257   -0.360814471   -0.953862728
     1     183     0.19493     0.00000     0.00885    0.595607492   -0.355296508   -0.950904000
     1     183     0.19493     0.15213    -0.10665    0.598650773   -0.351099227   -0.949750000
     1     183     0.16245     0.12677    -0.08888    0.594561818   -0.358531379   -0.953093197
     1     183     0.12996     0.10142    -0.07110    0.586850808   -0.385126708   -0.971977516
     1     183     0.09747     0.07606    -0.05333    0.575445635   -0.392883208   -0.968328843
     1     183     0.06498     0.05071    -0.03555    0.561559766   -0.411237926   -0.972797693
     1     183     0.03249     0.02535    -0.01778    0.549453641   -0.412623012   -0.962076653
     1     183     0.00000     0.00000     0.00000    0.544587668   -0.413614332   -0.958202000
     1     183     0.03249     0.02535     0.00147    0.549631370   -0.413446365   -0.963077735
     1     183     0.06498     0.05071     0.00295    0.562063283   -0.401358065   -0.963421348
     1     183     0.09747     0.07606     0.00442    0.576592063   -0.382912586   -0.959504649
     1     183     0.12996     0.10142     0.00590    0.589066155   -0.370792719   -0.959858874
     1     183     0.16245     0.12677     0.00737    0.597387602   -0.355563346   -0.952950948
     1     183     0.19493     0.15213     0.00885    0.601177909   -0.346949091   -0.948127000
     1     183     0.19493     0.00000    -0.10665    0.594849526   -0.360479474   -0.955329000
     1     183     0.16245     0.00000    -0.08888    0.592684357   -0.364272157   -0.956956514
     1     183     0.12996     0.00000    -0.07110    0.585734926   -0.377786736   -0.963521662
     1     183     0.09747     0.00000    -0.05333    0.574063347   -0.388653684   -0.962717031
     1     183     0.06498     0.00000    -0.03555    0.560180109   -0.404904554   -0.965084663
     1     183     0.03249     0.00000    -0.01778    0.548920496   -0.412003169   -0.960923666
     1     183     0.00000     0.00000     0.00000    0.544587668   -0.413614332   -0.958202000
     1     183     0.00000     0.02535     0.01925    0.545295942   -0.414908698   -0.960204640
     1     183     0.00000     0.05071     0.03850    0.547038426   -0.421456133   -0.968494558
     1     183     0.00000     0.07606     0.05775    0.549150682   -0.424228352   -0.973379034
     1     183     0.00000     0.10142     0.07700    0.551003165   -0.417943284   -0.968946450
     1     183     0.00000     0.12677     0.09625    0.552396053   -0.408426326   -0.960822379
     1     183     0.00000     0.15213     0.11550    0.553602252   -0.405250748   -0.958853000
     1     184     0.00000     0.00000     0.00000    0.562025864   -0.399647136   -0.961673000
     1     184     0.00000     0.00000     0.01925    0.561988833   -0.400431840   -0.962420673
     1     184     0.00000     0.00000     0.03850    0.561960311   -0.403661059   -0.965621370
     1     184     0.00000     0.00000     0.05775    0.561902686   -0.405527652   -0.967430339
     1     184     0.00000     0.00000     0.07700    0.561799169   -0.403687427   -0.965486596
     1     184     0.00000     0.00000     0.09625    0.561760732   -0.400253225   -0.962013957
     1     184     0.00000     0.00000     0.11550    0.561735066   -0.399422934   -0.961158000
     1     184     0.00000    -0.15213     0.00000    0.556940767   -0.400314233   -0.957255000
     1     184     0.00000    -0.12677     0.00000    0.558724296   -0.399507781   -0.958232077
     1     184     0.00000    -0.10142     0.00000    0.559996072   -0.402948838   -0.962944910
     1     184     0.00000    -0.07606     0.00000    0.560852762   -0.405903499   -0.966756261
     1     184     0.00000    -0.05071     0.00000    0.561497952   -0.404468702   -0.965966653
     1     184     0.00000    -0.02535     0.00000    0.561872361   -0.400739712   -0.962612073
     1     184     0.00000     0.00000     0.00000    0.562025864   -0.399647136   -0.961673000
     1     184     0.03249     0.00000     0.00147    0.566971167   -0.397992445   -0.964963613
     1     184     0.06498     0.00000     0.00295    0.579544787   -0.379011140   -0.958555927
     1     184     0.09747     0.00000     0.00442    0.594338173   -0.358426827   -0.952765000
     1     184     0.12996     0.00000     0.00590    0.606485053   -0.348202228   -0.954687281
     1     184     0.16245     0.00000     0.00737    0.613901468   -0.338353136   -0.952254604
     1     184     0.19493     0.00000     0.00885    0.616298299   -0.333108701   -0.949407000
     1     184     0.19493     0.15213    -0.10665    0.598663565   -0.351086435   -0.949750000
     1     184     0.16245     0.12677    -0.08888    0.598168664   -0.355120601   -0.953289265
     1     184     0.12996     0.10142    -0.07110    0.593391236   -0.372175243   -0.965566479
     1     184     0.09747     0.07606    -0.05333    0.585684140   -0.384535307   -0.970219447
     1     184     0.06498     0.05071    -0.03555    0.576009154   -0.393648356   -0.969657510
     1     184     0.03249     0.02535    -0.01778    0.566317805   -0.399147094   -0.965464899
     1     184     0.00000     0.00000     0.00000    0.562025864   -0.399647136   -0.961673000
     1     184     0.03249     0.02535     0.00147    0.566780403   -0.399212325   -0.965992729
     1     184     0.06498     0.05071     0.00295    0.578328981   -0.383616613   -0.961945594
     1     184     0.09747     0.07606     0.00442    0.590181365   -0.368810749   -0.958992113
     1     184     0.12996     0.10142     0.00590    0.597951384   -0.359340290   -0.957291674
     1     184     0.16245     0.12677     0.00737    0.601323556   -0.351637583   -0.952961139
     1     184     0.19493     0.15213     0.00885    0.601190877   -0.346936123   -0.948127000
     1     184     0.19493     0.00000    -0.10665    0.613196908   -0.337085092   -0.950282000
     1     184     0.16245     0.00000    -0.08888    0.610083564   -0.342039090   -0.952122654
     1     184     0.12996     0.00000    -0.07110    0.601704062   -0.359953855   -0.961657917
     1     184     0.09747     0.00000    -0.05333    0.590370740   -0.371665239   -0.962035978
     1     184     0.06498     0.00000    -0.03555    0.577629360   -0.387906937   -0.965536297
     1     184     0.03249     0.00000    -0.01778    0.566558067   -0.397704718   -0.964262785
     1     184     0.00000     0.00000     0.00000    0.562025864   -0.399647136   -0.961673000
     1     184     0.00000     0.02535     0.01925    0.561839696   -0.401512586   -0.963352281
     1     184     0.00000     0.05071     0.03850    0.561174757   -0.408804810   -0.969979566
     1     184     0.00000     0.07606     0.05775    0.559689576   -0.413226207   -0.972915783
     1     184     0.00000     0.10142     0.07700    0.557473328   -0.410609993   -0.968083321
     1     184     0.00000     0.12677     0.09625    0.555245967   -0.405445249   -0.960691216
     1     184     0.00000     0.15213     0.11550    0.553626343   -0.405200657   -0.958827000
     1     185     0.00000     0.00000     0.00000    0.690905672   -0.249807328   -0.940713000
     1     185     0.00000     0.00000     0.01925    0.691100544   -0.250919803   -0.942020347
     1     185     0.00000     0.00000     0.03850    0.691591090   -0.255856403   -0.947447492
     1     185     0.00000     0.00000     0.05775    0.692266069   -0.258119664   -0.950385733
     1     185     0.00000     0.00000     0.07700    0.692851836   -0.254286634   -0.947138470
     1     185     0.00000     0.00000     0.09625    0.693324070   -0.248291282   -0.941615352
     1     185     0.00000     0.00000     0.11550    0.693516156   -0.246795844   -0.940312000
     1     185     0.00000    -0.15213     0.00000    0.695020137   -0.245452863   -0.940473000
     1     185     0.00000    -0.12677     0.00000    0.693942491   -0.247493375   -0.941435866
     1     185     0.00000    -0.10142     0.00000    0.692920324   -0.252183097   -0.945103421
     1     185     0.00000    -0.07606     0.00000    0.692055088   -0.255026317   -0.947081406
     1     185     0.00000    -0.05071     0.00000    0.691399985   -0.253620792   -0.945020778
     1     185     0.00000    -0.02535     0.00000    0.691037612   -0.250482267   -0.941519879
     1     185     0.00000     0.00000     0.00000    0.690905672   -0.249807328   -0.940713000
     1     185     0.03249     0.00000     0.00147    0.693374356   -0.250051540   -0.943425896
     1     185     0.06498     0.00000     0.00295    0.700714336   -0.238642223   -0.939356559
     1     185     0.09747     0.00000     0.00442    0.712457322   -0.221354678   -0.933812000
     1     185     0.12996     0.00000     0.00590    0.726089965   -0.211103054   -0.937193020
     1     185     0.16245     0.00000     0.00737    0.737002593   -0.197492417   -0.934495010
     1     185     0.19493     0.00000     0.00885    0.741048383   -0.189351617   -0.930400000
     1     185     0.19493     0.15213    -0.10665    0.753543583   -0.169572417   -0.923116000
     1     185     0.16245     0.12677    -0.08888    0.748698236   -0.178255044   -0.926953280
     1     185     0.12996     0.10142    -0.07110    0.736246065   -0.206095173   -0.942341238
     1     185     0.09747     0.07606    -0.05333    0.719036685   -0.227410811   -0.946447497
     1     185     0.06498     0.05071    -0.03555    0.703321854   -0.247674785   -0.950996640
     1     185     0.03249     0.02535    -0.01778    0.693813782   -0.250159372   -0.943973153
     1     185     0.00000     0.00000     0.00000    0.690905672   -0.249807328   -0.940713000
     1     185     0.03249     0.02535     0.00147    0.693512867   -0.250939402   -0.944452269
     1     185     0.06498     0.05071     0.00295    0.701735019   -0.241926336   -0.943661355
     1     185     0.09747     0.07606     0.00442    0.715266228   -0.224688032   -0.939954261
     1     185     0.12996     0.10142     0.00590    0.730385487   -0.210272532   -0.940658019
     1     185     0.16245     0.12677     0.00737    0.741753664   -0.194627096   -0.936380760
     1     185     0.19493     0.15213     0.00885    0.746608846   -0.182250154   -0.928859000
     1     185     0.19493     0.00000    -0.10665    0.745773656   -0.177024344   -0.922798000
     1     185     0.16245     0.00000    -0.08888    0.742250615   -0.182948848   -0.925199464
     1     185     0.12996     0.00000    -0.07110    0.731020600   -0.207341471   -0.938362071
     1     185     0.09747     0.00000    -0.05333    0.715609461   -0.225609368   -0.941218829
     1     185     0.06498     0.00000    -0.03555    0.702009963   -0.243729933   -0.945739896
     1     185     0.03249     0.00000    -0.01778    0.693676224   -0.249231612   -0.942907836
     1     185     0.00000     0.00000     0.00000    0.690905672   -0.249807328   -0.940713000
     1     185     0.00000     0.02535     0.01925    0.691214268   -0.251547846   -0.942762114
     1     185     0.00000     0.05071     0.03850    0.692090566   -0.258518556   -0.950609122
     1     185     0.00000     0.07606     0.05775    0.693573178   -0.260469077   -0.954042254
     1     185     0.00000     0.10142     0.07700    0.695486803   -0.253226734   -0.948713537
     1     185     0.00000     0.12677     0.09625    0.697344825   -0.243157721   -0.940502546
     1     185     0.00000     0.15213     0.11550    0.698650337   -0.239786663   -0.938437000
     1     186     0.00000     0.00000     0.00000    0.699697317   -0.242917683   -0.942615000
     1     186     0.00000     0.00000     0.01925    0.699802152   -0.243952330   -0.943754482
     1     186     0.00000     0.00000     0.03850    0.700036521   -0.248197914   -0.948234435
     1     186     0.00000     0.00000     0.05775    0.700409675   -0.249565725   -0.949975399
