# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     208     0.00000     0.00000     0.00000    4.259301846    5.178544846    0.919243000
     1     208    -0.01520     0.04871     0.00952    4.270099263    5.201247413    0.931148150
     1     208    -0.03039     0.09743     0.01904    4.301824123    5.233625149    0.931801026
     1     208    -0.04559     0.14614     0.02856    4.361262896    5.314129286    0.952866390
     1     208    -0.06079     0.19485     0.03808    4.431653571    5.384985525    0.953331953
     1     208    -0.07598     0.24356     0.04760    4.489258201    5.459719648    0.970461447
     1     208    -0.09118     0.29228     0.05712    4.525158249    5.496540783    0.971382534
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.10638     0.34099     0.06664    4.532091858    5.508462858    0.976371000
     1     208    -0.09118     0.34099     0.05712    4.532094798    5.508533980    0.976439182
     1     208    -0.07598     0.34099     0.04760    4.532148347    5.508839504    0.976691158
     1     208    -0.06079     0.34099     0.03808    4.532273237    5.509046640    0.976773403
     1     208    -0.04559     0.34099     0.02856    4.532532445    5.509037097    0.976504653
     1     208    -0.03039     0.34099     0.01904    4.532736727    5.508760878    0.976024151
     1     208    -0.01520     0.34099     0.00952    4.532964121    5.508675547    0.975711426
     1     208     0.00000     0.34099     0.00000    4.533044728    5.508732728    0.975688000
     1     208    -0.01520     0.34099    -0.00395    4.533003726    5.508717926    0.975714200
     1     208    -0.03039     0.34099    -0.00790    4.532912684    5.508895799    0.975983115
     1     208    -0.04559     0.34099    -0.01186    4.532818795    5.509213472    0.976394677
     1     208    -0.06079     0.34099    -0.01581    4.532723022    5.509350866    0.976627844
     1     208    -0.07598     0.34099    -0.01976    4.532614226    5.509216664    0.976602438
     1     208    -0.09118     0.34099    -0.02371    4.532544207    5.508978534    0.976434327
     1     208    -0.10638     0.34099    -0.02767    4.532528807    5.508900807    0.976372000
     1     208    -0.10638     0.30999    -0.02767    4.532066764    5.507692823    0.975626059
     1     208    -0.10638     0.27899    -0.02767    4.518012010    5.489194126    0.971182116
     1     208    -0.10638     0.24799    -0.02767    4.491984165    5.462141294    0.970157130
     1     208    -0.10638     0.21699    -0.02767    4.456809035    5.419880580    0.963071545
     1     208    -0.10638     0.18599    -0.02767    4.416498294    5.368107424    0.951609130
     1     208    -0.10638     0.15500    -0.02767    4.375403863    5.326421688    0.951017825
     1     208    -0.10638     0.12400    -0.02767    4.337679982    5.277641857    0.939961875
     1     208    -0.10638     0.09300    -0.02767    4.305789673    5.238472511    0.932682838
     1     208    -0.10638     0.06200    -0.02767    4.281383234    5.213141846    0.931758611
     1     208    -0.10638     0.03100    -0.02767    4.265876839    5.189837441    0.923960602
     1     208    -0.10638     0.00000    -0.02767    4.260538576    5.181282576    0.920744000
     1     208    -0.09118     0.00000    -0.02371    4.260347205    5.181422010    0.921074805
     1     208    -0.07598     0.00000    -0.01976    4.260014858    5.182300540    0.922285681
     1     208    -0.06079     0.00000    -0.01581    4.259594743    5.182826420    0.923231677
     1     208    -0.04559     0.00000    -0.01186    4.259278393    5.182102581    0.922824188
     1     208    -0.03039     0.00000    -0.00790    4.259197091    5.180261460    0.921064369
     1     208    -0.01520     0.00000    -0.00395    4.259262656    5.178768872    0.919506216
     1     208     0.00000     0.00000     0.00000    4.259301846    5.178544846    0.919243000
     1     209     0.00000     0.00000     0.00000    4.606064389    5.526632389    0.920568000
     1     209     0.00000     0.03100     0.00000    4.615381773    5.539225502    0.923843729
     1     209     0.00000     0.06200     0.00000    4.641760763    5.573280364    0.931519601
     1     209     0.00000     0.09300     0.00000    4.680591772    5.612831504    0.932239732
     1     209     0.00000     0.12400     0.00000    4.725150166    5.663836943    0.938686776
     1     209     0.00000     0.15500     0.00000    4.767661018    5.709158446    0.941497428
     1     209     0.00000     0.18599     0.00000    4.801953610    5.743913239    0.941959629
     1     209     0.00000     0.21699     0.00000    4.809862781    5.747636854    0.937774073
     1     209     0.00000     0.24799     0.00000    4.776615957    5.688397036    0.911781080
     1     209     0.00000     0.27899     0.00000    4.745398841    5.657431283    0.912032442
     1     209     0.00000     0.30999     0.00000    4.727709990    5.633622086    0.905912095
     1     209     0.00000     0.34099     0.00000    4.727648766    5.629183766    0.901535000
     1     209     0.00000     0.34099     0.01347    4.727708136    5.629747709    0.902039573
     1     209     0.00000     0.34099     0.02694    4.727952471    5.632368161    0.904415690
     1     209     0.00000     0.34099     0.04042    4.728324689    5.635160543    0.906835854
     1     209     0.00000     0.34099     0.05389    4.728741406    5.635536920    0.906795514
     1     209     0.00000     0.34099     0.06736    4.729094034    5.633357829    0.904263796
     1     209     0.00000     0.34099     0.08083    4.729338016    5.631084999    0.901746983
     1     209     0.00000     0.34099     0.09431    4.729460594    5.630644594    0.901184000
     1     209     0.00000     0.30999     0.09431    4.730241489    5.635921302    0.905679813
     1     209     0.00000     0.27899     0.09431    4.748567325    5.660556615    0.911989290
     1     209     0.00000     0.24799     0.09431    4.780068839    5.691812599    0.911743760
     1     209     0.00000     0.21699     0.09431    4.809234055    5.746980446    0.937746392
     1     209     0.00000     0.18599     0.09431    4.794998271    5.731432930    0.936434659
     1     209     0.00000     0.15500     0.09431    4.756554164    5.692227276    0.935673112
     1     209     0.00000     0.12400     0.09431    4.711314649    5.642231832    0.930917183
     1     209     0.00000     0.09300     0.09431    4.667626794    5.590850084    0.923223291
     1     209     0.00000     0.06200     0.09431    4.631864292    5.554784997    0.922920705
     1     209     0.00000     0.03100     0.09431    4.608324730    5.526576328    0.918251597
     1     209     0.00000     0.00000     0.09431    4.600050804    5.516038804    0.915988000
     1     209     0.00000     0.00000     0.08083    4.600256272    5.516406719    0.916150448
     1     209     0.00000     0.00000     0.06736    4.600936394    5.518242673    0.917306279
     1     209     0.00000     0.00000     0.05389    4.601957502    5.521115728    0.919158226
     1     209     0.00000     0.00000     0.04042    4.603246861    5.523778943    0.920532082
     1     209     0.00000     0.00000     0.02694    4.604575809    5.525569939    0.920994131
     1     209     0.00000     0.00000     0.01347    4.605638584    5.526354171    0.920715587
     1     209     0.00000     0.00000     0.00000    4.606064389    5.526632389    0.920568000
     1     209    -0.01520     0.04871     0.00952    4.627440707    5.559062956    0.931622249
     1     209    -0.03039     0.09743     0.01904    4.680889283    5.615064854    0.934175571
     1     209    -0.04559     0.14614     0.02856    4.745243045    5.690519562    0.945276517
     1     209    -0.06079     0.19485     0.03808    4.801533260    5.745297605    0.943764345
     1     209    -0.07598     0.24356     0.04760    4.801061033    5.724258628    0.923197595
     1     209    -0.09118     0.29228     0.05712    4.752458472    5.670393085    0.917934613
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     209    -0.09118     0.34099     0.05712    4.734006511    5.636622767    0.902616256
     1     209    -0.07598     0.34099     0.04760    4.733242093    5.638602841    0.905360749
     1     209    -0.06079     0.34099     0.03808    4.732057961    5.640030241    0.907972280
     1     209    -0.04559     0.34099     0.02856    4.730636392    5.638368543    0.907732150
     1     209    -0.03039     0.34099     0.01904    4.729108690    5.633906045    0.904797355
     1     209    -0.01520     0.34099     0.00952    4.728025902    5.630126063    0.902100161
     1     209     0.00000     0.34099     0.00000    4.727648766    5.629183766    0.901535000
     1     209    -0.01520     0.34099    -0.00395    4.727880566    5.629721810    0.901841244
     1     209    -0.03039     0.34099    -0.00790    4.728645810    5.632165072    0.903519261
     1     209    -0.04559     0.34099    -0.01186    4.729770902    5.635348189    0.905577287
     1     209    -0.06079     0.34099    -0.01581    4.730984146    5.637162183    0.906178037
     1     209    -0.07598     0.34099    -0.01976    4.732130841    5.637192007    0.905061166
     1     209    -0.09118     0.34099    -0.02371    4.732913819    5.636512545    0.903598725
     1     209    -0.10638     0.34099    -0.02767    4.733207083    5.636423083    0.903216000
     1     209    -0.10638     0.30999    -0.02767    4.739462809    5.648315675    0.908852866
     1     209    -0.10638     0.27899    -0.02767    4.763697867    5.682232161    0.918534294
     1     209    -0.10638     0.24799    -0.02767    4.799716073    5.718381265    0.918665192
     1     209    -0.10638     0.21699    -0.02767    4.820966250    5.768604428    0.947638178
     1     209    -0.10638     0.18599    -0.02767    4.792347680    5.727442747    0.935095067
     1     209    -0.10638     0.15500    -0.02767    4.747797371    5.681904786    0.934107415
     1     209    -0.10638     0.12400    -0.02767    4.698968146    5.624996334    0.926028188
     1     209    -0.10638     0.09300    -0.02767    4.651911911    5.568127292    0.916215381
     1     209    -0.10638     0.06200    -0.02767    4.612655271    5.528184476    0.915529206
     1     209    -0.10638     0.03100    -0.02767    4.586602072    5.494236741    0.907634669
     1     209    -0.10638     0.00000    -0.02767    4.577472693    5.481619693    0.904147000
     1     209    -0.09118     0.00000    -0.02371    4.578663353    5.483317826    0.904654473
     1     209    -0.07598     0.00000    -0.01976    4.582173624    5.490617678    0.908444054
     1     209    -0.06079     0.00000    -0.01581    4.587447080    5.502299591    0.914852511
     1     209    -0.04559     0.00000    -0.01186    4.593645575    5.513533384    0.919887809
     1     209    -0.03039     0.00000    -0.00790    4.599701783    5.521512195    0.921810411
     1     209    -0.01520     0.00000    -0.00395    4.604290343    5.525317315    0.921026972
     1     209     0.00000     0.00000     0.00000    4.606064389    5.526632389    0.920568000
     1     210     0.00000     0.00000     0.00000    4.635233727    5.557209727    0.921976000
     1     210     0.00000     0.03100     0.00000    4.643027753    5.568703727    0.925675974
     1     210     0.00000     0.06200     0.00000    4.665786810    5.600380801    0.934593991
     1     210     0.00000     0.09300     0.00000    4.701673127    5.637207349    0.935534222
     1     210     0.00000     0.12400     0.00000    4.745992006    5.691192115    0.945200109
     1     210     0.00000     0.15500     0.00000    4.787831531    5.740537562    0.952706031
     1     210     0.00000     0.18599     0.00000    4.813675053    5.766639670    0.952964616
     1     210     0.00000     0.21699     0.00000    4.823686250    5.771102184    0.947415934
     1     210     0.00000     0.24799     0.00000    4.817090277    5.745045156    0.927954879
     1     210     0.00000     0.27899     0.00000    4.779898674    5.707717991    0.927819317
     1     210     0.00000     0.30999     0.00000    4.745999319    5.656446800    0.910447481
     1     210     0.00000     0.34099     0.00000    4.727648767    5.629183767    0.901535000
     1     210     0.00000     0.34099     0.01347    4.727708136    5.629747710    0.902039573
     1     210     0.00000     0.34099     0.02694    4.727952472    5.632368161    0.904415690
     1     210     0.00000     0.34099     0.04042    4.728324689    5.635160543    0.906835854
     1     210     0.00000     0.34099     0.05389    4.728741406    5.635536920    0.906795514
     1     210     0.00000     0.34099     0.06736    4.729094034    5.633357829    0.904263796
     1     210     0.00000     0.34099     0.08083    4.729338016    5.631085000    0.901746983
     1     210     0.00000     0.34099     0.09431    4.729460594    5.630644594    0.901184000
     1     210     0.00000     0.30999     0.09431    4.747258264    5.657317755    0.910059491
     1     210     0.00000     0.27899     0.09431    4.780638376    5.707328712    0.926690336
     1     210     0.00000     0.24799     0.09431    4.817208730    5.743690868    0.926482137
     1     210     0.00000     0.21699     0.09431    4.827803547    5.777376235    0.949572689
     1     210     0.00000     0.18599     0.09431    4.817949757    5.774198658    0.956248900
     1     210     0.00000     0.15500     0.09431    4.796310090    5.752544877    0.956234787
     1     210     0.00000     0.12400     0.09431    4.762493876    5.718131181    0.955637305
     1     210     0.00000     0.09300     0.09431    4.723373202    5.675044506    0.951671305
     1     210     0.00000     0.06200     0.09431    4.687115128    5.629354756    0.942239628
     1     210     0.00000     0.03100     0.09431    4.661665743    5.592205611    0.930539868
     1     210     0.00000     0.00000     0.09431    4.653012084    5.578926084    0.925914000
     1     210     0.00000     0.00000     0.08083    4.651198814    5.580360501    0.929161687
     1     210     0.00000     0.00000     0.06736    4.648117405    5.578051499    0.929934093
     1     210     0.00000     0.00000     0.05389    4.644644406    5.573095681    0.928451275
     1     210     0.00000     0.00000     0.04042    4.641194637    5.567076885    0.925882248
     1     210     0.00000     0.00000     0.02694    4.638145640    5.561407410    0.923261770
     1     210     0.00000     0.00000     0.01347    4.636014391    5.558069535    0.922055144
     1     210     0.00000     0.00000     0.00000    4.635233727    5.557209727    0.921976000
     1     210    -0.01520     0.04871     0.00952    4.654953544    5.589462495    0.934508950
     1     210    -0.03039     0.09743     0.01904    4.712167740    5.651203259    0.939035520
     1     210    -0.04559     0.14614     0.02856    4.786730324    5.743147439    0.956417115
     1     210    -0.06079     0.19485     0.03808    4.830274162    5.798841466    0.968567304
     1     210    -0.07598     0.24356     0.04760    4.822215295    5.753389155    0.931173860
     1     210    -0.09118     0.29228     0.05712    4.761975746    5.682429309    0.920453562
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.10638     0.34099     0.06664    4.734291469    5.636247469    0.901956000
     1     210    -0.09118     0.34099     0.05712    4.734006512    5.636622768    0.902616256
     1     210    -0.07598     0.34099     0.04760    4.733242093    5.638602842    0.905360749
     1     210    -0.06079     0.34099     0.03808    4.732057962    5.640030241    0.907972280
     1     210    -0.04559     0.34099     0.02856    4.730636392    5.638368543    0.907732150
     1     210    -0.03039     0.34099     0.01904    4.729108691    5.633906045    0.904797355
     1     210    -0.01520     0.34099     0.00952    4.728025902    5.630126063    0.902100161
     1     210     0.00000     0.34099     0.00000    4.727648767    5.629183767    0.901535000
     1     210    -0.01520     0.34099    -0.00395    4.727880566    5.629721810    0.901841244
     1     210    -0.03039     0.34099    -0.00790    4.728645811    5.632165072    0.903519261
     1     210    -0.04559     0.34099    -0.01186    4.729770903    5.635348189    0.905577287
     1     210    -0.06079     0.34099    -0.01581    4.730984146    5.637162183    0.906178037
     1     210    -0.07598     0.34099    -0.01976    4.732130841    5.637192008    0.905061166
     1     210    -0.09118     0.34099    -0.02371    4.732913820    5.636512545    0.903598725
     1     210    -0.10638     0.34099    -0.02767    4.733207083    5.636423083    0.903216000
     1     210    -0.10638     0.30999    -0.02767    4.745940735    5.655974688    0.910033953
     1     210    -0.10638     0.27899    -0.02767    4.775283538    5.697925925    0.922642387
     1     210    -0.10638     0.24799    -0.02767    4.814176068    5.737172179    0.922996111
     1     210    -0.10638     0.21699    -0.02767    4.838386171    5.793396500    0.955010329
     1     210    -0.10638     0.18599    -0.02767    4.830594935    5.795764811    0.965169876
     1     210    -0.10638     0.15500    -0.02767    4.805828914    5.770873420    0.965044506
     1     210    -0.10638     0.12400    -0.02767    4.767740766    5.728130235    0.960389469
     1     210    -0.10638     0.09300    -0.02767    4.725357764    5.679698176    0.954340412
     1     210    -0.10638     0.06200    -0.02767    4.687938072    5.641290075    0.953352003
     1     210    -0.10638     0.03100    -0.02767    4.662552749    5.606403557    0.943850808
     1     210    -0.10638     0.00000    -0.02767    4.653601507    5.593526507    0.939925000
     1     210    -0.09118     0.00000    -0.02371    4.652284749    5.590715807    0.938431058
     1     210    -0.07598     0.00000    -0.01976    4.649244832    5.585385259    0.936140427
     1     210    -0.06079     0.00000    -0.01581    4.645574476    5.579341729    0.933767252
     1     210    -0.04559     0.00000    -0.01186    4.641895207    5.572197470    0.930302263
     1     210    -0.03039     0.00000    -0.00790    4.638600237    5.564194221    0.925593984
     1     210    -0.01520     0.00000    -0.00395    4.636154187    5.558642481    0.922488294
     1     210     0.00000     0.00000     0.00000    4.635233727    5.557209727    0.921976000
     1     211     0.00000     0.00000     0.00000    4.662395962    5.596497962    0.934102000
     1     211     0.00000     0.03100     0.00000    4.670951652    5.609002404    0.938050752
     1     211     0.00000     0.06200     0.00000    4.695535449    5.643172356    0.947636908
     1     211     0.00000     0.09300     0.00000    4.733243961    5.681916858    0.948672897
     1     211     0.00000     0.12400     0.00000    4.780375849    5.736245964    0.955870115
     1     211     0.00000     0.15500     0.00000    4.834424099    5.801269627    0.966845529
     1     211     0.00000     0.18599     0.00000    4.873576102    5.840896604    0.967320502
     1     211     0.00000     0.21699     0.00000    4.860909099    5.823797213    0.962888114
     1     211     0.00000     0.24799     0.00000    4.864888646    5.831223273    0.966334626
     1     211     0.00000     0.27899     0.00000    4.872299851    5.841253342    0.968953491
     1     211     0.00000     0.30999     0.00000    4.877029847    5.859165530    0.982135683
     1     211     0.00000     0.34099     0.00000    4.879098549    5.863854549    0.984756000
     1     211     0.00000     0.34099     0.01347    4.879061852    5.863870802    0.984808950
     1     211     0.00000     0.34099     0.02694    4.878892078    5.863946631    0.985054553
     1     211     0.00000     0.34099     0.04042    4.878656077    5.863995778    0.985339700
     1     211     0.00000     0.34099     0.05389    4.878379430    5.863867712    0.985488282
     1     211     0.00000     0.34099     0.06736    4.878119263    5.863638565    0.985519301
     1     211     0.00000     0.34099     0.08083    4.877967070    5.863476874    0.985509805
     1     211     0.00000     0.34099     0.09431    4.877937531    5.863451531    0.985514000
     1     211     0.00000     0.30999     0.09431    4.876651198    5.857927799    0.981276601
     1     211     0.00000     0.27899     0.09431    4.872888209    5.846323394    0.973435185
     1     211     0.00000     0.24799     0.09431    4.863843940    5.834978339    0.971134399
     1     211     0.00000     0.21699     0.09431    4.857469356    5.818776497    0.961307140
     1     211     0.00000     0.18599     0.09431    4.877073260    5.847782127    0.970708867
     1     211     0.00000     0.15500     0.09431    4.835457812    5.805917572    0.970459760
     1     211     0.00000     0.12400     0.09431    4.778886260    5.733831573    0.954945313
     1     211     0.00000     0.09300     0.09431    4.727511847    5.671108183    0.943596335
     1     211     0.00000     0.06200     0.09431    4.688316180    5.639116408    0.950800228
     1     211     0.00000     0.03100     0.09431    4.664366715    5.606415972    0.942049257
     1     211     0.00000     0.00000     0.09431    4.655869753    5.594215753    0.938346000
     1     211     0.00000     0.00000     0.08083    4.657165116    5.592419000    0.935253884
     1     211     0.00000     0.00000     0.06736    4.658889003    5.593301000    0.934411996
     1     211     0.00000     0.00000     0.05389    4.660231779    5.594780167    0.934548388
     1     211     0.00000     0.00000     0.04042    4.661228818    5.595872911    0.934644092
     1     211     0.00000     0.00000     0.02694    4.661895781    5.596343159    0.934447378
     1     211     0.00000     0.00000     0.01347    4.662275852    5.596447382    0.934171530
     1     211     0.00000     0.00000     0.00000    4.662395962    5.596497962    0.934102000
     1     211    -0.01520     0.04871     0.00952    4.683243406    5.630370567    0.947127161
     1     211    -0.03039     0.09743     0.01904    4.740405771    5.689902848    0.949497077
     1     211    -0.04559     0.14614     0.02856    4.821409666    5.787903562    0.966493895
     1     211    -0.06079     0.19485     0.03808    4.872333058    5.842591585    0.970258527
     1     211    -0.07598     0.24356     0.04760    4.859693707    5.827347368    0.967653661
     1     211    -0.09118     0.29228     0.05712    4.871732533    5.847437679    0.975705146
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.10638     0.34099     0.06664    4.875193517    5.861293517    0.986100000
     1     211    -0.09118     0.34099     0.05712    4.875380574    5.861419636    0.986039062
     1     211    -0.07598     0.34099     0.04760    4.875894607    5.861819401    0.985924794
     1     211    -0.06079     0.34099     0.03808    4.876649766    5.862447040    0.985797274
     1     211    -0.04559     0.34099     0.02856    4.877538764    5.863147055    0.985608291
     1     211    -0.03039     0.34099     0.01904    4.878325787    5.863566400    0.985240614
     1     211    -0.01520     0.34099     0.00952    4.878889144    5.863741447    0.984852302
     1     211     0.00000     0.34099     0.00000    4.879098549    5.863854549    0.984756000
     1     211    -0.01520     0.34099    -0.00395    4.878975174    5.863911652    0.984936478
     1     211    -0.03039     0.34099    -0.00790    4.878633650    5.864213858    0.985580208
     1     211    -0.04559     0.34099    -0.01186    4.878156430    5.864263248    0.986106818
     1     211    -0.06079     0.34099    -0.01581    4.877612589    5.863655269    0.986042680
     1     211    -0.07598     0.34099    -0.01976    4.877142695    5.862689636    0.985546941
     1     211    -0.09118     0.34099    -0.02371    4.876787970    5.861976547    0.985188578
     1     211    -0.10638     0.34099    -0.02767    4.876654614    5.861808614    0.985154000
     1     211    -0.10638     0.30999    -0.02767    4.873914864    5.856569272    0.982654408
     1     211    -0.10638     0.27899    -0.02767    4.869475444    5.839686060    0.970210615
     1     211    -0.10638     0.24799    -0.02767    4.864963692    5.835727928    0.970764236
     1     211    -0.10638     0.21699    -0.02767    4.861034167    5.815807607    0.954773441
     1     211    -0.10638     0.18599    -0.02767    4.869587439    5.837420879    0.967833439
     1     211    -0.10638     0.15500    -0.02767    4.842132651    5.810992157    0.968859506
     1     211    -0.10638     0.12400    -0.02767    4.788424465    5.741372045    0.952947580
     1     211    -0.10638     0.09300    -0.02767    4.736999049    5.674226551    0.937227502
     1     211    -0.10638     0.06200    -0.02767    4.697165396    5.633116293    0.935950897
     1     211    -0.10638     0.03100    -0.02767    4.672212932    5.596727737    0.924514805
     1     211    -0.10638     0.00000    -0.02767    4.663810363    5.583667363    0.919857000
     1     211    -0.09118     0.00000    -0.02371    4.664189886    5.586594849    0.922404963
     1     211    -0.07598     0.00000    -0.01976    4.664848303    5.593031030    0.928182727
     1     211    -0.06079     0.00000    -0.01581    4.664948931    5.598007384    0.933058453
     1     211    -0.04559     0.00000    -0.01186    4.664417909    5.599401207    0.934983297
     1     211    -0.03039     0.00000    -0.00790    4.663516107    5.598337474    0.934821367
     1     211    -0.01520     0.00000    -0.00395    4.662720825    5.596935919    0.934215094
     1     211     0.00000     0.00000     0.00000    4.662395962    5.596497962    0.934102000
     1     212     0.00000     0.00000     0.00000    4.761249811    5.708991811    0.947742000
     1     212     0.00000     0.03100     0.00000    4.768452564    5.719813406    0.951360842
     1     212     0.00000     0.06200     0.00000    4.789424933    5.749834514    0.960409581
     1     212     0.00000     0.09300     0.00000    4.822499729    5.783954104    0.961454374
     1     212     0.00000     0.12400     0.00000    4.862548142    5.832578731    0.970030589
     1     212     0.00000     0.15500     0.00000    4.891854666    5.868532078    0.976677412
     1     212     0.00000     0.18599     0.00000    4.912324620    5.889110590    0.976785970
     1     212     0.00000     0.21699     0.00000    4.906692268    5.873901764    0.967209497
     1     212     0.00000     0.24799     0.00000    4.879769143    5.845713758    0.965944615
     1     212     0.00000     0.27899     0.00000    4.877884789    5.845671608    0.967786819
     1     212     0.00000     0.30999     0.00000    4.879364268    5.860952089    0.981587820
     1     212     0.00000     0.34099     0.00000    4.879098552    5.863854552    0.984756000
     1     212     0.00000     0.34099     0.01347    4.879061855    5.863870805    0.984808950
     1     212     0.00000     0.34099     0.02694    4.878892081    5.863946634    0.985054553
     1     212     0.00000     0.34099     0.04042    4.878656080    5.863995780    0.985339700
     1     212     0.00000     0.34099     0.05389    4.878379433    5.863867715    0.985488282
     1     212     0.00000     0.34099     0.06736    4.878119266    5.863638568    0.985519301
     1     212     0.00000     0.34099     0.08083    4.877967072    5.863476877    0.985509805
     1     212     0.00000     0.34099     0.09431    4.877937533    5.863451533    0.985514000
     1     212     0.00000     0.30999     0.09431    4.877032034    5.860897987    0.983865953
     1     212     0.00000     0.27899     0.09431    4.874118478    5.839101750    0.964983272
     1     212     0.00000     0.24799     0.09431    4.877853897    5.841001456    0.963147558
     1     212     0.00000     0.21699     0.09431    4.909391028    5.875817072    0.966426043
     1     212     0.00000     0.18599     0.09431    4.907917902    5.878350879    0.970432977
     1     212     0.00000     0.15500     0.09431    4.908064070    5.878402788    0.970338718
     1     212     0.00000     0.12400     0.09431    4.862572424    5.831910792    0.969338368
     1     212     0.00000     0.09300     0.09431    4.818090957    5.776682185    0.958591228
     1     212     0.00000     0.06200     0.09431    4.783544815    5.740995403    0.957450588
     1     212     0.00000     0.03100     0.09431    4.762000284    5.709459699    0.947459415
     1     212     0.00000     0.00000     0.09431    4.754646325    5.698116325    0.943470000
     1     212     0.00000     0.00000     0.08083    4.755021488    5.698495197    0.943473709
     1     212     0.00000     0.00000     0.06736    4.755978662    5.699929970    0.943951309
     1     212     0.00000     0.00000     0.05389    4.757274781    5.702391241    0.945116460
     1     212     0.00000     0.00000     0.04042    4.758717631    5.705127905    0.946410273
     1     212     0.00000     0.00000     0.02694    4.760011476    5.707438586    0.947427111
     1     212     0.00000     0.00000     0.01347    4.760931669    5.708693272    0.947761603
     1     212     0.00000     0.00000     0.00000    4.761249811    5.708991811    0.947742000
     1     212    -0.01520     0.04871     0.00952    4.778307055    5.738048720    0.959741665
     1     212    -0.03039     0.09743     0.01904    4.825062971    5.786969314    0.961906343
     1     212    -0.04559     0.14614     0.02856    4.875345050    5.850853164    0.975508114
     1     212    -0.06079     0.19485     0.03808    4.906094532    5.880251143    0.974156611
     1     212    -0.07598     0.24356     0.04760    4.867435701    5.834439969    0.967004268
     1     212    -0.09118     0.29228     0.05712    4.872520496    5.847056962    0.974536466
     1     212    -0.10638     0.34099     0.06664    4.875193520    5.861293520    0.986100000
     1     212    -0.10638     0.34099     0.06664    4.875193520    5.861293520    0.986100000
     1     212    -0.10638     0.34099     0.06664    4.875193520    5.861293520    0.986100000
