# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     109    -0.07639    -0.00746    -0.00050   -0.263204230   -1.626961646   -1.363757416
     1     109    -0.09167    -0.00895    -0.00060   -0.252985516   -1.615867358   -1.362881843
     1     109    -0.10694    -0.01044    -0.00070   -0.241353040   -1.591857906   -1.350504866
     1     109    -0.12222    -0.01193    -0.00080   -0.228885131   -1.566717094   -1.337831963
     1     109    -0.13750    -0.01342    -0.00090   -0.216534634   -1.550251019   -1.333716385
     1     109    -0.15278    -0.01491    -0.00100   -0.206259648   -1.540854856   -1.334595208
     1     109    -0.16805    -0.01640    -0.00110   -0.204537675   -1.547032371   -1.342494696
     1     110     0.00000     0.00000     0.00000   -0.138535496   -1.520197496   -1.381662000
     1     110    -0.01633     0.01268    -0.00007   -0.138256694   -1.519018464   -1.380761770
     1     110    -0.03265     0.02536    -0.00014   -0.137876615   -1.515681693   -1.377805077
     1     110    -0.04898     0.03804    -0.00022   -0.138019452   -1.515663313   -1.377643862
     1     110    -0.06531     0.05073    -0.00029   -0.144721576   -1.490439533   -1.345717957
     1     110    -0.08163     0.06341    -0.00036   -0.151124428   -1.497107383   -1.345982956
     1     110    -0.09796     0.07609    -0.00043   -0.153424543   -1.500454350   -1.347029807
     1     110    -0.11429     0.08877    -0.00050   -0.150665295   -1.509414942   -1.358749647
     1     110    -0.13061     0.10145    -0.00058   -0.148643272   -1.527089210   -1.378445938
     1     110    -0.14694     0.11413    -0.00065   -0.148527222   -1.531345985   -1.382818763
     1     110    -0.14694     0.11413     0.00950   -0.147605982   -1.530042155   -1.382436173
     1     110    -0.14694     0.11413     0.01964   -0.146848455   -1.528543194   -1.381694739
     1     110    -0.14694     0.11413     0.02978   -0.146232984   -1.526415792   -1.380182809
     1     110    -0.14694     0.11413     0.03993   -0.145658607   -1.523400308   -1.377741701
     1     110    -0.14694     0.11413     0.05007   -0.145127013   -1.519933792   -1.374806779
     1     110    -0.14694     0.11413     0.06022   -0.144545648   -1.516268212   -1.371722563
     1     110    -0.14694     0.11413     0.07036   -0.143963989   -1.512532275   -1.368568286
     1     110    -0.13061     0.10145     0.07043   -0.151560965   -1.514841923   -1.363280958
     1     110    -0.11429     0.08877     0.07050   -0.161272040   -1.521039827   -1.359767786
     1     110    -0.09796     0.07609     0.07058   -0.165110794   -1.520318864   -1.355208070
     1     110    -0.08163     0.06341     0.07065   -0.162853650   -1.519500664   -1.356647013
     1     110    -0.06531     0.05073     0.07072   -0.156635129   -1.515169450   -1.358534321
     1     110    -0.04898     0.03804     0.07079   -0.150377016   -1.503318645   -1.352941629
     1     110    -0.03265     0.02536     0.07086   -0.149174449   -1.504729853   -1.355555404
     1     110    -0.01633     0.01268     0.07094   -0.155147085   -1.520609210   -1.365462126
     1     110     0.00000     0.00000     0.07101   -0.164610025   -1.534109525   -1.369499499
     1     110     0.00000     0.00000     0.06086   -0.158943625   -1.528134127   -1.369190501
     1     110     0.00000     0.00000     0.05072   -0.153762682   -1.523281914   -1.369519232
     1     110     0.00000     0.00000     0.04058   -0.149048330   -1.519726728   -1.370678398
     1     110     0.00000     0.00000     0.03043   -0.144993136   -1.517901675   -1.372908539
     1     110     0.00000     0.00000     0.02029   -0.141673747   -1.517820368   -1.376146621
     1     110     0.00000     0.00000     0.01014   -0.139383104   -1.519124646   -1.379741542
     1     110     0.00000     0.00000     0.00000   -0.138535496   -1.520197496   -1.381662000
     1     110    -0.16805    -0.01640     0.06990   -0.182397875   -1.536788796   -1.354390921
     1     110    -0.15278    -0.01491     0.06355   -0.174078527   -1.529023425   -1.354944898
     1     110    -0.13750    -0.01342     0.05719   -0.165634479   -1.521251925   -1.355617446
     1     110    -0.12222    -0.01193     0.05084   -0.157541608   -1.511274628   -1.353733020
     1     110    -0.10694    -0.01044     0.04448   -0.150131495   -1.499382085   -1.349250590
     1     110    -0.09167    -0.00895     0.03813   -0.143660958   -1.486718079   -1.343057121
     1     110    -0.07639    -0.00746     0.03177   -0.138300466   -1.480342891   -1.342042425
     1     110    -0.06111    -0.00596     0.02542   -0.134268874   -1.475202090   -1.340933216
     1     110    -0.04583    -0.00447     0.01906   -0.132801412   -1.492787762   -1.359986349
     1     110    -0.03056    -0.00298     0.01271   -0.135217103   -1.514264363   -1.379047259
     1     110    -0.01528    -0.00149     0.00636   -0.137638540   -1.518977936   -1.381339396
     1     110     0.00000     0.00000     0.00000   -0.138535496   -1.520197496   -1.381662000
     1     110    -0.01528    -0.00149    -0.00010   -0.138476575   -1.519536916   -1.381060341
     1     110    -0.03056    -0.00298    -0.00020   -0.138420104   -1.517067109   -1.378647004
     1     110    -0.04583    -0.00447    -0.00030   -0.138726370   -1.513347809   -1.374621439
     1     110    -0.06111    -0.00596    -0.00040   -0.140309197   -1.512342914   -1.372033717
     1     110    -0.07639    -0.00746    -0.00050   -0.144020866   -1.507695157   -1.363674291
     1     110    -0.09167    -0.00895    -0.00060   -0.149706686   -1.506168518   -1.356461832
     1     110    -0.10694    -0.01044    -0.00070   -0.156806579   -1.506955727   -1.350149147
     1     110    -0.12222    -0.01193    -0.00080   -0.164873149   -1.512579889   -1.347706740
     1     110    -0.13750    -0.01342    -0.00090   -0.173558390   -1.521298015   -1.347739625
     1     110    -0.15278    -0.01491    -0.00100   -0.181426829   -1.527830806   -1.346403977
     1     110    -0.16805    -0.01640    -0.00110   -0.182593080   -1.521110770   -1.338517690
     1     111     0.00000     0.00000     0.00000   -0.126018578   -1.463778578   -1.337760000
     1     111    -0.01633     0.01268    -0.00007   -0.127193300   -1.464617437   -1.337424137
     1     111    -0.03265     0.02536    -0.00014   -0.131003244   -1.469080300   -1.338077056
     1     111    -0.04898     0.03804    -0.00022   -0.137246652   -1.478881738   -1.341635086
     1     111    -0.06531     0.05073    -0.00029   -0.138890539   -1.518685612   -1.379795073
     1     111    -0.08163     0.06341    -0.00036   -0.140081197   -1.520208639   -1.380127442
     1     111    -0.09796     0.07609    -0.00043   -0.140967140   -1.519830202   -1.378863061
     1     111    -0.11429     0.08877    -0.00050   -0.139370837   -1.503247600   -1.363876763
     1     111    -0.13061     0.10145    -0.00058   -0.129737267   -1.464650553   -1.334913286
     1     111    -0.14694     0.11413    -0.00065   -0.115473045   -1.430290667   -1.314817622
     1     111    -0.14694     0.11413     0.00950   -0.118926406   -1.439277513   -1.320351107
     1     111    -0.14694     0.11413     0.01964   -0.122422526   -1.447772089   -1.325349563
     1     111    -0.14694     0.11413     0.02978   -0.125816999   -1.456877474   -1.331060475
     1     111    -0.14694     0.11413     0.03993   -0.129058133   -1.467287998   -1.338229865
     1     111    -0.14694     0.11413     0.05007   -0.132156972   -1.478045994   -1.345889022
     1     111    -0.14694     0.11413     0.06022   -0.135116529   -1.488052689   -1.352936160
     1     111    -0.14694     0.11413     0.07036   -0.137858066   -1.496715719   -1.358857653
     1     111    -0.13061     0.10145     0.07043   -0.135628421   -1.500790748   -1.365162327
     1     111    -0.11429     0.08877     0.07050   -0.128121407   -1.492913070   -1.364791664
     1     111    -0.09796     0.07609     0.07058   -0.121758059   -1.482194677   -1.360436618
     1     111    -0.08163     0.06341     0.07065   -0.116582901   -1.469180328   -1.352597427
     1     111    -0.06531     0.05073     0.07072   -0.112460459   -1.459673202   -1.347212743
     1     111    -0.04898     0.03804     0.07079   -0.109684944   -1.458824905   -1.349139960
     1     111    -0.03265     0.02536     0.07086   -0.110043369   -1.469454091   -1.359410721
     1     111    -0.01633     0.01268     0.07094   -0.112620972   -1.456188913   -1.343567941
     1     111     0.00000     0.00000     0.07101   -0.115612580   -1.444319505   -1.328706925
     1     111     0.00000     0.00000     0.06086   -0.117454449   -1.452065850   -1.334611400
     1     111     0.00000     0.00000     0.05072   -0.119241914   -1.458934221   -1.339692307
     1     111     0.00000     0.00000     0.04058   -0.120958617   -1.464248396   -1.343289779
     1     111     0.00000     0.00000     0.03043   -0.122641065   -1.467100070   -1.344459004
     1     111     0.00000     0.00000     0.02029   -0.124226781   -1.467024818   -1.342798037
     1     111     0.00000     0.00000     0.01014   -0.125494567   -1.465084368   -1.339589801
     1     111     0.00000     0.00000     0.00000   -0.126018578   -1.463778578   -1.337760000
     1     111    -0.16805    -0.01640     0.06990   -0.111373583   -1.490812299   -1.379438716
     1     111    -0.15278    -0.01491     0.06355   -0.111000469   -1.493136082   -1.382135612
     1     111    -0.13750    -0.01342     0.05719   -0.111165842   -1.498584214   -1.387418372
     1     111    -0.12222    -0.01193     0.05084   -0.112090282   -1.500479524   -1.388389242
     1     111    -0.10694    -0.01044     0.04448   -0.114008143   -1.497356258   -1.383348115
     1     111    -0.09167    -0.00895     0.03813   -0.117037402   -1.493111268   -1.376073866
     1     111    -0.07639    -0.00746     0.03177   -0.120940549   -1.496018790   -1.375078241
     1     111    -0.06111    -0.00596     0.02542   -0.125190898   -1.500405509   -1.375214611
     1     111    -0.04583    -0.00447     0.01906   -0.127965129   -1.483383076   -1.355417947
     1     111    -0.03056    -0.00298     0.01271   -0.127262201   -1.465848781   -1.338586580
     1     111    -0.01528    -0.00149     0.00636   -0.126306761   -1.463970235   -1.337663474
     1     111     0.00000     0.00000     0.00000   -0.126018578   -1.463778578   -1.337760000
     1     111    -0.01528    -0.00149    -0.00010   -0.126473908   -1.464201481   -1.337727573
     1     111    -0.03056    -0.00298    -0.00020   -0.127986125   -1.466170616   -1.338184491
     1     111    -0.04583    -0.00447    -0.00030   -0.130271926   -1.471387155   -1.341115229
     1     111    -0.06111    -0.00596    -0.00040   -0.132572679   -1.479858579   -1.347285900
     1     111    -0.07639    -0.00746    -0.00050   -0.133864603   -1.490784326   -1.356919723
     1     111    -0.09167    -0.00895    -0.00060   -0.134253548   -1.498319065   -1.364065518
     1     111    -0.10694    -0.01044    -0.00070   -0.134188770   -1.506035931   -1.371847161
     1     111    -0.12222    -0.01193    -0.00080   -0.133621941   -1.511060322   -1.377438381
     1     111    -0.13750    -0.01342    -0.00090   -0.132490604   -1.511845841   -1.379355237
     1     111    -0.15278    -0.01491    -0.00100   -0.130657920   -1.510554187   -1.379896267
     1     111    -0.16805    -0.01640    -0.00110   -0.128111522   -1.507858763   -1.379747241
     1     112     0.00000     0.00000     0.00000   -0.043321439   -1.254927439   -1.211606000
     1     112    -0.01633     0.01268    -0.00007   -0.048233714   -1.308126168   -1.259892454
     1     112    -0.03265     0.02536    -0.00014   -0.052505948   -1.345923380   -1.293417432
     1     112    -0.04898     0.03804    -0.00022   -0.053848509   -1.360910104   -1.307061595
     1     112    -0.06531     0.05073    -0.00029   -0.053313155   -1.360626598   -1.307313443
     1     112    -0.08163     0.06341    -0.00036   -0.052569000   -1.359460053   -1.306891053
     1     112    -0.09796     0.07609    -0.00043   -0.053277589   -1.362914990   -1.309637401
     1     112    -0.11429     0.08877    -0.00050   -0.057193347   -1.382611317   -1.325417970
     1     112    -0.13061     0.10145    -0.00058   -0.065829889   -1.411525267   -1.345695379
     1     112    -0.14694     0.11413    -0.00065   -0.077841051   -1.442909983   -1.365068932
     1     112    -0.14694     0.11413     0.00950   -0.074060212   -1.433896489   -1.359836277
     1     112    -0.14694     0.11413     0.01964   -0.069690261   -1.425155893   -1.355465632
     1     112    -0.14694     0.11413     0.02978   -0.065064221   -1.416741134   -1.351676913
     1     112    -0.14694     0.11413     0.03993   -0.060417267   -1.408685844   -1.348268577
     1     112    -0.14694     0.11413     0.05007   -0.055938897   -1.401393020   -1.345454123
     1     112    -0.14694     0.11413     0.06022   -0.051699431   -1.395194838   -1.343495407
     1     112    -0.14694     0.11413     0.07036   -0.047822716   -1.390253607   -1.342430891
     1     112    -0.13061     0.10145     0.07043   -0.045541529   -1.378240263   -1.332698734
     1     112    -0.11429     0.08877     0.07050   -0.049042103   -1.376349658   -1.327307555
     1     112    -0.09796     0.07609     0.07058   -0.056150900   -1.382625688   -1.326474787
     1     112    -0.08163     0.06341     0.07065   -0.066061951   -1.404156927   -1.338094975
     1     112    -0.06531     0.05073     0.07072   -0.077761095   -1.426625855   -1.348864759
     1     112    -0.04898     0.03804     0.07079   -0.088347076   -1.429696029   -1.341348954
