# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     634     0.13783    -0.10717     0.00000    1.080935589    0.685668589   -0.395267000
     1     635     0.00000     0.00000     0.00000    1.082748590    0.692391590   -0.390357000
     1     635     0.02297     0.00000     0.00000    1.082990428    0.692116474   -0.390873954
     1     635     0.04594     0.00000     0.00000    1.083494419    0.690599401   -0.392895019
     1     635     0.06891     0.00000     0.00000    1.084225427    0.690277166   -0.393948261
     1     635     0.09189     0.00000     0.00000    1.085038854    0.692173271   -0.392865583
     1     635     0.11486     0.00000     0.00000    1.085811820    0.694693052   -0.391118768
     1     635     0.13783     0.00000     0.00000    1.086478936    0.695772936   -0.390706000
     1     635     0.11486     0.01786     0.00000    1.085602428    0.694300862   -0.391301566
     1     635     0.09189     0.03572     0.00000    1.083905980    0.689464464   -0.394441516
     1     635     0.06891     0.05359     0.00000    1.081044992    0.683651706   -0.397393285
     1     635     0.04594     0.07145     0.00000    1.077148715    0.679680022   -0.397468694
     1     635     0.02297     0.08931     0.00000    1.077838615    0.683156974   -0.394681641
     1     635     0.00000     0.10717     0.00000    1.081262057    0.687908057   -0.393354000
     1     635     0.00000     0.08931     0.00000    1.077303145    0.683074564   -0.394228581
     1     635     0.00000     0.07145     0.00000    1.075665557    0.680627427   -0.395038130
     1     635     0.00000     0.05359     0.00000    1.078574886    0.684406349   -0.394168537
     1     635     0.00000     0.03572     0.00000    1.080856234    0.688625829   -0.392230404
     1     635     0.00000     0.01786     0.00000    1.082266438    0.691686927   -0.390579511
     1     635     0.00000     0.00000     0.00000    1.082748590    0.692391590   -0.390357000
     1     635     0.00000     0.00000     0.01199    1.084912319    0.694453025   -0.390459294
     1     635     0.00000     0.00000     0.02399    1.091073396    0.700644348   -0.390429048
     1     635     0.00000     0.00000     0.03598    1.100175438    0.710075145   -0.390100293
     1     635     0.00000     0.00000     0.04797    1.100431416    0.608548712   -0.491882703
     1     635     0.00000     0.00000     0.05996    1.107325176    0.693909821   -0.413415355
     1     635     0.00000     0.00000     0.07196    1.122781286    0.728086703   -0.394694583
     1     635    -0.02297    -0.01786     0.07196    1.122944129    0.725758226   -0.397185903
     1     635    -0.04594    -0.03572     0.07196    1.123633836    0.721793422   -0.401840415
     1     635    -0.06891    -0.05359     0.07196    1.125037469    0.720137528   -0.404899941
     1     635    -0.09189    -0.07145     0.07196    1.126573787    0.726988526   -0.399585261
     1     635    -0.11486    -0.08931     0.07196    1.127439495    0.729482096   -0.397957399
     1     635    -0.13783    -0.10717     0.07196    1.127657860    0.730382507   -0.397275353
     1     635    -0.11486    -0.08931     0.05996    1.119390306    0.714944026   -0.404446280
     1     635    -0.09189    -0.07145     0.04797    1.108059852    0.702465980   -0.405593872
     1     635    -0.06891    -0.05359     0.03598    1.097858915    0.695172337   -0.402686578
     1     635    -0.04594    -0.03572     0.02399    1.089849795    0.694856524   -0.394993272
     1     635    -0.02297    -0.01786     0.01199    1.084636994    0.693436280   -0.391200714
     1     635     0.00000     0.00000     0.00000    1.082748590    0.692391590   -0.390357000
     1     635     0.00000    -0.01786     0.01199    1.084429087    0.693760301   -0.390668786
     1     635     0.00000    -0.03572     0.02399    1.089192794    0.697311975   -0.391880819
     1     635     0.00000    -0.05359     0.03598    1.096210303    0.701219587   -0.394990716
     1     635     0.00000    -0.07145     0.04797    1.104211545    0.704679929   -0.399531616
     1     635     0.00000    -0.08931     0.05996    1.117769900    0.696544143   -0.421225757
     1     635     0.00000    -0.10717     0.07196    1.116974881    0.691677982   -0.425296899
     1     635    -0.02297    -0.08931     0.07196    1.123176917    0.701441526   -0.421735392
     1     635    -0.04594    -0.07145     0.07196    1.128788509    0.723053663   -0.405734846
     1     635    -0.06891    -0.05359     0.07196    1.125037469    0.720137528   -0.404899941
     1     635    -0.09189    -0.03572     0.07196    1.119124389    0.713358132   -0.405766257
     1     635    -0.11486    -0.01786     0.07196    1.112890294    0.696733790   -0.416156504
     1     635    -0.13783     0.00000     0.07196    1.107706568    0.693053422   -0.414653146
     1     635    -0.11486     0.00000     0.05996    1.109232094    0.698434623   -0.410797470
     1     635    -0.09189     0.00000     0.04797    1.106271445    0.692021776   -0.414249670
     1     635    -0.06891     0.00000     0.03598    1.099337811    0.693741091   -0.405596720
     1     635    -0.04594     0.00000     0.02399    1.091335517    0.696893238   -0.394442279
     1     635    -0.02297     0.00000     0.01199    1.085117834    0.694107650   -0.391010184
     1     635     0.00000     0.00000     0.00000    1.082748590    0.692391590   -0.390357000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     635     0.13783    -0.10717     0.00000    1.080945994    0.685678994   -0.395267000
     1     636     0.00000     0.00000     0.00000    1.090475738    0.718401738   -0.372074000
     1     636     0.02297     0.00000     0.00000    1.090181262    0.716118751   -0.374062511
     1     636     0.04594     0.00000     0.00000    1.089404932    0.708193807   -0.381211125
     1     636     0.06891     0.00000     0.00000    1.088544117    0.700476638   -0.388067479
     1     636     0.09189     0.00000     0.00000    1.087735471    0.696646046   -0.391089425
     1     636     0.11486     0.00000     0.00000    1.087096437    0.696026814   -0.391069624
     1     636     0.13783     0.00000     0.00000    1.086488540    0.695782540   -0.390706000
     1     636     0.11486     0.01786     0.00000    1.087049504    0.695511239   -0.391538265
     1     636     0.09189     0.03572     0.00000    1.087723768    0.690704473   -0.397019295
     1     636     0.06891     0.05359     0.00000    1.088148552    0.686559218   -0.401589334
     1     636     0.04594     0.07145     0.00000    1.087375728    0.687569115   -0.399806613
     1     636     0.02297     0.08931     0.00000    1.084851168    0.689927414   -0.394923754
     1     636     0.00000     0.10717     0.00000    1.081284290    0.687977290   -0.393307000
     1     636     0.00000     0.08931     0.00000    1.084575124    0.690782641   -0.393792483
     1     636     0.00000     0.07145     0.00000    1.087015070    0.694689208   -0.392325862
     1     636     0.00000     0.05359     0.00000    1.088673447    0.701978552   -0.386694895
     1     636     0.00000     0.03572     0.00000    1.089794042    0.711243958   -0.378550085
     1     636     0.00000     0.01786     0.00000    1.090301142    0.717603923   -0.372697219
     1     636     0.00000     0.00000     0.00000    1.090475738    0.718401738   -0.372074000
     1     636     0.00000     0.00000     0.01199    1.092566045    0.719069196   -0.373496848
     1     636     0.00000     0.00000     0.02399    1.098796286    0.721037216   -0.377759071
     1     636     0.00000     0.00000     0.03598    1.105123822    0.612255609   -0.492868213
     1     636     0.00000     0.00000     0.04797    1.111142212    0.720692909   -0.390449303
     1     636     0.00000     0.00000     0.05996    1.123092564    0.730932296   -0.392160268
     1     636     0.00000     0.00000     0.07196    1.122844172    0.727899871   -0.394944301
     1     636    -0.02297    -0.01786     0.07196    1.123006778    0.725989382   -0.397017395
     1     636    -0.04594    -0.03572     0.07196    1.123694244    0.722264232   -0.401430012
     1     636    -0.06891    -0.05359     0.07196    1.125090535    0.719765900   -0.405324635
     1     636    -0.09189    -0.07145     0.07196    1.126612945    0.725611882   -0.401001063
     1     636    -0.11486    -0.08931     0.07196    1.127460703    0.728517247   -0.398943457
     1     636    -0.13783    -0.10717     0.07196    1.127672848    0.730418266   -0.397254582
     1     636    -0.11486    -0.08931     0.05996    1.123278859    0.719383090   -0.403895769
     1     636    -0.09189    -0.07145     0.04797    1.114560200    0.706772865   -0.407787335
     1     636    -0.06891    -0.05359     0.03598    1.105134804    0.702435669   -0.402699136
     1     636    -0.04594    -0.03572     0.02399    1.097137735    0.712175085   -0.384962650
     1     636    -0.02297    -0.01786     0.01199    1.092123274    0.716515042   -0.375608231
     1     636     0.00000     0.00000     0.00000    1.090475738    0.718401738   -0.372074000
     1     636     0.00000    -0.01786     0.01199    1.092406213    0.718607041   -0.373799172
     1     636     0.00000    -0.03572     0.02399    1.097837614    0.718785620   -0.379051994
     1     636     0.00000    -0.05359     0.03598    1.105948888    0.716814126   -0.389134762
     1     636     0.00000    -0.07145     0.04797    1.115866188    0.715012184   -0.400854004
     1     636     0.00000    -0.08931     0.05996    1.121003457    0.693417403   -0.427586055
     1     636     0.00000    -0.10717     0.07196    1.116984080    0.691881086   -0.425102994
     1     636    -0.02297    -0.08931     0.07196    1.123201282    0.700031111   -0.423170172
     1     636    -0.04594    -0.07145     0.07196    1.128834400    0.729225587   -0.399608812
     1     636    -0.06891    -0.05359     0.07196    1.125090535    0.719765900   -0.405324635
     1     636    -0.09189    -0.03572     0.07196    1.119167278    0.712137906   -0.407029372
     1     636    -0.11486    -0.01786     0.07196    1.112926352    0.697684426   -0.415241926
     1     636    -0.13783     0.00000     0.07196    1.107710152    0.693065741   -0.414644411
     1     636    -0.11486     0.00000     0.05996    1.117858361    0.707526738   -0.410331623
     1     636    -0.09189     0.00000     0.04797    1.115596953    0.711974910   -0.403622043
     1     636    -0.06891     0.00000     0.03598    1.106175306    0.708207680   -0.397967626
     1     636    -0.04594     0.00000     0.02399    1.097641635    0.712161768   -0.385479868
     1     636    -0.02297     0.00000     0.01199    1.092268487    0.716801745   -0.375466742
     1     636     0.00000     0.00000     0.00000    1.090475738    0.718401738   -0.372074000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     636     0.13783    -0.10717     0.00000    1.080959694    0.685713694   -0.395246000
     1     637     0.00000     0.00000     0.00000    1.111232727    0.617823727   -0.493409000
     1     637     0.02297     0.00000     0.00000    1.113057721    0.621475889   -0.491581833
     1     637     0.04594     0.00000     0.00000    1.118212461    0.641080448   -0.477132012
     1     637     0.06891     0.00000     0.00000    1.125600481    0.673351665   -0.452248816
     1     637     0.09189     0.00000     0.00000    1.133743450    0.705348399   -0.428395051
     1     637     0.11486     0.00000     0.00000    1.141571019    0.725013316   -0.416557702
     1     637     0.13783     0.00000     0.00000    1.149140332    0.733490332   -0.415650000
     1     637     0.11486     0.01786     0.00000    1.142753660    0.726273935   -0.416479725
     1     637     0.09189     0.03572     0.00000    1.138576266    0.716721606   -0.421854660
     1     637     0.06891     0.05359     0.00000    1.136730564    0.705886137   -0.430844427
     1     637     0.04594     0.07145     0.00000    1.137848662    0.698524676   -0.439323986
     1     637     0.02297     0.08931     0.00000    1.142445237    0.699647919   -0.442797318
     1     637     0.00000     0.10717     0.00000    1.150031140    0.707639140   -0.442392000
     1     637     0.00000     0.08931     0.00000    1.141288280    0.698737074   -0.442551206
     1     637     0.00000     0.07145     0.00000    1.132342137    0.681768284   -0.450573853
     1     637     0.00000     0.05359     0.00000    1.124036746    0.657500998   -0.466535748
     1     637     0.00000     0.03572     0.00000    1.117237388    0.633933207   -0.483304182
     1     637     0.00000     0.01786     0.00000    1.112787117    0.619956813   -0.492830304
     1     637     0.00000     0.00000     0.00000    1.111232727    0.617823727   -0.493409000
     1     637     0.00000     0.00000     0.01199    1.110540594    0.617145134   -0.493395460
     1     637     0.00000     0.00000     0.02399    1.108521883    0.615239175   -0.493282709
     1     637     0.00000     0.00000     0.03598    1.108761596    0.724547111   -0.384214485
     1     637     0.00000     0.00000     0.04797    1.121793138    0.730722289   -0.391070849
     1     637     0.00000     0.00000     0.05996    1.136793295    0.739663373   -0.397129922
     1     637     0.00000     0.00000     0.07196    1.135164257    0.749337748   -0.385826509
     1     637    -0.02297    -0.01786     0.07196    1.135356573    0.746062794   -0.389293779
     1     637    -0.04594    -0.03572     0.07196    1.135584033    0.742263907   -0.393320126
     1     637    -0.06891    -0.05359     0.07196    1.135534240    0.737612643   -0.397921597
     1     637    -0.09189    -0.07145     0.07196    1.135451197    0.736677231   -0.398773966
     1     637    -0.11486    -0.08931     0.07196    1.135753792    0.738021690   -0.397732101
     1     637    -0.13783    -0.10717     0.07196    1.136016949    0.740216291   -0.395800658
     1     637    -0.11486    -0.08931     0.05996    1.136774756    0.747840409   -0.388934347
     1     637    -0.09189    -0.07145     0.04797    1.135371073    0.719502524   -0.415868549
     1     637    -0.06891    -0.05359     0.03598    1.129791176    0.696243619   -0.433547557
     1     637    -0.04594    -0.03572     0.02399    1.121216077    0.638292468   -0.482923609
     1     637    -0.02297    -0.01786     0.01199    1.113933161    0.622170502   -0.491762659
     1     637     0.00000     0.00000     0.00000    1.111232727    0.617823727   -0.493409000
     1     637     0.00000    -0.01786     0.01199    1.112097486    0.618877697   -0.493219789
     1     637     0.00000    -0.03572     0.02399    1.114400120    0.623180635   -0.491219485
     1     637     0.00000    -0.05359     0.03598    1.117319400    0.637778464   -0.479540936
     1     637     0.00000    -0.07145     0.04797    1.119578094    0.663464326   -0.456113768
     1     637     0.00000    -0.08931     0.05996    1.126638530    0.717986638   -0.408651892
     1     637     0.00000    -0.10717     0.07196    1.138370650    0.746601998   -0.391768652
     1     637    -0.02297    -0.08931     0.07196    1.134440344    0.739934993   -0.394505351
     1     637    -0.04594    -0.07145     0.07196    1.130920455    0.727315146   -0.403605310
     1     637    -0.06891    -0.05359     0.07196    1.135534240    0.737612643   -0.397921597
     1     637    -0.09189    -0.03572     0.07196    1.140529738    0.742158324   -0.398371413
     1     637    -0.11486    -0.01786     0.07196    1.144535272    0.743028559   -0.401506713
     1     637    -0.13783     0.00000     0.07196    1.147296161    0.746202203   -0.401093958
     1     637    -0.11486     0.00000     0.05996    1.136364728    0.726589186   -0.409775542
     1     637    -0.09189     0.00000     0.04797    1.127779155    0.709253534   -0.418525621
     1     637    -0.06891     0.00000     0.03598    1.121101959    0.666591754   -0.454510205
     1     637    -0.04594     0.00000     0.02399    1.115845191    0.632654588   -0.483190603
     1     637    -0.02297     0.00000     0.01199    1.112403839    0.620624854   -0.491778984
     1     637     0.00000     0.00000     0.00000    1.111232727    0.617823727   -0.493409000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     637     0.13783    -0.10717     0.00000    1.172811276    0.791569276   -0.381242000
     1     638     0.00000     0.00000     0.00000    1.177243643    0.809365643   -0.367878000
     1     638     0.02297     0.00000     0.00000    1.171653102    0.760910501   -0.410742601
     1     638     0.04594     0.00000     0.00000    1.168085114    0.757645138   -0.410439976
     1     638     0.06891     0.00000     0.00000    1.167820257    0.767549740   -0.400270518
     1     638     0.09189     0.00000     0.00000    1.163975844    0.751679614   -0.412296230
     1     638     0.11486     0.00000     0.00000    1.156660025    0.740630407   -0.416029618
     1     638     0.13783     0.00000     0.00000    1.149146768    0.733496768   -0.415650000
     1     638     0.11486     0.01786     0.00000    1.157695376    0.741402811   -0.416292565
     1     638     0.09189     0.03572     0.00000    1.167651095    0.755171995   -0.412479099
     1     638     0.06891     0.05359     0.00000    1.165547565    0.746389946   -0.419157619
     1     638     0.04594     0.07145     0.00000    1.162402476    0.722762024   -0.439640452
     1     638     0.02297     0.08931     0.00000    1.157831508    0.713718737   -0.444112772
     1     638     0.00000     0.10717     0.00000    1.150062846    0.707767846   -0.442295000
     1     638     0.00000     0.08931     0.00000    1.157982678    0.716303295   -0.441679383
     1     638     0.00000     0.07145     0.00000    1.164723973    0.734368318   -0.430355655
     1     638     0.00000     0.05359     0.00000    1.170136802    0.761910210   -0.408226592
     1     638     0.00000     0.03572     0.00000    1.174076859    0.789912595   -0.384164263
     1     638     0.00000     0.01786     0.00000    1.176448761    0.806971234   -0.369477527
     1     638     0.00000     0.00000     0.00000    1.177243643    0.809365643   -0.367878000
     1     638     0.00000     0.00000     0.01199    1.175914390    0.807846755   -0.368067635
     1     638     0.00000     0.00000     0.02399    1.171997499    0.803294521   -0.368702978
     1     638     0.00000     0.00000     0.03598    1.163742292    0.794257696   -0.369484597
     1     638     0.00000     0.00000     0.04797    1.151953385    0.781247488   -0.370705897
     1     638     0.00000     0.00000     0.05996    1.138018701    0.765207046   -0.372811656
     1     638     0.00000     0.00000     0.07196    1.135206429    0.749373418   -0.385833011
     1     638    -0.02297    -0.01786     0.07196    1.135397576    0.748366608   -0.387030968
     1     638    -0.04594    -0.03572     0.07196    1.135620039    0.746397062   -0.389222977
     1     638    -0.06891    -0.05359     0.07196    1.135561476    0.740687669   -0.394873806
     1     638    -0.09189    -0.07145     0.07196    1.135469822    0.738029438   -0.397440384
     1     638    -0.11486    -0.08931     0.07196    1.135769428    0.739819850   -0.395949578
     1     638    -0.13783    -0.10717     0.07196    1.136034180    0.740246034   -0.395788147
     1     638    -0.11486    -0.08931     0.05996    1.143159775    0.755642558   -0.387517217
     1     638    -0.09189    -0.07145     0.04797    1.151737972    0.747965616   -0.403772357
     1     638    -0.06891    -0.05359     0.03598    1.158569307    0.753765325   -0.404803982
     1     638    -0.04594    -0.03572     0.02399    1.164325260    0.762852927   -0.401472333
     1     638    -0.02297    -0.01786     0.01199    1.170666791    0.767047631   -0.403619160
     1     638     0.00000     0.00000     0.00000    1.177243643    0.809365643   -0.367878000
     1     638     0.00000    -0.01786     0.01199    1.175143973    0.806090878   -0.369053096
     1     638     0.00000    -0.03572     0.02399    1.169049610    0.795627305   -0.373422305
     1     638     0.00000    -0.05359     0.03598    1.159479774    0.770345862   -0.389133911
     1     638     0.00000    -0.07145     0.04797    1.147145897    0.727203328   -0.419942569
     1     638     0.00000    -0.08931     0.05996    1.133005381    0.695042246   -0.437963134
     1     638     0.00000    -0.10717     0.07196    1.138424503    0.746824537   -0.391599966
     1     638    -0.02297    -0.08931     0.07196    1.134489579    0.742968935   -0.391520644
     1     638    -0.04594    -0.07145     0.07196    1.130940741    0.731628618   -0.399312123
     1     638    -0.06891    -0.05359     0.07196    1.135561476    0.740687669   -0.394873806
     1     638    -0.09189    -0.03572     0.07196    1.140552047    0.743730895   -0.396821152
     1     638    -0.11486    -0.01786     0.07196    1.144558435    0.744306704   -0.400251731
     1     638    -0.13783     0.00000     0.07196    1.147312973    0.746232982   -0.401079991
     1     638    -0.11486     0.00000     0.05996    1.140047694    0.729002318   -0.411045376
     1     638    -0.09189     0.00000     0.04797    1.144535571    0.736437172   -0.408098399
     1     638    -0.06891     0.00000     0.03598    1.156978148    0.768151499   -0.388826649
     1     638    -0.04594     0.00000     0.02399    1.166014251    0.761968481   -0.404045770
     1     638    -0.02297     0.00000     0.01199    1.171071689    0.765044096   -0.406027593
     1     638     0.00000     0.00000     0.00000    1.177243643    0.809365643   -0.367878000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     638     0.13783    -0.10717     0.00000    1.172827242    0.791610242   -0.381217000
     1     639     0.00000     0.00000     0.00000    1.180065254    0.812094254   -0.367971000
     1     639     0.02297     0.00000     0.00000    1.179012767    0.808773151   -0.370239616
     1     639     0.04594     0.00000     0.00000    1.175737200    0.792747418   -0.382989783
     1     639     0.06891     0.00000     0.00000    1.170562867    0.770294166   -0.400268702
     1     639     0.09189     0.00000     0.00000    1.170366727    0.783325507   -0.387041220
     1     639     0.11486     0.00000     0.00000    1.175146101    0.796746944   -0.378399157
     1     639     0.13783     0.00000     0.00000    1.181322850    0.804304850   -0.377018000
     1     639     0.11486     0.01786     0.00000    1.175000026    0.796163072   -0.378836954
     1     639     0.09189     0.03572     0.00000    1.169637272    0.775485776   -0.394151496
     1     639     0.06891     0.05359     0.00000    1.177188657    0.778007179   -0.399181477
     1     639     0.04594     0.07145     0.00000    1.185059355    0.804829576   -0.380229779
     1     639     0.02297     0.08931     0.00000    1.191088979    0.824235819   -0.366853160
     1     639     0.00000     0.10717     0.00000    1.195641472    0.830363472   -0.365278000
     1     639     0.00000     0.08931     0.00000    1.191017141    0.699572197   -0.491444944
     1     639     0.00000     0.07145     0.00000    1.186851354    0.701823051   -0.485028303
     1     639     0.00000     0.05359     0.00000    1.183806881    0.706078076   -0.477728805
     1     639     0.00000     0.03572     0.00000    1.181845513    0.708150443   -0.473695070
     1     639     0.00000     0.01786     0.00000    1.180632012    0.810318244   -0.370313768
     1     639     0.00000     0.00000     0.00000    1.180065254    0.812094254   -0.367971000
     1     639     0.00000     0.00000     0.01199    1.178186930    0.809798324   -0.368388605
     1     639     0.00000     0.00000     0.02399    1.172639658    0.803846126   -0.368793532
     1     639     0.00000     0.00000     0.03598    1.165600257    0.795696605   -0.369903652
     1     639     0.00000     0.00000     0.04797    1.157028673    0.785312703   -0.371715970
     1     639     0.00000     0.00000     0.05996    1.146702036    0.772603219   -0.374098818
     1     639     0.00000     0.00000     0.07196    1.152427098    0.767351426   -0.385075672
     1     639    -0.02297    -0.01786     0.07196    1.151685751    0.765275650   -0.386410101
     1     639    -0.04594    -0.03572     0.07196    1.149938418    0.761240507   -0.388697911
     1     639    -0.06891    -0.05359     0.07196    1.147664559    0.750370810   -0.397293750
     1     639    -0.09189    -0.07145     0.07196    1.144435933    0.744007735   -0.400428198
     1     639    -0.11486    -0.08931     0.07196    1.139846061    0.741992901   -0.397853159
     1     639    -0.13783    -0.10717     0.07196    1.136043846    0.740255103   -0.395788744
     1     639    -0.11486    -0.08931     0.05996    1.144523134    0.757192745   -0.387330388
     1     639    -0.09189    -0.07145     0.04797    1.154295069    0.755340663   -0.398954406
     1     639    -0.06891    -0.05359     0.03598    1.163205927    0.770074806   -0.393131122
     1     639    -0.04594    -0.03572     0.02399    1.171447311    0.795691981   -0.375755330
     1     639    -0.02297    -0.01786     0.01199    1.177710443    0.807578712   -0.370131731
     1     639     0.00000     0.00000     0.00000    1.180065254    0.812094254   -0.367971000
     1     639     0.00000    -0.01786     0.01199    1.178740448    0.808442848   -0.370297600
