# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     213     0.00000     0.00000     0.23056    1.506716375    1.337559375   -0.169157000
     1     213    -0.14769    -0.08450     0.23056    1.526141209    1.349991209   -0.176150000
     1     213    -0.12308    -0.07042     0.19213    1.517864909    1.340610680   -0.177254229
     1     213    -0.09846    -0.05633     0.15371    1.494069129    1.303453739   -0.190615390
     1     213    -0.07385    -0.04225     0.11528    1.462236694    1.264995577   -0.197241117
     1     213    -0.04923    -0.02817     0.07685    1.442254110    1.240440739   -0.201813371
     1     213    -0.02462    -0.01408     0.03843    1.452860241    1.247335818   -0.205524423
     1     213     0.00000     0.00000     0.00000    1.463226655    1.255558655   -0.207668000
     1     213     0.00000    -0.01408     0.03843    1.462984689    1.256351474   -0.206633214
     1     213     0.00000    -0.02817     0.07685    1.467067343    1.268906622   -0.198160721
     1     213     0.00000    -0.04225     0.11528    1.483091816    1.289534523   -0.193557293
     1     213     0.00000    -0.05633     0.15371    1.506942817    1.318608638   -0.188334179
     1     213     0.00000    -0.07042     0.19213    1.524300887    1.345610661   -0.178690226
     1     213     0.00000    -0.08450     0.23056    1.528544319    1.349572319   -0.178972000
     1     213    -0.14769     0.00000     0.23056    1.464783260    1.293927260   -0.170856000
     1     213    -0.12308     0.00000     0.19213    1.458105255    1.285946730   -0.172158525
     1     213    -0.09846     0.00000     0.15371    1.442205597    1.250129075   -0.192076522
     1     213    -0.07385     0.00000     0.11528    1.432468016    1.232297733   -0.200170283
     1     213    -0.04923     0.00000     0.07685    1.440671129    1.238410846   -0.202260282
     1     213    -0.02462     0.00000     0.03843    1.456003251    1.249971900   -0.206031351
     1     213     0.00000     0.00000     0.00000    1.463226655    1.255558655   -0.207668000
     1     213     0.02462    -0.01408     0.00000    1.462685491    1.254995462   -0.207690029
     1     213     0.04923    -0.02817     0.00000    1.461568159    1.253485460   -0.208082699
     1     213     0.07385    -0.04225     0.00000    1.461409992    1.254067967   -0.207342025
     1     213     0.09846    -0.05633     0.00000    1.463235356    1.257838280   -0.205397077
     1     213     0.12308    -0.07042     0.00000    1.466247614    1.262342642   -0.203904972
     1     213     0.14769    -0.08450     0.00000    1.467809306    1.263868306   -0.203941000
     1     214     0.00000     0.00000     0.00000    1.732746531    1.588057531   -0.144689000
     1     214     0.02462     0.00000     0.00000    1.733843099    1.588656140   -0.145186959
     1     214     0.04923     0.00000     0.00000    1.736639132    1.589744006   -0.146895126
     1     214     0.07385     0.00000     0.00000    1.740232799    1.592295011   -0.147937788
     1     214     0.09846     0.00000     0.00000    1.743636321    1.596148395   -0.147487926
     1     214     0.12308     0.00000     0.00000    1.746048676    1.599522689   -0.146525987
     1     214     0.14769     0.00000     0.00000    1.746869662    1.600542662   -0.146327000
     1     214     0.00000     0.08450     0.00000    1.675908315    1.522258315   -0.153650000
     1     214     0.00000     0.07042     0.00000    1.679017969    1.524960517   -0.154057452
     1     214     0.00000     0.05633     0.00000    1.687923339    1.534273031   -0.153650308
     1     214     0.00000     0.04225     0.00000    1.701178163    1.550884499   -0.150293664
     1     214     0.00000     0.02817     0.00000    1.715939144    1.570014831   -0.145924313
     1     214     0.00000     0.01408     0.00000    1.727999948    1.583783340   -0.144216608
     1     214     0.00000     0.00000     0.00000    1.732746531    1.588057531   -0.144689000
     1     214     0.00000     0.00000     0.03843    1.731448514    1.586640888   -0.144807626
     1     214     0.00000     0.00000     0.07685    1.725366274    1.578978109   -0.146388164
     1     214     0.00000     0.00000     0.11528    1.711012459    1.563628459   -0.147384000
     1     214     0.00000     0.00000     0.15371    1.690236505    1.540269026   -0.149967480
     1     214     0.00000     0.00000     0.19213    1.671638155    1.514810430   -0.156827725
     1     214     0.00000     0.00000     0.23056    1.664290262    1.506964262   -0.157326000
     1     214    -0.14769    -0.08450     0.23056    1.615183309    1.444274309   -0.170909000
     1     214    -0.12308    -0.07042     0.19213    1.617066114    1.445909389   -0.171156725
     1     214    -0.09846    -0.05633     0.15371    1.631955214    1.463841690   -0.168113524
     1     214    -0.07385    -0.04225     0.11528    1.662671715    1.499502590   -0.163169124
     1     214    -0.04923    -0.02817     0.07685    1.697263190    1.540664365   -0.156598825
     1     214    -0.02462    -0.01408     0.03843    1.723393239    1.579671797   -0.143721442
     1     214     0.00000     0.00000     0.00000    1.732746531    1.588057531   -0.144689000
     1     214     0.00000    -0.01408     0.03843    1.720112772    1.577409938   -0.142702834
     1     214     0.00000    -0.02817     0.07685    1.687522340    1.532622372   -0.154899968
     1     214     0.00000    -0.04225     0.11528    1.648325571    1.486457562   -0.161868009
     1     214     0.00000    -0.05633     0.15371    1.616335002    1.450276438   -0.166058564
     1     214     0.00000    -0.07042     0.19213    1.601519686    1.433816761   -0.167702925
     1     214     0.00000    -0.08450     0.23056    1.600147741    1.432858741   -0.167289000
     1     214    -0.14769     0.00000     0.23056    1.699990272    1.547290272   -0.152700000
     1     214    -0.12308     0.00000     0.19213    1.703882240    1.550196027   -0.153686214
     1     214    -0.09846     0.00000     0.15371    1.715278860    1.562791750   -0.152487109
     1     214    -0.07385     0.00000     0.11528    1.728353028    1.578554188   -0.149798840
     1     214    -0.04923     0.00000     0.07685    1.735198895    1.587290782   -0.147908113
     1     214    -0.02462     0.00000     0.03843    1.734526337    1.589366636   -0.145159702
     1     214     0.00000     0.00000     0.00000    1.732746531    1.588057531   -0.144689000
     1     214     0.02462    -0.01408     0.00000    1.728725652    1.584366596   -0.144359057
     1     214     0.04923    -0.02817     0.00000    1.718055950    1.571809421   -0.146246529
     1     214     0.07385    -0.04225     0.00000    1.704050673    1.553250984   -0.150799689
     1     214     0.09846    -0.05633     0.00000    1.690007763    1.535749561   -0.154258202
     1     214     0.12308    -0.07042     0.00000    1.679375705    1.525080113   -0.154295592
     1     214     0.14769    -0.08450     0.00000    1.675455615    1.521917615   -0.153538000
     1     215     0.00000     0.00000     0.00000    2.014048223    1.928499223   -0.085549000
     1     215     0.02462     0.00000     0.00000    2.014605964    1.928763081   -0.085842883
     1     215     0.04923     0.00000     0.00000    2.016028194    1.928846032   -0.087182162
     1     215     0.07385     0.00000     0.00000    2.017992778    1.929703128   -0.088289650
     1     215     0.09846     0.00000     0.00000    2.019941152    1.931620839   -0.088320313
     1     215     0.12308     0.00000     0.00000    2.021405673    1.933634281   -0.087771392
     1     215     0.14769     0.00000     0.00000    2.021858945    1.934257945   -0.087601000
     1     215     0.00000     0.08450     0.00000    2.134798111    2.063154111   -0.071644000
     1     215     0.00000     0.07042     0.00000    2.123978697    2.050206207   -0.073772490
     1     215     0.00000     0.05633     0.00000    2.099070861    2.018759687   -0.080311174
     1     215     0.00000     0.04225     0.00000    2.069509352    1.982567204   -0.086942149
     1     215     0.00000     0.02817     0.00000    2.041782793    1.952549895   -0.089232898
     1     215     0.00000     0.01408     0.00000    2.021562667    1.934587608   -0.086975059
     1     215     0.00000     0.00000     0.00000    2.014048223    1.928499223   -0.085549000
     1     215     0.00000     0.00000     0.03843    2.001571947    1.907479702   -0.094092245
     1     215     0.00000     0.00000     0.07685    1.971022937    1.861537237   -0.109485700
     1     215     0.00000     0.00000     0.11528    1.936156023    1.826786023   -0.109370000
     1     215     0.00000     0.00000     0.15371    1.908175212    1.792336658   -0.115838554
     1     215     0.00000     0.00000     0.19213    1.891970624    1.766778392   -0.125192232
     1     215     0.00000     0.00000     0.23056    1.886983386    1.762003386   -0.124980000
     1     215    -0.14769    -0.08450     0.23056    1.975660391    1.877146391   -0.098514000
     1     215    -0.12308    -0.07042     0.19213    1.992919977    1.889669435   -0.103250542
     1     215    -0.09846    -0.05633     0.15371    2.025956393    1.920175522   -0.105780871
     1     215    -0.07385    -0.04225     0.11528    2.039990099    1.936673087   -0.103317012
     1     215    -0.04923    -0.02817     0.07685    2.030692516    1.924637288   -0.106055228
     1     215    -0.02462    -0.01408     0.03843    2.018408843    1.925986544   -0.092422299
     1     215     0.00000     0.00000     0.00000    2.014048223    1.928499223   -0.085549000
     1     215     0.00000    -0.01408     0.03843    2.017139603    1.924998551   -0.092141052
     1     215     0.00000    -0.02817     0.07685    2.024846526    1.920096822   -0.104749704
     1     215     0.00000    -0.04225     0.11528    2.029402958    1.928055718   -0.101347240
     1     215     0.00000    -0.05633     0.15371    2.019836629    1.915313382   -0.104523246
     1     215     0.00000    -0.07042     0.19213    1.997846066    1.894642740   -0.103203326
     1     215     0.00000    -0.08450     0.23056    1.985642774    1.886420774   -0.099222000
     1     215    -0.14769     0.00000     0.23056    1.879226850    1.751455850   -0.127771000
     1     215    -0.12308     0.00000     0.19213    1.889890692    1.760402539   -0.129488154
     1     215    -0.09846     0.00000     0.15371    1.915040665    1.794505710   -0.120534955
     1     215    -0.07385     0.00000     0.11528    1.944824067    1.833736782   -0.111087285
     1     215    -0.04923     0.00000     0.07685    1.975732435    1.867447142   -0.108285293
     1     215    -0.02462     0.00000     0.03843    2.002663763    1.913411094   -0.089252669
     1     215     0.00000     0.00000     0.00000    2.014048223    1.928499223   -0.085549000
     1     215     0.02462    -0.01408     0.00000    2.022010429    1.934825515   -0.087184914
     1     215     0.04923    -0.02817     0.00000    2.043413130    1.953287112   -0.090126018
     1     215     0.07385    -0.04225     0.00000    2.072882686    1.984663591   -0.088219095
     1     215     0.09846    -0.05633     0.00000    2.104437082    2.023117455   -0.081319627
     1     215     0.12308    -0.07042     0.00000    2.131568694    2.057448316   -0.074120378
     1     215     0.14769    -0.08450     0.00000    2.143887653    2.072514653   -0.071373000
     1     216     0.00000     0.00000     0.00000    2.209863127    2.117011127   -0.092852000
     1     216     0.02462     0.00000     0.00000    2.209875156    2.116915795   -0.092959361
     1     216     0.04923     0.00000     0.00000    2.209800058    2.116419832   -0.093380226
     1     216     0.07385     0.00000     0.00000    2.209625916    2.116044502   -0.093581414
     1     216     0.09846     0.00000     0.00000    2.209422758    2.116152322   -0.093270437
     1     216     0.12308     0.00000     0.00000    2.209267740    2.116489197   -0.092778543
     1     216     0.14769     0.00000     0.00000    2.209163138    2.116499138   -0.092664000
     1     216     0.00000     0.08450     0.00000    2.192026907    2.104623907   -0.087403000
     1     216     0.00000     0.07042     0.00000    2.195407439    2.108758633   -0.086648806
     1     216     0.00000     0.05633     0.00000    2.200901939    2.112835105   -0.088066835
     1     216     0.00000     0.04225     0.00000    2.205063665    2.114092928   -0.090970737
     1     216     0.00000     0.02817     0.00000    2.207817637    2.115014223   -0.092803414
     1     216     0.00000     0.01408     0.00000    2.209353874    2.116341542   -0.093012333
     1     216     0.00000     0.00000     0.00000    2.209863127    2.117011127   -0.092852000
     1     216     0.00000     0.00000     0.03843    2.207495979    2.111783116   -0.095712863
     1     216     0.00000     0.00000     0.07685    2.199900121    2.104462138   -0.095437983
     1     216     0.00000     0.00000     0.11528    2.186280936    2.093749936   -0.092531000
     1     216     0.00000     0.00000     0.15371    2.166880103    2.071347586   -0.095532518
     1     216     0.00000     0.00000     0.19213    2.147231174    2.052089695   -0.095141479
     1     216     0.00000     0.00000     0.23056    2.138687263    2.047705263   -0.090982000
     1     216    -0.14769    -0.08450     0.23056    2.136883126    2.045766126   -0.091117000
     1     216    -0.12308    -0.07042     0.19213    2.144764464    2.050765074   -0.093999390
     1     216    -0.09846    -0.05633     0.15371    2.162505974    2.066137097   -0.096368877
     1     216    -0.07385    -0.04225     0.11528    2.181235934    2.088816314   -0.092419621
     1     216    -0.04923    -0.02817     0.07685    2.196648863    2.101048228   -0.095600636
     1     216    -0.02462    -0.01408     0.03843    2.206460342    2.112078574   -0.094381768
     1     216     0.00000     0.00000     0.00000    2.209863127    2.117011127   -0.092852000
     1     216     0.00000    -0.01408     0.03843    2.207086805    2.112571083   -0.094515721
     1     216     0.00000    -0.02817     0.07685    2.198324168    2.102606857   -0.095717311
     1     216     0.00000    -0.04225     0.11528    2.182575496    2.090383348   -0.092192148
     1     216     0.00000    -0.05633     0.15371    2.163130943    2.066223270   -0.096907673
     1     216     0.00000    -0.07042     0.19213    2.147264262    2.052703458   -0.094560804
     1     216     0.00000    -0.08450     0.23056    2.140438727    2.048764727   -0.091674000
     1     216    -0.14769     0.00000     0.23056    2.154127694    2.064152694   -0.089975000
     1     216    -0.12308     0.00000     0.19213    2.155188615    2.063267733   -0.091920881
     1     216    -0.09846     0.00000     0.15371    2.164623240    2.068467549   -0.096155691
     1     216    -0.07385     0.00000     0.11528    2.181736486    2.089405100   -0.092331387
     1     216    -0.04923     0.00000     0.07685    2.197850057    2.101938604   -0.095911453
     1     216    -0.02462     0.00000     0.03843    2.207124569    2.112469918   -0.094654651
     1     216     0.00000     0.00000     0.00000    2.209863127    2.117011127   -0.092852000
     1     216     0.02462    -0.01408     0.00000    2.209767478    2.116529532   -0.093237946
     1     216     0.04923    -0.02817     0.00000    2.209229138    2.114762458   -0.094466681
     1     216     0.07385    -0.04225     0.00000    2.207961535    2.113537370   -0.094424165
     1     216     0.09846    -0.05633     0.00000    2.205184059    2.112527649   -0.092656410
     1     216     0.12308    -0.07042     0.00000    2.200168801    2.108332596   -0.091836205
     1     216     0.14769    -0.08450     0.00000    2.196480377    2.103338377   -0.093142000
     1     217     0.00000     0.00000     0.00000    2.252932083    2.168912083   -0.084020000
     1     217     0.02462     0.00000     0.00000    2.252870395    2.168592294   -0.084278101
     1     217     0.04923     0.00000     0.00000    2.252613209    2.167234883   -0.085378326
     1     217     0.07385     0.00000     0.00000    2.252217750    2.166154095   -0.086063655
     1     217     0.09846     0.00000     0.00000    2.251875130    2.166350245   -0.085524885
     1     217     0.12308     0.00000     0.00000    2.251666157    2.167192471   -0.084473686
     1     217     0.14769     0.00000     0.00000    2.251537069    2.167325069   -0.084212000
     1     217     0.00000     0.08450     0.00000    2.255731234    2.168591234   -0.087140000
     1     217     0.00000     0.07042     0.00000    2.255505705    2.168083650   -0.087422056
     1     217     0.00000     0.05633     0.00000    2.254991862    2.166707258   -0.088284604
     1     217     0.00000     0.04225     0.00000    2.254302900    2.166183563   -0.088119337
     1     217     0.00000     0.02817     0.00000    2.253634884    2.167267193   -0.086367691
     1     217     0.00000     0.01408     0.00000    2.253122771    2.168709225   -0.084413546
     1     217     0.00000     0.00000     0.00000    2.252932083    2.168912083   -0.084020000
     1     217     0.00000     0.00000     0.03843    2.249847954    2.162746468   -0.087101486
     1     217     0.00000     0.00000     0.07685    2.239444839    2.152389826   -0.087055014
     1     217     0.00000     0.00000     0.11528    2.222337440    2.138318440   -0.084019000
     1     217     0.00000     0.00000     0.15371    2.204491476    2.116733390   -0.087758086
     1     217     0.00000     0.00000     0.19213    2.192315212    2.104775748   -0.087539464
     1     217     0.00000     0.00000     0.23056    2.188084789    2.104426789   -0.083658000
     1     217    -0.14769    -0.08450     0.23056    2.191934348    2.112385348   -0.079549000
     1     217    -0.12308    -0.07042     0.19213    2.194973954    2.111773660   -0.083200294
     1     217    -0.09846    -0.05633     0.15371    2.206540277    2.113390030   -0.093150247
     1     217    -0.07385    -0.04225     0.11528    2.227846057    2.137286428   -0.090559629
     1     217    -0.04923    -0.02817     0.07685    2.244413847    2.151362806   -0.093051041
     1     217    -0.02462    -0.01408     0.03843    2.251490703    2.164779630   -0.086711073
     1     217     0.00000     0.00000     0.00000    2.252932083    2.168912083   -0.084020000
     1     217     0.00000    -0.01408     0.03843    2.251311457    2.165184813   -0.086126643
     1     217     0.00000    -0.02817     0.07685    2.245433078    2.154775287   -0.090657790
     1     217     0.00000    -0.04225     0.11528    2.232287063    2.143805452   -0.088481611
     1     217     0.00000    -0.05633     0.15371    2.207250257    2.116087986   -0.091162271
     1     217     0.00000    -0.07042     0.19213    2.184506721    2.099491571   -0.085015149
     1     217     0.00000    -0.08450     0.23056    2.177153113    2.095677113   -0.081476000
     1     217    -0.14769     0.00000     0.23056    2.178282274    2.096047274   -0.082235000
     1     217    -0.12308     0.00000     0.19213    2.187538297    2.101199640   -0.086338657
     1     217    -0.09846     0.00000     0.15371    2.205835585    2.115067260   -0.090768325
     1     217    -0.07385     0.00000     0.11528    2.224165784    2.137589804   -0.086575980
     1     217    -0.04923     0.00000     0.07685    2.239582983    2.149009578   -0.090573405
     1     217    -0.02462     0.00000     0.03843    2.249705825    2.162966428   -0.086739397
     1     217     0.00000     0.00000     0.00000    2.252932083    2.168912083   -0.084020000
     1     217     0.02462    -0.01408     0.00000    2.252494027    2.167976337   -0.084517690
     1     217     0.04923    -0.02817     0.00000    2.251097413    2.164715292   -0.086382120
     1     217     0.07385    -0.04225     0.00000    2.248914323    2.161932109   -0.086982214
     1     217     0.09846    -0.05633     0.00000    2.246196788    2.161284317   -0.084912472
     1     217     0.12308    -0.07042     0.00000    2.243721346    2.161734835   -0.081986511
     1     217     0.14769    -0.08450     0.00000    2.242734117    2.161465117   -0.081269000
     1     218     0.00000     0.00000     0.00000    2.369705902    2.282523902   -0.087182000
     1     218     0.02462     0.00000     0.00000    2.369696482    2.282443013   -0.087253469
     1     218     0.04923     0.00000     0.00000    2.369571840    2.282006974   -0.087564866
     1     218     0.07385     0.00000     0.00000    2.369394951    2.281632481   -0.087762471
     1     218     0.09846     0.00000     0.00000    2.369208054    2.281580750   -0.087627304
     1     218     0.12308     0.00000     0.00000    2.369078185    2.281727686   -0.087350499
     1     218     0.14769     0.00000     0.00000    2.369008012    2.281728012   -0.087280000
     1     218     0.00000     0.08450     0.00000    2.320152873    2.226744873   -0.093408000
     1     218     0.00000     0.07042     0.00000    2.324608924    2.231645883   -0.092963041
     1     218     0.00000     0.05633     0.00000    2.335675869    2.244173115   -0.091502754
     1     218     0.00000     0.04225     0.00000    2.348677641    2.259137091   -0.089540550
     1     218     0.00000     0.02817     0.00000    2.359864871    2.271868105   -0.087996766
     1     218     0.00000     0.01408     0.00000    2.367184845    2.279948383   -0.087236462
     1     218     0.00000     0.00000     0.00000    2.369705902    2.282523902   -0.087182000
     1     218     0.00000     0.00000     0.03843    2.369632522    2.281897657   -0.087734865
     1     218     0.00000     0.00000     0.07685    2.366273301    2.282300031   -0.083973270
     1     218     0.00000     0.00000     0.11528    2.355747237    2.274653237   -0.081094000
     1     218     0.00000     0.00000     0.15371    2.340974122    2.257188851   -0.083785271
     1     218     0.00000     0.00000     0.19213    2.329025163    2.245199526   -0.083825638
     1     218     0.00000     0.00000     0.23056    2.324616054    2.243547054   -0.081069000
     1     218    -0.14769    -0.08450     0.23056    2.281119153    2.185789153   -0.095330000
     1     218    -0.12308    -0.07042     0.19213    2.281979031    2.185972938   -0.096006094
     1     218    -0.09846    -0.05633     0.15371    2.289239871    2.195165328   -0.094074543
     1     218    -0.07385    -0.04225     0.11528    2.311750880    2.224446687   -0.087304193
     1     218    -0.04923    -0.02817     0.07685    2.344496234    2.255812736   -0.088683498
     1     218    -0.02462    -0.01408     0.03843    2.364971284    2.276970487   -0.088000797
     1     218     0.00000     0.00000     0.00000    2.369705902    2.282523902   -0.087182000
     1     218     0.00000    -0.01408     0.03843    2.364987185    2.276896941   -0.088090244
     1     218     0.00000    -0.02817     0.07685    2.345067190    2.256603104   -0.088464086
     1     218     0.00000    -0.04225     0.11528    2.312349914    2.225659412   -0.086690502
     1     218     0.00000    -0.05633     0.15371    2.290724151    2.196714320   -0.094009831
     1     218     0.00000    -0.07042     0.19213    2.284651200    2.188734528   -0.095916672
     1     218     0.00000    -0.08450     0.23056    2.283626837    2.188664837   -0.094962000
     1     218    -0.14769     0.00000     0.23056    2.324095744    2.243367744   -0.080728000
     1     218    -0.12308     0.00000     0.19213    2.328043647    2.245341544   -0.082702103
     1     218    -0.09846     0.00000     0.15371    2.339219731    2.254311347   -0.084908384
     1     218    -0.07385     0.00000     0.11528    2.354033619    2.272289429   -0.081744190
     1     218    -0.04923     0.00000     0.07685    2.365538764    2.280045799   -0.085492965
     1     218    -0.02462     0.00000     0.03843    2.369556447    2.281654007   -0.087902440
     1     218     0.00000     0.00000     0.00000    2.369705902    2.282523902   -0.087182000
     1     218     0.02462    -0.01408     0.00000    2.367113937    2.279834852   -0.087279085
     1     218     0.04923    -0.02817     0.00000    2.359553104    2.271216349   -0.088336755
     1     218     0.07385    -0.04225     0.00000    2.348173164    2.257841371   -0.090331792
     1     218     0.09846    -0.05633     0.00000    2.335295491    2.242616148   -0.092679343
     1     218     0.12308    -0.07042     0.00000    2.324760545    2.230423681   -0.094336864
     1     218     0.14769    -0.08450     0.00000    2.320669246    2.225841246   -0.094828000
     1     219     0.00000     0.00000     0.00000    2.681176344    2.595824344   -0.085352000
     1     219     0.02462     0.00000     0.00000    2.681083276    2.595704296   -0.085378980
     1     219     0.04923     0.00000     0.00000    2.680780130    2.595319452   -0.085460678
     1     219     0.07385     0.00000     0.00000    2.680334348    2.594944057   -0.085390291
     1     219     0.09846     0.00000     0.00000    2.679873023    2.594796173   -0.085076850
     1     219     0.12308     0.00000     0.00000    2.679532585    2.594801368   -0.084731217
     1     219     0.14769     0.00000     0.00000    2.679377071    2.594723071   -0.084654000
     1     219     0.00000     0.08450     0.00000    2.649252589    2.562780589   -0.086472000
     1     219     0.00000     0.07042     0.00000    2.651113659    2.564634941   -0.086478718
     1     219     0.00000     0.05633     0.00000    2.656368692    2.570574993   -0.085793699
     1     219     0.00000     0.04225     0.00000    2.663983619    2.579395407   -0.084588212
     1     219     0.00000     0.02817     0.00000    2.672206241    2.588092129   -0.084114112
     1     219     0.00000     0.01408     0.00000    2.678684038    2.593844011   -0.084840027
     1     219     0.00000     0.00000     0.00000    2.681176344    2.595824344   -0.085352000
     1     219     0.00000     0.00000     0.03843    2.682327197    2.598437765   -0.083889432
     1     219     0.00000     0.00000     0.07685    2.686298440    2.606086681   -0.080211759
     1     219     0.00000     0.00000     0.11528    2.694195584    2.614863584   -0.079332000
     1     219     0.00000     0.00000     0.15371    2.704793286    2.625716301   -0.079076986
     1     219     0.00000     0.00000     0.19213    2.713804624    2.636066187   -0.077738437
     1     219     0.00000     0.00000     0.23056    2.717280002    2.640080002   -0.077200000
     1     219    -0.14769    -0.08450     0.23056    2.729624370    2.654783370   -0.074841000
     1     219    -0.12308    -0.07042     0.19213    2.721908782    2.646974112   -0.074934670
     1     219    -0.09846    -0.05633     0.15371    2.703009689    2.624354592   -0.078655096
     1     219    -0.07385    -0.04225     0.11528    2.683550568    2.602910129   -0.080640439
     1     219    -0.04923    -0.02817     0.07685    2.674538233    2.594038438   -0.080499795
     1     219    -0.02462    -0.01408     0.03843    2.677675273    2.594284146   -0.083391127
     1     219     0.00000     0.00000     0.00000    2.681176344    2.595824344   -0.085352000
     1     219     0.00000    -0.01408     0.03843    2.678017348    2.594403737   -0.083613611
     1     219     0.00000    -0.02817     0.07685    2.676115500    2.595980773   -0.080134726
     1     219     0.00000    -0.04225     0.11528    2.686345297    2.606952175   -0.079393122
     1     219     0.00000    -0.05633     0.15371    2.706298300    2.628567112   -0.077731188
     1     219     0.00000    -0.07042     0.19213    2.725143349    2.650987784   -0.074155565
     1     219     0.00000    -0.08450     0.23056    2.732800525    2.658716525   -0.074084000
     1     219    -0.14769     0.00000     0.23056    2.713531904    2.635040904   -0.078491000
     1     219    -0.12308     0.00000     0.19213    2.710113088    2.631621138   -0.078491950
     1     219    -0.09846     0.00000     0.15371    2.701412072    2.622071941   -0.079340131
     1     219    -0.07385     0.00000     0.11528    2.691486920    2.611549449   -0.079937471
     1     219    -0.04923     0.00000     0.07685    2.684752656    2.603682023   -0.081070633
     1     219    -0.02462     0.00000     0.03843    2.681906166    2.597310241   -0.084595925
     1     219     0.00000     0.00000     0.00000    2.681176344    2.595824344   -0.085352000
     1     219     0.02462    -0.01408     0.00000    2.678471883    2.593577327   -0.084894556
     1     219     0.04923    -0.02817     0.00000    2.671524734    2.587096122   -0.084428612
     1     219     0.07385    -0.04225     0.00000    2.662916134    2.578012250   -0.084903884
     1     219     0.09846    -0.05633     0.00000    2.655172023    2.569668154   -0.085503868
     1     219     0.12308    -0.07042     0.00000    2.649972475    2.564517348   -0.085455128
     1     219     0.14769    -0.08450     0.00000    2.648193585    2.562907585   -0.085286000
     1     220     0.00000     0.00000     0.00000    2.873344753    2.826824753   -0.046520000
     1     220     0.02462     0.00000     0.00000    2.873748134    2.827036867   -0.046711267
     1     220     0.04923     0.00000     0.00000    2.874772700    2.827331097   -0.047441603
     1     220     0.07385     0.00000     0.00000    2.876173720    2.828369191   -0.047804529
     1     220     0.09846     0.00000     0.00000    2.877528590    2.830199715   -0.047328875
     1     220     0.12308     0.00000     0.00000    2.878512730    2.831934899   -0.046577832
     1     220     0.14769     0.00000     0.00000    2.878887339    2.832479339   -0.046408000
     1     220     0.00000     0.08450     0.00000    2.910761035    2.859074035   -0.051687000
     1     220     0.00000     0.07042     0.00000    2.908487268    2.856657186   -0.051830082
     1     220     0.00000     0.05633     0.00000    2.902112603    2.849667602   -0.052445001
     1     220     0.00000     0.04225     0.00000    2.893072200    2.840800880   -0.052271320
     1     220     0.00000     0.02817     0.00000    2.883524505    2.833303635   -0.050220870
     1     220     0.00000     0.01408     0.00000    2.876140101    2.828765515   -0.047374586
     1     220     0.00000     0.00000     0.00000    2.873344753    2.826824753   -0.046520000
     1     220     0.00000     0.00000     0.03843    2.880833221    2.833463500   -0.047369721
     1     220     0.00000     0.00000     0.07685    2.903089967    2.858966604   -0.044123363
     1     220     0.00000     0.00000     0.11528    2.936152308    2.894496308   -0.041656000
     1     220     0.00000     0.00000     0.15371    2.971076508    2.930587482   -0.040489026
     1     220     0.00000     0.00000     0.19213    2.997730886    2.964315465   -0.033415421
     1     220     0.00000     0.00000     0.23056    3.007733958    2.976824958   -0.030909000
     1     220    -0.14769    -0.08450     0.23056    3.025331876    2.996418876   -0.028913000
     1     220    -0.12308    -0.07042     0.19213    3.018126177    2.988199266   -0.029926911
     1     220    -0.09846    -0.05633     0.15371    2.994947189    2.953925023   -0.041022166
     1     220    -0.07385    -0.04225     0.11528    2.957422873    2.912421234   -0.045001639
     1     220    -0.04923    -0.02817     0.07685    2.915782669    2.866725316   -0.049057352
     1     220    -0.02462    -0.01408     0.03843    2.884455049    2.835112983   -0.049342066
     1     220     0.00000     0.00000     0.00000    2.873344753    2.826824753   -0.046520000
     1     220     0.00000    -0.01408     0.03843    2.883925771    2.834634428   -0.049291344
     1     220     0.00000    -0.02817     0.07685    2.914012904    2.865382699   -0.048630205
     1     220     0.00000    -0.04225     0.11528    2.954240409    2.909889095   -0.044351313
     1     220     0.00000    -0.05633     0.15371    2.990534448    2.949080111   -0.041454337
     1     220     0.00000    -0.07042     0.19213    3.013014241    2.979731065   -0.033283175
     1     220     0.00000    -0.08450     0.23056    3.020004162    2.987446162   -0.032558000
     1     220    -0.14769     0.00000     0.23056    3.014673081    2.985653081   -0.029020000
     1     220    -0.12308     0.00000     0.19213    3.004416237    2.974902594   -0.029513643
     1     220    -0.09846     0.00000     0.15371    2.976842380    2.937937586   -0.038904794
     1     220    -0.07385     0.00000     0.11528    2.940126079    2.897482771   -0.042643309
     1     220    -0.04923     0.00000     0.07685    2.905087682    2.859144474   -0.045943208
     1     220    -0.02462     0.00000     0.03843    2.881345362    2.833703903   -0.047641459
     1     220     0.00000     0.00000     0.00000    2.873344753    2.826824753   -0.046520000
     1     220     0.02462    -0.01408     0.00000    2.876513430    2.829027946   -0.047485484
     1     220     0.04923    -0.02817     0.00000    2.884625131    2.834024198   -0.050600932
     1     220     0.07385    -0.04225     0.00000    2.894690113    2.842028282   -0.052661831
     1     220     0.09846    -0.05633     0.00000    2.903695756    2.851253680   -0.052442076
     1     220     0.12308    -0.07042     0.00000    2.909705568    2.858442075   -0.051263493
     1     220     0.14769    -0.08450     0.00000    2.911848415    2.860855415   -0.050993000
     1     221     0.00000     0.00000     0.00000    3.091557516    3.033108516   -0.058449000
     1     221     0.02462     0.00000     0.00000    3.091098394    3.033288992   -0.057809402
