# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      84     0.00000     0.00000     0.00000   -1.314138369   -2.950568369   -1.636430000
     1      84    -0.02771     0.00000     0.00818   -1.324293579   -2.953623095   -1.629329516
     1      84    -0.05542     0.00000     0.01635   -1.355779117   -2.933885084   -1.578105967
     1      84    -0.08314     0.00000     0.02453   -1.391328281   -2.894965321   -1.503637040
     1      84    -0.11085     0.00000     0.03270   -1.392236470   -2.906062862   -1.513826392
     1      84    -0.13856     0.00000     0.04088   -1.397360635   -2.929654707   -1.532294072
     1      84    -0.16627     0.00000     0.04905   -1.393001410   -2.912817410   -1.519816000
     1      84    -0.16627     0.06063     0.04905   -1.387693569   -2.906783729   -1.519090159
     1      84    -0.16627     0.12125     0.04905   -1.373041090   -2.888763396   -1.515722306
     1      84    -0.16627     0.18188     0.04905   -1.363771130   -2.861373130   -1.497602000
     1      84    -0.16627     0.24250     0.04905   -1.371321913   -2.864068690   -1.492746777
     1      84    -0.16627     0.30313     0.04905   -1.381850760   -2.871666634   -1.489815874
     1      84    -0.16627     0.36375     0.04905   -1.385403908   -2.875095908   -1.489692000
     1      84    -0.13856     0.36375     0.04088   -1.383724579   -2.875576839   -1.491852260
     1      84    -0.11085     0.36375     0.03270   -1.380787198   -2.897818540   -1.517031342
     1      84    -0.08314     0.36375     0.02453   -1.377379609   -2.906746210   -1.529366601
     1      84    -0.05542     0.36375     0.01635   -1.368611501   -2.890814533   -1.522203032
     1      84    -0.02771     0.36375     0.00818   -1.375118307   -2.862818679   -1.487700372
     1      84     0.00000     0.36375     0.00000   -1.377647320   -2.851177320   -1.473530000
     1      84    -0.02771     0.36375    -0.01044   -1.370906031   -2.873188246   -1.502282215
     1      84    -0.05542     0.36375    -0.02088   -1.361454229   -2.881804625   -1.520350396
     1      84    -0.08314     0.36375    -0.03132   -1.353452879   -2.869276878   -1.515823999
     1      84    -0.11085     0.36375    -0.04176   -1.348615550   -2.865090611   -1.516475060
     1      84    -0.13856     0.36375    -0.05220   -1.359189492   -2.851519485   -1.492329993
     1      84    -0.16627     0.36375    -0.06264   -1.369507293   -2.844943293   -1.475436000
     1      84    -0.16627     0.30313    -0.06264   -1.367639451   -2.893089823   -1.525450372
     1      84    -0.16627     0.24250    -0.06264   -1.360425601   -2.929015865   -1.568590264
     1      84    -0.16627     0.18188    -0.06264   -1.386692659   -2.860051659   -1.473359000
     1      84    -0.16627     0.12125    -0.06264   -1.390225790   -2.866203431   -1.475977641
     1      84    -0.16627     0.06063    -0.06264   -1.393524479   -2.869283855   -1.475759376
     1      84    -0.16627     0.00000    -0.06264   -1.396522170   -2.868581170   -1.472059000
     1      84    -0.13856     0.00000    -0.05220   -1.394630606   -2.878848365   -1.484217759
     1      84    -0.11085     0.00000    -0.04176   -1.390704541   -2.906208441   -1.515503900
     1      84    -0.08314     0.00000    -0.03132   -1.393833339   -2.905678361   -1.511845022
     1      84    -0.05542     0.00000    -0.02088   -1.384172815   -2.899011076   -1.514838261
     1      84    -0.02771     0.00000    -0.01044   -1.335152591   -2.948417787   -1.613265196
     1      84     0.00000     0.00000     0.00000   -1.314138369   -2.950568369   -1.636430000
     1      85     0.00000     0.00000     0.00000   -1.204858395   -2.781307395   -1.576449000
     1      85     0.00000     0.06063     0.00000   -1.224427100   -2.816605214   -1.592178114
     1      85     0.00000     0.12125     0.00000   -1.295976836   -2.884723762   -1.588746926
     1      85     0.00000     0.18188     0.00000   -1.363924752   -2.972744752   -1.608820000
     1      85     0.00000     0.24250     0.00000   -1.363903033   -2.916606813   -1.552703780
     1      85     0.00000     0.30313     0.00000   -1.323471675   -2.929752856   -1.606281181
     1      85     0.00000     0.36375     0.00000   -1.297143572   -2.875941572   -1.578798000
     1      85     0.00000     0.36375     0.01861   -1.307876685   -2.881888608   -1.574011923
     1      85     0.00000     0.36375     0.03723   -1.334109993   -2.897825236   -1.563715243
     1      85     0.00000     0.36375     0.05584   -1.357980840   -2.893793732   -1.535812892
     1      85     0.00000     0.36375     0.07446   -1.364707836   -2.879020500   -1.514312664
     1      85     0.00000     0.36375     0.09307   -1.366118139   -2.876541789   -1.510423650
     1      85     0.00000     0.36375     0.11169   -1.366483997   -2.876458997   -1.509975000
     1      85     0.00000     0.30313     0.11169   -1.363644522   -2.897620855   -1.533976334
     1      85     0.00000     0.24250     0.11169   -1.344975302   -2.889637415   -1.544662113
     1      85     0.00000     0.18188     0.11169   -1.305812871   -2.883679871   -1.577867000
     1      85     0.00000     0.12125     0.11169   -1.249513468   -2.831599860   -1.582086392
     1      85     0.00000     0.06063     0.11169   -1.201740930   -2.746970095   -1.545229165
     1      85     0.00000     0.00000     0.11169   -1.222914066   -2.633742066   -1.410828000
     1      85     0.00000     0.00000     0.09307   -1.228562141   -2.673798242   -1.445236101
     1      85     0.00000     0.00000     0.07446   -1.213437442   -2.699016902   -1.485579460
     1      85     0.00000     0.00000     0.05584   -1.206331018   -2.731913234   -1.525582217
     1      85     0.00000     0.00000     0.03723   -1.204734781   -2.763447378   -1.558712597
     1      85     0.00000     0.00000     0.01861   -1.204747509   -2.780069788   -1.575322279
     1      85     0.00000     0.00000     0.00000   -1.204858395   -2.781307395   -1.576449000
     1      85    -0.02771     0.00000     0.00818   -1.230311203   -2.802146502   -1.571835300
     1      85    -0.05542     0.00000     0.01635   -1.300598377   -2.865379320   -1.564780943
     1      85    -0.08314     0.00000     0.02453   -1.366389898   -2.893249018   -1.526859120
     1      85    -0.11085     0.00000     0.03270   -1.376637502   -2.899946733   -1.523309232
     1      85    -0.13856     0.00000     0.04088   -1.373308254   -2.921659349   -1.548351095
     1      85    -0.16627     0.00000     0.04905   -1.356301456   -2.919817456   -1.563516000
     1      85    -0.16627     0.06063     0.04905   -1.353753036   -2.917599312   -1.563846275
     1      85    -0.16627     0.12125     0.04905   -1.336031440   -2.902539970   -1.566508531
     1      85    -0.16627     0.18188     0.04905   -1.316413915   -2.901194915   -1.584781000
     1      85    -0.16627     0.24250     0.04905   -1.302139486   -2.891293040   -1.589153555
     1      85    -0.16627     0.30313     0.04905   -1.294489349   -2.882140631   -1.587651282
     1      85    -0.16627     0.36375     0.04905   -1.295803438   -2.867348438   -1.571545000
     1      85    -0.13856     0.36375     0.04088   -1.294505561   -2.864027452   -1.569521890
     1      85    -0.11085     0.36375     0.03270   -1.299626845   -2.861845648   -1.562218803
     1      85    -0.08314     0.36375     0.02453   -1.328781180   -2.892017126   -1.563235945
     1      85    -0.05542     0.36375     0.01635   -1.338955459   -2.902861783   -1.563906324
     1      85    -0.02771     0.36375     0.00818   -1.310207470   -2.877477209   -1.567269739
     1      85     0.00000     0.36375     0.00000   -1.297143572   -2.875941572   -1.578798000
     1      85    -0.02771     0.36375    -0.01044   -1.296300624   -2.872674730   -1.576374106
     1      85    -0.05542     0.36375    -0.02088   -1.292587892   -2.872418494   -1.579830602
     1      85    -0.08314     0.36375    -0.03132   -1.283084082   -2.868287078   -1.585202996
     1      85    -0.11085     0.36375    -0.04176   -1.279358468   -2.837231225   -1.557872756
     1      85    -0.13856     0.36375    -0.05220   -1.288241026   -2.863544465   -1.575303439
     1      85    -0.16627     0.36375    -0.06264   -1.291029653   -2.878485653   -1.587456000
     1      85    -0.16627     0.30313    -0.06264   -1.323328260   -2.883193252   -1.559864992
     1      85    -0.16627     0.24250    -0.06264   -1.351249897   -2.901446936   -1.550197039
     1      85    -0.16627     0.18188    -0.06264   -1.367132606   -2.857199606   -1.490067000
     1      85    -0.16627     0.12125    -0.06264   -1.373467389   -2.854652210   -1.481184821
     1      85    -0.16627     0.06063    -0.06264   -1.376152564   -2.853933299   -1.477780735
     1      85    -0.16627     0.00000    -0.06264   -1.377432792   -2.850526792   -1.473094000
     1      85    -0.13856     0.00000    -0.05220   -1.377583274   -2.859255221   -1.481671947
     1      85    -0.11085     0.00000    -0.04176   -1.374704619   -2.896296530   -1.521591911
     1      85    -0.08314     0.00000    -0.03132   -1.361604076   -2.917918061   -1.556313985
     1      85    -0.05542     0.00000    -0.02088   -1.295104417   -2.855211192   -1.560106775
     1      85    -0.02771     0.00000    -0.01044   -1.228789428   -2.796011170   -1.567221742
     1      85     0.00000     0.00000     0.00000   -1.204858395   -2.781307395   -1.576449000
     1      86     0.00000     0.00000     0.00000   -1.114521716   -2.648600716   -1.534079000
     1      86     0.00000     0.06063     0.00000   -1.125818297   -2.704346127   -1.578527830
     1      86     0.00000     0.12125     0.00000   -1.175562187   -2.771689917   -1.596127730
     1      86     0.00000     0.18188     0.00000   -1.238016842   -2.847126842   -1.609110000
     1      86     0.00000     0.24250     0.00000   -1.298386282   -2.911574048   -1.613187766
     1      86     0.00000     0.30313     0.00000   -1.310182774   -2.874719886   -1.564537112
     1      86     0.00000     0.36375     0.00000   -1.297142394   -2.875941394   -1.578799000
     1      86     0.00000     0.36375     0.01861   -1.307874745   -2.881887908   -1.574013163
     1      86     0.00000     0.36375     0.03723   -1.334105569   -2.897819032   -1.563713463
     1      86     0.00000     0.36375     0.05584   -1.357973324   -2.893784791   -1.535811467
     1      86     0.00000     0.36375     0.07446   -1.364703067   -2.879016439   -1.514313372
     1      86     0.00000     0.36375     0.09307   -1.366115895   -2.876539602   -1.510423707
     1      86     0.00000     0.36375     0.11169   -1.366483996   -2.876458996   -1.509975000
     1      86     0.00000     0.30313     0.11169   -1.363644521   -2.897620855   -1.533976333
     1      86     0.00000     0.24250     0.11169   -1.344975301   -2.889637414   -1.544662113
     1      86     0.00000     0.18188     0.11169   -1.305812871   -2.883679871   -1.577867000
     1      86     0.00000     0.12125     0.11169   -1.249513466   -2.831599858   -1.582086392
     1      86     0.00000     0.06063     0.11169   -1.201740929   -2.746970093   -1.545229164
     1      86     0.00000     0.00000     0.11169   -1.222914064   -2.633742064   -1.410828000
     1      86     0.00000     0.00000     0.09307   -1.176807031   -2.604252299   -1.427445268
     1      86     0.00000     0.00000     0.07446   -1.139873891   -2.610333693   -1.470459802
     1      86     0.00000     0.00000     0.05584   -1.124821980   -2.624056603   -1.499234623
     1      86     0.00000     0.00000     0.03723   -1.118031001   -2.637329467   -1.519298466
     1      86     0.00000     0.00000     0.01861   -1.115248927   -2.648583674   -1.533334747
     1      86     0.00000     0.00000     0.00000   -1.114521716   -2.648600716   -1.534079000
     1      86    -0.02771     0.00000     0.00818   -1.134486346   -2.665701788   -1.531215443
     1      86    -0.05542     0.00000     0.01635   -1.189275338   -2.744365335   -1.555089997
     1      86    -0.08314     0.00000     0.02453   -1.253707992   -2.822596739   -1.568888747
     1      86    -0.11085     0.00000     0.03270   -1.308680160   -2.882133123   -1.573452963
     1      86    -0.13856     0.00000     0.04088   -1.344734830   -2.910590201   -1.565855370
     1      86    -0.16627     0.00000     0.04905   -1.356301454   -2.919817454   -1.563516000
     1      86    -0.16627     0.06063     0.04905   -1.353753035   -2.917599310   -1.563846275
     1      86    -0.16627     0.12125     0.04905   -1.336031438   -2.902539969   -1.566508531
     1      86    -0.16627     0.18188     0.04905   -1.316413914   -2.901194914   -1.584781000
     1      86    -0.16627     0.24250     0.04905   -1.302139485   -2.891293040   -1.589153555
     1      86    -0.16627     0.30313     0.04905   -1.294489349   -2.882140630   -1.587651282
     1      86    -0.16627     0.36375     0.04905   -1.295803437   -2.867348437   -1.571545000
     1      86    -0.13856     0.36375     0.04088   -1.294501354   -2.864023571   -1.569522217
     1      86    -0.11085     0.36375     0.03270   -1.299616294   -2.861837230   -1.562220936
     1      86    -0.08314     0.36375     0.02453   -1.328772113   -2.892019234   -1.563247121
     1      86    -0.05542     0.36375     0.01635   -1.338947396   -2.902856719   -1.563909323
     1      86    -0.02771     0.36375     0.00818   -1.310206305   -2.877477653   -1.567271348
