# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     716    -0.06898    -0.01996     0.13870    0.191981493   -0.667674215   -0.859655707
     1     716    -0.08623    -0.00998     0.13870    0.198227152   -0.646101520   -0.844328673
     1     716    -0.10347     0.00000     0.13870    0.188684463   -0.643829537   -0.832514000
     1     716    -0.08623     0.00000     0.11558    0.196201264   -0.667547372   -0.863748636
     1     716    -0.06898     0.00000     0.09247    0.194313717   -0.659022022   -0.853335738
     1     716    -0.05174     0.00000     0.06935    0.191067977   -0.679942130   -0.871010107
     1     716    -0.03449     0.00000     0.04623    0.186980961   -0.686885228   -0.873866190
     1     716    -0.01725     0.00000     0.02312    0.179280205   -0.715504153   -0.894784358
     1     716     0.00000     0.00000     0.00000    0.174378349   -0.724750651   -0.899129000
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     716     0.10347    -0.05987     0.00000    0.213721570   -0.606840549   -0.820562119
     1     717     0.00000     0.00000     0.00000    0.232676302   -0.567308698   -0.799985000
     1     717     0.01725     0.00000     0.00000    0.225750659   -0.578127912   -0.803878571
     1     717     0.03449     0.00000     0.00000    0.212911001   -0.613286136   -0.826197137
     1     717     0.05174     0.00000     0.00000    0.212431722   -0.645663707   -0.858095429
     1     717     0.06898     0.00000     0.00000    0.218337369   -0.640837642   -0.859175011
     1     717     0.08623     0.00000     0.00000    0.213932757   -0.630190640   -0.844123397
     1     717     0.10347     0.00000     0.00000    0.215530991   -0.626526009   -0.842057000
     1     717     0.08623     0.00998     0.00000    0.211730483   -0.636463060   -0.848193543
     1     717     0.06898     0.01996     0.00000    0.209225081   -0.638392794   -0.847617875
     1     717     0.05174     0.02994     0.00000    0.210642757   -0.639332672   -0.849975429
     1     717     0.03449     0.03992     0.00000    0.213894942   -0.640350830   -0.854245772
     1     717     0.01725     0.04989     0.00000    0.214006976   -0.658432654   -0.872439630
     1     717     0.00000     0.05987     0.00000    0.221668552   -0.634433668   -0.856102220
     1     717     0.00000     0.04989     0.00000    0.211300140   -0.660640444   -0.871940583
     1     717     0.00000     0.03992     0.00000    0.205168429   -0.679999254   -0.885167683
     1     717     0.00000     0.02994     0.00000    0.194353167   -0.679412676   -0.873765843
     1     717     0.00000     0.01996     0.00000    0.196697800   -0.607019195   -0.803716995
     1     717     0.00000     0.00998     0.00000    0.217302756   -0.576309080   -0.793611836
     1     717     0.00000     0.00000     0.00000    0.232676302   -0.567308698   -0.799985000
     1     717     0.00000     0.00000     0.02312    0.232993375   -0.567172720   -0.800166096
     1     717     0.00000     0.00000     0.04623    0.233992658   -0.567378787   -0.801371445
     1     717     0.00000     0.00000     0.06935    0.235840465   -0.566306710   -0.802147175
     1     717     0.00000     0.00000     0.09247    0.238594602   -0.562670763   -0.801265364
     1     717     0.00000     0.00000     0.11558    0.242248099   -0.557401255   -0.799649353
     1     717     0.00000     0.00000     0.13870    0.246500938   -0.552695062   -0.799196000
     1     717    -0.01725    -0.00998     0.13870    0.223841356   -0.571474503   -0.795315859
     1     717    -0.03449    -0.01996     0.13870    0.194889184   -0.647785092   -0.842674276
     1     717    -0.05174    -0.02994     0.13870    0.207649221   -0.648379497   -0.856028718
     1     717    -0.06898    -0.03992     0.13870    0.221473611   -0.634510436   -0.855984047
     1     717    -0.08623    -0.04989     0.13870    0.225911408   -0.624173092   -0.850084500
     1     717    -0.10347    -0.05987     0.13870    0.220771985   -0.604653339   -0.825425325
     1     717    -0.08623    -0.04989     0.11558    0.225248997   -0.623863288   -0.849112285
     1     717    -0.06898    -0.03992     0.09247    0.220888765   -0.630716186   -0.851604951
     1     717    -0.05174    -0.02994     0.06935    0.209285196   -0.651314864   -0.860600061
     1     717    -0.03449    -0.01996     0.04623    0.194851455   -0.693433209   -0.888284664
     1     717    -0.01725    -0.00998     0.02312    0.212372394   -0.585275087   -0.797647481
     1     717     0.00000     0.00000     0.00000    0.232676302   -0.567308698   -0.799985000
     1     717     0.00000    -0.00998     0.02312    0.217784874   -0.576138089   -0.793922963
     1     717     0.00000    -0.01996     0.04623    0.198829377   -0.603618693   -0.802448070
     1     717     0.00000    -0.02994     0.06935    0.194510132   -0.665600732   -0.860110864
     1     717     0.00000    -0.03992     0.09247    0.202695656   -0.667772739   -0.870468394
     1     717     0.00000    -0.04989     0.11558    0.211774435   -0.656876814   -0.868651249
     1     717     0.00000    -0.05987     0.13870    0.225963115   -0.622923840   -0.848886956
     1     717    -0.01725    -0.04989     0.13870    0.214470991   -0.656847054   -0.871318045
     1     717    -0.03449    -0.03992     0.13870    0.208777536   -0.655490653   -0.864268190
     1     717    -0.05174    -0.02994     0.13870    0.207649221   -0.648379497   -0.856028718
     1     717    -0.06898    -0.01996     0.13870    0.208036897   -0.641743152   -0.849780048
     1     717    -0.08623    -0.00998     0.13870    0.201053032   -0.661414913   -0.862467945
     1     717    -0.10347     0.00000     0.13870    0.207303925   -0.665290075   -0.872594000
     1     717    -0.08623     0.00000     0.11558    0.201637788   -0.640548667   -0.842186456
     1     717    -0.06898     0.00000     0.09247    0.206452134   -0.637175741   -0.843627875
     1     717    -0.05174     0.00000     0.06935    0.208499506   -0.647187822   -0.855687328
     1     717    -0.03449     0.00000     0.04623    0.212786705   -0.609436151   -0.822222855
     1     717    -0.01725     0.00000     0.02312    0.225999360   -0.577879973   -0.803879332
     1     717     0.00000     0.00000     0.00000    0.232676302   -0.567308698   -0.799985000
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     717     0.10347    -0.05987     0.00000    0.216083872   -0.644841889   -0.860925761
     1     718     0.00000     0.00000     0.00000    0.260690065   -0.512254935   -0.772945000
     1     718     0.01725     0.00000     0.00000    0.256446487   -0.544090852   -0.800537339
     1     718     0.03449     0.00000     0.00000    0.240543827   -0.573499241   -0.814043068
     1     718     0.05174     0.00000     0.00000    0.226049245   -0.605824530   -0.831873775
     1     718     0.06898     0.00000     0.00000    0.219136420   -0.622609075   -0.841745496
     1     718     0.08623     0.00000     0.00000    0.218165717   -0.623480984   -0.841646701
     1     718     0.10347     0.00000     0.00000    0.215609457   -0.626237543   -0.841847000
     1     718     0.08623     0.00998     0.00000    0.219317285   -0.622920536   -0.842237820
     1     718     0.06898     0.01996     0.00000    0.219457792   -0.623213463   -0.842671255
     1     718     0.05174     0.02994     0.00000    0.216907464   -0.626962464   -0.843869928
     1     718     0.03449     0.03992     0.00000    0.214806031   -0.656772994   -0.871579024
     1     718     0.01725     0.04989     0.00000    0.221991160   -0.664393702   -0.886384862
     1     718     0.00000     0.05987     0.00000    0.221808839   -0.634254108   -0.856062947
     1     718     0.00000     0.04989     0.00000    0.219145781   -0.667547083   -0.886692863
     1     718     0.00000     0.03992     0.00000    0.207696630   -0.626953886   -0.834650515
     1     718     0.00000     0.02994     0.00000    0.217481145   -0.577744390   -0.795225535
     1     718     0.00000     0.01996     0.00000    0.235001124   -0.552604589   -0.787605713
     1     718     0.00000     0.00998     0.00000    0.253616796   -0.536528821   -0.790145617
     1     718     0.00000     0.00000     0.00000    0.260690065   -0.512254935   -0.772945000
     1     718     0.00000     0.00000     0.02312    0.261466793   -0.511949538   -0.773416331
     1     718     0.00000     0.00000     0.04623    0.261861491   -0.536455672   -0.798317163
     1     718     0.00000     0.00000     0.06935    0.259039378   -0.540803141   -0.799842519
     1     718     0.00000     0.00000     0.09247    0.255317006   -0.544861205   -0.800178212
     1     718     0.00000     0.00000     0.11558    0.251038060   -0.548496568   -0.799534628
     1     718     0.00000     0.00000     0.13870    0.246533608   -0.552663392   -0.799197000
     1     718    -0.01725    -0.00998     0.13870    0.232193780   -0.568894192   -0.801087972
     1     718    -0.03449    -0.01996     0.13870    0.209558625   -0.613985429   -0.823544054
     1     718    -0.05174    -0.02994     0.13870    0.211886182   -0.642471560   -0.854357742
     1     718    -0.06898    -0.03992     0.13870    0.224931963   -0.629665960   -0.854597923
     1     718    -0.08623    -0.04989     0.13870    0.234209855   -0.599173647   -0.833383503
     1     718    -0.10347    -0.05987     0.13870    0.220832298   -0.604565398   -0.825397696
     1     718    -0.08623    -0.04989     0.11558    0.233108998   -0.610025090   -0.843134088
     1     718    -0.06898    -0.03992     0.09247    0.225934065   -0.626244667   -0.852178731
     1     718    -0.05174    -0.02994     0.06935    0.214498826   -0.636936803   -0.851435628
     1     718    -0.03449    -0.01996     0.04623    0.219523145   -0.592429987   -0.811953132
     1     718    -0.01725    -0.00998     0.02312    0.246461744   -0.548856548   -0.795318291
     1     718     0.00000     0.00000     0.00000    0.260690065   -0.512254935   -0.772945000
     1     718     0.00000    -0.00998     0.02312    0.252993709   -0.537314222   -0.790307931
     1     718     0.00000    -0.01996     0.04623    0.232600140   -0.556000872   -0.788601012
     1     718     0.00000    -0.02994     0.06935    0.212985546   -0.588222092   -0.801207639
     1     718     0.00000    -0.03992     0.09247    0.204442491   -0.644344866   -0.848787356
     1     718     0.00000    -0.04989     0.11558    0.213721704   -0.656195753   -0.869917457
     1     718     0.00000    -0.05987     0.13870    0.226003047   -0.622864532   -0.848867579
     1     718    -0.01725    -0.04989     0.13870    0.216367161   -0.652184439   -0.868551600
     1     718    -0.03449    -0.03992     0.13870    0.213435721   -0.647367328   -0.860803049
     1     718    -0.05174    -0.02994     0.13870    0.211886182   -0.642471560   -0.854357742
     1     718    -0.06898    -0.01996     0.13870    0.208955116   -0.650268946   -0.859224062
     1     718    -0.08623    -0.00998     0.13870    0.209189642   -0.651602931   -0.860792573
     1     718    -0.10347     0.00000     0.13870    0.207344112   -0.665276888   -0.872621000
     1     718    -0.08623     0.00000     0.11558    0.208534125   -0.651832900   -0.860367025
     1     718    -0.06898     0.00000     0.09247    0.210816571   -0.649268628   -0.860085198
     1     718    -0.05174     0.00000     0.06935    0.217651586   -0.608983272   -0.826634857
     1     718    -0.03449     0.00000     0.04623    0.236502243   -0.574255980   -0.810758223
     1     718    -0.01725     0.00000     0.02312    0.255004745   -0.540342428   -0.795347173
     1     718     0.00000     0.00000     0.00000    0.260690065   -0.512254935   -0.772945000
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     718     0.10347    -0.05987     0.00000    0.216190405   -0.644722013   -0.860912418
     1     719     0.00000     0.00000     0.00000    0.264226318   -0.532309682   -0.796536000
     1     719     0.01725     0.00000     0.00000    0.257269809   -0.520905431   -0.778175241
     1     719     0.03449     0.00000     0.00000    0.247977896   -0.549350389   -0.797328285
     1     719     0.05174     0.00000     0.00000    0.235179807   -0.587548457   -0.822728264
     1     719     0.06898     0.00000     0.00000    0.221890615   -0.619939838   -0.841830453
     1     719     0.08623     0.00000     0.00000    0.220773311   -0.641994296   -0.862767608
     1     719     0.10347     0.00000     0.00000    0.220269927   -0.646392073   -0.866662000
     1     719     0.08623     0.00998     0.00000    0.225330697   -0.633039792   -0.858370489
     1     719     0.06898     0.01996     0.00000    0.244739116   -0.608343105   -0.853082221
     1     719     0.05174     0.02994     0.00000    0.271326292   -0.564477830   -0.835804122
     1     719     0.03449     0.03992     0.00000    0.258838497   -0.561062515   -0.819901013
     1     719     0.01725     0.04989     0.00000    0.237871924   -0.590399482   -0.828271406
     1     719     0.00000     0.05987     0.00000    0.234612075   -0.621460019   -0.856072094
     1     719     0.00000     0.04989     0.00000    0.235068491   -0.594422968   -0.829491459
     1     719     0.00000     0.03992     0.00000    0.250018603   -0.578300662   -0.828319265
     1     719     0.00000     0.02994     0.00000    0.265787072   -0.561861731   -0.827648803
     1     719     0.00000     0.01996     0.00000    0.281516631   -0.545638383   -0.827155015
     1     719     0.00000     0.00998     0.00000    0.276884679   -0.503382347   -0.780267027
     1     719     0.00000     0.00000     0.00000    0.264226318   -0.532309682   -0.796536000
     1     719     0.00000     0.00000     0.02312    0.263642836   -0.533162301   -0.796805137
     1     719     0.00000     0.00000     0.04623    0.263705992   -0.510702039   -0.774408031
     1     719     0.00000     0.00000     0.06935    0.267200847   -0.506688194   -0.773889041
     1     719     0.00000     0.00000     0.09247    0.271727535   -0.499830734   -0.771558269
     1     719     0.00000     0.00000     0.11558    0.276936154   -0.492483390   -0.769419544
     1     719     0.00000     0.00000     0.13870    0.282363981   -0.486804019   -0.769168000
     1     719    -0.01725    -0.00998     0.13870    0.284926544   -0.494889566   -0.779816110
     1     719    -0.03449    -0.01996     0.13870    0.283678832   -0.537435196   -0.821114028
     1     719    -0.05174    -0.02994     0.13870    0.270410932   -0.562528502   -0.832939434
     1     719    -0.06898    -0.03992     0.13870    0.253140551   -0.579412050   -0.832552600
     1     719    -0.08623    -0.04989     0.13870    0.234607336   -0.614507013   -0.849114349
     1     719    -0.10347    -0.05987     0.13870    0.238035362   -0.593736622   -0.831771983
     1     719    -0.08623    -0.04989     0.11558    0.236527652   -0.603740260   -0.840267911
     1     719    -0.06898    -0.03992     0.09247    0.255061451   -0.577766443   -0.832827894
     1     719    -0.05174    -0.02994     0.06935    0.270627388   -0.559172475   -0.829799863
     1     719    -0.03449    -0.01996     0.04623    0.278260234   -0.531078461   -0.809338695
     1     719    -0.01725    -0.00998     0.02312    0.272084224   -0.513330607   -0.785414831
     1     719     0.00000     0.00000     0.00000    0.264226318   -0.532309682   -0.796536000
     1     719     0.00000    -0.00998     0.02312    0.277465471   -0.503120221   -0.780585693
     1     719     0.00000    -0.01996     0.04623    0.282282167   -0.545268946   -0.827551112
     1     719     0.00000    -0.02994     0.06935    0.267650461   -0.560837419   -0.828487880
     1     719     0.00000    -0.03992     0.09247    0.253196225   -0.574824947   -0.828021172
     1     719     0.00000    -0.04989     0.11558    0.239262775   -0.587446074   -0.826708849
     1     719     0.00000    -0.05987     0.13870    0.226124470   -0.622749502   -0.848873971
     1     719    -0.01725    -0.04989     0.13870    0.243967445   -0.578553275   -0.822520720
     1     719    -0.03449    -0.03992     0.13870    0.265619227   -0.555089795   -0.820709022
     1     719    -0.05174    -0.02994     0.13870    0.270410932   -0.562528502   -0.832939434
     1     719    -0.06898    -0.01996     0.13870    0.241437050   -0.601437705   -0.842874755
     1     719    -0.08623    -0.00998     0.13870    0.211851188   -0.645132658   -0.856983846
     1     719    -0.10347     0.00000     0.13870    0.207389999   -0.665374001   -0.872764000
     1     719    -0.08623     0.00000     0.11558    0.212512844   -0.651374329   -0.863887173
     1     719    -0.06898     0.00000     0.09247    0.223858083   -0.614079622   -0.837937705
     1     719    -0.05174     0.00000     0.06935    0.238922429   -0.580247896   -0.819170325
     1     719    -0.03449     0.00000     0.04623    0.251197460   -0.547460439   -0.798657899
     1     719    -0.01725     0.00000     0.02312    0.258756746   -0.525116778   -0.783873524
     1     719     0.00000     0.00000     0.00000    0.264226318   -0.532309682   -0.796536000
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     719     0.10347    -0.05987     0.00000    0.246269772   -0.586244833   -0.832514606
     1     720     0.00000     0.00000     0.00000    0.302996396   -0.455630604   -0.758627000
     1     720     0.01725     0.00000     0.00000    0.294880189   -0.481186899   -0.776067089
     1     720     0.03449     0.00000     0.00000    0.278912126   -0.518018136   -0.796930263
     1     720     0.05174     0.00000     0.00000    0.259988922   -0.560331270   -0.820320192
     1     720     0.06898     0.00000     0.00000    0.240667627   -0.602491371   -0.843158997
     1     720     0.08623     0.00000     0.00000    0.225514640   -0.635157551   -0.860672191
     1     720     0.10347     0.00000     0.00000    0.220407091   -0.646238909   -0.866646000
     1     720     0.08623     0.00998     0.00000    0.226504684   -0.633394234   -0.859898918
     1     720     0.06898     0.01996     0.00000    0.252104766   -0.598028819   -0.850133585
     1     720     0.05174     0.02994     0.00000    0.281141231   -0.555680044   -0.836821275
     1     720     0.03449     0.03992     0.00000    0.276063547   -0.541469898   -0.817533445
     1     720     0.01725     0.04989     0.00000    0.254051331   -0.568738852   -0.822790183
     1     720     0.00000     0.05987     0.00000    0.234766140   -0.621266396   -0.856032536
     1     720     0.00000     0.04989     0.00000    0.251112525   -0.573756473   -0.824868998
     1     720     0.00000     0.03992     0.00000    0.267819708   -0.556729027   -0.824548735
     1     720     0.00000     0.02994     0.00000    0.284386354   -0.540043038   -0.824429393
     1     720     0.00000     0.01996     0.00000    0.300079393   -0.524303393   -0.824382787
     1     720     0.00000     0.00998     0.00000    0.295848337   -0.530500206   -0.826348543
     1     720     0.00000     0.00000     0.00000    0.302996396   -0.455630604   -0.758627000
     1     720     0.00000     0.00000     0.02312    0.302296289   -0.456556037   -0.758852326
     1     720     0.00000     0.00000     0.04623    0.300242970   -0.460661939   -0.760904908
     1     720     0.00000     0.00000     0.06935    0.296966790   -0.467333049   -0.764299840
     1     720     0.00000     0.00000     0.09247    0.292737992   -0.474775319   -0.767513312
     1     720     0.00000     0.00000     0.11558    0.287813379   -0.481354742   -0.769168121
     1     720     0.00000     0.00000     0.13870    0.282427730   -0.486739270   -0.769167000
     1     720    -0.01725    -0.00998     0.13870    0.288682644   -0.507152947   -0.795835591
     1     720    -0.03449    -0.01996     0.13870    0.284193028   -0.528567356   -0.812760384
     1     720    -0.05174    -0.02994     0.13870    0.275094769   -0.559505123   -0.834599893
     1     720    -0.06898    -0.03992     0.13870    0.261133781   -0.572730972   -0.833864753
     1     720    -0.08623    -0.04989     0.13870    0.246307850   -0.588536348   -0.834844199
     1     720    -0.10347    -0.05987     0.13870    0.238083726   -0.593681998   -0.831765724
     1     720    -0.08623    -0.04989     0.11558    0.246904253   -0.587948002   -0.834852255
     1     720    -0.06898    -0.03992     0.09247    0.261854607   -0.572366030   -0.834220637
     1     720    -0.05174    -0.02994     0.06935    0.278432089   -0.552625422   -0.831057510
     1     720    -0.03449    -0.01996     0.04623    0.291259230   -0.515315535   -0.806574766
     1     720    -0.01725    -0.00998     0.02312    0.297706477   -0.523130929   -0.820837405
     1     720     0.00000     0.00000     0.00000    0.302996396   -0.455630604   -0.758627000
     1     720     0.00000    -0.00998     0.02312    0.296007262   -0.530263230   -0.826270491
     1     720     0.00000    -0.01996     0.04623    0.297432294   -0.523351818   -0.820784112
     1     720     0.00000    -0.02994     0.06935    0.280797090   -0.545528956   -0.826326046
     1     720     0.00000    -0.03992     0.09247    0.262222492   -0.563725168   -0.825947661
     1     720     0.00000    -0.04989     0.11558    0.243517899   -0.581774566   -0.825292465
     1     720     0.00000    -0.05987     0.13870    0.226147351   -0.622721968   -0.848869319
     1     720    -0.01725    -0.04989     0.13870    0.244363213   -0.581320989   -0.825684202
     1     720    -0.03449    -0.03992     0.13870    0.266267828   -0.548052939   -0.814320767
     1     720    -0.05174    -0.02994     0.13870    0.275094769   -0.559505123   -0.834599893
     1     720    -0.06898    -0.01996     0.13870    0.242863515   -0.606159894   -0.849023410
     1     720    -0.08623    -0.00998     0.13870    0.219081843   -0.645879819   -0.864961662
     1     720    -0.10347     0.00000     0.13870    0.207463755   -0.665410245   -0.872874000
     1     720    -0.08623     0.00000     0.11558    0.216413623   -0.650575522   -0.866989145
     1     720    -0.06898     0.00000     0.09247    0.233574128   -0.611776961   -0.845351089
     1     720    -0.05174     0.00000     0.06935    0.255688401   -0.567150978   -0.822839380
     1     720    -0.03449     0.00000     0.04623    0.276889902   -0.521380833   -0.798270735
     1     720    -0.01725     0.00000     0.02312    0.294303737   -0.481740960   -0.776044697
     1     720     0.00000     0.00000     0.00000    0.302996396   -0.455630604   -0.758627000
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     720     0.10347    -0.05987     0.00000    0.246437274   -0.585942417   -0.832379691
     1     721     0.00000     0.00000     0.00000    0.303452197   -0.521732803   -0.825185000
     1     721     0.01725     0.00000     0.00000    0.304388218   -0.516400141   -0.820788359
     1     721     0.03449     0.00000     0.00000    0.306307523   -0.505836571   -0.812144094
     1     721     0.05174     0.00000     0.00000    0.308269944   -0.496954479   -0.805224423
     1     721     0.06898     0.00000     0.00000    0.310274264   -0.490900983   -0.801175247
     1     721     0.08623     0.00000     0.00000    0.313862346   -0.484222665   -0.798085012
     1     721     0.10347     0.00000     0.00000    0.322178138   -0.474288862   -0.796467000
