# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      69     0.02520     0.02051    -0.00430   -2.221232247   -3.856359372   -1.635127125
     1      69     0.00000     0.00000     0.00000   -2.223796428   -3.856478428   -1.632682000
     1      69     0.02520     0.00026    -0.00741   -2.222363671   -3.857052789   -1.634689118
     1      69     0.05041     0.00053    -0.01482   -2.218357435   -3.860338004   -1.641980569
     1      69     0.07561     0.00079    -0.02223   -2.212264707   -3.871003152   -1.658738445
     1      69     0.10081     0.00106    -0.02964   -2.204415358   -3.877001913   -1.672586555
     1      69     0.12601     0.00132    -0.03705   -2.195190280   -3.865644162   -1.670453883
     1      69     0.15122     0.00158    -0.04446   -2.185277393   -3.852855912   -1.667578519
     1      69     0.17642     0.00185    -0.05186   -2.175649925   -3.850914527   -1.675264603
     1      69     0.20162     0.00211    -0.05927   -2.167064706   -3.861923913   -1.694859208
     1      69     0.22682     0.00238    -0.06668   -2.160105595   -3.859590201   -1.699484606
     1      69     0.25203     0.00264    -0.07409   -2.155537543   -3.854285868   -1.698748325
     1      69     0.27723     0.00290    -0.08150   -2.153943470   -3.852949470   -1.699006000
     1      69     0.00000     0.22267    -0.08193   -2.145040424   -3.852164424   -1.707124000
     1      69     0.00000     0.20243    -0.07448   -2.148399998   -3.855004198   -1.706604200
     1      69     0.00000     0.18219    -0.06703   -2.157538515   -3.862423296   -1.704884781
     1      69     0.00000     0.16194    -0.05959   -2.169999804   -3.869063613   -1.699063809
     1      69     0.00000     0.14170    -0.05214   -2.183466169   -3.870589815   -1.687123647
     1      69     0.00000     0.12146    -0.04469   -2.196001080   -3.876734331   -1.680733252
     1      69     0.00000     0.10122    -0.03724   -2.206475894   -3.885813903   -1.679338009
     1      69     0.00000     0.08097    -0.02979   -2.214272100   -3.889339065   -1.675066964
     1      69     0.00000     0.06073    -0.02234   -2.219441000   -3.874995697   -1.655554697
     1      69     0.00000     0.04049    -0.01490   -2.222344994   -3.861749777   -1.639404783
     1      69     0.00000     0.02024    -0.00745   -2.223529383   -3.857486311   -1.633956928
     1      69     0.00000     0.00000     0.00000   -2.223796428   -3.856478428   -1.632682000
     1      69     0.03080    -0.02442     0.00005   -2.226142134   -3.866739876   -1.640597741
     1      69     0.06161    -0.04884     0.00010   -2.230136154   -3.894444937   -1.664308783
     1      69     0.09241    -0.07326     0.00014   -2.229758558   -3.901983400   -1.672224842
     1      69     0.12321    -0.09768     0.00019   -2.220979502   -3.886874581   -1.665895080
     1      69     0.15402    -0.12209     0.00024   -2.205543774   -3.871649242   -1.666105468
     1      69     0.18482    -0.14651     0.00029   -2.189097834   -3.882185280   -1.693087446
     1      69     0.21562    -0.17093     0.00033   -2.176641321   -3.927002284   -1.750360963
     1      69     0.24643    -0.19535     0.00038   -2.171076532   -3.956563200   -1.785486669
     1      69     0.27723    -0.21977     0.00043   -2.170223454   -3.958607454   -1.788384000
     1      70     0.00000     0.00000     0.00000   -2.110726409   -3.955532409   -1.844806000
     1      70     0.00000    -0.03181    -0.00488   -2.109624685   -3.951708811   -1.842084125
     1      70     0.00000    -0.06362    -0.00977   -2.106194246   -3.939952567   -1.833758321
     1      70     0.00000    -0.09543    -0.01465   -2.100506273   -3.932391084   -1.831884812
     1      70     0.00000    -0.12724    -0.01953   -2.093016667   -3.924602004   -1.831585337
     1      70     0.00000    -0.15905    -0.02442   -2.086217699   -3.899448907   -1.813231208
     1      70     0.00000    -0.19086    -0.02930   -2.085905682   -3.899065160   -1.813159478
     1      70     0.00000    -0.22267    -0.03419   -2.088208809   -3.905913809   -1.817705000
     1      70    -0.27723    -0.00290    -0.03461   -2.123724791   -3.814661791   -1.690937000
     1      70    -0.24643    -0.00258    -0.03077   -2.118819504   -3.825703979   -1.706884475
     1      70    -0.21562    -0.00226    -0.02692   -2.114368038   -3.875194356   -1.760826318
     1      70    -0.18482    -0.00194    -0.02308   -2.111993588   -3.931702603   -1.819709015
     1      70    -0.15402    -0.00161    -0.01923   -2.110615891   -3.953253260   -1.842637368
     1      70    -0.12321    -0.00129    -0.01538   -2.109974356   -3.952683625   -1.842709269
     1      70    -0.09241    -0.00097    -0.01154   -2.109999687   -3.952369064   -1.842369378
     1      70    -0.06161    -0.00065    -0.00769   -2.110321717   -3.952987502   -1.842665786
     1      70    -0.03080    -0.00032    -0.00385   -2.110661622   -3.954861000   -1.844199378
     1      70     0.00000     0.00000     0.00000   -2.110726409   -3.955532409   -1.844806000
     1      70     0.00000     0.00000    -0.01290   -2.109691295   -3.954067713   -1.844376419
     1      70     0.00000     0.00000    -0.02580   -2.106606471   -3.946971855   -1.840365384
     1      70     0.00000     0.00000    -0.03871   -2.101592197   -3.929979907   -1.828387709
     1      70     0.00000     0.00000    -0.05161   -2.094920691   -3.907982177   -1.813061486
     1      70     0.00000     0.00000    -0.06451   -2.087014794   -3.886734631   -1.799719837
     1      70     0.00000     0.00000    -0.07741   -2.078496053   -3.871204099   -1.792708046
     1      70     0.00000     0.00000    -0.09031   -2.070280485   -3.867965083   -1.797684598
     1      70     0.00000     0.00000    -0.10321   -2.063111815   -3.883192213   -1.820080398
     1      70     0.00000     0.00000    -0.11611   -2.059058520   -3.914837520   -1.855779000
     1      70     0.27723     0.22558    -0.04732   -2.135776792   -3.877857792   -1.742081000
     1      70     0.25203     0.20507    -0.04301   -2.133220820   -3.875749153   -1.742528333
     1      70     0.22682     0.18456    -0.03871   -2.125460344   -3.868435892   -1.742975548
     1      70     0.20162     0.16406    -0.03441   -2.113741084   -3.852076235   -1.738335151
     1      70     0.17642     0.14355    -0.03011   -2.100664095   -3.848566278   -1.747902183
     1      70     0.15122     0.12304    -0.02581   -2.088900121   -3.854412355   -1.765512234
     1      70     0.12601     0.10254    -0.02151   -2.083017677   -3.851559056   -1.768541379
     1      70     0.10081     0.08203    -0.01721   -2.086594001   -3.874470045   -1.787876044
     1      70     0.07561     0.06152    -0.01290   -2.094605198   -3.905375774   -1.810770576
     1      70     0.05041     0.04101    -0.00860   -2.102883321   -3.941739162   -1.838855842
     1      70     0.02520     0.02051    -0.00430   -2.108727343   -3.952822176   -1.844094833
     1      70     0.00000     0.00000     0.00000   -2.110726409   -3.955532409   -1.844806000
     1      70     0.02520     0.00026    -0.00741   -2.109460815   -3.954204925   -1.844744111
     1      70     0.05041     0.00053    -0.01482   -2.105957441   -3.949309689   -1.843352248
     1      70     0.07561     0.00079    -0.02223   -2.101013513   -3.934081262   -1.833067749
     1      70     0.10081     0.00106    -0.02964   -2.096271240   -3.909321318   -1.813050078
     1      70     0.12601     0.00132    -0.03705   -2.093642476   -3.899466196   -1.805823721
     1      70     0.15122     0.00158    -0.04446   -2.095130224   -3.899119798   -1.803989575
     1      70     0.17642     0.00185    -0.05186   -2.101037739   -3.886164598   -1.785126859
     1      70     0.20162     0.00211    -0.05927   -2.108998786   -3.836842159   -1.727843373
     1      70     0.22682     0.00238    -0.06668   -2.116367152   -3.806311094   -1.689943943
     1      70     0.25203     0.00264    -0.07409   -2.121080699   -3.798129425   -1.677048726
     1      70     0.27723     0.00290    -0.08150   -2.122608602   -3.795707602   -1.673099000
     1      70     0.00000     0.22267    -0.08193   -2.072438379   -3.835570379   -1.763132000
     1      70     0.00000     0.20243    -0.07448   -2.073539166   -3.834972580   -1.761433413
     1      70     0.00000     0.18219    -0.06703   -2.076588467   -3.836248449   -1.759659982
     1      70     0.00000     0.16194    -0.05959   -2.081091596   -3.853361676   -1.772270080
     1      70     0.00000     0.14170    -0.05214   -2.086609412   -3.890472042   -1.803862631
     1      70     0.00000     0.12146    -0.04469   -2.092518861   -3.908509887   -1.815991026
     1      70     0.00000     0.10122    -0.03724   -2.098218143   -3.914547601   -1.816329458
     1      70     0.00000     0.08097    -0.02979   -2.103090902   -3.921638251   -1.818547349
     1      70     0.00000     0.06073    -0.02234   -2.106739766   -3.937975000   -1.831235234
     1      70     0.00000     0.04049    -0.01490   -2.109155536   -3.950542067   -1.841386531
     1      70     0.00000     0.02024    -0.00745   -2.110355640   -3.954629431   -1.844273791
     1      70     0.00000     0.00000     0.00000   -2.110726409   -3.955532409   -1.844806000
     1      70     0.03080    -0.02442     0.00005   -2.111597304   -3.955396108   -1.843798804
     1      70     0.06161    -0.04884     0.00010   -2.113959947   -3.952678163   -1.838718216
     1      70     0.09241    -0.07326     0.00014   -2.117360741   -3.952406803   -1.835046062
     1      70     0.12321    -0.09768     0.00019   -2.121529426   -3.956856077   -1.835326652
     1      70     0.15402    -0.12209     0.00024   -2.126375093   -3.961493605   -1.835118511
     1      70     0.18482    -0.14651     0.00029   -2.131187072   -3.948227465   -1.817040393
     1      70     0.21562    -0.17093     0.00033   -2.132128227   -3.910709891   -1.778581663
     1      70     0.24643    -0.19535     0.00038   -2.122748295   -3.885513130   -1.762764835
     1      70     0.27723    -0.21977     0.00043   -2.111992092   -3.889644092   -1.777652000
     1      71     0.00000     0.00000     0.00000   -2.056032032   -3.895210032   -1.839178000
     1      71     0.00000    -0.03181    -0.00488   -2.056366819   -3.892982003   -1.836615184
     1      71     0.00000    -0.06362    -0.00977   -2.057662039   -3.886675345   -1.829013306
     1      71     0.00000    -0.09543    -0.01465   -2.060180799   -3.886637602   -1.826456803
     1      71     0.00000    -0.12724    -0.01953   -2.063075243   -3.889088262   -1.826013019
     1      71     0.00000    -0.15905    -0.02442   -2.062221691   -3.830350636   -1.768128944
     1      71     0.00000    -0.19086    -0.02930   -2.046713083   -3.685178634   -1.638465551
     1      71     0.00000    -0.22267    -0.03419   -2.019591403   -3.606115403   -1.586524000
     1      71    -0.27723    -0.00290    -0.03461   -2.075913562   -3.794124562   -1.718211000
     1      71    -0.24643    -0.00258    -0.03077   -2.072159519   -3.784131047   -1.711971528
     1      71    -0.21562    -0.00226    -0.02692   -2.067046629   -3.802123143   -1.735076514
     1      71    -0.18482    -0.00194    -0.02308   -2.063124017   -3.837200831   -1.774076814
     1      71    -0.15402    -0.00161    -0.01923   -2.059700356   -3.849210048   -1.789509691
     1      71    -0.12321    -0.00129    -0.01538   -2.056975674   -3.846547776   -1.789572102
     1      71    -0.09241    -0.00097    -0.01154   -2.055357939   -3.853350667   -1.797992728
     1      71    -0.06161    -0.00065    -0.00769   -2.055092520   -3.873406652   -1.818314132
     1      71    -0.03080    -0.00032    -0.00385   -2.055717431   -3.892066019   -1.836348589
     1      71     0.00000     0.00000     0.00000   -2.056032032   -3.895210032   -1.839178000
     1      71     0.00000     0.00000    -0.01290   -2.055083207   -3.893707499   -1.838624292
     1      71     0.00000     0.00000    -0.02580   -2.052337183   -3.886661518   -1.834324335
     1      71     0.00000     0.00000    -0.03871   -2.048391046   -3.870491076   -1.822100029
     1      71     0.00000     0.00000    -0.05161   -2.044025408   -3.850502863   -1.806477454
     1      71     0.00000     0.00000    -0.06451   -2.040443013   -3.832799670   -1.792356657
     1      71     0.00000     0.00000    -0.07741   -2.039035001   -3.820967006   -1.781932005
     1      71     0.00000     0.00000    -0.09031   -2.040931944   -3.815054117   -1.774122173
     1      71     0.00000     0.00000    -0.10321   -2.045679167   -3.804674382   -1.758995215
     1      71     0.00000     0.00000    -0.11611   -2.049396473   -3.776957473   -1.727561000
     1      71     0.27723     0.22558    -0.04732   -1.982910243   -3.647394243   -1.664484000
     1      71     0.25203     0.20507    -0.04301   -1.985000357   -3.647663324   -1.662662967
     1      71     0.22682     0.18456    -0.03871   -1.998903620   -3.650229541   -1.651325921
     1      71     0.20162     0.16406    -0.03441   -2.025421088   -3.729119296   -1.703698208
     1      71     0.17642     0.14355    -0.03011   -2.048510637   -3.790438812   -1.741928175
     1      71     0.15122     0.12304    -0.02581   -2.060902551   -3.851756733   -1.790854182
     1      71     0.12601     0.10254    -0.02151   -2.063714905   -3.842662120   -1.778947215
     1      71     0.10081     0.08203    -0.01721   -2.060609534   -3.843285623   -1.782676089
     1      71     0.07561     0.06152    -0.01290   -2.057786319   -3.850758864   -1.792972544
     1      71     0.05041     0.04101    -0.00860   -2.056552568   -3.890812817   -1.834260249
     1      71     0.02520     0.02051    -0.00430   -2.056143767   -3.895311856   -1.839168089
     1      71     0.00000     0.00000     0.00000   -2.056032032   -3.895210032   -1.839178000
     1      71     0.02520     0.00026    -0.00741   -2.056199815   -3.894978220   -1.838778405
     1      71     0.05041     0.00053    -0.01482   -2.056969083   -3.892229411   -1.835260328
     1      71     0.07561     0.00079    -0.02223   -2.058881818   -3.874952526   -1.816070707
     1      71     0.10081     0.00106    -0.02964   -2.062439486   -3.845827737   -1.783388251
