# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     301     0.00000     0.00000     0.10667    4.077386695    5.245776695    1.168390000
     1     301     0.00000     0.00000     0.07112    4.046519589    5.217528925    1.171009336
     1     301     0.00000     0.00000     0.03556    4.022294135    5.184269663    1.161975529
     1     301     0.00000     0.00000     0.00000    4.013071269    5.167816269    1.154745000
     1     301    -0.02460     0.00000     0.03289    4.024205559    5.181249030    1.157043471
     1     301    -0.04919     0.00000     0.06578    4.052790348    5.228796383    1.176006035
     1     301    -0.07379     0.00000     0.09866    4.086899418    5.267778642    1.180879224
     1     301    -0.09839     0.00000     0.13155    4.114778431    5.301010091    1.186231660
     1     301    -0.12299     0.00000     0.16444    4.130390081    5.314838711    1.184448630
     1     301    -0.14758     0.00000     0.19733    4.135005588    5.316514588    1.181509000
     1     301    -0.14758     0.01176     0.19733    4.134849111    5.316682283    1.181833173
     1     301    -0.14758     0.02351     0.19733    4.134455794    5.317220014    1.182764220
     1     301    -0.14758     0.03527     0.19733    4.133946070    5.318147748    1.184201678
     1     301    -0.14758     0.04703     0.19733    4.133438862    5.319472249    1.186033388
     1     301    -0.14758     0.05879     0.19733    4.133085759    5.321253563    1.188167803
     1     301    -0.14758     0.07054     0.19733    4.132959779    5.323525645    1.190565866
     1     301    -0.12299     0.07054     0.16444    4.129852180    5.315876995    1.186024814
     1     301    -0.09839     0.07054     0.13155    4.118928836    5.320892315    1.201963478
     1     301    -0.07379     0.07054     0.09866    4.097963818    5.293621525    1.195657706
     1     301    -0.04919     0.07054     0.06578    4.069829073    5.262484191    1.192655119
     1     301    -0.02460     0.07054     0.03289    4.045029836    5.231822527    1.186792691
     1     301     0.00000     0.07054     0.00000    4.035110562    5.216272976    1.181162414
     1     301    -0.02460     0.07054    -0.00267    4.040101308    5.219530600    1.179429292
     1     301    -0.04919     0.07054    -0.00534    4.053771957    5.243997923    1.190225966
     1     301    -0.07379     0.07054    -0.00801    4.072618998    5.272006418    1.199387419
     1     301    -0.09839     0.07054    -0.01068    4.092066100    5.299435086    1.207368986
     1     301    -0.12299     0.07054    -0.01335    4.107255308    5.319865452    1.212610144
     1     301    -0.14758     0.07054    -0.01602    4.113217440    5.321463037    1.208245596
     1     301    -0.14758     0.05879    -0.01602    4.112385154    5.311780094    1.199394940
     1     301    -0.14758     0.04703    -0.01602    4.111875979    5.310376320    1.198500341
     1     301    -0.14758     0.03527    -0.01602    4.111567599    5.309337848    1.197770249
     1     301    -0.14758     0.02351    -0.01602    4.111419614    5.308646206    1.197226591
     1     301    -0.14758     0.01176    -0.01602    4.111372111    5.308263328    1.196891217
     1     301    -0.14758     0.00000    -0.01602    4.111386566    5.308164566    1.196778000
     1     301    -0.12299     0.00000    -0.01335    4.101541189    5.301787069    1.200245880
     1     301    -0.09839     0.00000    -0.01068    4.081210951    5.277706389    1.196495438
     1     301    -0.07379     0.00000    -0.00801    4.057316179    5.240088963    1.182772784
     1     301    -0.04919     0.00000    -0.00534    4.034927248    5.200911818    1.165984571
     1     301    -0.02460     0.00000    -0.00267    4.018899818    5.174536226    1.155636407
     1     301     0.00000     0.00000     0.00000    4.013071269    5.167816269    1.154745000
     1     302     0.00000     0.00000     0.00000    4.074504530    5.274154530    1.199650000
     1     302     0.00000     0.01176     0.00000    4.071808822    5.271173684    1.199364862
     1     302     0.00000     0.02351     0.00000    4.065536526    5.264649428    1.199112902
     1     302     0.00000     0.03527     0.00000    4.057892206    5.257147521    1.199255315
     1     302     0.00000     0.04703     0.00000    4.049941455    5.249682783    1.199741328
     1     302     0.00000     0.05879     0.00000    4.042258564    5.242748985    1.200490421
     1     302     0.00000     0.07054     0.00000    4.035110562    5.216212909    1.181102347
     1     302     0.00000     0.07054     0.03556    4.042595209    5.227855255    1.185260046
     1     302     0.00000     0.07054     0.07112    4.062022497    5.252675297    1.190652800
     1     302     0.00000     0.07054     0.10667    4.086104694    5.272091501    1.185986808
     1     302     0.00000     0.07054     0.14223    4.107794600    5.297424439    1.189629838
     1     302     0.00000     0.07054     0.17779    4.123687738    5.318051013    1.194363275
     1     302     0.00000     0.07054     0.21335    4.131022507    5.320362990    1.189340483
     1     302     0.00000     0.05879     0.21335    4.131061214    5.318781732    1.187720518
     1     302     0.00000     0.04703     0.21335    4.131120905    5.317478568    1.186357663
     1     302     0.00000     0.03527     0.21335    4.131217508    5.316486729    1.185269221
     1     302     0.00000     0.02351     0.21335    4.131312964    5.315783074    1.184470110
     1     302     0.00000     0.01176     0.21335    4.131388601    5.315366752    1.183978150
     1     302     0.00000     0.00000     0.21335    4.131439213    5.315251213    1.183812000
     1     302     0.00000     0.00000     0.17779    4.125617502    5.313310207    1.187692706
     1     302     0.00000     0.00000     0.14223    4.109491650    5.303414960    1.193923311
     1     302     0.00000     0.00000     0.10667    4.097167965    5.288824965    1.191657000
     1     302     0.00000     0.00000     0.07112    4.085961303    5.282690479    1.196729176
     1     302     0.00000     0.00000     0.03556    4.077660266    5.279520232    1.201859966
     1     302     0.00000     0.00000     0.00000    4.074504530    5.274154530    1.199650000
     1     302    -0.02460     0.00000     0.03289    4.080535379    5.281276808    1.200741429
     1     302    -0.04919     0.00000     0.06578    4.095347446    5.296860920    1.201513473
     1     302    -0.07379     0.00000     0.09866    4.111944651    5.311096700    1.199152050
     1     302    -0.09839     0.00000     0.13155    4.124816378    5.321904862    1.197088484
     1     302    -0.12299     0.00000     0.16444    4.132471561    5.316928935    1.184457374
     1     302    -0.14758     0.00000     0.19733    4.135005588    5.316514588    1.181509000
     1     302    -0.14758     0.01176     0.19733    4.134849111    5.316682283    1.181833173
     1     302    -0.14758     0.02351     0.19733    4.134455794    5.317220014    1.182764220
     1     302    -0.14758     0.03527     0.19733    4.133946070    5.318147748    1.184201678
     1     302    -0.14758     0.04703     0.19733    4.133438862    5.319472249    1.186033388
     1     302    -0.14758     0.05879     0.19733    4.133085759    5.321253563    1.188167803
     1     302    -0.14758     0.07054     0.19733    4.132959779    5.323525645    1.190565866
     1     302    -0.12299     0.07054     0.16444    4.129852180    5.329859086    1.200006906
     1     302    -0.09839     0.07054     0.13155    4.118928836    5.312274008    1.193345172
     1     302    -0.07379     0.07054     0.09866    4.097963818    5.294242229    1.196278410
     1     302    -0.04919     0.07054     0.06578    4.069829073    5.271196708    1.201367635
     1     302    -0.02460     0.07054     0.03289    4.045029836    5.224369022    1.179339186
     1     302     0.00000     0.07054     0.00000    4.035110562    5.216212909    1.181102347
     1     302    -0.02460     0.07054    -0.00267    4.040101308    5.224478469    1.184377161
     1     302    -0.04919     0.07054    -0.00534    4.053771957    5.246844844    1.193072887
     1     302    -0.07379     0.07054    -0.00801    4.072618998    5.273294479    1.200675481
     1     302    -0.09839     0.07054    -0.01068    4.092066100    5.297642651    1.205576551
     1     302    -0.12299     0.07054    -0.01335    4.107255308    5.314285944    1.207030636
     1     302    -0.14758     0.07054    -0.01602    4.113217440    5.321551534    1.208334094
     1     302    -0.14758     0.05879    -0.01602    4.114383490    5.329706043    1.215322553
     1     302    -0.14758     0.04703    -0.01602    4.116008840    5.330585217    1.214576377
     1     302    -0.14758     0.03527    -0.01602    4.118115366    5.332019012    1.213903647
     1     302    -0.14758     0.02351    -0.01602    4.120776020    5.334022498    1.213246478
     1     302    -0.14758     0.01176    -0.01602    4.123918722    5.336293529    1.212374807
     1     302    -0.14758     0.00000    -0.01602    4.126737064    5.335933064    1.209196000
     1     302    -0.12299     0.00000    -0.01335    4.124851021    5.343816850    1.218965829
     1     302    -0.09839     0.00000    -0.01068    4.114372435    5.334171516    1.219799080
     1     302    -0.07379     0.00000    -0.00801    4.100753807    5.315115167    1.214361361
     1     302    -0.04919     0.00000    -0.00534    4.087566299    5.293337740    1.205771441
     1     302    -0.02460     0.00000    -0.00267    4.078005902    5.278196098    1.200190196
     1     302     0.00000     0.00000     0.00000    4.074504530    5.274154530    1.199650000
     1     303     0.00000     0.00000     0.00000    4.104495828    5.298940828    1.194445000
     1     303     0.00000     0.01176     0.00000    4.107015373    5.301978532    1.194963159
     1     303     0.00000     0.02351     0.00000    4.112878470    5.308785649    1.195907179
     1     303     0.00000     0.03527     0.00000    4.119818061    5.316711192    1.196893131
     1     303     0.00000     0.04703     0.00000    4.126831768    5.324772677    1.197940909
     1     303     0.00000     0.05879     0.00000    4.133471973    5.332557055    1.199085081
     1     303     0.00000     0.07054     0.00000    4.139484569    5.357512081    1.218027512
     1     303     0.00000     0.07054     0.03556    4.141498345    5.357381516    1.215883170
     1     303     0.00000     0.07054     0.07112    4.146135878    5.356916869    1.210780991
     1     303     0.00000     0.07054     0.10667    4.150429550    5.357953275    1.207523725
     1     303     0.00000     0.07054     0.14223    4.151833124    5.358806885    1.206973761
     1     303     0.00000     0.07054     0.17779    4.149392784    5.347079756    1.197686972
     1     303     0.00000     0.07054     0.21335    4.146227808    5.338866980    1.192639172
     1     303     0.00000     0.05879     0.21335    4.146205069    5.338147020    1.191941951
     1     303     0.00000     0.04703     0.21335    4.146116086    5.337498573    1.191382487
     1     303     0.00000     0.03527     0.21335    4.146002067    5.336962360    1.190960293
     1     303     0.00000     0.02351     0.21335    4.145852210    5.336523975    1.190671765
     1     303     0.00000     0.01176     0.21335    4.145748339    5.336256319    1.190507980
     1     303     0.00000     0.00000     0.21335    4.145691287    5.336146287    1.190455000
     1     303     0.00000     0.00000     0.17779    4.148079899    5.341812979    1.193733080
     1     303     0.00000     0.00000     0.14223    4.148919833    5.346796688    1.197876856
     1     303     0.00000     0.00000     0.10667    4.140291426    5.335036426    1.194745000
     1     303     0.00000     0.00000     0.07112    4.124766684    5.322045717    1.197279033
     1     303     0.00000     0.00000     0.03556    4.110321970    5.306823804    1.196501834
     1     303     0.00000     0.00000     0.00000    4.104495828    5.298940828    1.194445000
     1     303    -0.02460     0.00000     0.03289    4.115333579    5.310780083    1.195446504
     1     303    -0.04919     0.00000     0.06578    4.143475218    5.349567246    1.206092028
     1     303    -0.07379     0.00000     0.09866    4.177669076    5.387061612    1.209392535
     1     303    -0.09839     0.00000     0.13155    4.204613755    5.425208603    1.220594848
     1     303    -0.12299     0.00000     0.16444    4.212994624    5.434636044    1.221641420
     1     303    -0.14758     0.00000     0.19733    4.218813608    5.440688608    1.221875000
     1     303    -0.14758     0.01176     0.19733    4.219047338    5.440750171    1.221702833
     1     303    -0.14758     0.02351     0.19733    4.219750127    5.440980596    1.221230469
     1     303    -0.14758     0.03527     0.19733    4.220705907    5.441269314    1.220563407
     1     303    -0.14758     0.04703     0.19733    4.221622898    5.441440133    1.219817235
     1     303    -0.14758     0.05879     0.19733    4.222296342    5.441378098    1.219081756
     1     303    -0.14758     0.07054     0.19733    4.222533791    5.440915621    1.218381830
     1     303    -0.12299     0.07054     0.16444    4.218658879    5.438638942    1.219980063
     1     303    -0.09839     0.07054     0.13155    4.206465909    5.421302854    1.214836945
     1     303    -0.07379     0.07054     0.09866    4.186820513    5.401075674    1.214255162
     1     303    -0.04919     0.07054     0.06578    4.164454324    5.379096515    1.214642191
     1     303    -0.02460     0.07054     0.03289    4.146416898    5.364063703    1.217646805
     1     303     0.00000     0.07054     0.00000    4.139484569    5.357512081    1.218027512
     1     303    -0.02460     0.07054    -0.00267    4.141046050    5.359350578    1.218304527
     1     303    -0.04919     0.07054    -0.00534    4.145113994    5.364184602    1.219070608
     1     303    -0.07379     0.07054    -0.00801    4.150019100    5.369782840    1.219763739
     1     303    -0.09839     0.07054    -0.01068    4.153913670    5.374756273    1.220842603
     1     303    -0.12299     0.07054    -0.01335    4.155648398    5.380708093    1.225059695
     1     303    -0.14758     0.07054    -0.01602    4.155902780    5.385915444    1.230012665
     1     303    -0.14758     0.05879    -0.01602    4.151275106    5.365971492    1.214696386
     1     303    -0.14758     0.04703    -0.01602    4.146394574    5.360503409    1.214108835
     1     303    -0.14758     0.03527    -0.01602    4.141488034    5.355246020    1.213757987
     1     303    -0.14758     0.02351    -0.01602    4.136677070    5.350367535    1.213690466
     1     303    -0.14758     0.01176    -0.01602    4.132153864    5.346285857    1.214131994
     1     303    -0.14758     0.00000    -0.01602    4.128878087    5.346046087    1.217168000
     1     303    -0.12299     0.00000    -0.01335    4.128629265    5.334932885    1.206303621
     1     303    -0.09839     0.00000    -0.01068    4.127367827    5.330997449    1.203629622
     1     303    -0.07379     0.00000    -0.00801    4.121481123    5.321895172    1.200414049
     1     303    -0.04919     0.00000    -0.00534    4.113611603    5.310383391    1.196771787
     1     303    -0.02460     0.00000    -0.00267    4.107044585    5.301604553    1.194559968
     1     303     0.00000     0.00000     0.00000    4.104495828    5.298940828    1.194445000
     1     304     0.00000     0.00000     0.00000    4.157198765    5.392222765    1.235024000
     1     304     0.00000     0.01176     0.00000    4.156676222    5.391725174    1.235048952
     1     304     0.00000     0.02351     0.00000    4.155185104    5.390309215    1.235124111
     1     304     0.00000     0.03527     0.00000    4.152683278    5.387933047    1.235249770
     1     304     0.00000     0.04703     0.00000    4.149152596    5.384577857    1.235425261
     1     304     0.00000     0.05879     0.00000    4.144742844    5.380390849    1.235648005
     1     304     0.00000     0.07054     0.00000    4.139484569    5.357698880    1.218214311
     1     304     0.00000     0.07054     0.03556    4.141498345    5.359009239    1.217510893
     1     304     0.00000     0.07054     0.07112    4.146135878    5.358247958    1.212112080
     1     304     0.00000     0.07054     0.10667    4.150429550    5.356526954    1.206097403
     1     304     0.00000     0.07054     0.14223    4.151833124    5.357012682    1.205179558
     1     304     0.00000     0.07054     0.17779    4.149392784    5.349634313    1.200241529
     1     304     0.00000     0.07054     0.21335    4.146227808    5.338866980    1.192639172
     1     304     0.00000     0.05879     0.21335    4.146205069    5.338147020    1.191941951
     1     304     0.00000     0.04703     0.21335    4.146116086    5.337498573    1.191382487
     1     304     0.00000     0.03527     0.21335    4.146002067    5.336962360    1.190960293
     1     304     0.00000     0.02351     0.21335    4.145852210    5.336523975    1.190671765
     1     304     0.00000     0.01176     0.21335    4.145748339    5.336256319    1.190507980
     1     304     0.00000     0.00000     0.21335    4.145691287    5.336146287    1.190455000
     1     304     0.00000     0.00000     0.17779    4.150340180    5.347309063    1.196968883
     1     304     0.00000     0.00000     0.14223    4.154939015    5.367170886    1.212231871
     1     304     0.00000     0.00000     0.10667    4.158228440    5.372441440    1.214213000
     1     304     0.00000     0.00000     0.07112    4.159268716    5.377775569    1.218506853
     1     304     0.00000     0.00000     0.03556    4.158145150    5.389368586    1.231223435
     1     304     0.00000     0.00000     0.00000    4.157198765    5.392222765    1.235024000
     1     304    -0.02460     0.00000     0.03289    4.162911104    5.396937444    1.234026340
     1     304    -0.04919     0.00000     0.06578    4.176905004    5.401287444    1.224382440
     1     304    -0.07379     0.00000     0.09866    4.192548719    5.412505454    1.219956735
     1     304    -0.09839     0.00000     0.13155    4.205254488    5.419395219    1.214140731
     1     304    -0.12299     0.00000     0.16444    4.218457262    5.440130434    1.221673172
     1     304    -0.14758     0.00000     0.19733    4.218813608    5.440688608    1.221875000
     1     304    -0.14758     0.01176     0.19733    4.219047338    5.440750171    1.221702833
     1     304    -0.14758     0.02351     0.19733    4.219750127    5.440980596    1.221230469
     1     304    -0.14758     0.03527     0.19733    4.220705907    5.441269314    1.220563407
     1     304    -0.14758     0.04703     0.19733    4.221622898    5.441440133    1.219817235
     1     304    -0.14758     0.05879     0.19733    4.222296342    5.441378098    1.219081756
     1     304    -0.14758     0.07054     0.19733    4.222533791    5.440915621    1.218381830
     1     304    -0.12299     0.07054     0.16444    4.218658879    5.435811077    1.217152198
     1     304    -0.09839     0.07054     0.13155    4.206465909    5.421408051    1.214942142
     1     304    -0.07379     0.07054     0.09866    4.186820513    5.402463331    1.215642818
     1     304    -0.04919     0.07054     0.06578    4.164454324    5.381882625    1.217428301
     1     304    -0.02460     0.07054     0.03289    4.146416898    5.364886668    1.218469771
     1     304     0.00000     0.07054     0.00000    4.139484569    5.357698880    1.218214311
     1     304    -0.02460     0.07054    -0.00267    4.141046050    5.358727061    1.217681010
     1     304    -0.04919     0.07054    -0.00534    4.145113994    5.364350141    1.219236147
     1     304    -0.07379     0.07054    -0.00801    4.150019100    5.371704141    1.221685041
     1     304    -0.09839     0.07054    -0.01068    4.153913670    5.379789413    1.225875742
     1     304    -0.12299     0.07054    -0.01335    4.155648398    5.387191934    1.231543536
     1     304    -0.14758     0.07054    -0.01602    4.155902780    5.385581099    1.229678319
     1     304    -0.14758     0.05879    -0.01602    4.160135675    5.403843856    1.243708181
     1     304    -0.14758     0.04703    -0.01602    4.163788666    5.407092916    1.243304250
     1     304    -0.14758     0.03527    -0.01602    4.166752395    5.409722292    1.242969897
     1     304    -0.14758     0.02351    -0.01602    4.168917456    5.411637170    1.242719714
     1     304    -0.14758     0.01176    -0.01602    4.170258506    5.412823172    1.242564666
     1     304    -0.14758     0.00000    -0.01602    4.170708187    5.413220187    1.242512000
     1     304    -0.12299     0.00000    -0.01335    4.170347514    5.410893805    1.240546291
     1     304    -0.09839     0.00000    -0.01068    4.168763255    5.403850869    1.235087613
     1     304    -0.07379     0.00000    -0.00801    4.165630808    5.397734202    1.232103394
     1     304    -0.04919     0.00000    -0.00534    4.161714663    5.394436092    1.232721429
     1     304    -0.02460     0.00000    -0.00267    4.158475451    5.392925894    1.234450442
     1     304     0.00000     0.00000     0.00000    4.157198765    5.392222765    1.235024000
     1     305     0.00000     0.00000     0.00000    4.405581605    5.665329605    1.259748000
     1     305     0.00000     0.01176     0.00000    4.405868726    5.665482954    1.259614229
     1     305     0.00000     0.02351     0.00000    4.406816321    5.666038127    1.259221806
     1     305     0.00000     0.03527     0.00000    4.408311066    5.666907949    1.258596883
     1     305     0.00000     0.04703     0.00000    4.410339288    5.668113231    1.257773943
     1     305     0.00000     0.05879     0.00000    4.412930910    5.669734316    1.256803406
     1     305     0.00000     0.07054     0.00000    4.415897208    5.674624012    1.258726804
     1     305     0.00000     0.07054     0.03556    4.407987553    5.662299910    1.254312357
     1     305     0.00000     0.07054     0.07112    4.405437825    5.659752015    1.254314189
     1     305     0.00000     0.07054     0.10667    4.412445890    5.667359959    1.254914068
     1     305     0.00000     0.07054     0.14223    4.423199405    5.673658360    1.250458955
     1     305     0.00000     0.07054     0.17779    4.431856992    5.682872888    1.251015896
     1     305     0.00000     0.07054     0.21335    4.435107127    5.687797625    1.252690497
     1     305     0.00000     0.05879     0.21335    4.435143291    5.688104231    1.252960940
     1     305     0.00000     0.04703     0.21335    4.435194362    5.688364956    1.253170594
     1     305     0.00000     0.03527     0.21335    4.435246061    5.688567797    1.253321735
     1     305     0.00000     0.02351     0.21335    4.435274485    5.688697973    1.253423488
     1     305     0.00000     0.01176     0.21335    4.435286057    5.688766474    1.253480417
     1     305     0.00000     0.00000     0.21335    4.435311538    5.688810538    1.253499000
     1     305     0.00000     0.00000     0.17779    4.427558330    5.678620960    1.251062630
     1     305     0.00000     0.00000     0.14223    4.418183810    5.668310768    1.250126958
     1     305     0.00000     0.00000     0.10667    4.412172876    5.673905876    1.261733000
     1     305     0.00000     0.00000     0.07112    4.398834262    5.658617520    1.259783258
     1     305     0.00000     0.00000     0.03556    4.397497779    5.657442221    1.259944442
     1     305     0.00000     0.00000     0.00000    4.405581605    5.665329605    1.259748000
     1     305    -0.02460     0.00000     0.03289    4.411015156    5.670284609    1.259269453
     1     305    -0.04919     0.00000     0.06578    4.423594905    5.685638146    1.262043240
     1     305    -0.07379     0.00000     0.09866    4.435547571    5.700518640    1.264971069
     1     305    -0.09839     0.00000     0.13155    4.441014639    5.694597787    1.253583148
     1     305    -0.12299     0.00000     0.16444    4.436227009    5.671071333    1.234844324
     1     305    -0.14758     0.00000     0.19733    4.435954187    5.671375187    1.235421000
     1     305    -0.14758     0.01176     0.19733    4.435755487    5.671128053    1.235372566
     1     305    -0.14758     0.02351     0.19733    4.435285639    5.670510039    1.235224401
     1     305    -0.14758     0.03527     0.19733    4.434660720    5.669634660    1.234973940
     1     305    -0.14758     0.04703     0.19733    4.433976231    5.668589445    1.234613215
     1     305    -0.14758     0.05879     0.19733    4.433529335    5.667675182    1.234145847
     1     305    -0.14758     0.07054     0.19733    4.433330541    5.666918598    1.233588057
     1     305    -0.12299     0.07054     0.16444    4.435910135    5.670988582    1.235078447
     1     305    -0.09839     0.07054     0.13155    4.440867809    5.693651066    1.252783258
     1     305    -0.07379     0.07054     0.09866    4.441760058    5.700921602    1.259161544
     1     305    -0.04919     0.07054     0.06578    4.433777641    5.695111653    1.261334011
     1     305    -0.02460     0.07054     0.03289    4.421649232    5.678479133    1.256829901
     1     305     0.00000     0.07054     0.00000    4.415897208    5.674624012    1.258726804
     1     305    -0.02460     0.07054    -0.00267    4.400421922    5.662058063    1.261636142
     1     305    -0.04919     0.07054    -0.00534    4.376188232    5.630320342    1.254132110
     1     305    -0.07379     0.07054    -0.00801    4.353915146    5.600900630    1.246985484
     1     305    -0.09839     0.07054    -0.01068    4.336269026    5.576159215    1.239890188
     1     305    -0.12299     0.07054    -0.01335    4.324949524    5.557348318    1.232398795
     1     305    -0.14758     0.07054    -0.01602    4.321033993    5.553173533    1.232139541
     1     305    -0.14758     0.05879    -0.01602    4.318921853    5.554221197    1.235299344
     1     305    -0.14758     0.04703    -0.01602    4.317009039    5.552517541    1.235508502
     1     305    -0.14758     0.03527    -0.01602    4.315407025    5.551148288    1.235741263
     1     305    -0.14758     0.02351    -0.01602    4.314221654    5.550171410    1.235949756
     1     305    -0.14758     0.01176    -0.01602    4.313489467    5.549581935    1.236092468
     1     305    -0.14758     0.00000    -0.01602    4.313295795    5.549438795    1.236143000
     1     305    -0.12299     0.00000    -0.01335    4.316931173    5.553233209    1.236302035
     1     305    -0.09839     0.00000    -0.01068    4.327506132    5.568394772    1.240888640
     1     305    -0.07379     0.00000    -0.00801    4.344146643    5.593630296    1.249483653
     1     305    -0.04919     0.00000    -0.00534    4.365477318    5.623568004    1.258090686
     1     305    -0.02460     0.00000    -0.00267    4.389162836    5.651316047    1.262153210
     1     305     0.00000     0.00000     0.00000    4.405581605    5.665329605    1.259748000
     1     306     0.00000     0.00000     0.00000    4.434078698    5.704605698    1.270527000
     1     306     0.00000     0.01176     0.00000    4.432663648    5.702041412    1.269377764
     1     306     0.00000     0.02351     0.00000    4.429703621    5.697566208    1.267862587
     1     306     0.00000     0.03527     0.00000    4.426255676    5.692754818    1.266499143
     1     306     0.00000     0.04703     0.00000    4.422663540    5.687742016    1.265078476
     1     306     0.00000     0.05879     0.00000    4.419179752    5.682651690    1.263471938
     1     306     0.00000     0.07054     0.00000    4.415897208    5.674551361    1.258654153
     1     306     0.00000     0.07054     0.03556    4.407987553    5.666752862    1.258765309
     1     306     0.00000     0.07054     0.07112    4.405437825    5.659533833    1.254096008
     1     306     0.00000     0.07054     0.10667    4.412445890    5.667428926    1.254983036
     1     306     0.00000     0.07054     0.14223    4.423199405    5.676777297    1.253577892
     1     306     0.00000     0.07054     0.17779    4.431856992    5.683283361    1.251426369
     1     306     0.00000     0.07054     0.21335    4.435107127    5.687797625    1.252690497
     1     306     0.00000     0.05879     0.21335    4.435143291    5.688104231    1.252960940
     1     306     0.00000     0.04703     0.21335    4.435194362    5.688364956    1.253170594
     1     306     0.00000     0.03527     0.21335    4.435246061    5.688567797    1.253321735
     1     306     0.00000     0.02351     0.21335    4.435274485    5.688697973    1.253423488
     1     306     0.00000     0.01176     0.21335    4.435286057    5.688766474    1.253480417
     1     306     0.00000     0.00000     0.21335    4.435311538    5.688810538    1.253499000
     1     306     0.00000     0.00000     0.17779    4.436343042    5.689972013    1.253628971
     1     306     0.00000     0.00000     0.14223    4.427730143    5.686400965    1.258670822
     1     306     0.00000     0.00000     0.10667    4.412197915    5.665229915    1.253032000
     1     306     0.00000     0.00000     0.07112    4.413017024    5.665241204    1.252224180
     1     306     0.00000     0.00000     0.03556    4.423373850    5.682708843    1.259334993
     1     306     0.00000     0.00000     0.00000    4.434078698    5.704605698    1.270527000
     1     306    -0.02460     0.00000     0.03289    4.443560343    5.713498810    1.269938468
     1     306    -0.04919     0.00000     0.06578    4.449236358    5.704489065    1.255252707
     1     306    -0.07379     0.00000     0.09866    4.448844836    5.705396124    1.256551289
     1     306    -0.09839     0.00000     0.13155    4.442298800    5.689622181    1.247323381
     1     306    -0.12299     0.00000     0.16444    4.439526355    5.674906655    1.235380300
     1     306    -0.14758     0.00000     0.19733    4.435954187    5.671375187    1.235421000
     1     306    -0.14758     0.01176     0.19733    4.435755487    5.671128053    1.235372566
     1     306    -0.14758     0.02351     0.19733    4.435285639    5.670510039    1.235224401
     1     306    -0.14758     0.03527     0.19733    4.434660720    5.669634660    1.234973940
     1     306    -0.14758     0.04703     0.19733    4.433976231    5.668589445    1.234613215
     1     306    -0.14758     0.05879     0.19733    4.433529335    5.667675182    1.234145847
     1     306    -0.14758     0.07054     0.19733    4.433330541    5.666918598    1.233588057
     1     306    -0.12299     0.07054     0.16444    4.435910135    5.669206707    1.233296572
     1     306    -0.09839     0.07054     0.13155    4.440867809    5.698258920    1.257391112
     1     306    -0.07379     0.07054     0.09866    4.441760058    5.698328939    1.256568881
     1     306    -0.04919     0.07054     0.06578    4.433777641    5.688501681    1.254724040
     1     306    -0.02460     0.07054     0.03289    4.421649232    5.680496327    1.258847095
     1     306     0.00000     0.07054     0.00000    4.415897208    5.674551361    1.258654153
     1     306    -0.02460     0.07054    -0.00267    4.400421922    5.656744702    1.256322780
     1     306    -0.04919     0.07054    -0.00534    4.376188232    5.625245952    1.249057721
     1     306    -0.07379     0.07054    -0.00801    4.353915146    5.596553227    1.242638080
     1     306    -0.09839     0.07054    -0.01068    4.336269026    5.573362415    1.237093389
     1     306    -0.12299     0.07054    -0.01335    4.324949524    5.557149152    1.232199629
     1     306    -0.14758     0.07054    -0.01602    4.321033993    5.553168564    1.232134572
     1     306    -0.14758     0.05879    -0.01602    4.323257523    5.551925441    1.228667918
     1     306    -0.14758     0.04703    -0.01602    4.325364990    5.553501947    1.228136958
     1     306    -0.14758     0.03527    -0.01602    4.327271215    5.554861177    1.227589963
     1     306    -0.14758     0.02351    -0.01602    4.328752181    5.555863926    1.227111745
     1     306    -0.14758     0.01176    -0.01602    4.329683216    5.556466464    1.226783248
     1     306    -0.14758     0.00000    -0.01602    4.330046666    5.556713666    1.226667000
     1     306    -0.12299     0.00000    -0.01335    4.334313653    5.560860980    1.226547326
     1     306    -0.09839     0.00000    -0.01068    4.346670593    5.578065400    1.231394807
     1     306    -0.07379     0.00000    -0.00801    4.365795132    5.608057990    1.242262858
     1     306    -0.04919     0.00000    -0.00534    4.390134994    5.644945196    1.254810202
     1     306    -0.02460     0.00000    -0.00267    4.417782829    5.680582567    1.262799739
     1     306     0.00000     0.00000     0.00000    4.434078698    5.704605698    1.270527000
     1     307     0.00000     0.00000     0.00000    4.441744948    5.705474948    1.263730000
     1     307     0.00000     0.01176     0.00000    4.442876752    5.707541776    1.264665024
     1     307     0.00000     0.02351     0.00000    4.445060120    5.710599020    1.265538900
     1     307     0.00000     0.03527     0.00000    4.447279407    5.713114328    1.265834921
     1     307     0.00000     0.04703     0.00000    4.449224923    5.714989527    1.265764604
     1     307     0.00000     0.05879     0.00000    4.450815300    5.716274265    1.265458965
     1     307     0.00000     0.07054     0.00000    4.452025410    5.714654304    1.262628894
     1     307     0.00000     0.07054     0.03556    4.475981002    5.743246866    1.267265864
     1     307     0.00000     0.07054     0.07112    4.519179659    5.808457478    1.289277820
     1     307     0.00000     0.07054     0.10667    4.556509946    5.857432008    1.300922062
     1     307     0.00000     0.07054     0.14223    4.572446637    5.851705622    1.279258985
     1     307     0.00000     0.07054     0.17779    4.572498175    5.842550260    1.270052085
     1     307     0.00000     0.07054     0.21335    4.570695201    5.841989452    1.271294251
