# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     232    -0.13477     0.21182     0.11858    6.006303896    6.905431896    0.899128000
     1     232    -0.12252     0.21182     0.10780    6.010033597    6.910685863    0.900652266
     1     232    -0.11027     0.21182     0.09702    6.018804613    6.921805690    0.903001077
     1     232    -0.09801     0.21182     0.08624    6.029075601    6.933608727    0.904533126
     1     232    -0.08576     0.21182     0.07546    6.038777655    6.944809170    0.906031515
     1     232    -0.07351     0.21182     0.06468    6.046753312    6.954881876    0.908128564
     1     232    -0.06126     0.21182     0.05390    6.052050070    6.962560192    0.910510122
     1     232    -0.04901     0.21182     0.04312    6.053778449    6.965989738    0.912211289
     1     232    -0.03676     0.21182     0.03234    6.051541785    6.964192160    0.912650375
     1     232    -0.02450     0.21182     0.02156    6.046187458    6.958905801    0.912718344
     1     232    -0.01225     0.21182     0.01078    6.040466850    6.953665109    0.913198258
     1     232     0.00000     0.21182     0.00000    6.037996166    6.951526166    0.913530000
     1     232    -0.01497     0.21182    -0.00003    6.035088274    6.949525332    0.914437058
     1     232    -0.02995     0.21182    -0.00006    6.029118335    6.944174731    0.915056397
     1     232    -0.04492     0.21182    -0.00009    6.025628438    6.939516982    0.913888544
     1     232    -0.05990     0.21182    -0.00012    6.028838871    6.943229697    0.914390826
     1     232    -0.07487     0.21182    -0.00015    6.039310622    6.958153997    0.918843375
     1     232    -0.08985     0.21182    -0.00018    6.054708350    6.980957479    0.926249130
     1     232    -0.10482     0.21182    -0.00021    6.071987213    7.005350256    0.933363043
     1     232    -0.11980     0.21182    -0.00024    6.087302561    7.024246740    0.936944179
     1     232    -0.13477     0.21182    -0.00027    6.094239201    7.032629201    0.938390000
     1     232    -0.13477     0.18829    -0.00027    6.093994118    7.031782201    0.937788083
     1     232    -0.13477     0.16475    -0.00027    6.086035186    7.014582173    0.928546987
     1     232    -0.13477     0.14121    -0.00027    6.072527498    6.988297464    0.915769966
     1     232    -0.13477     0.11768    -0.00027    6.055448367    6.965338771    0.909890404
     1     232    -0.13477     0.09414    -0.00027    6.047995221    7.006645642    0.958650421
     1     232    -0.13477     0.07061    -0.00027    6.053759489    7.004411129    0.950651640
     1     232    -0.13477     0.04707    -0.00027    6.064065448    7.005095739    0.941030291
     1     232    -0.13477     0.02354    -0.00027    6.076468673    7.008024109    0.931555436
     1     232    -0.13477     0.00000    -0.00027    6.087742563    6.965083563    0.877341000
     1     232    -0.11552     0.00000    -0.00023    6.075649459    7.059208528    0.983559069
     1     232    -0.09626     0.00000    -0.00019    6.040650722    7.004844710    0.964193988
     1     232    -0.07701     0.00000    -0.00016    5.998234710    6.938396491    0.940161781
     1     232    -0.05776     0.00000    -0.00012    5.986326382    6.923131685    0.936805303
     1     232    -0.03851     0.00000    -0.00008    5.987492235    6.928623949    0.941131714
     1     232    -0.01925     0.00000    -0.00004    5.988426686    6.931634437    0.943207750
     1     232     0.00000     0.00000     0.00000    5.988741463    6.932040463    0.943299000
     1     233     0.00000     0.00000     0.00000    6.049387381    6.987345381    0.937958000
     1     233     0.00000     0.02354     0.00000    6.053510484    6.989324674    0.935814190
     1     233     0.00000     0.04707     0.00000    6.063854553    6.994650385    0.930795832
     1     233     0.00000     0.07061     0.00000    6.076101675    7.003913919    0.927812243
     1     233     0.00000     0.09414     0.00000    6.086827511    7.013963016    0.927135505
     1     233     0.00000     0.11768     0.00000    6.095158697    7.022242709    0.927084012
     1     233     0.00000     0.14121     0.00000    6.101995908    7.030626397    0.928630489
     1     233     0.00000     0.16475     0.00000    6.109723265    7.046598060    0.936874794
     1     233     0.00000     0.18829     0.00000    6.121155118    7.070307714    0.949152595
     1     233     0.00000     0.21182     0.00000    6.133930514    7.085325514    0.951395000
     1     233     0.00000     0.21182     0.01698    6.138322573    7.087122153    0.948799580
     1     233     0.00000     0.21182     0.03396    6.150454765    7.094674628    0.944219863
     1     233     0.00000     0.21182     0.05093    6.162273457    7.107692413    0.945418955
     1     233     0.00000     0.21182     0.06791    6.163827373    7.108493848    0.944666475
     1     233     0.00000     0.21182     0.08489    6.163032843    7.108355673    0.945322830
     1     233     0.00000     0.21182     0.10187    6.162224932    7.109319944    0.947095012
     1     233     0.00000     0.21182     0.11885    6.161951973    7.109566973    0.947615000
     1     233     0.00000     0.18829     0.11885    6.155855319    7.106673599    0.950818279
     1     233     0.00000     0.16475     0.11885    6.140089738    7.090646816    0.950557078
     1     233     0.00000     0.14121     0.11885    6.118908051    7.062935331    0.944027279
     1     233     0.00000     0.11768     0.11885    6.096983960    7.038751700    0.941767740
     1     233     0.00000     0.09414     0.11885    6.081008252    7.022448226    0.941439974
     1     233     0.00000     0.07061     0.11885    6.077640719    7.014463111    0.936822392
     1     233     0.00000     0.04707     0.11885    6.081207044    7.020235827    0.939028783
     1     233     0.00000     0.02354     0.11885    6.084979338    7.028495520    0.943516182
     1     233     0.00000     0.00000     0.11885    6.086484208    7.030589208    0.944105000
     1     233     0.00000     0.00000     0.10187    6.070240653    7.013508800    0.943268148
     1     233     0.00000     0.00000     0.08489    6.053061072    6.987669296    0.934608225
     1     233     0.00000     0.00000     0.06791    6.035189527    6.952575390    0.917385863
     1     233     0.00000     0.00000     0.05093    6.033735903    6.952782743    0.919046840
     1     233     0.00000     0.00000     0.03396    6.042461345    6.972117549    0.929656203
     1     233     0.00000     0.00000     0.01698    6.047675934    6.984346734    0.936670800
     1     233     0.00000     0.00000     0.00000    6.049387381    6.987345381    0.937958000
     1     233    -0.01225     0.01926     0.01078    6.055895764    6.989789680    0.933893916
     1     233    -0.02450     0.03851     0.02156    6.071999177    6.997184165    0.925184988
     1     233    -0.03676     0.05777     0.03234    6.091269756    7.012318708    0.921048952
     1     233    -0.04901     0.07703     0.04312    6.104653614    7.038410701    0.933757087
     1     233    -0.06126     0.09628     0.05390    6.105909377    7.039202714    0.933293337
     1     233    -0.07351     0.11554     0.06468    6.108397328    7.031773942    0.923376613
     1     233    -0.08576     0.13480     0.07546    6.115224531    7.036703182    0.921478651
     1     233    -0.09801     0.15405     0.08624    6.130461620    7.054024203    0.923562584
     1     233    -0.11027     0.17331     0.09702    6.147602760    7.091624480    0.944021720
     1     233    -0.12252     0.19256     0.10780    6.159735032    7.100257647    0.940522615
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.13477     0.21182     0.11858    6.164731926    7.098866926    0.934135000
     1     233    -0.12252     0.21182     0.10780    6.165838631    7.099563072    0.933724441
     1     233    -0.11027     0.21182     0.09702    6.168830665    7.100804636    0.931973971
     1     233    -0.09801     0.21182     0.08624    6.172675392    7.100878518    0.928203125
     1     233    -0.08576     0.21182     0.07546    6.175201226    7.105660227    0.930459001
     1     233    -0.07351     0.21182     0.06468    6.170768977    7.108666829    0.937897852
     1     233    -0.06126     0.21182     0.05390    6.162304028    7.094913007    0.932608978
     1     233    -0.04901     0.21182     0.04312    6.153114014    7.085367357    0.932253344
     1     233    -0.03676     0.21182     0.03234    6.144869426    7.082948820    0.938079394
     1     233    -0.02450     0.21182     0.02156    6.138724421    7.084523082    0.945798661
     1     233    -0.01225     0.21182     0.01078    6.135117160    7.085274484    0.950157323
     1     233     0.00000     0.21182     0.00000    6.133930514    7.085325514    0.951395000
     1     233    -0.01497     0.21182    -0.00003    6.136267499    7.085854198    0.949586699
     1     233    -0.02995     0.21182    -0.00006    6.141669007    7.086504448    0.944835441
     1     233    -0.04492     0.21182    -0.00009    6.147408905    7.086510096    0.939101191
     1     233    -0.05990     0.21182    -0.00012    6.151961400    7.086828279    0.934866880
     1     233    -0.07487     0.21182    -0.00015    6.154335646    7.086123541    0.931787894
     1     233    -0.08985     0.21182    -0.00018    6.153814753    7.082175201    0.928360449
     1     233    -0.10482     0.21182    -0.00021    6.149984572    7.074067660    0.924083088
     1     233    -0.11980     0.21182    -0.00024    6.143663372    7.064193133    0.920529760
     1     233    -0.13477     0.21182    -0.00027    6.139794203    7.058498203    0.918704000
     1     233    -0.13477     0.18829    -0.00027    6.138083102    7.056886177    0.918803075
     1     233    -0.13477     0.16475    -0.00027    6.135208721    7.051726334    0.916517612
     1     233    -0.13477     0.14121    -0.00027    6.131558094    7.043237064    0.911678970
     1     233    -0.13477     0.11768    -0.00027    6.127490164    7.036147329    0.908657164
     1     233    -0.13477     0.09414    -0.00027    6.123051735    7.031701853    0.908650118
     1     233    -0.13477     0.07061    -0.00027    6.117627269    7.027539061    0.909911792
     1     233    -0.13477     0.04707    -0.00027    6.108064648    7.069867133    0.961802485
     1     233    -0.13477     0.02354    -0.00027    6.098607476    7.061023307    0.962415832
     1     233    -0.13477     0.00000    -0.00027    6.090611525    7.081189525    0.990578000
     1     233    -0.11552     0.00000    -0.00023    6.091758618    6.970136495    0.878377877
     1     233    -0.09626     0.00000    -0.00019    6.103205765    7.058173975    0.954968210
     1     233    -0.07701     0.00000    -0.00016    6.107788772    7.043446949    0.935658177
     1     233    -0.05776     0.00000    -0.00012    6.092428457    7.019688328    0.927259871
     1     233    -0.03851     0.00000    -0.00008    6.073381204    6.999787006    0.926405802
     1     233    -0.01925     0.00000    -0.00004    6.056492072    6.989744722    0.933252650
     1     233     0.00000     0.00000     0.00000    6.049387381    6.987345381    0.937958000
     1     234     0.00000     0.00000     0.00000    6.116376036    7.055886036    0.939510000
     1     234     0.00000     0.02354     0.00000    6.119539047    7.059221240    0.939682193
     1     234     0.00000     0.04707     0.00000    6.129060376    7.076771298    0.947710922
     1     234     0.00000     0.07061     0.00000    6.134983114    7.090866689    0.955883575
     1     234     0.00000     0.09414     0.00000    6.130293713    7.086348543    0.956054830
     1     234     0.00000     0.11768     0.00000    6.127137932    7.083170147    0.956032215
     1     234     0.00000     0.14121     0.00000    6.126311229    7.079992041    0.953680812
     1     234     0.00000     0.16475     0.00000    6.129650103    7.081286248    0.951636145
     1     234     0.00000     0.18829     0.00000    6.135901187    7.087977451    0.952076264
     1     234     0.00000     0.21182     0.00000    6.133930514    7.085325514    0.951395000
     1     234     0.00000     0.21182     0.01698    6.138322574    7.087122153    0.948799580
     1     234     0.00000     0.21182     0.03396    6.150454766    7.094674629    0.944219863
     1     234     0.00000     0.21182     0.05093    6.162273458    7.107692414    0.945418955
     1     234     0.00000     0.21182     0.06791    6.163827374    7.108493849    0.944666475
     1     234     0.00000     0.21182     0.08489    6.163032844    7.108355675    0.945322831
     1     234     0.00000     0.21182     0.10187    6.162224934    7.109319945    0.947095012
     1     234     0.00000     0.21182     0.11885    6.161951974    7.109566974    0.947615000
     1     234     0.00000     0.18829     0.11885    6.155855321    7.106673600    0.950818279
     1     234     0.00000     0.16475     0.11885    6.140089739    7.090646817    0.950557078
     1     234     0.00000     0.14121     0.11885    6.118908052    7.062935332    0.944027280
     1     234     0.00000     0.11768     0.11885    6.096983961    7.038751700    0.941767740
     1     234     0.00000     0.09414     0.11885    6.081008253    7.022448227    0.941439974
     1     234     0.00000     0.07061     0.11885    6.077640719    7.014463112    0.936822392
     1     234     0.00000     0.04707     0.11885    6.081207045    7.020235828    0.939028783
     1     234     0.00000     0.02354     0.11885    6.084979339    7.028495520    0.943516182
     1     234     0.00000     0.00000     0.11885    6.086484209    7.030589209    0.944105000
     1     234     0.00000     0.00000     0.10187    6.101691539    7.045221641    0.943530102
     1     234     0.00000     0.00000     0.08489    6.115387990    7.058396436    0.943008446
     1     234     0.00000     0.00000     0.06791    6.126839062    7.071383397    0.944544335
     1     234     0.00000     0.00000     0.05093    6.133233673    7.073453570    0.940219896
     1     234     0.00000     0.00000     0.03396    6.126804792    7.061962921    0.935158129
     1     234     0.00000     0.00000     0.01698    6.119071879    7.057729604    0.938657725
     1     234     0.00000     0.00000     0.00000    6.116376036    7.055886036    0.939510000
     1     234    -0.01225     0.01926     0.01078    6.119426855    7.058923942    0.939497087
     1     234    -0.02450     0.03851     0.02156    6.125304463    7.065987804    0.940683341
     1     234    -0.03676     0.05777     0.03234    6.124277833    7.062925533    0.938647700
     1     234    -0.04901     0.07703     0.04312    6.121860632    7.042355854    0.920495222
     1     234    -0.06126     0.09628     0.05390    6.128912295    7.035808476    0.906896181
     1     234    -0.07351     0.11554     0.06468    6.132633790    7.043136809    0.910503019
     1     234    -0.08576     0.13480     0.07546    6.137274213    7.065817664    0.928543451
     1     234    -0.09801     0.15405     0.08624    6.146779712    7.083027752    0.936248040
     1     234    -0.11027     0.17331     0.09702    6.157255040    7.102986514    0.945731474
     1     234    -0.12252     0.19256     0.10780    6.163559209    7.104975487    0.941416278
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.13477     0.21182     0.11858    6.164731927    7.098866927    0.934135000
     1     234    -0.12252     0.21182     0.10780    6.165838633    7.099563074    0.933724441
     1     234    -0.11027     0.21182     0.09702    6.168830666    7.100804637    0.931973971
     1     234    -0.09801     0.21182     0.08624    6.172675393    7.100878519    0.928203126
     1     234    -0.08576     0.21182     0.07546    6.175201227    7.105660230    0.930459004
     1     234    -0.07351     0.21182     0.06468    6.170768977    7.108666830    0.937897853
     1     234    -0.06126     0.21182     0.05390    6.162304029    7.094913007    0.932608979
     1     234    -0.04901     0.21182     0.04312    6.153114014    7.085367358    0.932253344
     1     234    -0.03676     0.21182     0.03234    6.144869426    7.082948820    0.938079394
     1     234    -0.02450     0.21182     0.02156    6.138724422    7.084523082    0.945798661
     1     234    -0.01225     0.21182     0.01078    6.135117160    7.085274484    0.950157323
     1     234     0.00000     0.21182     0.00000    6.133930514    7.085325514    0.951395000
     1     234    -0.01497     0.21182    -0.00003    6.136267499    7.085854198    0.949586699
     1     234    -0.02995     0.21182    -0.00006    6.141669007    7.086504448    0.944835441
     1     234    -0.04492     0.21182    -0.00009    6.147408905    7.086510096    0.939101191
     1     234    -0.05990     0.21182    -0.00012    6.151961400    7.086828280    0.934866880
     1     234    -0.07487     0.21182    -0.00015    6.154335647    7.086123541    0.931787894
     1     234    -0.08985     0.21182    -0.00018    6.153814753    7.082175202    0.928360449
     1     234    -0.10482     0.21182    -0.00021    6.149984573    7.074067661    0.924083088
     1     234    -0.11980     0.21182    -0.00024    6.143663373    7.064193133    0.920529760
     1     234    -0.13477     0.21182    -0.00027    6.139794203    7.058498203    0.918704000
     1     234    -0.13477     0.18829    -0.00027    6.140894942    7.060581453    0.919686510
     1     234    -0.13477     0.16475    -0.00027    6.141753057    7.068802865    0.927049808
     1     234    -0.13477     0.14121    -0.00027    6.142326580    7.078532750    0.936206170
     1     234    -0.13477     0.11768    -0.00027    6.142129119    7.082105568    0.939976449
     1     234    -0.13477     0.09414    -0.00027    6.137953183    7.111633930    0.973680747
     1     234    -0.13477     0.07061    -0.00027    6.121812697    7.090310024    0.968497328
     1     234    -0.13477     0.04707    -0.00027    6.110605907    7.027972252    0.917366345
     1     234    -0.13477     0.02354    -0.00027    6.101737223    7.033940393    0.932203169
     1     234    -0.13477     0.00000    -0.00027    6.096680523    7.058748523    0.962068000
     1     234    -0.11552     0.00000    -0.00023    6.098254775    7.059625176    0.961370401
     1     234    -0.09626     0.00000    -0.00019    6.103226772    6.988585940    0.885359168
     1     234    -0.07701     0.00000    -0.00016    6.109638532    7.057456671    0.947818139
     1     234    -0.05776     0.00000    -0.00012    6.114802203    7.058782854    0.943980650
     1     234    -0.03851     0.00000    -0.00008    6.116744220    7.058198331    0.941454112
     1     234    -0.01925     0.00000    -0.00004    6.116637633    7.056694746    0.940057113
     1     234     0.00000     0.00000     0.00000    6.116376036    7.055886036    0.939510000
     1     235     0.00000     0.00000     0.00000    6.153806660    7.130699660    0.976893000
     1     235     0.00000     0.02354     0.00000    6.148629413    7.114151061    0.965521648
     1     235     0.00000     0.04707     0.00000    6.141107981    7.099050506    0.957942525
     1     235     0.00000     0.07061     0.00000    6.145156818    7.108729429    0.963572611
     1     235     0.00000     0.09414     0.00000    6.166444711    7.139116934    0.972672223
     1     235     0.00000     0.11768     0.00000    6.189375168    7.162199760    0.972824593
     1     235     0.00000     0.14121     0.00000    6.195435569    7.143680942    0.948245373
     1     235     0.00000     0.16475     0.00000    6.184201731    7.135428793    0.951227062
     1     235     0.00000     0.18829     0.00000    6.172379791    7.128475688    0.956095898
     1     235     0.00000     0.21182     0.00000    6.172503581    7.131236581    0.958733000
     1     235     0.00000     0.21182     0.01698    6.172263241    7.130289619    0.958026379
     1     235     0.00000     0.21182     0.03396    6.172202631    7.126029338    0.953826708
     1     235     0.00000     0.21182     0.05093    6.178548998    7.127971519    0.949422522
     1     235     0.00000     0.21182     0.06791    6.197909200    7.157063880    0.959154681
     1     235     0.00000     0.21182     0.08489    6.219027763    7.196750654    0.977722892
     1     235     0.00000     0.21182     0.10187    6.236931150    7.231571246    0.994640096
     1     235     0.00000     0.21182     0.11885    6.246296603    7.254618603    1.008322000
     1     235     0.00000     0.18829     0.11885    6.244098430    7.235811674    0.991713244
     1     235     0.00000     0.16475     0.11885    6.239557282    7.212038228    0.972480946
     1     235     0.00000     0.14121     0.11885    6.233719050    7.200965750    0.967246701
     1     235     0.00000     0.11768     0.11885    6.227148310    7.194836730    0.967688420
     1     235     0.00000     0.09414     0.11885    6.220300600    7.187977715    0.967677116
     1     235     0.00000     0.07061     0.11885    6.214156121    7.179884147    0.965728026
     1     235     0.00000     0.04707     0.11885    6.209385807    7.172829132    0.963443325
     1     235     0.00000     0.02354     0.11885    6.206359858    7.169687515    0.963327657
     1     235     0.00000     0.00000     0.11885    6.205337825    7.169025825    0.963688000
     1     235     0.00000     0.00000     0.10187    6.192384747    7.155436239    0.963051492
     1     235     0.00000     0.00000     0.08489    6.177455405    7.136053667    0.958598262
     1     235     0.00000     0.00000     0.06791    6.161559463    7.114032265    0.952472802
     1     235     0.00000     0.00000     0.05093    6.148767000    7.107102263    0.958335263
     1     235     0.00000     0.00000     0.03396    6.148894925    7.120984380    0.972089455
     1     235     0.00000     0.00000     0.01698    6.152459540    7.128956822    0.976497282
     1     235     0.00000     0.00000     0.00000    6.153806660    7.130699660    0.976893000
     1     235    -0.01225     0.01926     0.01078    6.149701361    7.115997023    0.966295662
     1     235    -0.02450     0.03851     0.02156    6.142464368    7.099107789    0.956643421
     1     235    -0.03676     0.05777     0.03234    6.142981608    7.089823277    0.946841670
     1     235    -0.04901     0.07703     0.04312    6.151627049    7.094497151    0.942870102
     1     235    -0.06126     0.09628     0.05390    6.163432034    7.098026154    0.934594120
     1     235    -0.07351     0.11554     0.06468    6.177995081    7.110742212    0.932747130
     1     235    -0.08576     0.13480     0.07546    6.190873304    7.122730714    0.931857410
     1     235    -0.09801     0.15405     0.08624    6.195977452    7.125879741    0.929902289
     1     235    -0.11027     0.17331     0.09702    6.193738049    7.144648816    0.950910767
     1     235    -0.12252     0.19256     0.10780    6.191526509    7.171053033    0.979526524
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     235    -0.12252     0.21182     0.10780    6.190825024    7.179941529    0.989116506
     1     235    -0.11027     0.21182     0.09702    6.188825558    7.172417655    0.983592098
     1     235    -0.09801     0.21182     0.08624    6.185315643    7.156132624    0.970816981
     1     235    -0.08576     0.21182     0.07546    6.181121211    7.130350569    0.949229358
     1     235    -0.07351     0.21182     0.06468    6.180788033    7.108890203    0.928102170
     1     235    -0.06126     0.21182     0.05390    6.181374510    7.110607509    0.929232999
     1     235    -0.04901     0.21182     0.04312    6.180452402    7.116438133    0.935985732
     1     235    -0.03676     0.21182     0.03234    6.178255607    7.123362008    0.945106401
     1     235    -0.02450     0.21182     0.02156    6.175514925    7.128684526    0.953169601
     1     235    -0.01225     0.21182     0.01078    6.173328419    7.130775478    0.957447059
     1     235     0.00000     0.21182     0.00000    6.172503581    7.131236581    0.958733000
     1     235    -0.01497     0.21182    -0.00003    6.174510079    7.132117796    0.957607717
     1     235    -0.02995     0.21182    -0.00006    6.180226466    7.133937048    0.953710582
     1     235    -0.04492     0.21182    -0.00009    6.188370584    7.137625801    0.949255217
     1     235    -0.05990     0.21182    -0.00012    6.196984412    7.146242716    0.949258304
     1     235    -0.07487     0.21182    -0.00015    6.203810547    7.158773407    0.954962861
     1     235    -0.08985     0.21182    -0.00018    6.206960684    7.172554968    0.965594283
     1     235    -0.10482     0.21182    -0.00021    6.206840042    7.185079858    0.978239816
     1     235    -0.11980     0.21182    -0.00024    6.205634036    7.191631092    0.985997055
     1     235    -0.13477     0.21182    -0.00027    6.205031370    7.193074370    0.988043000
     1     235    -0.13477     0.18829    -0.00027    6.196501009    7.182715651    0.986214642
     1     235    -0.13477     0.16475    -0.00027    6.184836084    7.163761684    0.978925600
     1     235    -0.13477     0.14121    -0.00027    6.170823815    7.144910025    0.974086210
     1     235    -0.13477     0.11768    -0.00027    6.154822659    7.128530163    0.973707504
     1     235    -0.13477     0.09414    -0.00027    6.140697576    7.080843079    0.940145503
     1     235    -0.13477     0.07061    -0.00027    6.137085969    7.083272114    0.946186146
     1     235    -0.13477     0.04707    -0.00027    6.131364085    7.086776520    0.955412435
     1     235    -0.13477     0.02354    -0.00027    6.126922763    7.085834868    0.958912105
     1     235    -0.13477     0.00000    -0.00027    6.125420934    7.084647934    0.959227000
     1     235    -0.11552     0.00000    -0.00023    6.123883666    7.080663671    0.956780005
     1     235    -0.09626     0.00000    -0.00019    6.118864094    7.063859531    0.944995438
     1     235    -0.07701     0.00000    -0.00016    6.121438894    7.013119148    0.891680254
     1     235    -0.05776     0.00000    -0.00012    6.140117223    7.043062412    0.902945190
     1     235    -0.03851     0.00000    -0.00008    6.148259744    7.111414769    0.963155025
     1     235    -0.01925     0.00000    -0.00004    6.152160040    7.126343518    0.974183478
     1     235     0.00000     0.00000     0.00000    6.153806660    7.130699660    0.976893000
     1     236     0.00000     0.00000     0.00000    6.171262887    7.088304887    0.917042000
     1     236     0.00000     0.02354     0.00000    6.178267878    7.106531771    0.928263893
     1     236     0.00000     0.04707     0.00000    6.189816391    7.128604760    0.938788369
     1     236     0.00000     0.07061     0.00000    6.199494515    7.145108379    0.945613864
     1     236     0.00000     0.09414     0.00000    6.204185007    7.151102831    0.946917824
     1     236     0.00000     0.11768     0.00000    6.202639437    7.149516815    0.946877377
     1     236     0.00000     0.14121     0.00000    6.207796168    7.183408415    0.975612247
     1     236     0.00000     0.16475     0.00000    6.205677871    7.178340399    0.972662528
     1     236     0.00000     0.18829     0.00000    6.187715801    7.147082191    0.959366390
     1     236     0.00000     0.21182     0.00000    6.172503583    7.131236583    0.958733000
     1     236     0.00000     0.21182     0.01698    6.172263242    7.130289621    0.958026379
     1     236     0.00000     0.21182     0.03396    6.172202632    7.126029340    0.953826708
     1     236     0.00000     0.21182     0.05093    6.178548998    7.127971520    0.949422522
     1     236     0.00000     0.21182     0.06791    6.197909200    7.157063881    0.959154681
     1     236     0.00000     0.21182     0.08489    6.219027763    7.196750655    0.977722892
     1     236     0.00000     0.21182     0.10187    6.236931150    7.231571246    0.994640096
     1     236     0.00000     0.21182     0.11885    6.246296603    7.254618603    1.008322000
     1     236     0.00000     0.18829     0.11885    6.244098430    7.235811675    0.991713245
     1     236     0.00000     0.16475     0.11885    6.239557282    7.212038228    0.972480947
     1     236     0.00000     0.14121     0.11885    6.233719050    7.200965751    0.967246701
     1     236     0.00000     0.11768     0.11885    6.227148310    7.194836730    0.967688420
     1     236     0.00000     0.09414     0.11885    6.220300600    7.187977716    0.967677116
     1     236     0.00000     0.07061     0.11885    6.214156122    7.179884147    0.965728026
     1     236     0.00000     0.04707     0.11885    6.209385807    7.172829132    0.963443325
     1     236     0.00000     0.02354     0.11885    6.206359858    7.169687515    0.963327657
     1     236     0.00000     0.00000     0.11885    6.205337826    7.169025826    0.963688000
     1     236     0.00000     0.00000     0.10187    6.215938722    7.179263975    0.963325253
     1     236     0.00000     0.00000     0.08489    6.221620298    7.183685413    0.962065115
     1     236     0.00000     0.00000     0.06791    6.212788335    7.164678714    0.951890380
     1     236     0.00000     0.00000     0.05093    6.195712192    7.130003698    0.934291507
     1     236     0.00000     0.00000     0.03396    6.182064760    7.103696084    0.921631324
     1     236     0.00000     0.00000     0.01698    6.173926977    7.091205405    0.917278428
     1     236     0.00000     0.00000     0.00000    6.171262887    7.088304887    0.917042000
     1     236    -0.01225     0.01926     0.01078    6.175836058    7.102229492    0.926393434
     1     236    -0.02450     0.03851     0.02156    6.185346762    7.122251619    0.936904857
     1     236    -0.03676     0.05777     0.03234    6.196803191    7.143615823    0.946812632
     1     236    -0.04901     0.07703     0.04312    6.208979116    7.159410805    0.950431689
     1     236    -0.06126     0.09628     0.05390    6.219557393    7.171162463    0.951605071
     1     236    -0.07351     0.11554     0.06468    6.220931151    7.160340722    0.939409571
     1     236    -0.08576     0.13480     0.07546    6.216193628    7.152264171    0.936070543
     1     236    -0.09801     0.15405     0.08624    6.211522370    7.153411843    0.941889473
     1     236    -0.11027     0.17331     0.09702    6.204714580    7.166897942    0.962183362
     1     236    -0.12252     0.19256     0.10780    6.195979721    7.178167913    0.982188191
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.13477     0.21182     0.11858    6.191489426    7.182076426    0.990587000
     1     236    -0.12252     0.21182     0.10780    6.190825024    7.179941529    0.989116506
