# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     126    -0.14288     0.23821    -0.00021   -0.397323489   -1.733142885   -1.335819396
     1     126    -0.14288     0.20843    -0.00021   -0.401843015   -1.694813270   -1.292970255
     1     126    -0.14288     0.17866    -0.00021   -0.448503701   -1.668496647   -1.219992946
     1     126    -0.14288     0.14888    -0.00021   -0.517724988   -1.732720533   -1.214995546
     1     126    -0.14288     0.11911    -0.00021   -0.537160626   -1.761154642   -1.223994016
     1     126    -0.14288     0.08933    -0.00021   -0.551374496   -1.827706360   -1.276331863
     1     126    -0.14288     0.05955    -0.00021   -0.558463519   -1.896495945   -1.338032426
     1     126    -0.14288     0.02978    -0.00021   -0.558141619   -1.928861473   -1.370719854
     1     126    -0.14288     0.00000    -0.00021   -0.557175788   -1.932409788   -1.375234000
     1     126    -0.12247     0.00000    -0.00018   -0.559583729   -1.934561904   -1.374978176
     1     126    -0.10206     0.00000    -0.00015   -0.565765934   -1.940933787   -1.375167853
     1     126    -0.08164     0.00000    -0.00012   -0.572958955   -1.948916967   -1.375958012
     1     126    -0.06123     0.00000    -0.00009   -0.578583957   -1.971508656   -1.392924699
     1     126    -0.04082     0.00000    -0.00006   -0.546714363   -1.948967956   -1.402253594
     1     126    -0.02041     0.00000    -0.00003   -0.524110974   -1.936181748   -1.412070775
     1     126     0.00000     0.00000     0.00000   -0.515881871   -1.931482871   -1.415601000
     1     127     0.00000     0.00000     0.00000   -0.422634626   -1.596830626   -1.174196000
     1     127     0.00000     0.02978     0.00000   -0.427440200   -1.656821083   -1.229380882
     1     127     0.00000     0.05955     0.00000   -0.435182938   -1.721165180   -1.285982243
     1     127     0.00000     0.08933     0.00000   -0.440810966   -1.760161594   -1.319350628
     1     127     0.00000     0.11911     0.00000   -0.439960292   -1.771477293   -1.331517002
     1     127     0.00000     0.14888     0.00000   -0.433924163   -1.768129739   -1.334205576
     1     127     0.00000     0.17866     0.00000   -0.426150002   -1.760089860   -1.333939858
     1     127     0.00000     0.20843     0.00000   -0.394489611   -1.681126463   -1.286636852
     1     127     0.00000     0.23821     0.00000   -0.293025878   -1.481727871   -1.188701994
     1     127     0.00000     0.26799     0.00000   -0.188581889   -1.312982176   -1.124400287
     1     127     0.00000     0.29776     0.00000   -0.114352167   -1.205287635   -1.090935468
     1     127     0.00000     0.32754     0.00000   -0.077892954   -1.167076954   -1.089184000
     1     127     0.00000     0.32754     0.01530   -0.074675253   -1.165535489   -1.090860236
     1     127     0.00000     0.32754     0.03061   -0.065408216   -1.162420100   -1.097011884
     1     127     0.00000     0.32754     0.04591   -0.051394954   -1.152383237   -1.100988283
     1     127     0.00000     0.32754     0.06121   -0.034593196   -1.129770468   -1.095177272
     1     127     0.00000     0.32754     0.07651   -0.017578325   -1.095929494   -1.078351170
     1     127     0.00000     0.32754     0.09182   -0.004082091   -1.063758142   -1.059676052
     1     127     0.00000     0.32754     0.10712    0.001261533   -1.051118467   -1.052380000
     1     127     0.00000     0.29776     0.10712   -0.026657219   -1.083735994   -1.057078775
     1     127     0.00000     0.26799     0.10712   -0.103806969   -1.194432670   -1.090625701
     1     127     0.00000     0.23821     0.10712   -0.217759170   -1.370211362   -1.152452192
     1     127     0.00000     0.20843     0.10712   -0.349920569   -1.571940912   -1.222020343
     1     127     0.00000     0.17866     0.10712   -0.441703238   -1.782251210   -1.340547972
     1     127     0.00000     0.14888     0.10712   -0.461048395   -1.803827493   -1.342779098
     1     127     0.00000     0.11911     0.10712   -0.458757059   -1.754112148   -1.295355089
     1     127     0.00000     0.08933     0.10712   -0.450069174   -1.716996785   -1.266927611
     1     127     0.00000     0.05955     0.10712   -0.450115677   -1.695826466   -1.245710790
     1     127     0.00000     0.02978     0.10712   -0.457738259   -1.692989151   -1.235250892
     1     127     0.00000     0.00000     0.10712   -0.462479866   -1.696987866   -1.234508000
     1     127     0.00000     0.00000     0.09182   -0.470048258   -1.704956082   -1.234907824
     1     127     0.00000     0.00000     0.07651   -0.474497900   -1.712545418   -1.238047518
     1     127     0.00000     0.00000     0.06121   -0.473828617   -1.717618849   -1.243790232
     1     127     0.00000     0.00000     0.04591   -0.466396745   -1.713113202   -1.246716457
     1     127     0.00000     0.00000     0.03061   -0.452241911   -1.691107276   -1.238865365
     1     127     0.00000     0.00000     0.01530   -0.434156150   -1.646171001   -1.212014851
     1     127     0.00000     0.00000     0.00000   -0.422634626   -1.596830626   -1.174196000
     1     127    -0.02041     0.04679     0.01527   -0.440641704   -1.697098147   -1.256456444
     1     127    -0.04082     0.09358     0.03055   -0.449855334   -1.727288829   -1.277433495
     1     127    -0.06123     0.14037     0.04582   -0.445623009   -1.759552146   -1.313929137
     1     127    -0.08164     0.18717     0.06109   -0.420288802   -1.767541202   -1.347252400
     1     127    -0.10206     0.23396     0.07636   -0.254359921   -1.437886489   -1.183526569
     1     127    -0.12247     0.28075     0.09164   -0.054972650   -1.124374067   -1.069401417
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.14288     0.32754     0.10691    0.029687406   -1.011395594   -1.041083000
     1     127    -0.12247     0.32754     0.09164    0.024039642   -1.023158033   -1.047197674
     1     127    -0.10206     0.32754     0.07636    0.008679644   -1.057672979   -1.066352623
     1     127    -0.08164     0.32754     0.06109   -0.012407882   -1.100320925   -1.087913043
     1     127    -0.06123     0.32754     0.04582   -0.034799838   -1.134594109   -1.099794271
     1     127    -0.04082     0.32754     0.03055   -0.055684590   -1.155915130   -1.100230539
     1     127    -0.02041     0.32754     0.01527   -0.071655499   -1.164639658   -1.092984159
     1     127     0.00000     0.32754     0.00000   -0.077892954   -1.167076954   -1.089184000
     1     127    -0.02041     0.32754    -0.00003   -0.075757932   -1.166164338   -1.090406407
     1     127    -0.04082     0.32754    -0.00006   -0.070286820   -1.163862363   -1.093575543
     1     127    -0.06123     0.32754    -0.00009   -0.063905185   -1.159639034   -1.095733849
     1     127    -0.08164     0.32754    -0.00012   -0.058938322   -1.155002581   -1.096064259
     1     127    -0.10206     0.32754    -0.00015   -0.056461967   -1.151321353   -1.094859386
     1     127    -0.12247     0.32754    -0.00018   -0.056101589   -1.148843620   -1.092742031
     1     127    -0.14288     0.32754    -0.00021   -0.056291886   -1.148163886   -1.091872000
     1     127    -0.14288     0.29776    -0.00021   -0.095656738   -1.189915261   -1.094258523
     1     127    -0.14288     0.26799    -0.00021   -0.170095535   -1.308549015   -1.138453480
     1     127    -0.14288     0.23821    -0.00021   -0.267643104   -1.497319306   -1.229676202
     1     127    -0.14288     0.20843    -0.00021   -0.342109128   -1.669634232   -1.327525103
     1     127    -0.14288     0.17866    -0.00021   -0.370461376   -1.688202278   -1.317740901
     1     127    -0.14288     0.14888    -0.00021   -0.387028809   -1.730831289   -1.343802480
     1     127    -0.14288     0.11911    -0.00021   -0.404197053   -1.739925495   -1.335728442
     1     127    -0.14288     0.08933    -0.00021   -0.424324099   -1.723513423   -1.299189325
     1     127    -0.14288     0.05955    -0.00021   -0.442405949   -1.682205074   -1.239799125
     1     127    -0.14288     0.02978    -0.00021   -0.452484308   -1.648583747   -1.196099439
     1     127    -0.14288     0.00000    -0.00021   -0.455470209   -1.637849209   -1.182379000
     1     127    -0.12247     0.00000    -0.00018   -0.454595437   -1.637546904   -1.182951467
     1     127    -0.10206     0.00000    -0.00015   -0.451939892   -1.635338733   -1.183398842
     1     127    -0.08164     0.00000    -0.00012   -0.446980141   -1.629218441   -1.182238301
     1     127    -0.06123     0.00000    -0.00009   -0.439776906   -1.618961104   -1.179184198
     1     127    -0.04082     0.00000    -0.00006   -0.431672886   -1.607258303   -1.175585417
     1     127    -0.02041     0.00000    -0.00003   -0.425148654   -1.599298807   -1.174150153
     1     127     0.00000     0.00000     0.00000   -0.422634626   -1.596830626   -1.174196000
     1     128     0.00000     0.00000     0.00000   -0.396293856   -1.750222856   -1.353929000
     1     128     0.00000     0.02978     0.00000   -0.384866682   -1.684853636   -1.299986954
     1     128     0.00000     0.05955     0.00000   -0.388389823   -1.727192615   -1.338802792
     1     128     0.00000     0.08933     0.00000   -0.393700139   -1.703484937   -1.309784798
     1     128     0.00000     0.11911     0.00000   -0.400567638   -1.686311264   -1.285743627
     1     128     0.00000     0.14888     0.00000   -0.407090953   -1.687762254   -1.280671301
     1     128     0.00000     0.17866     0.00000   -0.389734690   -1.667213103   -1.277478413
     1     128     0.00000     0.20843     0.00000   -0.299609247   -1.543311276   -1.243702029
     1     128     0.00000     0.23821     0.00000   -0.194635493   -1.372243278   -1.177607784
     1     128     0.00000     0.26799     0.00000   -0.116009320   -1.234167860   -1.118158540
     1     128     0.00000     0.29776     0.00000   -0.077797808   -1.167570716   -1.089772908
     1     128     0.00000     0.32754     0.00000   -0.077880023   -1.167064023   -1.089184000
     1     128     0.00000     0.32754     0.01530   -0.074662122   -1.165522564   -1.090860442
     1     128     0.00000     0.32754     0.03061   -0.065394485   -1.162404087   -1.097009602
     1     128     0.00000     0.32754     0.04591   -0.051380121   -1.152357096   -1.100976975
     1     128     0.00000     0.32754     0.06121   -0.034576594   -1.129726146   -1.095149552
     1     128     0.00000     0.32754     0.07651   -0.017559153   -1.095856608   -1.078297455
     1     128     0.00000     0.32754     0.09182   -0.004059928   -1.063653827   -1.059593899
     1     128     0.00000     0.32754     0.10712    0.001285247   -1.050999753   -1.052285000
     1     128     0.00000     0.29776     0.10712   -0.026633736   -1.083620120   -1.056986384
     1     128     0.00000     0.26799     0.10712   -0.103782946   -1.194216817   -1.090433870
     1     128     0.00000     0.23821     0.10712   -0.217734437   -1.369811500   -1.152077063
     1     128     0.00000     0.20843     0.10712   -0.349896973   -1.571404332   -1.221507359
     1     128     0.00000     0.17866     0.10712   -0.441697085   -1.782231178   -1.340534093
     1     128     0.00000     0.14888     0.10712   -0.461043315   -1.803821978   -1.342778662
     1     128     0.00000     0.11911     0.10712   -0.458754641   -1.754114264   -1.295359623
     1     128     0.00000     0.08933     0.10712   -0.450065154   -1.716998693   -1.266933539
     1     128     0.00000     0.05955     0.10712   -0.450110060   -1.695817042   -1.245706982
     1     128     0.00000     0.02978     0.10712   -0.457731008   -1.692978924   -1.235247917
     1     128     0.00000     0.00000     0.10712   -0.462471916   -1.696979916   -1.234508000
     1     128     0.00000     0.00000     0.09182   -0.453204622   -1.688005130   -1.234800508
     1     128     0.00000     0.00000     0.07651   -0.442954008   -1.680524379   -1.237570371
     1     128     0.00000     0.00000     0.06121   -0.432029035   -1.679754913   -1.247725878
     1     128     0.00000     0.00000     0.04591   -0.420808810   -1.688955404   -1.268146594
